wall_time,wall_elapsed_s,sim_time,x,y,yaw
1787847118.8051746,23.774857509000867,72.987,-4.7373443313294805,-1.4692062952370495,0.6835753396180986
1787847118.9490814,23.91876468800183,73.089,-4.716770162563586,-1.4524632250206186,0.682420073943613
1787847118.962502,23.932184575001884,73.157,-4.703040959040963,-1.4413165516539244,0.6812617564029658
1787847119.1811285,24.15081139600079,73.327,-4.668649649536522,-1.41353111850033,0.6773566077773242
1787847119.1947808,24.164463353998144,73.395,-4.654858747814766,-1.4024579228822358,0.6753719915298781
1787847120.1668215,25.136504278998473,73.905,-4.550559027235492,-1.3204782376018684,0.6550256497667811
1787847120.178912,25.148595528000442,73.973,-4.536515989785086,-1.309721524114964,0.6517395815029189
1787847120.189445,25.159127423001337,74.041,-4.522437421807882,-1.299011596493103,0.648379669014055
1787847120.1994216,25.16910390400153,74.109,-4.508322673992742,-1.2883492781024024,0.6449647034643805
1787847120.2095912,25.179273756999464,74.177,-4.494171115961078,-1.2777355500467982,0.6414775122561301
1787847120.2172792,25.186961266001163,74.245,-4.479981894430036,-1.2671712942544153,0.6379206290250865
1787847120.91663,25.886312688002363,74.653,-4.39403231927691,-1.2048828330602803,0.6152413021169276
1787847120.9292681,25.89895171399985,74.721,-4.379567414102631,-1.1946966899338642,0.6111818516658466
1787847120.9398263,25.909508591001213,74.789,-4.3650611076169,-1.1845699090848456,0.6070550613781587
1787847121.713543,26.683225989996572,75.197,-4.277121974787256,-1.1251159591776598,0.5806785564132447
1787847121.7267725,26.69645514700096,75.265,-4.262307981477863,-1.115438288040337,0.5758924182034291
1787847121.7381241,26.707806591999542,75.333,-4.247446961829086,-1.1058324487091635,0.5709313790472867
1787847121.7481217,26.71780412199587,75.401,-4.23253770086834,-1.0963015632950357,0.5657879435003557
1787847121.756952,26.726634995000495,75.469,-4.220098249926005,-1.0884259831614396,0.5638888073694167
1787847122.2451544,27.214837090999936,75.741,-4.174570073020926,-1.0587397802120007,0.5768998139057513
1787847122.3975186,27.367201522996766,75.877,-4.152248425978907,-1.0443683683275287,0.5661195017987003
1787847122.6108365,27.580518955001025,76.013,-4.129763519115446,-1.0302462273712012,0.554411130710134
1787847122.6243825,27.594065256002068,76.081,-4.118456551982986,-1.0232853313125665,0.5482564987128672
1787847122.906977,27.87666064500081,76.251,-4.090000489718853,-1.0061866689558936,0.5323705613723828
1787847122.920695,27.890378211995994,76.319,-4.078534993434188,-0.9994806254823364,0.5247359191247702
1787847122.9317245,27.901407817997097,76.387,-4.067013390664034,-0.9928665927118011,0.5159410846210596
1787847123.2836628,28.25334577800095,76.591,-4.032064582234744,-0.9736940388692041,0.48598951531399753
1787847123.2965798,28.266262928002106,76.659,-4.020292733544517,-0.9675344667407111,0.4766843021430013
1787847123.7895653,28.759248267000658,76.965,-3.9667000536249533,-0.9410790696303961,0.4403219075921858
1787847123.8033252,28.773007833995507,77.033,-3.954667898934232,-0.9354553039358436,0.4328949118936035
1787847124.5020454,29.47172794999642,77.441,-3.881635968703799,-0.9035543148068894,0.38951400194771846
1787847124.5143886,29.484070824997616,77.509,-3.8693326825340297,-0.8985463839779619,0.3823689709850648
1787847124.5250692,29.494751783000538,77.577,-3.8569940180040807,-0.8936268090359742,0.3751476241762291
1787847124.5350573,29.5047398339957,77.645,-3.8446204024357606,-0.8887967165623292,0.3678916757461792
1787847124.5437682,29.51345020900044,77.713,-3.832212823141451,-0.8840564351351787,0.36070740705173027
1787847124.5510612,29.520743579996633,77.781,-3.8197722239532443,-0.8794053397912149,0.35356717366185736
1787847124.8982017,29.86788436799543,77.985,-3.7822503225290505,-0.8659951981033555,0.3315170452371997
1787847125.1798258,30.149508648995834,78.155,-3.7507572798163973,-0.8554556287583245,0.31290514039671635
1787847125.3991053,30.36878802299907,78.325,-3.7190672312344173,-0.845508206928008,0.2939117676689546
1787847125.4127445,30.382427427997754,78.393,-3.7063378214495724,-0.8416984472593274,0.2861666560157747
1787847125.9081082,30.877790988000925,78.665,-3.655132344328614,-0.8274559071124377,0.2546745315293118
1787847125.9203506,30.89003333599976,78.733,-3.642263283318722,-0.8241495625069785,0.2466554010502681
1787847126.617916,31.587599792997935,79.141,-3.5592432358478145,-0.8055808528433842,0.1860108289709956
1787847126.631665,31.601347687996167,79.209,-3.5417861393000316,-0.8024232787760206,0.16799664610312182
1787847126.6434119,31.61309461700148,79.277,-3.52427518092303,-0.7995752707470906,0.15053510915278226
1787847126.6536062,31.623288641996623,79.345,-3.506718798877127,-0.7970299207565168,0.13361974178300157
1787847126.6631033,31.632785665002302,79.413,-3.489125250409241,-0.7947764975140832,0.11754554461102289
1787847126.671578,31.64126019700052,79.481,-3.471501531350669,-0.7928003839141795,0.10227429310225054
1787847127.0178316,31.987514677995932,79.685,-3.418501216714778,-0.788393033742804,0.06134493367410136
1787847127.2311826,32.20086536699819,79.821,-3.383103952616873,-0.7865845816396476,0.03842592763403734
1787847127.2438009,32.21348345399747,79.889,-3.365396596813613,-0.7859732181949869,0.028122566652472508
1787847127.3868484,32.35653105600068,79.991,-3.3388335354401946,-0.7853779314038922,0.014736118590466262
1787847127.7421882,32.71187084900157,80.195,-3.2857144106372056,-0.7851428898660626,-0.006345958921065874
1787847127.8858259,32.85550845599937,80.297,-3.259164514136348,-0.7854016231349719,-0.014252639860468826
1787847127.898569,32.868251845000486,80.365,-3.241469645890205,-0.7856825100765126,-0.018441964071224937
1787847128.1156862,33.08536898600141,80.535,-3.1972484118852535,-0.7866593051573246,-0.02583915774266186
1787847128.471435,33.44111775900092,80.773,-3.135371793415348,-0.7883833625681076,-0.02894943723005524
1787847128.6156087,33.585291288996814,80.875,-3.108860610147096,-0.7891480626860575,-0.028526154732190553
1787847128.694189,33.663871841999935,80.943,-3.0911880634844713,-0.789647909222875,-0.027699441034793045
1787847129.1210685,34.09075209299772,81.215,-3.020504743312393,-0.7913954242421591,-0.020380203029448853
1787847129.1345024,34.104185345997394,81.283,-3.002834386554102,-0.79173939226419,-0.017793966866144033
1787847129.1495235,34.11920608700166,81.351,-2.9851642241300227,-0.7920351036307902,-0.014902891574638377
1787847129.3677864,34.3374699240012,81.521,-2.9409894254027575,-0.7925351746368112,-0.006520630412722156
1787847129.3813355,34.35101803499856,81.589,-2.9233204420247616,-0.7926254940733913,-0.0026331799039490235
1787847129.523207,34.49288972700015,81.691,-2.8968188901314873,-0.7926259734092629,0.003819184831875062
1787847129.7382576,34.70794026200019,81.827,-2.8614880800394054,-0.7923461916723266,0.01348463307082001
1787847129.7516208,34.72130362199823,81.895,-2.8438260178121757,-0.792073373340187,0.018855096038263096
1787847130.443525,35.413207986995985,82.269,-2.746749204124855,-0.7887383859813343,0.052104752484803785
