sim_stamp_s,wall_monotonic_s,linear_x_mps,linear_y_mps,angular_z_rps
1787886058.025619507,76588.315207978,0.217914388,0.000000000,-0.029420249
1787886058.125451565,76588.415032388,0.215977907,0.000000000,-0.024561118
1787886058.225479841,76588.515054276,0.214290470,0.000000000,-0.020686213
1787886058.325317383,76588.614901470,0.213357925,0.000000000,-0.017319843
1787886058.425443888,76588.715036583,0.212933898,0.000000000,-0.014979338
1787886058.525592089,76588.815171101,0.213206723,0.000000000,-0.014782479
1787886058.625456095,76588.915054367,0.213008136,0.000000000,-0.015933629
1787886058.725555182,76589.015160166,0.212876275,0.000000000,-0.017796760
1787886058.825628042,76589.115232826,0.212035194,0.000000000,-0.018425623
1787886058.925303698,76589.214874862,0.211049452,0.000000000,-0.017738540
1787886059.025316954,76589.314887348,0.209902465,0.000000000,-0.017830001
1787886059.125341415,76589.414927993,0.209203959,0.000000000,-0.017602060
1787886059.225479603,76589.515067083,0.208425522,0.000000000,-0.016711250
1787886059.325313568,76589.614881569,0.206725627,0.000000000,-0.014286978
1787886059.425323486,76589.714901874,0.206471294,0.000000000,-0.015382392
1787886059.525322914,76589.814896713,0.207532167,0.000000000,-0.016297674
1787886059.625340939,76589.914909681,0.207997620,0.000000000,-0.016952615
1787886059.725411177,76590.014979991,0.208153650,0.000000000,-0.017264284
1787886059.825324059,76590.114908306,0.207739696,0.000000000,-0.019237055
1787886059.925568104,76590.215148912,0.207333043,0.000000000,-0.021345738
1787886060.025635004,76590.315205188,0.206567913,0.000000000,-0.020651998
1787886060.125613928,76590.415189792,0.206247777,0.000000000,-0.020403598
1787886060.225327969,76590.514896008,0.206070334,0.000000000,-0.019847712
1787886060.325428009,76590.615010949,0.200314581,0.000000000,-0.024505444
1787886060.425506592,76590.715080690,0.194317162,0.000000000,-0.030566078
1787886060.525406361,76590.814988616,0.197878569,0.000000000,-0.034487098
1787886060.625455618,76590.915024826,0.194554910,0.000000000,-0.042573281
1787886060.725443363,76591.015032485,0.192801923,0.000000000,-0.052233703
1787886060.825541019,76591.115131714,0.188592017,0.000000000,-0.059352383
1787886060.925772905,76591.215355011,0.184655577,0.000000000,-0.067738578
1787886061.025424957,76591.315012376,0.181372926,0.000000000,-0.077086754
1787886061.125545263,76591.415122564,0.189929634,0.000000000,-0.079179883
1787886061.225409508,76591.514994127,0.198180169,0.000000000,-0.079442486
1787886061.325464487,76591.615054305,0.192344293,0.000000000,-0.088117309
1787886061.425386190,76591.714956588,0.186791569,0.000000000,-0.098764725
1787886061.525566578,76591.815140348,0.182098925,0.000000000,-0.116300985
1787886061.625566959,76591.915161654,0.179120138,0.000000000,-0.133706197
1787886061.725443125,76592.015026765,0.176645681,0.000000000,-0.150947392
1787886061.825504780,76592.115084915,0.174878150,0.000000000,-0.174309388
1787886061.925472975,76592.215040533,0.174441427,0.000000000,-0.192393333
1787886062.025496244,76592.315071237,0.174664795,0.000000000,-0.211065844
1787886062.125564814,76592.415158947,0.177734211,0.000000000,-0.232988462
1787886062.225787401,76592.515384138,0.183131620,0.000000000,-0.247913495
1787886062.325819254,76592.615425682,0.183942392,0.000000000,-0.257794559
1787886062.425477266,76592.715064303,0.181539416,0.000000000,-0.264076710
1787886062.525564909,76592.815162272,0.177131206,0.000000000,-0.269451410
1787886062.625668049,76592.915258957,0.173934549,0.000000000,-0.273519367
1787886062.725571156,76593.015175522,0.172800645,0.000000000,-0.277164698
1787886062.825591326,76593.115184402,0.173411131,0.000000000,-0.281585097
1787886062.925568342,76593.215156613,0.176779121,0.000000000,-0.285119861
1787886063.025577068,76593.315165580,0.182289302,0.000000000,-0.287652701
1787886063.125529766,76593.415115483,0.189529181,0.000000000,-0.288639277
1787886063.225673676,76593.515260074,0.197342992,0.000000000,-0.288782179
1787886063.325734615,76593.615317778,0.207229063,0.000000000,-0.284849763
1787886063.425851822,76593.715428293,0.217482999,0.000000000,-0.279193491
1787886063.525562048,76593.815139933,0.227755070,0.000000000,-0.272075117
1787886063.625598907,76593.915174173,0.237716347,0.000000000,-0.263920367
1787886063.725579500,76594.015152158,0.246309936,0.000000000,-0.256796032
1787886063.825771809,76594.115363109,0.254544497,0.000000000,-0.248628899
1787886063.925683022,76594.215266737,0.260000000,0.000000000,-0.240898445
1787886064.025665522,76594.315265051,0.260000000,0.000000000,-0.231882215
1787886064.126812935,76594.416475369,0.260000000,0.000000000,-0.223597363
1787886064.225369692,76594.514935583,0.260000000,0.000000000,-0.213951826
1787886064.325634956,76594.615210411,0.260000000,0.000000000,-0.205026180
1787886064.425662518,76594.715261501,0.260000000,0.000000000,-0.196916729
1787886064.525933504,76594.815529943,0.260000000,0.000000000,-0.188040227
1787886064.625645876,76594.915236820,0.260000000,0.000000000,-0.179771781
1787886064.725509644,76595.015092382,0.260000000,0.000000000,-0.173601046
1787886064.825499296,76595.115071157,0.260000000,0.000000000,-0.168368950
1787886064.925674677,76595.215390702,0.260000000,0.000000000,-0.160581306
1787886065.025831699,76595.315433721,0.260000000,0.000000000,-0.149567455
1787886065.125651598,76595.415243035,0.260000000,0.000000000,-0.136481687
1787886065.225466967,76595.515047250,0.260000000,0.000000000,-0.123225383
1787886065.325469494,76595.615056088,0.260000000,0.000000000,-0.104952171
1787886065.425575495,76595.715153414,0.260000000,0.000000000,-0.097107537
1787886065.525594950,76595.815180030,0.260000000,0.000000000,-0.090064965
1787886065.625649929,76595.915237266,0.260000000,0.000000000,-0.084307112
1787886065.725801706,76596.015391776,0.260000000,0.000000000,-0.076607130
1787886065.825711012,76596.115315270,0.260000000,0.000000000,-0.067840226
1787886065.925959587,76596.215553990,0.260000000,0.000000000,-0.058720317
1787886066.025750160,76596.315335919,0.260000000,0.000000000,-0.050474469
1787886066.125593424,76596.415193041,0.260000000,0.000000000,-0.043127712
1787886066.225813389,76596.515408157,0.260000000,0.000000000,-0.036467366
1787886066.325747013,76596.615359972,0.260000000,0.000000000,-0.030636843
1787886066.425727129,76596.715319770,0.260000000,0.000000000,-0.025126010
1787886066.525573015,76596.815147279,0.260000000,0.000000000,-0.020672824
1787886066.625556469,76596.915139134,0.260000000,0.000000000,0.000965130
1787886066.725890636,76597.015496857,0.260000000,0.000000000,0.016933430
1787886066.825588703,76597.115189071,0.260000000,0.000000000,0.027290536
1787886066.925570965,76597.215155760,0.260000000,0.000000000,0.029074339
1787886067.025705814,76597.315291529,0.260000000,0.000000000,0.026901724
1787886067.125826597,76597.415425579,0.260000000,0.000000000,0.022319768
1787886067.225840330,76597.515423628,0.260000000,0.000000000,0.015590516
1787886067.325695038,76597.615272391,0.260000000,0.000000000,0.008021064
1787886067.425774813,76597.715364164,0.260000000,0.000000000,0.001063477
1787886067.525715113,76597.815312938,0.260000000,0.000000000,-0.006882539
1787886067.625648975,76597.915245344,0.260000000,0.000000000,-0.014041224
1787886067.725680351,76598.015273628,0.260000000,0.000000000,-0.021967437
1787886067.825630665,76598.115211526,0.260000000,0.000000000,-0.027892465
1787886067.925702095,76598.215281578,0.260000000,0.000000000,-0.031546384
1787886068.025596857,76598.315185270,0.260000000,0.000000000,-0.036214363
1787886068.125738382,76598.415334926,0.260000000,0.000000000,-0.041028686
1787886068.225659847,76598.515252476,0.260000000,0.000000000,-0.045805849
1787886068.325729132,76598.615332951,0.260000000,0.000000000,-0.051551450
1787886068.425740004,76598.715329885,0.260000000,0.000000000,-0.057346240
1787886068.525643826,76598.815239102,0.260000000,0.000000000,-0.062287327
1787886068.625851870,76598.915456082,0.260000000,0.000000000,-0.067786701
1787886068.725655317,76599.015254737,0.260000000,0.000000000,-0.072040290
1787886068.825809479,76599.115409072,0.260000000,0.000000000,-0.076371431
1787886068.925968409,76599.215561937,0.260000000,0.000000000,-0.077594541
1787886069.025620699,76599.315209274,0.260000000,0.000000000,-0.078724124
1787886069.126040459,76599.415616387,0.260000000,0.000000000,-0.080479614
1787886069.225653172,76599.515235895,0.260000000,0.000000000,-0.083523758
1787886069.325725794,76599.615324941,0.260000000,0.000000000,-0.086375222
1787886069.425899029,76599.715481400,0.260000000,0.000000000,-0.088017434
1787886069.525743246,76599.815342379,0.260000000,0.000000000,-0.090516455
1787886069.625845432,76599.915462169,0.260000000,0.000000000,-0.091570139
1787886069.725786209,76600.015390027,0.260000000,0.000000000,-0.094413050
1787886069.825693607,76600.115279388,0.260000000,0.000000000,-0.093872100
1787886069.925730228,76600.215321612,0.260000000,0.000000000,-0.092881262
1787886070.025718689,76600.315297418,0.260000000,0.000000000,-0.094959795
1787886070.125733852,76600.415321850,0.260000000,0.000000000,-0.097514108
1787886070.225834846,76600.515416455,0.260000000,0.000000000,-0.102168769
1787886070.325724602,76600.615320380,0.260000000,0.000000000,-0.104929321
1787886070.425945044,76600.715552663,0.260000000,0.000000000,-0.110088915
1787886070.525703907,76600.815284184,0.260000000,0.000000000,-0.112890281
1787886070.625798225,76600.915382861,0.260000000,0.000000000,-0.111845315
1787886070.726045370,76601.015627498,0.260000000,0.000000000,-0.110483669
1787886070.825826406,76601.115422366,0.260000000,0.000000000,-0.113443039
1787886070.925772190,76601.215379431,0.260000000,0.000000000,-0.116138287
1787886071.026003361,76601.315608346,0.260000000,0.000000000,-0.120670401
1787886071.125785828,76601.415388996,0.260000000,0.000000000,-0.124053717
1787886071.226027012,76601.515627136,0.260000000,0.000000000,-0.124369718
1787886071.325635672,76601.615217000,0.260000000,0.000000000,-0.126891837
1787886071.425729990,76601.715309212,0.260000000,0.000000000,-0.120172173
1787886071.525778770,76601.815370274,0.260000000,0.000000000,-0.114610687
1787886071.625732899,76601.915305101,0.260000000,0.000000000,-0.111469544
1787886071.725749493,76602.015333140,0.260000000,0.000000000,-0.113850124
1787886071.825710297,76602.115288852,0.260000000,0.000000000,-0.113497309
1787886071.925693035,76602.215286841,0.260000000,0.000000000,-0.111065812
1787886072.025848627,76602.315433838,0.260000000,0.000000000,-0.116516709
1787886072.125794649,76602.415395462,0.260000000,0.000000000,-0.109799340
1787886072.225704670,76602.515289831,0.260000000,0.000000000,-0.099006608
1787886072.325995684,76602.615577430,0.260000000,0.000000000,-0.093718968
1787886072.425657749,76602.715255110,0.260000000,0.000000000,-0.092219688
1787886072.526043653,76602.815649307,0.260000000,0.000000000,-0.093255341
1787886072.626025438,76602.915608361,0.260000000,0.000000000,-0.091576688
1787886072.725787878,76603.015378629,0.260000000,0.000000000,-0.092324853
1787886072.825901985,76603.115495669,0.260000000,0.000000000,-0.082459271
1787886072.925841570,76603.215422081,0.260000000,0.000000000,-0.074638687
1787886073.025834322,76603.315416327,0.260000000,0.000000000,-0.070996739
1787886073.125704527,76603.415294050,0.260000000,0.000000000,-0.067451648
1787886073.225757837,76603.515344520,0.260000000,0.000000000,-0.062409468
1787886073.325925589,76603.615523369,0.260000000,0.000000000,-0.054216396
1787886073.425820351,76603.715420356,0.260000000,0.000000000,-0.052972343
1787886073.525781393,76603.815366747,0.260000000,0.000000000,-0.037922867
1787886073.625931740,76603.915525153,0.260000000,0.000000000,-0.023023481
1787886073.725912571,76604.015518592,0.260000000,0.000000000,-0.017125640
1787886073.826064825,76604.115673523,0.260000000,0.000000000,-0.014738467
1787886073.925684214,76604.215269157,0.260000000,0.000000000,-0.012224100
1787886074.025776863,76604.315371799,0.260000000,0.000000000,-0.015509712
1787886074.125871897,76604.415453813,0.260000000,0.000000000,-0.013892910
1787886074.225812197,76604.515406272,0.260000000,0.000000000,0.000275513
1787886074.325925589,76604.615522984,0.260000000,0.000000000,0.015048910
1787886074.425779104,76604.715366336,0.260000000,0.000000000,0.024746556
1787886074.525706768,76604.815290627,0.260000000,0.000000000,0.032406975
1787886074.625876188,76604.915469900,0.260000000,0.000000000,0.043988135
1787886074.725869656,76605.015447491,0.260000000,0.000000000,0.049443208
1787886074.825869560,76605.115453653,0.260000000,0.000000000,0.064896487
1787886074.925924063,76605.215507319,0.260000000,0.000000000,0.078401670
1787886075.025671005,76605.315236191,0.260000000,0.000000000,0.091663495
1787886075.125815392,76605.415417537,0.260000000,0.000000000,0.107017912
1787886075.225890160,76605.515492410,0.260000000,0.000000000,0.123254247
1787886075.326000690,76605.615608551,0.260000000,0.000000000,0.137280613
1787886075.425802946,76605.715409323,0.260000000,0.000000000,0.153602108
1787886075.525784254,76605.815385915,0.260000000,0.000000000,0.169066355
1787886075.625778437,76605.915375007,0.260000000,0.000000000,0.183131233
1787886075.725808620,76606.015408220,0.260000000,0.000000000,0.198301181
1787886075.825685263,76606.115251918,0.260000000,0.000000000,0.204895124
1787886075.925844669,76606.215437422,0.260000000,0.000000000,0.213299930
1787886076.025882721,76606.315469649,0.260000000,0.000000000,0.214676052
1787886076.125842094,76606.415456181,0.260000000,0.000000000,0.214406565
1787886076.225995779,76606.515601098,0.260000000,0.000000000,0.211497083
1787886076.325983763,76606.615585614,0.260000000,0.000000000,0.205344215
1787886076.425880671,76606.715464197,0.260000000,0.000000000,0.196611375
1787886076.525901318,76606.815502613,0.260000000,0.000000000,0.188010007
1787886076.626023769,76606.915609463,0.260000000,0.000000000,0.179728135
1787886076.725834608,76607.015432949,0.260000000,0.000000000,0.169960901
1787886076.825856924,76607.115442714,0.260000000,0.000000000,0.159893587
1787886076.925861120,76607.215459652,0.260000000,0.000000000,0.149308667
1787886077.026036739,76607.315640337,0.260000000,0.000000000,0.139653563
1787886077.125881672,76607.415463128,0.260000000,0.000000000,0.130592376
1787886077.225844145,76607.515419084,0.260000000,0.000000000,0.123336427
1787886077.326128721,76607.615714726,0.260000000,0.000000000,0.118429415
1787886077.425869226,76607.715465988,0.260000000,0.000000000,0.114499658
1787886077.525867224,76607.815462918,0.260000000,0.000000000,0.110539638
1787886077.625908136,76607.915491400,0.260000000,0.000000000,0.106851794
1787886077.725826025,76608.015401116,0.260000000,0.000000000,0.102784157
1787886077.825806379,76608.115400467,0.260000000,0.000000000,0.098571800
1787886077.925804138,76608.215387398,0.260000000,0.000000000,0.094361290
1787886078.026096582,76608.315674202,0.260000000,0.000000000,0.087534085
1787886078.126111507,76608.415696982,0.260000000,0.000000000,0.080158576
1787886078.226126671,76608.515729844,0.260000000,0.000000000,0.072818004
1787886078.326170921,76608.615775400,0.260000000,0.000000000,0.066884406
1787886078.425915241,76608.715513535,0.260000000,0.000000000,0.060979452
1787886078.525940418,76608.815528303,0.260000000,0.000000000,0.055087559
1787886078.625890017,76608.915488458,0.260000000,0.000000000,0.049755227
1787886078.726386547,76609.015987286,0.260000000,0.000000000,0.043886218
1787886078.825970650,76609.115555293,0.260000000,0.000000000,0.038412459
1787886078.926052570,76609.215646139,0.260000000,0.000000000,0.032857288
1787886079.026020050,76609.315606113,0.260000000,0.000000000,0.027379325
1787886079.125871420,76609.415468071,0.260000000,0.000000000,0.025647549
1787886079.226070166,76609.515664183,0.260000000,0.000000000,0.025900250
1787886079.326049805,76609.615644130,0.260000000,0.000000000,0.026423298
1787886079.425841570,76609.715437140,0.260000000,0.000000000,0.026093844
1787886079.525832176,76609.815429108,0.260000000,0.000000000,0.025003489
1787886079.626091242,76609.915671202,0.260000000,0.000000000,0.021283202
1787886079.725910425,76610.015490051,0.260000000,0.000000000,0.017305218
1787886079.825753927,76610.115315621,0.260000000,0.000000000,0.012935921
1787886079.925950289,76610.215544007,0.260000000,0.000000000,0.008585744
1787886080.025977612,76610.315557387,0.260000000,0.000000000,0.004615763
1787886080.126081467,76610.415681349,0.260000000,0.000000000,0.000827124
1787886080.226009607,76610.515604033,0.260000000,0.000000000,-0.001657634
1787886080.325849056,76610.615432632,0.260000000,0.000000000,-0.003387445
1787886080.425906897,76610.715505957,0.260000000,0.000000000,-0.005300552
1787886080.526054382,76610.815635648,0.260000000,0.000000000,-0.007266327
1787886080.625931263,76610.915527846,0.260000000,0.000000000,-0.009508749
1787886080.726093054,76611.015674645,0.260000000,0.000000000,-0.010996250
1787886080.825932503,76611.115515600,0.260000000,0.000000000,-0.020569539
1787886080.925894737,76611.215483104,0.260000000,0.000000000,-0.030799415
1787886081.025874376,76611.315480553,0.260000000,0.000000000,-0.041315813
1787886081.126300812,76611.415883368,0.260000000,0.000000000,-0.050751198
1787886081.225930691,76611.515507679,0.260000000,0.000000000,-0.058967818
1787886081.325782776,76611.615362808,0.260000000,0.000000000,-0.065534823
1787886081.425997972,76611.715579482,0.260000000,0.000000000,-0.071090207
1787886081.525925398,76611.815504024,0.260000000,0.000000000,-0.075544693
1787886081.625850439,76611.915435188,0.260000000,0.000000000,-0.079033963
1787886081.725752592,76612.015336705,0.260000000,0.000000000,-0.081693806
1787886081.825834274,76612.115414031,0.260000000,0.000000000,-0.083850421
1787886081.925939560,76612.215511886,0.260000000,0.000000000,-0.085392348
1787886082.025807858,76612.315396965,0.260000000,0.000000000,-0.086592905
1787886082.125915766,76612.415502081,0.260000000,0.000000000,-0.087906860
1787886082.225983143,76612.515558464,0.260000000,0.000000000,-0.089059144
1787886082.325836182,76612.615431996,0.260000000,0.000000000,-0.090156496
1787886082.425830841,76612.715417757,0.260000000,0.000000000,-0.090633109
1787886082.525780201,76612.815348000,0.260000000,0.000000000,-0.091395862
1787886082.625992298,76612.915564466,0.260000000,0.000000000,-0.091529980
1787886082.725795984,76613.015366468,0.260000000,0.000000000,-0.091799118
1787886082.825777292,76613.115348555,0.260000000,0.000000000,-0.091431342
1787886082.925847769,76613.215419083,0.260000000,0.000000000,-0.089409024
1787886083.025894642,76613.315466673,0.260000000,0.000000000,-0.087434262
1787886083.126095295,76613.415690734,0.260000000,0.000000000,-0.086311050
1787886083.225970268,76613.515551815,0.260000000,0.000000000,-0.086639673
1787886083.325928450,76613.615504350,0.260000000,0.000000000,-0.087553225
1787886083.426007271,76613.715586681,0.260000000,0.000000000,-0.085422330
1787886083.525970936,76613.815564280,0.260000000,0.000000000,-0.080321297
1787886083.626003027,76613.915599068,0.260000000,0.000000000,-0.072968744
1787886083.726114511,76614.015713420,0.260000000,0.000000000,-0.065023325
1787886083.826082706,76614.115685428,0.260000000,0.000000000,-0.057438031
1787886083.925925970,76614.215512016,0.260000000,0.000000000,-0.050376799
1787886084.025974989,76614.315568561,0.260000000,0.000000000,-0.043617792
1787886084.125863791,76614.415437819,0.260000000,0.000000000,-0.036806889
1787886084.225893736,76614.515482244,0.260000000,0.000000000,-0.030315779
1787886084.325858116,76614.615429296,0.260000000,0.000000000,-0.024408912
1787886084.425934553,76614.715503942,0.260000000,0.000000000,-0.019169424
1787886084.525988340,76614.815590572,0.260000000,0.000000000,-0.014392184
1787886084.626025438,76614.915620894,0.260000000,0.000000000,-0.010339712
1787886084.726034164,76615.015616730,0.260000000,0.000000000,-0.007427846
1787886084.826013803,76615.115605369,0.260000000,0.000000000,-0.005131305
1787886084.925964117,76615.215561615,0.260000000,0.000000000,-0.003448249
1787886085.026070356,76615.315669993,0.260000000,0.000000000,-0.002576471
1787886085.126233339,76615.415817089,0.260000000,0.000000000,-0.002554032
1787886085.226144075,76615.515724383,0.260000000,0.000000000,-0.003238394
1787886085.325930357,76615.615513763,0.260000000,0.000000000,-0.004018149
1787886085.425941706,76615.715529306,0.260000000,0.000000000,-0.005162432
1787886085.525958300,76615.815556689,0.260000000,0.000000000,-0.006916390
1787886085.626011848,76615.915591245,0.260000000,0.000000000,-0.009038900
1787886085.726030350,76616.015636568,0.260000000,0.000000000,-0.011059517
1787886085.826116323,76616.115699161,0.260000000,0.000000000,-0.013731847
1787886085.926120043,76616.215702260,0.260000000,0.000000000,-0.016417690
1787886086.026030302,76616.315615967,0.260000000,0.000000000,-0.018969959
1787886086.125922918,76616.415497243,0.260000000,0.000000000,-0.021752926
1787886086.225915194,76616.515486384,0.260000000,0.000000000,-0.024198269
1787886086.325912476,76616.615499377,0.260000000,0.000000000,-0.026175965
1787886086.426024914,76616.715595701,0.260000000,0.000000000,-0.028446991
1787886086.525974274,76616.815546894,0.259674460,0.000000000,-0.031020360
1787886086.626092196,76616.915665956,0.258607000,0.000000000,-0.033645902
1787886086.725989103,76617.015575022,0.257230759,0.000000000,-0.036633335
1787886086.825989485,76617.115575308,0.255724341,0.000000000,-0.039725311
1787886086.926221609,76617.215821477,0.253989249,0.000000000,-0.042982344
1787886087.026002645,76617.315592203,0.251877010,0.000000000,-0.046543207
1787886087.126051903,76617.415632924,0.249295235,0.000000000,-0.050473753
1787886087.226121187,76617.515721762,0.247045219,0.000000000,-0.053901952
1787886087.325991869,76617.615572721,0.244796336,0.000000000,-0.057025734
1787886087.426056623,76617.715640028,0.242087588,0.000000000,-0.060280919
1787886087.525999069,76617.815582151,0.238668770,0.000000000,-0.063842446
1787886087.626041889,76617.915622110,0.235238522,0.000000000,-0.067152277
1787886087.726088524,76618.015691393,0.231626585,0.000000000,-0.070201561
1787886087.826067686,76618.115651782,0.228367224,0.000000000,-0.072668210
1787886087.925893068,76618.215468669,0.221333414,0.000000000,-0.041487217
1787886088.026075125,76618.315656989,0.215788618,0.000000000,-0.002992333
1787886088.126084805,76618.415684893,0.208795890,0.000000000,0.042245701
1787886088.225999832,76618.515581329,0.201820806,0.000000000,0.087256737
1787886088.326268673,76618.615850414,0.195107117,0.000000000,0.131023541
1787886088.425897121,76618.715468678,0.188639268,0.000000000,0.171684831
1787886088.525987387,76618.815581930,0.182991594,0.000000000,0.209305763
1787886088.626032114,76618.915606107,0.177877277,0.000000000,0.243913203
1787886088.726064682,76619.015647801,0.171880364,0.000000000,0.275630891
1787886088.826109886,76619.115701707,0.166410774,0.000000000,0.305091113
1787886088.926094294,76619.215698488,0.160399139,0.000000000,0.332502574
1787886089.026214361,76619.315790370,0.153791219,0.000000000,0.357762247
1787886089.126381874,76619.415964552,0.146575347,0.000000000,0.380071908
1787886089.226099014,76619.515680866,0.138887689,0.000000000,0.398431867
1787886089.326199055,76619.615800482,0.131420583,0.000000000,0.413111866
1787886089.426036119,76619.715617161,0.123633020,0.000000000,0.423066974
1787886089.526153803,76619.815732192,0.115701303,0.000000000,0.429338396
1787886089.625922441,76619.915494341,0.107058503,0.000000000,0.430825591
1787886089.725966930,76620.015536578,0.098272204,0.000000000,0.428577453
1787886089.826202869,76620.115780863,0.089831047,0.000000000,0.423339516
1787886089.926122427,76620.215717732,0.081625603,0.000000000,0.415572912
1787886090.026072264,76620.315653956,0.073925056,0.000000000,0.405567229
1787886090.126184702,76620.415771708,0.066244334,0.000000000,0.393083453
1787886090.226050377,76620.515644305,0.059122078,0.000000000,0.378986925
1787886090.326153755,76620.615745640,0.052563008,0.000000000,0.363563120
1787886090.426138401,76620.715741610,0.046701066,0.000000000,0.347077996
1787886090.526179314,76620.815759568,0.040977731,0.000000000,0.328764260
1787886090.626129389,76620.915730436,0.035963774,0.000000000,0.310579240
1787886090.726127863,76621.015722473,0.031474140,0.000000000,0.292289495
1787886090.826262236,76621.115843841,0.027258892,0.000000000,0.273240149
1787886090.926017761,76621.215591212,0.023158383,0.000000000,0.252416074
1787886091.026268721,76621.315857807,0.019671841,0.000000000,0.233132035
1787886091.126035929,76621.415613487,0.016609604,0.000000000,0.215071499
1787886091.225955009,76621.515588138,0.013897012,0.000000000,0.198251963
1787886091.325978994,76621.615555337,0.011746068,0.000000000,0.184023321
1787886091.426045895,76621.715635845,0.010035532,0.000000000,0.172288612
1787886091.526088953,76621.815682601,0.008266615,0.000000000,0.160291910
1787886091.626326323,76621.915914831,0.006527312,0.000000000,0.146892056
1787886091.726034641,76622.015630177,0.005010314,0.000000000,0.135186151
1787886091.826020002,76622.115615062,0.003788195,0.000000000,0.125403002
1787886091.925910950,76622.215480546,0.002833796,0.000000000,0.117406540
1787886092.026418686,76622.315996760,0.002107739,0.000000000,0.110836312
1787886092.126222610,76622.415808884,0.001461551,0.000000000,0.104991414
1787886092.226094246,76622.515678566,0.000923561,0.000000000,0.099846303
1787886092.326091290,76622.615677456,0.000448395,0.000000000,0.095263436
1787886092.426072121,76622.715664635,0.000053253,0.000000000,0.091093898
1787886092.526230574,76622.815806231,-0.000324205,0.000000000,0.086892433
1787886092.626115561,76622.915688116,-0.000666890,0.000000000,0.082958236
1787886092.726100922,76623.015690796,-0.000974818,0.000000000,0.079273142
1787886092.826141596,76623.115727252,-0.001269205,0.000000000,0.075848244
1787886092.926042080,76623.215611255,-0.001556416,0.000000000,0.072337218
1787886093.025964022,76623.315549642,-0.001824721,0.000000000,0.069020934
1787886093.126082659,76623.415667449,-0.002083136,0.000000000,0.065909944
1787886093.226042509,76623.515622318,-0.002319873,0.000000000,0.063003868
1787886093.326170206,76623.615740803,-0.002534302,0.000000000,0.060274471
1787886093.426331043,76623.715906434,-0.002744174,0.000000000,0.057419278
1787886093.526149273,76623.815726354,-0.002939108,0.000000000,0.054670945
1787886093.626196384,76623.915796059,-0.003123446,0.000000000,0.052044470
1787886093.726196527,76624.015784509,-0.003279828,0.000000000,0.049620487
1787886093.826206446,76624.115798490,-0.003421229,0.000000000,0.047133312
1787886093.926243544,76624.215838641,-0.003545887,0.000000000,0.044775862
1787886094.026266575,76624.315855966,-0.003647309,0.000000000,0.042624578
1787886094.126366377,76624.415950767,-0.003727362,0.000000000,0.040653348
1787886094.226358175,76624.515941199,-0.003787553,0.000000000,0.038831089
1787886094.326264620,76624.615867466,-0.003831501,0.000000000,0.037132312
1787886094.426117897,76624.715705542,-0.003864300,0.000000000,0.035353862
1787886094.525971651,76624.815541683,-0.003889915,0.000000000,0.033654690
1787886094.626095295,76624.915689239,-0.003905367,0.000000000,0.032051381
1787886094.726130962,76625.015718176,-0.003910275,0.000000000,0.030567199
1787886094.826272488,76625.115864846,-0.003905260,0.000000000,0.029187534
1787886094.926243782,76625.215834452,-0.003891888,0.000000000,0.027902681
1787886095.026243687,76625.315843282,-0.003870120,0.000000000,0.026558001
1787886095.126251459,76625.415844455,-0.003845923,0.000000000,0.025277777
1787886095.226287842,76625.515889190,-0.003817403,0.000000000,0.024071060
1787886095.326202154,76625.615786210,-0.003781049,0.000000000,0.022829968
1787886095.426253080,76625.715855304,-0.003741423,0.000000000,0.021679286
1787886095.526232481,76625.815823200,-0.003699067,0.000000000,0.020615440
1787886095.626191616,76625.915772475,-0.003653992,0.000000000,0.019644780
1787886095.726183653,76626.015766436,-0.003602277,0.000000000,0.018654991
1787886095.826078176,76626.115657774,-0.003549058,0.000000000,0.017740855
1787886095.926189661,76626.215773436,-0.003493372,0.000000000,0.016892711
1787886096.026174545,76626.315757931,-0.003435994,0.000000000,0.016103441
1787886096.126407385,76626.415990992,-0.003376719,0.000000000,0.015377621
1787886096.226240873,76626.515831654,-0.003311404,0.000000000,0.014634335
1787886096.326165199,76626.615743938,-0.003245474,0.000000000,0.013944714
1787886096.426263332,76626.715847104,-0.003178882,0.000000000,0.013302470
1787886096.526258230,76626.815848576,-0.003108414,0.000000000,0.012650333
1787886096.626325607,76626.915918751,-0.003039171,0.000000000,0.012048693
1787886096.726222038,76627.015807341,-0.002971075,0.000000000,0.011494413
1787886096.826349020,76627.115932785,-0.002904928,0.000000000,0.010989779
1787886096.926238298,76627.215822122,-0.002839793,0.000000000,0.010519080
1787886097.026056290,76627.315643340,-0.002771738,0.000000000,0.010039777
1787886097.125976086,76627.415546559,-0.002705477,0.000000000,0.009595361
1787886097.226060390,76627.515643671,-0.002640394,0.000000000,0.009182302
1787886097.326967716,76627.616549410,-0.002576726,0.000000000,0.008803048
1787886097.426098585,76627.715669376,-0.002509559,0.000000000,0.008416288
1787886097.526145935,76627.815723634,-0.002444615,0.000000000,0.008059791
1787886097.626223564,76627.915805671,-0.002381176,0.000000000,0.007729869
1787886097.726232529,76628.015828979,-0.002320234,0.000000000,0.007428464
1787886097.826117516,76628.115699508,-0.002261051,0.000000000,0.007150999
1787886097.926401854,76628.216029129,-0.002199128,0.000000000,0.006867654
1787886098.026327848,76628.315918966,-0.002139682,0.000000000,0.006601568
1787886098.126382828,76628.415957090,-0.002081779,0.000000000,0.006350394
