wall_time,wall_elapsed_s,sim_time,x,y,yaw
1787254759.263452,19.905458855006145,48.4,-5.850373553844409,1.0539324886978843,-0.5987695557618551
1787254759.277995,19.92000093200477,48.5,-5.839412631739755,1.0464950030094717,-0.591892953419356
1787254759.2900045,19.932010849006474,48.5,-5.828400059331462,1.0391345111143921,-0.5846418940970755
1787254759.36241,20.004416898009367,48.5,-5.817333951673993,1.0318554299963105,-0.5770957455333131
1787254759.3784971,20.020502927014604,48.5,-5.806213105245685,1.024661358575424,-0.5693386027092271
1787254759.516537,20.158543063997058,48.6,-5.795037065008501,1.0175549881335384,-0.5613850870632061
1787254759.5927866,20.23479260399472,48.7,-5.783805284140218,1.010539037621711,-0.5532170461324791
1787254759.7297654,20.37177160900319,48.8,-5.772516949176244,1.0036163973643972,-0.544864834807771
1787254759.8681018,20.510108429996762,48.9,-5.761171660079346,0.9967896376105979,-0.5362990979105993
1787254760.005477,20.647483124019345,49.0,-5.749768502560341,0.9900612527385529,-0.5275924096889795
1787254760.1429906,20.78499680501409,49.1,-5.7383076277834535,0.98343316992199,-0.5187813924578787
1787254760.2202675,20.862273662001826,49.2,-5.726789375557692,0.9769073945598306,-0.5098258791764436
1787254760.232093,20.874099191016285,49.2,-5.715213821153072,0.9704857642222292,-0.5007968973059423
1787254760.2426996,20.88470525701996,49.2,-5.703581256584543,0.964169497461433,-0.49167798899635273
1787254760.2522728,20.894278688996565,49.2,-5.691891626655673,0.9579599378893563,-0.4824770923805671
1787254760.3885312,21.0305384240055,49.3,-5.680144723108365,0.9518580090130506,-0.47323139703790673
1787254760.4665627,21.108568919997197,49.4,-5.668341012182482,0.9458648691802496,-0.46391240499863073
1787254760.4797475,21.121753557992633,49.4,-5.656481160103049,0.9399816269696566,-0.4545600168957205
1787254760.6161845,21.258191172993975,49.5,-5.644566367766762,0.9342094439198406,-0.4451729307916868
1787254760.7527478,21.39475400201627,49.6,-5.632597900026788,0.9285495314183225,-0.4357618054683805
