sim_stamp_s,wall_monotonic_s,linear_x_mps,linear_y_mps,angular_z_rps
1787851184.462372541,41714.751945602,0.260000000,0.000000000,0.012064297
1787851184.562387228,41714.851967780,0.260000000,0.000000000,0.012240188
1787851184.662415981,41714.952034360,0.260000000,0.000000000,0.012007779
1787851184.762475729,41715.052071983,0.260000000,0.000000000,0.011355449
1787851184.862634420,41715.152203619,0.260000000,0.000000000,0.010482546
1787851184.962669611,41715.252261729,0.260000000,0.000000000,0.008472654
1787851185.062666893,41715.352262858,0.260000000,0.000000000,0.006236751
1787851185.162753105,41715.452347612,0.260000000,0.000000000,0.003669557
1787851185.262594223,41715.552171586,0.260000000,0.000000000,0.001185963
1787851185.362700939,41715.652275874,0.260000000,0.000000000,-0.001213614
1787851185.464419127,41715.754160849,0.260000000,0.000000000,-0.001213614
1787851185.562930346,41715.852538266,0.260000000,0.000000000,-0.004968968
1787851185.662565947,41715.952150341,0.260000000,0.000000000,-0.006780348
1787851185.762645006,41716.052232842,0.260000000,0.000000000,-0.008602566
1787851185.862425327,41716.151995308,0.260000000,0.000000000,-0.010145481
1787851185.962420940,41716.252029287,0.260000000,0.000000000,-0.011734555
1787851186.062554836,41716.352125765,0.260000000,0.000000000,-0.013109608
1787851186.162753582,41716.452483544,0.260000000,0.000000000,-0.013976667
1787851186.262929916,41716.552501913,0.260000000,0.000000000,-0.014558285
1787851186.362668753,41716.652241451,0.260000000,0.000000000,-0.014910484
1787851186.462402105,41716.751971848,0.260000000,0.000000000,-0.014952394
1787851186.562715054,41716.852287252,0.260000000,0.000000000,-0.014722859
1787851186.662403584,41716.951974089,0.260000000,0.000000000,-0.014706814
1787851186.762526512,41717.052100142,0.260000000,0.000000000,-0.014748711
1787851186.862702847,41717.152292646,0.260000000,0.000000000,-0.015573785
1787851186.962676764,41717.252276687,0.260000000,0.000000000,-0.016036496
1787851187.062670946,41717.352267979,0.260000000,0.000000000,-0.017430434
1787851187.162794352,41717.452400523,0.260000000,0.000000000,-0.018794693
1787851187.262784004,41717.552373189,0.260000000,0.000000000,-0.019930987
1787851187.362807512,41717.652399883,0.260000000,0.000000000,-0.021151021
1787851187.462710381,41717.752289856,0.260000000,0.000000000,-0.021151021
1787851187.562651396,41717.852242136,0.260000000,0.000000000,-0.022648102
1787851187.662699938,41717.952277028,0.260000000,0.000000000,-0.023465641
1787851187.762589216,41718.052161206,0.260000000,0.000000000,-0.024008691
1787851187.862545252,41718.152131127,0.260000000,0.000000000,-0.025801282
1787851187.962554693,41718.252127294,0.260000000,0.000000000,-0.025801282
1787851188.062578440,41718.352155859,0.260000000,0.000000000,-0.031853661
1787851188.162597179,41718.452170341,0.260000000,0.000000000,-0.035872068
1787851188.262667179,41718.552259903,0.260000000,0.000000000,-0.038996134
1787851188.362525940,41718.652113989,0.260000000,0.000000000,-0.042344041
1787851188.462591410,41718.752166364,0.260000000,0.000000000,-0.044441052
1787851188.562671423,41718.852257268,0.260000000,0.000000000,-0.046822339
1787851188.662674904,41718.952278127,0.260000000,0.000000000,-0.049608804
1787851188.762735128,41719.052335036,0.260000000,0.000000000,-0.053274147
1787851188.862702370,41719.152290488,0.260000000,0.000000000,-0.054213524
1787851188.962916613,41719.252507326,0.260000000,0.000000000,-0.055736475
1787851189.062390566,41719.351962376,0.260000000,0.000000000,-0.057653323
1787851189.162636042,41719.452222329,0.260000000,0.000000000,-0.060698226
1787851189.262587309,41719.552179261,0.260000000,0.000000000,-0.063428581
1787851189.362864733,41719.652446073,0.260000000,0.000000000,-0.066179618
1787851189.462810040,41719.752410648,0.260000000,0.000000000,-0.068767376
1787851189.562943697,41719.852549069,0.260000000,0.000000000,-0.071192198
1787851189.662771225,41719.952371048,0.260000000,0.000000000,-0.071192198
1787851189.762604237,41720.052195291,0.260000000,0.000000000,-0.075429335
1787851189.862664700,41720.152252924,0.260000000,0.000000000,-0.077326916
1787851189.962913990,41720.252487606,0.260000000,0.000000000,-0.079128429
1787851190.062632084,41720.352214146,0.260000000,0.000000000,-0.080510847
1787851190.162725925,41720.452312083,0.260000000,0.000000000,-0.085883312
1787851190.262702942,41720.552321111,0.260000000,0.000000000,-0.091903895
1787851190.362700224,41720.652309439,0.260000000,0.000000000,-0.094886430
1787851190.462632418,41720.752227321,0.260000000,0.000000000,-0.093974575
1787851190.562467098,41720.852054612,0.260000000,0.000000000,-0.090051547
1787851190.662572384,41720.952157460,0.260000000,0.000000000,-0.084604584
1787851190.762599945,41721.052187422,0.260000000,0.000000000,-0.078539163
1787851190.862564802,41721.152151195,0.260000000,0.000000000,-0.072318800
1787851190.962690830,41721.252268037,0.260000000,0.000000000,-0.066101566
1787851191.062581539,41721.352172394,0.260000000,0.000000000,-0.059880767
1787851191.162872791,41721.452447305,0.260000000,0.000000000,-0.053691316
1787851191.262724400,41721.552307076,0.260000000,0.000000000,-0.047628470
1787851191.362678289,41721.652281222,0.260000000,0.000000000,-0.041873146
1787851191.462838173,41721.752435116,0.260000000,0.000000000,-0.036621146
1787851191.562795162,41721.852401498,0.260000000,0.000000000,-0.031996105
1787851191.662661791,41721.952246180,0.260000000,0.000000000,-0.028062215
1787851191.762814283,41722.052433374,0.260000000,0.000000000,-0.024900382
1787851191.862885952,41722.152492377,0.260000000,0.000000000,-0.022485744
1787851191.962903023,41722.252483194,0.260000000,0.000000000,-0.020802623
1787851192.062742233,41722.352320448,0.260000000,0.000000000,-0.020802623
1787851192.162611723,41722.452199454,0.260000000,0.000000000,-0.019565001
1787851192.262680769,41722.552265071,0.260000000,0.000000000,-0.019801175
1787851192.362615824,41722.652197648,0.260000000,0.000000000,-0.020558348
1787851192.462701797,41722.752295576,0.260000000,0.000000000,-0.021768320
1787851192.562769175,41722.852349233,0.260000000,0.000000000,-0.023268649
1787851192.662901402,41722.952495714,0.260000000,0.000000000,-0.024960235
1787851192.762781858,41723.052382497,0.260000000,0.000000000,-0.026770175
1787851192.862779379,41723.152363037,0.260000000,0.000000000,-0.028653862
1787851192.962626457,41723.252203239,0.259902596,0.000000000,-0.030705787
1787851193.062631607,41723.352210619,0.259111047,0.000000000,-0.032814000
1787851193.162633657,41723.452224631,0.258190811,0.000000000,-0.035097715
1787851193.262661934,41723.552243718,0.257212728,0.000000000,-0.037422515
1787851193.362718582,41723.652312302,0.256173134,0.000000000,-0.039764356
1787851193.462942839,41723.752519309,0.255070090,0.000000000,-0.042111006
1787851193.562725067,41723.852303126,0.253764600,0.000000000,-0.044654261
1787851193.662542582,41723.952133561,0.252359480,0.000000000,-0.047244906
1787851193.762624264,41724.052222192,0.250842363,0.000000000,-0.049860831
1787851193.862911224,41724.152485079,0.249031067,0.000000000,-0.052700665
1787851193.962682962,41724.252275399,0.247087061,0.000000000,-0.055553015
1787851194.063112259,41724.352721639,0.247087061,0.000000000,-0.055553015
1787851194.162861347,41724.452441257,0.242254898,0.000000000,-0.061647132
1787851194.262943745,41724.552539823,0.239611149,0.000000000,-0.064559869
1787851194.362696409,41724.652277637,0.236851901,0.000000000,-0.067315906
1787851194.462687492,41724.752276534,0.233590752,0.000000000,-0.070132390
1787851194.562686205,41724.852274472,0.230179578,0.000000000,-0.072708815
1787851194.662544489,41724.952131673,0.223212898,0.000000000,-0.041574281
1787851194.762693167,41725.052292160,0.217887223,0.000000000,-0.003071235
1787851194.862859726,41725.152437665,0.210810125,0.000000000,0.041765556
1787851194.962669849,41725.252258050,0.203069910,0.000000000,0.083669342
1787851195.062694073,41725.352278487,0.195829481,0.000000000,0.119628504
1787851195.162564039,41725.452140509,0.189176187,0.000000000,0.147019148
1787851195.262864828,41725.552438736,0.183714315,0.000000000,0.167758003
1787851195.362658501,41725.652228605,0.178942710,0.000000000,0.182275102
1787851195.462677002,41725.752263877,0.173826873,0.000000000,0.191602603
1787851195.562713623,41725.852304890,0.168479383,0.000000000,0.196964979
1787851195.662834644,41725.952425679,0.162574545,0.000000000,0.199369356
1787851195.762577057,41726.052165471,0.155712605,0.000000000,0.198688716
1787851195.862828016,41726.152426914,0.148582399,0.000000000,0.195934355
1787851195.962772131,41726.252360508,0.141383588,0.000000000,0.191756293
1787851196.062844276,41726.352445707,0.141383588,0.000000000,0.191756293
1787851196.162708521,41726.452309609,0.126431823,0.000000000,0.178152919
1787851196.262801409,41726.552414635,0.118911922,0.000000000,0.169363201
1787851196.362821341,41726.652408748,0.112180658,0.000000000,0.159386903
1787851196.462874651,41726.752477826,0.105449930,0.000000000,0.148190632
1787851196.562800884,41726.852385912,0.105449930,0.000000000,0.148190632
1787851196.662664652,41726.952263093,0.093171887,0.000000000,0.124656759
1787851196.762577057,41727.052164848,0.087441809,0.000000000,0.112493925
1787851196.862636089,41727.152221211,0.082414262,0.000000000,0.101214118
1787851196.962775707,41727.252351064,0.077667505,0.000000000,0.090673953
1787851197.062663317,41727.352238892,0.073537223,0.000000000,0.081528582
1787851197.162609339,41727.452183430,0.069836214,0.000000000,0.073727950
1787851197.262866497,41727.552436690,0.066338547,0.000000000,0.066763595
1787851197.362441301,41727.652045616,0.063215785,0.000000000,0.060912017
1787851197.462892771,41727.752485161,0.060135413,0.000000000,0.055639960
1787851197.562862635,41727.852463726,0.057347588,0.000000000,0.051160630
1787851197.662794828,41727.952383335,0.054732848,0.000000000,0.047311004
1787851197.762812614,41728.052423000,0.052093729,0.000000000,0.043651801
1787851197.862908840,41728.152497489,0.049670696,0.000000000,0.040423930
1787851197.962907076,41728.252498035,0.047207974,0.000000000,0.037328806
1787851198.062897444,41728.352477527,0.047207974,0.000000000,0.037328806
1787851198.162808418,41728.452384010,0.042802271,0.000000000,0.032096989
1787851198.262733459,41728.552321359,0.040788218,0.000000000,0.029836768
1787851198.362946749,41728.652525521,0.038804889,0.000000000,0.027612442
1787851198.462815046,41728.752388861,0.036973283,0.000000000,0.025598777
1787851198.562960148,41728.852548092,0.036973283,0.000000000,0.025598777
1787851198.662649393,41728.952219796,0.033426922,0.000000000,0.021830186
1787851198.762609482,41729.052180428,0.031807572,0.000000000,0.020165784
1787851198.862724066,41729.152306679,0.030245231,0.000000000,0.018576203
1787851198.962929249,41729.252497829,0.028815754,0.000000000,0.017158763
1787851199.062721014,41729.352290910,0.027506853,0.000000000,0.015916334
1787851199.162670374,41729.452240190,0.026202075,0.000000000,0.014714480
1787851199.262626886,41729.552210523,0.024988592,0.000000000,0.013628392
1787851199.362737179,41729.652315044,0.023786353,0.000000000,0.012584342
1787851199.462784052,41729.752364655,0.022690598,0.000000000,0.011658249
1787851199.562719584,41729.852318312,0.021683387,0.000000000,0.010845908
1787851199.662765503,41729.952349930,0.020677645,0.000000000,0.010055901
1787851199.762721062,41730.052307473,0.019738449,0.000000000,0.009333434
1787851199.863037348,41730.152619283,0.018798567,0.000000000,0.008621808
1787851199.962870359,41730.252464019,0.017938772,0.000000000,0.007985204
1787851200.062893152,41730.352494583,0.017079230,0.000000000,0.007375149
1787851200.162752867,41730.452331010,0.016297916,0.000000000,0.006835133
1787851200.262873173,41730.552474977,0.016297916,0.000000000,0.006835133
1787851200.362874985,41730.652462502,0.014794826,0.000000000,0.005862101
1787851200.462815046,41730.752419957,0.014134837,0.000000000,0.005454883
1787851200.562943220,41730.852531463,0.014134837,0.000000000,0.005454883
1787851200.662773609,41730.952387562,0.012868141,0.000000000,0.004712844
1787851200.762941837,41731.052521446,0.012868141,0.000000000,0.004712844
1787851200.862763882,41731.152336772,0.011688716,0.000000000,0.004049298
1787851200.962630987,41731.252219494,0.011154045,0.000000000,0.003765350
1787851201.062762260,41731.352331549,0.010637925,0.000000000,0.003498628
1787851201.162656546,41731.452228609,0.010165024,0.000000000,0.003261890
1787851201.262953520,41731.552523379,0.009729787,0.000000000,0.003054461
1787851201.362945557,41731.652523933,0.009292502,0.000000000,0.002853024
1787851201.462820768,41731.752413341,0.008883709,0.000000000,0.002668048
1787851201.562826633,41731.852412987,0.008508191,0.000000000,0.002502646
1787851201.662950039,41731.952518976,0.008156908,0.000000000,0.002355463
1787851201.762882471,41732.052454799,0.007803538,0.000000000,0.002209841
1787851201.863061905,41732.152647416,0.007469383,0.000000000,0.002074775
1787851201.962779284,41732.252353838,0.007126690,0.000000000,0.001939114
1787851202.062825203,41732.352414412,0.006813985,0.000000000,0.001815790
1787851202.162919998,41732.452503950,0.006522914,0.000000000,0.001707397
1787851202.262915611,41732.552501713,0.006522914,0.000000000,0.001707397
1787851202.363157988,41732.652742165,0.005958616,0.000000000,0.001509459
1787851202.462866783,41732.752453875,0.005706024,0.000000000,0.001424215
1787851202.562986612,41732.852573864,0.005451116,0.000000000,0.001341843
1787851202.663002968,41732.952592269,0.005451116,0.000000000,0.001341843
1787851202.763391972,41733.053003577,0.004993709,0.000000000,0.001201191
1787851202.863050461,41733.152656601,0.004770251,0.000000000,0.001135186
1787851202.962965250,41733.252573119,0.004562356,0.000000000,0.001098057
1787851203.063001156,41733.352606288,0.004370917,0.000000000,0.001064348
1787851203.162983179,41733.452573554,0.004370917,0.000000000,0.001064348
1787851203.263101578,41733.552692690,0.003994823,0.000000000,0.000984820
1787851203.362959623,41733.652542249,0.003809710,0.000000000,0.000936768
1787851203.462816477,41733.752395811,0.003636911,0.000000000,0.000888342
1787851203.562921762,41733.852491279,0.003476263,0.000000000,0.000841977
1787851203.662684441,41733.952255944,0.003317529,0.000000000,0.000794478
1787851203.762703419,41734.052290271,0.003171597,0.000000000,0.000750034
1787851203.862743616,41734.152352740,0.003023905,0.000000000,0.000706377
1787851203.962671757,41734.252249965,0.002886590,0.000000000,0.000666536
1787851204.062976837,41734.352546114,0.002750160,0.000000000,0.000628051
1787851204.162921190,41734.452506893,0.002625682,0.000000000,0.000593683
1787851204.262827635,41734.552401842,0.002510832,0.000000000,0.000563825
1787851204.362725973,41734.652296342,0.002510832,0.000000000,0.000563825
1787851204.462826014,41734.752395819,0.002289417,0.000000000,0.000510513
1787851204.562842846,41734.852416719,0.002190965,0.000000000,0.000488034
1787851204.662836552,41734.952407749,0.002092067,0.000000000,0.000466792
1787851204.762709856,41735.052279019,0.002000995,0.000000000,0.000447451
1787851204.862953901,41735.152554067,0.001916056,0.000000000,0.000430415
1787851204.962820530,41735.252396202,0.001830412,0.000000000,0.000414183
1787851205.063063145,41735.352651740,0.001751107,0.000000000,0.000399135
1787851205.162838221,41735.452411327,0.001676893,0.000000000,0.000385549
1787851205.262706995,41735.552275430,0.001676893,0.000000000,0.000385549
1787851205.362684250,41735.652252938,0.001531880,0.000000000,0.000360185
1787851205.462778330,41735.752348336,0.001464594,0.000000000,0.000349155
1787851205.562742472,41735.852310862,0.001402960,0.000000000,0.000338907
1787851205.662879467,41735.952463497,0.001341232,0.000000000,0.000328814
1787851205.762921333,41736.052513033,0.001284262,0.000000000,0.000319383
1787851205.862797260,41736.152375121,0.001230164,0.000000000,0.000311044
1787851205.962806702,41736.252407509,0.001175802,0.000000000,0.000302929
1787851206.062940598,41736.352529097,0.001125190,0.000000000,0.000295440
1787851206.162867785,41736.452450858,0.001073607,0.000000000,0.000288329
1787851206.262896061,41736.552484774,0.001073607,0.000000000,0.000288329
1787851206.362759590,41736.652337973,0.000981190,0.000000000,0.000276024
1787851206.462823868,41736.752404609,0.000946249,0.000000000,0.000269176
1787851206.562968016,41736.852555522,0.000912926,0.000000000,0.000263317
1787851206.663190603,41736.952781880,0.000881270,0.000000000,0.000258002
1787851206.762960672,41737.052545704,0.000881270,0.000000000,0.000258002
1787851206.863008738,41737.152605322,0.000812974,0.000000000,0.000248570
1787851206.963060617,41737.252635877,0.000776779,0.000000000,0.000244414
1787851207.062870741,41737.352440370,0.000742477,0.000000000,0.000240577
1787851207.163190126,41737.452772035,0.000709748,0.000000000,0.000237182
1787851207.262729645,41737.552292235,0.000676494,0.000000000,0.000233808
1787851207.362805605,41737.652388916,0.000645338,0.000000000,0.000230389
1787851207.462775230,41737.752357972,0.000615942,0.000000000,0.000227206
1787851207.562804699,41737.852392914,0.000586247,0.000000000,0.000224172
1787851207.662790537,41737.952374476,0.000558702,0.000000000,0.000221456
1787851207.763064623,41738.052636276,0.000532998,0.000000000,0.000219205
1787851207.862885475,41738.152465794,0.000507208,0.000000000,0.000217258
1787851207.962891817,41738.252475251,0.000483204,0.000000000,0.000215549
1787851208.063084841,41738.352682037,0.000458739,0.000000000,0.000213915
1787851208.162949085,41738.452543045,0.000436169,0.000000000,0.000212299
1787851208.263057470,41738.552628096,0.000415126,0.000000000,0.000210812
1787851208.363130569,41738.652702350,0.000394101,0.000000000,0.000209190
1787851208.462863207,41738.752434329,0.000374654,0.000000000,0.000207500
1787851208.562906265,41738.852477975,0.000356545,0.000000000,0.000205880
1787851208.662899971,41738.952482941,0.000338390,0.000000000,0.000204174
1787851208.762868166,41739.052462340,0.000338390,0.000000000,0.000204174
1787851208.862883806,41739.152481488,0.000305871,0.000000000,0.000200896
1787851208.962868690,41739.252441152,0.000291215,0.000000000,0.000199427
1787851209.062759876,41739.352341119,0.000276411,0.000000000,0.000197888
1787851209.162944317,41739.452512774,0.000262665,0.000000000,0.000196352
1787851209.262887239,41739.552472044,0.000249809,0.000000000,0.000194927
1787851209.362942696,41739.652524843,0.000236867,0.000000000,0.000193486
1787851209.462995529,41739.752584416,0.000224798,0.000000000,0.000192080
1787851209.563033581,41739.852616914,0.000212545,0.000000000,0.000190637
1787851209.663170576,41739.952763344,0.000201252,0.000000000,0.000189248
1787851209.763293028,41740.052874127,0.000189877,0.000000000,0.000187893
1787851209.863001585,41740.152583907,0.000179473,0.000000000,0.000186582
1787851209.962934017,41740.252516867,0.000169072,0.000000000,0.000185308
1787851210.062948704,41740.352548419,0.000159548,0.000000000,0.000184106
1787851210.163022041,41740.452621352,0.000150023,0.000000000,0.000182883
1787851210.263183355,41740.552785887,0.000141336,0.000000000,0.000181739
1787851210.363124371,41740.652726299,0.000133352,0.000000000,0.000180775
1787851210.463194609,41740.752795620,0.000125450,0.000000000,0.000179828
1787851210.563066006,41740.852654369,0.000118189,0.000000000,0.000178902
1787851210.663044453,41740.952634506,0.000111485,0.000000000,0.000178069
1787851210.763014078,41741.052614702,0.000104783,0.000000000,0.000177262
1787851210.863054991,41741.152653898,0.000098565,0.000000000,0.000176439
1787851210.963069677,41741.252656860,0.000098565,0.000000000,0.000176439
1787851211.063007593,41741.352607710,0.000086535,0.000000000,0.000174825
1787851211.163056135,41741.452660790,0.000081159,0.000000000,0.000174019
1787851211.263054609,41741.552661583,0.000075830,0.000000000,0.000173155
1787851211.362909555,41741.652480229,0.000070918,0.000000000,0.000172363
1787851211.462834835,41741.752424679,0.000066317,0.000000000,0.000171634
1787851211.562910795,41741.852482215,0.000061680,0.000000000,0.000170800
1787851211.662850380,41741.952437752,0.000057438,0.000000000,0.000170050
1787851211.763123989,41742.052715813,0.000053204,0.000000000,0.000169373
1787851211.863080025,41742.152681681,0.000049294,0.000000000,0.000168698
1787851211.963080168,41742.252679481,0.000045639,0.000000000,0.000168004
1787851212.063020945,41742.352618646,0.000042040,0.000000000,0.000167401
1787851212.163014889,41742.452617527,0.000038720,0.000000000,0.000166880
1787851212.263043404,41742.552643984,0.000035596,0.000000000,0.000166296
1787851212.363005877,41742.652604915,0.000032482,0.000000000,0.000165665
1787851212.463044405,41742.752644934,0.000029610,0.000000000,0.000165111
1787851212.563075066,41742.852675523,0.000026660,0.000000000,0.000164454
1787851212.663129091,41742.952714786,0.000023923,0.000000000,0.000163804
1787851212.763071537,41743.052672518,0.000562237,0.000000000,0.000196096
1787851212.863120079,41743.152724700,0.001039067,0.000000000,0.000228427
1787851212.963022232,41743.252626446,0.001478669,0.000000000,0.000229036
1787851213.063104630,41743.352704270,0.001478669,0.000000000,0.000229036
1787851213.163137197,41743.452742734,0.002058777,0.000000000,0.000134520
1787851213.263108492,41743.552701865,0.002231879,0.000000000,0.000080029
1787851213.363199234,41743.652802068,0.002345772,0.000000000,0.000031636
1787851213.463035107,41743.752622745,0.002409974,0.000000000,-0.000015320
1787851213.563060522,41743.852640315,0.002426526,0.000000000,-0.000064839
1787851213.663106918,41743.952686430,0.002413767,0.000000000,-0.000119433
1787851213.762894630,41744.052477398,0.002373156,0.000000000,-0.000169919
1787851213.863216162,41744.152807330,0.002322279,0.000000000,-0.000209348
1787851213.962812424,41744.252380301,0.002266233,0.000000000,-0.000228289
1787851214.063180447,41744.352773262,0.002209383,0.000000000,-0.000222466
1787851214.162973166,41744.452574994,0.002147501,0.000000000,-0.000188794
1787851214.263021708,41744.552621158,0.002087885,0.000000000,-0.000136398
1787851214.362994194,41744.652587518,0.002029895,0.000000000,-0.000072576
1787851214.463055134,41744.752641432,0.001967890,0.000000000,-0.000002400
1787851214.562988281,41744.852570183,0.001907129,0.000000000,0.000064149
1787851214.662846565,41744.952429587,0.001841591,0.000000000,0.000124713
1787851214.762979269,41745.052548410,0.001779141,0.000000000,0.000173690
1787851214.862904310,41745.152507685,0.001718582,0.000000000,0.000210678
1787851214.962889433,41745.252460802,0.001718582,0.000000000,0.000210678
1787851215.062859297,41745.352428053,0.001595090,0.000000000,0.000252616
1787851215.162889004,41745.452469356,0.001537715,0.000000000,0.000261294
1787851215.262914896,41745.552483260,0.001479169,0.000000000,0.000264530
1787851215.362884283,41745.652452218,0.001424512,0.000000000,0.000264156
1787851215.463129997,41745.752726483,0.001372973,0.000000000,0.000261942
1787851215.563045025,41745.852638158,0.001320577,0.000000000,0.000258429
1787851215.663016796,41745.952632330,0.001271182,0.000000000,0.000254574
1787851215.763146639,41746.052713754,0.001225209,0.000000000,0.000250918
1787851215.862861395,41746.152439323,0.001178414,0.000000000,0.000247270
1787851215.962921619,41746.252502964,0.001134811,0.000000000,0.000243847
1787851216.062981129,41746.352561905,0.001089965,0.000000000,0.000240473
1787851216.163200855,41746.452771220,0.001048331,0.000000000,0.000237186
1787851216.262861967,41746.552443642,0.001006162,0.000000000,0.000233835
1787851216.363014221,41746.652596172,0.000967032,0.000000000,0.000230575
1787851216.463082552,41746.752665238,0.000938871,0.000000000,0.000226639
1787851216.563145638,41746.852726851,0.000909127,0.000000000,0.000223019
1787851216.663094044,41746.952678031,0.000909127,0.000000000,0.000223019
1787851216.763072491,41747.052654514,0.000852876,0.000000000,0.000215765
1787851216.862983465,41747.152571341,0.000822505,0.000000000,0.000212132
1787851216.962890148,41747.252477486,0.000822505,0.000000000,0.000212132
1787851217.062919378,41747.352508464,0.000764272,0.000000000,0.000205558
1787851217.163033247,41747.452606067,0.000734152,0.000000000,0.000202322
1787851217.262897730,41747.552466366,0.000705458,0.000000000,0.000198985
1787851217.363019943,41747.652590261,0.000675867,0.000000000,0.000195575
1787851217.462876081,41747.752444930,0.000675867,0.000000000,0.000195575
1787851217.563025951,41747.852594982,0.000621961,0.000000000,0.000189292
1787851217.662926197,41747.952494660,0.000597381,0.000000000,0.000186745
1787851217.763030529,41748.052598193,0.000572440,0.000000000,0.000184478
1787851217.863044500,41748.152613243,0.000549109,0.000000000,0.000182445
1787851217.962936878,41748.252505636,0.000525327,0.000000000,0.000180664
1787851218.062997818,41748.352567741,0.000503241,0.000000000,0.000179109
1787851218.163142443,41748.452712739,0.000480811,0.000000000,0.000177647
1787851218.262949944,41748.552519001,0.000459995,0.000000000,0.000176254
1787851218.363132000,41748.652726212,0.000440428,0.000000000,0.000174982
1787851218.463132620,41748.752705984,0.000420860,0.000000000,0.000173618
1787851218.563036919,41748.852618541,0.000402636,0.000000000,0.000172167
1787851218.662972927,41748.952541074,0.000385517,0.000000000,0.000170797
1787851218.763015509,41749.052598019,0.000368396,0.000000000,0.000169468
1787851218.863076925,41749.152647351,0.000352434,0.000000000,0.000168150
1787851218.962863684,41749.252431320,0.000337475,0.000000000,0.000166945
1787851219.062941790,41749.352532554,0.000337475,0.000000000,0.000166945
1787851219.163027287,41749.452607094,0.000308451,0.000000000,0.000164550
1787851219.263119936,41749.552707493,0.000295250,0.000000000,0.000163386
1787851219.362809658,41749.652374585,0.000281950,0.000000000,0.000162271
1787851219.463159323,41749.752736147,0.000269512,0.000000000,0.000161152
1787851219.562836885,41749.852417399,0.000257803,0.000000000,0.000160085
1787851219.662880421,41749.952454966,0.000246036,0.000000000,0.000159058
1787851219.762941360,41750.052524433,0.000235068,0.000000000,0.000158111
1787851219.862885237,41750.152466043,0.000224765,0.000000000,0.000157208
1787851219.962924242,41750.252516513,0.000215175,0.000000000,0.000156305
1787851220.063234091,41750.352805280,0.000205419,0.000000000,0.000155422
1787851220.162916660,41750.452494715,0.000196235,0.000000000,0.000154592
1787851220.262954473,41750.552534501,0.000186863,0.000000000,0.000153722
1787851220.363113642,41750.652682471,0.000178140,0.000000000,0.000152841
1787851220.462927341,41750.752497547,0.000169970,0.000000000,0.000152103
1787851220.562922716,41750.852507711,0.000162359,0.000000000,0.000151454
1787851220.663128376,41750.952712410,0.000154600,0.000000000,0.000150720
1787851220.763149500,41751.052717701,0.000147322,0.000000000,0.000149953
1787851220.862952232,41751.152527468,0.000139934,0.000000000,0.000149239
1787851220.963068485,41751.252646807,0.000133080,0.000000000,0.000148571
1787851221.062923193,41751.352500935,0.000126625,0.000000000,0.000147942
1787851221.162912846,41751.452481326,0.000120124,0.000000000,0.000147274
1787851221.263029337,41751.552619565,0.000114069,0.000000000,0.000146662
1787851221.362959385,41751.652542252,0.000108394,0.000000000,0.000146092
1787851221.462992191,41751.752573640,0.000108394,0.000000000,0.000146092
1787851221.562898397,41751.852466407,0.000097317,0.000000000,0.000144873
1787851221.663038969,41751.952619040,0.000092246,0.000000000,0.000144345
1787851221.763236761,41752.052819046,0.000087141,0.000000000,0.000143763
1787851221.863010645,41752.152577032,0.000082386,0.000000000,0.000143210
1787851221.963150740,41752.252731163,0.000077579,0.000000000,0.000142615
1787851222.063133717,41752.352713207,0.000073142,0.000000000,0.000142073
1787851222.163129568,41752.452712722,0.000068670,0.000000000,0.000141524
1787851222.263307810,41752.552890981,0.000064529,0.000000000,0.000140974
1787851222.363171339,41752.652772040,0.000060648,0.000000000,0.000140468
1787851222.463218927,41752.752802503,0.000057055,0.000000000,0.000140025
1787851222.563119888,41752.852721106,0.000053436,0.000000000,0.000139574
1787851222.663192987,41752.952783922,0.000050086,0.000000000,0.000139091
1787851222.763329744,41753.052929217,0.000046694,0.000000000,0.000138609
1787851222.863442898,41753.153045738,0.000046694,0.000000000,0.000138609
1787851222.963328362,41753.252912081,0.000040573,0.000000000,0.000137714
1787851223.063448429,41753.353042510,0.000037597,0.000000000,0.000137269
1787851223.163144588,41753.452736853,0.000034819,0.000000000,0.000136835
1787851223.263164043,41753.552763165,0.000032192,0.000000000,0.000136389
1787851223.363217354,41753.652802897,0.000029537,0.000000000,0.000135912
1787851223.463251352,41753.752851006,0.000029537,0.000000000,0.000135912
1787851223.563260317,41753.852862111,0.000024759,0.000000000,0.000135146
1787851223.663064003,41753.952668618,0.000022444,0.000000000,0.000134690
1787851223.763182163,41754.052759777,0.000020278,0.000000000,0.000134208
1787851223.862957239,41754.152535230,0.000018268,0.000000000,0.000133800
1787851223.963144541,41754.252725104,0.000018268,0.000000000,0.000133800
1787851224.063127279,41754.352709835,0.000014316,0.000000000,0.000133015
1787851224.163289070,41754.452885311,0.000012503,0.000000000,0.000132630
1787851224.263156652,41754.552750112,0.000010832,0.000000000,0.000132277
1787851224.363357067,41754.652958491,0.000009141,0.000000000,0.000131902
1787851224.463196993,41754.752795464,0.000007559,0.000000000,0.000131518
1787851224.563268900,41754.852849976,0.000005949,0.000000000,0.000131130
1787851224.663178921,41754.952754874,0.000004455,0.000000000,0.000130741
1787851224.763276339,41755.052858466,0.000003038,0.000000000,0.000130378
1787851224.863330841,41755.152912373,0.000001619,0.000000000,0.000130017
1787851224.963124275,41755.252707641,0.000000296,0.000000000,0.000129664
1787851225.063269615,41755.352874303,-0.000001033,0.000000000,0.000129316
