wall_time,wall_elapsed_s,sim_time,x,y,yaw
1787843881.010571,30.694780359001015,79.118,-3.842984920387438,-0.6568940267395884,0.2741894829656833
1787843881.0249662,30.709175037998648,79.186,-3.8329414746035204,-0.654095126451571,0.26832386082424337
1787843881.0360844,30.720293077996757,79.254,-3.8228850235461738,-0.6513539337638085,0.2629284536304215
1787843881.184302,30.868511050997768,79.39,-3.812431000859028,-0.6485916701970357,0.2508644559796947
1787843881.5475335,31.23174269300216,79.662,-3.8009716894779477,-0.6457328029008549,0.23679783758056477
1787843882.2482045,31.932413376001932,80.07,-3.7472386840784937,-0.6345617693251924,0.1726791103176376
1787843882.2660997,31.95030826400034,80.172,-3.733705770016918,-0.6322897419596454,0.15777264479451997
1787843882.2814374,31.96564590899652,80.274,-3.720139582867586,-0.6302185631917481,0.14303966204187019
1787843882.3611093,32.045318174001295,80.376,-3.7065458612654614,-0.62834458440629,0.1287106877945909
1787843882.6412914,32.325500414997805,80.546,-3.6838365927478107,-0.6256495405763463,0.10546085458257973
1787843882.9331458,32.61735504600074,80.75,-3.6565136693375115,-0.6231013200307184,0.0784538007137299
1787843883.0823643,32.76657332399918,80.886,-3.638266426996062,-0.6218070813800615,0.06105279429965786
1787843883.1006792,32.7848879689991,80.988,-3.6245688951791686,-0.6210419292905115,0.04831406692754121
1787843883.241599,32.92580732699571,81.09,-3.610863982186768,-0.6204494041791183,0.03600553200572485
1787843883.7317271,33.41593644800014,81.362,-3.5701584654340905,-0.6196667486081221,-0.001335232399312187
1787843883.74535,33.42955832200096,81.43,-3.557965892117636,-0.6197330391875038,-0.01230028213948945
1787843883.7566698,33.44087838099949,81.498,-3.5457773325369395,-0.619928368658967,-0.022332938248451017
1787843884.106175,33.79038384299929,81.702,-3.5092419569019064,-0.6212074389619521,-0.04964503182804447
1787843884.1192877,33.80349648700212,81.77,-3.4970750715960683,-0.6218498242637714,-0.05815179714166451
1787843884.3965797,34.08078864799609,81.94,-3.4666891952367442,-0.6238916002660351,-0.07797456279858152
1787843884.542999,34.227207140000246,82.076,-3.442417509361391,-0.6259448715978433,-0.0927616615419589
1787843884.9599674,34.64417641599721,82.314,-3.4000312742243404,-0.6303467564209695,-0.11536120022697678
1787843884.9728336,34.65704223099601,82.382,-3.387941504552895,-0.6317730256167642,-0.12110617016371249
1787843884.9840379,34.6682463679972,82.45,-3.3758609187212008,-0.6332671575157062,-0.12651932318400147
1787843885.3367195,35.020928605001245,82.688,-3.3336487420101384,-0.638976369322308,-0.14308991802045656
1787843885.350138,35.03434652699798,82.756,-3.321607030448647,-0.6407292884851137,-0.14712744790750884
1787843885.8477154,35.53192438699625,83.062,-3.267510549133519,-0.649144987063853,-0.16151189085633583
1787843885.8596888,35.54389721999905,83.13,-3.255508374048024,-0.6511111451575976,-0.16388536539975387
1787843885.8702967,35.554505225001776,83.198,-3.242705850933062,-0.6532408147698368,-0.16754504839106385
1787843886.2870378,35.97124723000161,83.436,-3.1948803503734573,-0.6616557403408839,-0.1767688175892455
1787843886.302106,35.986314657995536,83.504,-3.1812244213209815,-0.6640975316407904,-0.17720179998698113
1787843886.3147004,35.99890899199818,83.572,-3.167570143359271,-0.6665434973155578,-0.17734922902842523
1787843886.4569988,36.141207856999245,83.674,-3.147090771491851,-0.6702114550562899,-0.17690936279531597
1787843886.8098805,36.494089481995616,83.878,-3.1061257230289976,-0.677490823252019,-0.17423155015265204
1787843886.886639,36.57084815100097,83.946,-3.0924664438935165,-0.67988863742362,-0.17282815096785548
1787843886.96554,36.64974829700077,84.048,-3.0719725453418505,-0.6834461100985086,-0.17036315716803369
1787843887.1802516,36.864460785996926,84.218,-3.037801111700428,-0.6892482062805926,-0.16530282556873815
1787843887.1929567,36.877165288999095,84.286,-3.0241259166296,-0.691518390221448,-0.16295365976099624
1787843887.473529,37.157738845002314,84.456,-2.989915253961951,-0.6970431033260178,-0.15634078619407957
1787843887.6923525,37.376561231998494,84.626,-2.955667655550719,-0.702325937166625,-0.14876120514924487
1787843887.7052574,37.389466052998614,84.694,-2.941142556491889,-0.7044842658001149,-0.14512990119748578
1787843888.0555415,37.73975029600115,84.898,-2.8948732232322714,-0.7109664314048356,-0.1323229419806999
1787843888.0688965,37.75310518799961,84.966,-2.879431261884377,-0.7129982230396725,-0.12814617066993256
1787843888.425673,38.10988205699687,85.204,-2.8253257729128416,-0.7195895270345631,-0.11299319355279311
1787843888.438919,38.12312785499671,85.272,-2.8098502401676897,-0.7213206149755467,-0.10851677181687562
1787843888.582821,38.26702973400097,85.374,-2.786622516350339,-0.7237862118184436,-0.10169524351608807
1787843888.657268,38.341476941997826,85.442,-2.7711283155836886,-0.7253408698662139,-0.09707921667627734
1787843890.2545073,39.93871637999837,86.36,-2.5688053346906057,-0.7386511761695915,-0.028971749181739614
1787843890.266831,39.95103957699757,86.428,-2.5514429387647617,-0.7391195273803214,-0.02357849871079363
