wall_time,wall_elapsed_s,sim_time,x,y,yaw
1787873991.786531,60.48247895800159,101.797,0.8797938899305088,-0.1396096356076021,0.08481640748692856
1787873991.8655782,60.561526511999546,101.865,0.8974169823250183,-0.13811913023735833,0.08363835679033702
1787873992.1581738,60.85412205000466,102.069,0.9502979326818638,-0.1337739592312973,0.08006917850380194
1787873992.9924266,61.68837466700643,102.511,1.0649236706002263,-0.1249966660917423,0.07268204604030717
1787873993.005505,61.701453005000076,102.579,1.0825631136455371,-0.12371945058701621,0.07164229521346184
1787873993.0178866,61.7138344230043,102.647,1.1002037834806155,-0.12246036845667738,0.07063002266586085
1787873993.028461,61.72440897600609,102.715,1.1178456622987403,-0.1212191484692866,0.06964782768794263
1787873993.0408838,61.73683133099985,102.783,1.1354887673324554,-0.11999492889354678,0.06871420734161121
1787873993.0518305,61.747777697004494,102.851,1.1531328697838787,-0.11878662107665816,0.0678257411837424
1787873993.683521,62.37946873200417,103.225,1.2501870285477126,-0.11237830349141004,0.06450027146053207
1787873993.69719,62.39313822500117,103.293,1.2678332518238238,-0.1112402389628162,0.06433510442591442
1787873993.980846,62.67679399800545,103.463,1.3119466857684572,-0.10839803628836964,0.06447065934813931
1787873994.062643,62.758591419005825,103.565,1.3384134443396796,-0.10668572130742336,0.06487829794244752
1787873994.2845967,62.98054496700206,103.735,1.3825210291891903,-0.1037998413867022,0.0660962536965441
1787873994.5738513,63.26979968800151,103.939,1.4354337902979395,-0.10021238170596841,0.07023633756158157
1787873994.7254107,63.421358595005586,104.075,1.4706916143198374,-0.09766738187646411,0.07465917782073427
1787873994.9383073,63.63425508000364,104.211,1.5059316075869882,-0.09494676654425638,0.0803332999195411
1787873994.9523494,63.64829719500267,104.279,1.5235435660449987,-0.09350693052656701,0.08368773745719506
1787873995.09641,63.79235780000454,104.381,1.5499560603483167,-0.09124345173165765,0.08765136390061974
1787873995.2427278,63.93867552600568,104.483,1.5763663219656676,-0.0888928361367781,0.09017459471024501
1787873995.388431,64.08437916500407,104.585,1.6027735001066334,-0.08648304576237259,0.09227828804251365
1787873995.464418,64.16036595500191,104.653,1.6203739625184432,-0.08484244274869993,0.09411560508932851
1787873995.616055,64.31200319200434,104.789,1.6555571667054714,-0.08144336216052918,0.09958478077468158
1787873995.8999777,64.59592596800212,104.959,1.6994901672924934,-0.07686367792153344,0.10958492540417139
1787873995.984462,64.68041001399979,105.061,1.7258203821649776,-0.07388611483437504,0.11701778560573599
1787873996.1372137,64.83316149500024,105.197,1.760885482585173,-0.06959319723386002,0.12806074677122523
1787873996.4223812,65.1183289200053,105.367,1.8046333850102583,-0.06363976888613586,0.14455654887811037
1787873996.4980145,65.19396233800217,105.435,1.822100462284716,-0.06104692772266251,0.1519457614155548
1787873996.7191424,65.41509033300099,105.605,1.8656731188792597,-0.053981198055521415,0.1712419501485923
1787873996.7336464,65.42959415800578,105.673,1.883064529516618,-0.05092428464902695,0.17838041211043248
1787873996.8777394,65.5736872750058,105.775,1.9091130134315528,-0.04611245335282876,0.1882681770400193
1787873997.0213802,65.71732839400647,105.877,1.9351170552784744,-0.04105154956281893,0.19761817040022367
1787873997.1659722,65.86191999100265,105.979,1.9610723663274947,-0.0357446674152568,0.20714984954031562
1787873997.3127685,66.00871639300021,106.081,1.9869777677149705,-0.03019330266998827,0.21640427845819893
1787873997.5278926,66.22384075100126,106.217,2.021435411978358,-0.022412749304684957,0.22909204638537609
1787873997.54316,66.23910787000204,106.285,2.0386283226717037,-0.018360295335939317,0.23511885797813714
1787873997.6867094,66.38265733300068,106.387,2.064374205502862,-0.012094104593509951,0.2434442078697489
1787873997.9698946,66.66584285700083,106.557,2.107172313705141,-0.0011982959727154339,0.25605386012126646
1787873998.1214752,66.81742338400363,106.693,2.1413149712919464,0.007896224862903173,0.26548877840977797
1787873998.3398132,67.03576095199969,106.829,2.1753752692350714,0.017305578621525406,0.2744663956420886
1787873998.354056,67.05000408700289,106.897,2.19237486320264,0.022124060741442225,0.27885828921564076
1787873998.5680013,67.26394920299936,107.033,2.226313007084039,0.031981761120389696,0.28732641663240205
1787873998.7178385,67.41378657700261,107.169,2.255167536539687,0.04050231334070898,0.28030212586154274
1787873998.8635116,67.55945924200205,107.271,2.274289491869199,0.045976030016498415,0.27896851734648276
1787873998.939182,67.63512984700355,107.339,2.287027698636215,0.04963670741394604,0.28133580858084967
1787873999.228079,67.92402720300015,107.543,2.325176433449014,0.06082933767952284,0.290138373382504
1787873999.3798301,68.07577792200027,107.679,2.3546965183243103,0.0697520521550207,0.298078467734501
1787873999.7316947,68.42764234700007,107.883,2.402056643893526,0.08457235676267072,0.3108226624048544
1787873999.8079662,68.5039145970004,107.951,2.417361637828691,0.08953143495146827,0.31735138002177704
1787873999.8896208,68.58556860200042,108.053,2.4400428793167523,0.0971057146286575,0.32929868819870045
1787874000.3879366,69.08388432799984,108.359,2.5062249068615774,0.12136331342569825,0.37835346770147354
1787874000.4009483,69.09689586400054,108.427,2.5203985698648874,0.12708682546110803,0.39184977037788593
1787874000.412366,69.10831378600415,108.495,2.5344035708002477,0.1329691226633096,0.4061412919098423
1787874000.555558,69.25150573700375,108.597,2.555275450008051,0.1421896734906836,0.4286101228564134
1787874000.7688997,69.46484820900514,108.733,2.58317371635495,0.1554073452909717,0.4586797700660361
1787874000.920338,69.61628616500093,108.869,2.6112646473312324,0.16974268195792275,0.4870283237397573
1787874001.0637527,69.75970069100003,108.971,2.6323758694465895,0.18115930166507066,0.5062362530170511
1787874001.4194937,70.1154414470002,109.175,2.6758002068180624,0.20601978775111005,0.5312517922181071
1787874001.4323132,70.12826116400538,109.243,2.690587698961743,0.21477365565040213,0.5390899515196389
1787874001.650193,70.3461407040013,109.413,2.7281725070725544,0.2377155076621481,0.5575162520093564
1787874001.6635745,70.35952204299974,109.481,2.7431400598327342,0.24710159809319804,0.5635985109360983
1787874001.9443069,70.64025495900569,109.651,2.7803566904504473,0.2709110344471645,0.5743153778902661
1787874002.3023064,70.99825483500172,109.889,2.8322044554994035,0.3046847570850751,0.5787268181620693
1787874002.31518,71.01112818700494,109.957,2.847012841974985,0.31435160945910073,0.5776535458907428
1787874003.0213,71.71724802999961,110.365,2.9365109797089795,0.37143232339728666,0.55099284375095
1787874003.0342968,71.7302445900059,110.433,2.951629264415399,0.3806471771930795,0.5421124396498149
1787874003.0457065,71.74165391499992,110.501,2.966835527441951,0.38972126555441833,0.5321460207374953
1787874003.0552015,71.7511489430035,110.569,2.9821374961719327,0.39863774361384363,0.5210958973824241
1787874003.3357954,72.0317432350057,110.739,3.020853930871052,0.4201324587332751,0.4898475012411872
1787874003.6265702,72.32251817700308,110.943,3.0682172627735587,0.4442395106778225,0.44919291064264155
1787874003.7788439,72.4747922030001,111.079,3.1003264156804655,0.4592289426527078,0.42213475798412103
1787874003.9938488,72.68979676299932,111.215,3.132823381162191,0.4733635209489588,0.3962746172901108
1787874004.0074244,72.70337217600172,111.283,3.149204216663612,0.4801187626811762,0.3838174972190767
1787874004.2896564,72.98560416100372,111.453,3.190501279756262,0.49612903927409474,0.3539684125922259
1787874004.3713715,73.06731967400265,111.555,3.2154945389585605,0.5051518523946873,0.33689589980778795
1787874004.662584,73.35853198300174,111.759,3.2659113496682046,0.5219403861206069,0.30417087906283463
1787874005.36797,74.06391843500023,112.167,3.3681968456622364,0.5507594560911999,0.24429733996610206
1787874005.3824763,74.078423939005,112.235,3.3853987201937747,0.554980399467441,0.2350979253592179
1787874005.3939326,74.08988036800292,112.303,3.402636943347299,0.5590441036407583,0.2260592008998744
1787874005.404038,74.09998555900529,112.371,3.4199096911389586,0.5629532457266799,0.21720855418002025
1787874005.413224,74.10917117600184,112.439,3.4372155324992884,0.5667107844869916,0.20857660369679049
1787874006.3228881,75.01883693400305,112.949,3.5678850983420793,0.590371582403665,0.14954882117823434
1787874006.337281,75.033229794004,113.017,3.5854013984443567,0.5929614521483986,0.142461130909517
1787874006.349527,75.04547441400064,113.085,3.602934403043722,0.5954280330484717,0.13550703556104485
1787874006.3597574,75.05570532200363,113.153,3.620483113432968,0.5977735519399123,0.1286854252111154
1787874006.5096786,75.20562747400254,113.289,3.655624101755555,0.6021115124477633,0.11556959033471828
1787874006.8615303,75.55747873300425,113.493,3.708429156801462,0.6077827808701106,0.09721572777209081
1787874006.9428637,75.63881179500459,113.561,3.7260517974595713,0.6094616781476878,0.09140234502779492
1787874007.2324007,75.92834876000416,113.765,3.7789695007535555,0.6139033441466825,0.0750519899458853
1787874007.314834,76.01078213300207,113.867,3.805451148712165,0.6158082327857382,0.06737337902253168
1787874007.4619784,76.15792643700115,113.969,3.8319449722970713,0.6175125567579547,0.0600027191977092
1787874007.538417,76.23436564500298,114.037,3.849613300795146,0.6185425291568674,0.05530535962440853
1787874007.6920726,76.38802140000189,114.173,3.884962529242106,0.6203567253139538,0.046218632871186646
1787874007.8327615,76.5287089859994,114.275,3.9114833746637787,0.621510861771848,0.039768151194708855
1787874007.9745471,76.67049502400187,114.377,3.9380100394141624,0.6224971121330455,0.03358116879397214
1787874008.1186874,76.81463536100637,114.479,3.964541347527058,0.6233225677580656,0.02770178289200791
1787874008.3313594,77.0273073089993,114.615,3.9999212390821315,0.6241870989572469,0.02030818250629668
1787874008.3452272,77.04117490200588,114.683,4.017612558689748,0.6245228510299492,0.016811727222685587
1787874008.4914737,77.18742214100348,114.785,4.044150331060027,0.62491378671828,0.011866632318928514
1787874008.9124656,77.60841340600018,115.023,4.106072859476024,0.6253436833349553,0.001565214494666771
1787874008.9260752,77.62202287900436,115.091,4.12376429340551,0.6253540674530993,-0.0010483868292782263
1787874008.9375317,77.63347929400334,115.159,4.141455228125974,0.6253189755119709,-0.003533535111208943
1787874009.2928977,77.98884556000121,115.397,4.203369254709199,0.6248665444516718,-0.011431141144834744
