wall_time,wall_elapsed_s,sim_time,x,y,yaw
1787873960.0813057,28.77725316300348,78.7,-4.693005447001467,-1.8219363994369828,0.6375006741152908
1787873960.1558154,28.851763329003006,78.7,-4.678891018787893,-1.8113448940627463,0.6524067789809108
1787873960.2315924,28.92754008200427,78.9,-4.664930998690874,-1.800546784276307,0.6666475618648864
1787873960.3080168,29.00396439600445,78.9,-4.651123286405396,-1.789552329860486,0.6804910324688321
1787873960.382405,29.078353529002925,78.9,-4.637466650483922,-1.7783692268616524,0.6939683760070258
1787873960.5239134,29.21986198200466,79.0,-4.623956481344831,-1.7670068464264068,0.7066311936869034
1787873960.6003418,29.296289713005535,79.1,-4.6105874843075565,-1.7554764154756557,0.7186221270085533
1787873960.6751723,29.371120638999855,79.1,-4.597350752068165,-1.743790694174868,0.7295476597990036
1787873960.6893356,29.38528299700556,79.2,-4.584235359512285,-1.7319649272875226,0.7394366803321194
1787873960.8260698,29.522017580005922,79.3,-4.571228654999148,-1.7200150685222395,0.7480244906736585
1787873960.9005473,29.59649578099925,79.3,-4.558317985489151,-1.7079579445653046,0.7556098833078547
1787873961.0375724,29.733520114001294,79.4,-4.545491186867798,-1.695807648932112,0.7619130282718012
1787873961.1768658,29.87281426100526,79.5,-4.532733628889964,-1.6835811294502836,0.767130032969587
1787873961.1912167,29.887163876002887,79.6,-4.520034918771969,-1.6712912774502289,0.771657026732603
1787873961.2663417,29.96229079200566,79.6,-4.50738778425827,-1.6589465163918862,0.7755453452092603
1787873961.4045599,30.10050806700019,79.7,-4.494784850295105,-1.6465550553386568,0.778839538831085
1787873961.4811497,30.17709714100056,79.8,-4.482219528227036,-1.6341240248106559,0.781616052575516
1787873961.556397,30.252345603999856,79.8,-4.469685862007166,-1.621659978377758,0.7839840777081005
1787873961.6318142,30.327762142005668,79.9,-4.457179593377412,-1.6091675275482153,0.7860388521413348
1787873961.770468,30.4664166750008,80.0,-4.44469660608158,-1.5966504798134997,0.7877585911700807
1787873961.8478434,30.54379135700583,80.1,-4.432232914390277,-1.5841126503040004,0.7891682485244751
1787873961.9861894,30.682137626004987,80.2,-4.419784550819022,-1.571558025918725,0.7902784482844419
1787873962.000189,30.696136689002742,80.2,-4.407348358375334,-1.558990317847793,0.7911669574997374
1787873962.0741088,30.77005699500296,80.2,-4.394921734391327,-1.5464125496292511,0.791817864247587
1787873962.1530068,30.848954297005548,80.3,-4.382501869595966,-1.5338277681047334,0.7922481349880779
1787873962.2286007,30.9245486140062,80.4,-4.370086681624671,-1.5212382918796092,0.7925079544239981
1787873962.3035998,30.999548113002675,80.4,-4.35767360642826,-1.5086463721038177,0.7925702222161453
1787873962.3795018,31.075449761003256,80.5,-4.345259971456237,-1.4960545170305972,0.7924340139916671
1787873962.5166986,31.212647281005047,80.6,-4.332843430696692,-1.4834652814226494,0.7921147152108727
1787873962.592128,31.28807584700553,80.6,-4.320422082280749,-1.4708805982161792,0.7916615855287105
1787873962.6657379,31.361685275005584,80.7,-4.307993651609045,-1.4583021575923334,0.7909848964849018
1787873962.8023624,31.498310451002908,80.8,-4.295555291965179,-1.4457325851237846,0.7901411982540698
1787873962.9407716,31.63672029400186,80.9,-4.283104925223105,-1.433173817355619,0.7891361313012304
1787873963.021735,31.7176831770048,81.0,-4.270640664075226,-1.4206278211844157,0.7879930099924812
1787873963.0393236,31.735270946002856,81.0,-4.258161249892957,-1.4080963390799153,0.7867394149245327
1787873963.1152763,31.81122459100152,81.1,-4.245665574486696,-1.395580974442869,0.7853939075896192
1787873963.2554934,31.951441844001238,81.2,-4.233152300062661,-1.383083152782675,0.7838968996780095
1787873963.3311422,32.02709006200166,81.3,-4.220619524762466,-1.3706047312959604,0.7822480665694133
1787873963.468054,32.16400186900137,81.3,-4.208065414756731,-1.3581476092945681,0.7804961803749014
1787873963.54458,32.24052909900638,81.4,-4.195488919125895,-1.34571296932868,0.7786325631425054
1787873963.620878,32.316825778005295,81.5,-4.1828887578720035,-1.3333022545120259,0.7766522627161869
1787873963.632846,32.32879330400465,81.5,-4.170263296032229,-1.320916995054929,0.7745574484084362
1787873963.7079387,32.40388717500173,81.5,-4.157611032243906,-1.3085586290121891,0.7723476993712519
1787873963.7852752,32.48122245800187,81.6,-4.144930538939236,-1.296228400087802,0.7700431046924343
1787873963.9242454,32.62019419900025,81.7,-4.132220664206517,-1.2839276495303737,0.7676253973218854
1787873963.9994814,32.695429386003525,81.7,-4.119480170334392,-1.2716579223953612,0.7650929341278335
1787873964.0760658,32.77201309200609,81.8,-4.106708016532482,-1.2594209213388419,0.762450846684557
1787873964.213877,32.909825287002604,81.9,-4.093903112509177,-1.2472180306948522,0.7597411520786319
1787873964.2894642,32.98541199900501,81.9,-4.081078367744696,-1.2350631285066889,0.7569595288057119
1787873964.4275444,33.12349222299963,82.0,-4.06823531151877,-1.2229592850300375,0.7541141126662717
1787873964.442595,33.13854262200039,82.1,-4.05540425071754,-1.2109359277345906,0.7512108620067847
1787873964.518029,33.21397691700258,82.1,-4.042589123700666,-1.1989978651314384,0.7482191112526378
1787873964.594575,33.29052232600225,82.2,-4.032019273755478,-1.189173408772885,0.7517072604742193
1787873964.7335289,33.429477018005855,82.3,-4.022515568053332,-1.1802456075816983,0.7567577905812887
1787873964.871664,33.56761185700452,82.4,-4.013092381454872,-1.1713448141097997,0.7565576932180864
1787873965.007998,33.70394616800331,82.5,-4.0036899706488525,-1.1624825925191926,0.7545948687983272
1787873965.0856988,33.78164610300155,82.6,-3.9943556847185686,-1.1537248603757675,0.7519352089651551
1787873965.0980306,33.793978175999655,82.6,-3.985030578008593,-1.145025685814616,0.7489247710179066
1787873965.1091497,33.80509757400432,82.6,-3.975740687740978,-1.1364127439417768,0.7457424002097885
1787873965.2455156,33.941463934999774,82.7,-3.966500287121279,-1.1279008817114642,0.7424240742766124
1787873965.321798,34.01774609700078,82.7,-3.957268139402936,-1.1194536653946967,0.739021643518469
1787873965.4598846,34.15583328399953,82.8,-3.948127884171259,-1.1111488030141088,0.7354470969517656
1787873965.5968463,34.29279446500004,82.9,-3.939312424087475,-1.10319924054009,0.7312504198398645
1787873965.6108499,34.30679712500569,83.0,-3.9312632259227485,-1.096005743864683,0.7264612449123344
1787873965.6850421,34.38099080000393,83.0,-3.9234281087167466,-1.0890724105460634,0.7213475650976295
1787873965.8955367,34.59148510500381,83.2,-3.9123012104699946,-1.0793603183818752,0.7125258919012594
1787873966.040682,34.73663066500012,83.3,-3.9016064951182683,-1.070205436043428,0.7020205875701181
1787873966.1221116,34.81805993600574,83.3,-3.8910837042564492,-1.0613977201896245,0.6902052777120092
1787873966.2674224,34.963370804005535,83.4,-3.8806021163156768,-1.0528440107504986,0.6770937015285262
1787873966.3506396,35.04658803300117,83.5,-3.8701088681995364,-1.0445186620867122,0.6624837782547295
1787873966.4943447,35.19029228400177,83.6,-3.8594506490721328,-1.036323756882495,0.6466301381564262
1787873966.6383193,35.33426837500156,83.7,-3.8485285571780925,-1.0282057413522168,0.6298010828801127
1787873966.7860355,35.481983967001725,83.8,-3.837202291577848,-1.0200879839774215,0.6119478565425611
1787873966.9312844,35.62723237200407,83.9,-3.825506487106442,-1.0120245310819966,0.5932843373473046
1787873967.0147462,35.710694334004074,84.0,-3.8134236279155758,-1.0040273617289055,0.5740579835830715
1787873967.090718,35.78666587500629,84.1,-3.804921461710673,-0.9985954214615279,0.5608687660077577
1787873967.2283854,35.92433378200076,84.2,-3.7958617908696604,-0.9929661507264271,0.5495810886166929
1787873967.3663995,36.062349463005376,84.3,-3.786518915319087,-0.9873076066033921,0.5379543306522525
1787873967.5046525,36.20060128500336,84.4,-3.77687064673416,-0.9816125436305071,0.5265190950236331
1787873967.5193772,36.215325699005916,84.4,-3.7671143492923256,-0.976009412619051,0.5140434239455978
1787873967.5939727,36.28992124100478,84.5,-3.7572351951472256,-0.9705001867367735,0.5013562191804803
1787873967.7330456,36.42899380900053,84.6,-3.747232332599358,-0.9650871257373441,0.4886814594629857
1787873967.811231,36.50717847500346,84.7,-3.7368083452844925,-0.9596151771826711,0.4760771535744757
1787873967.8869498,36.58289745300135,84.7,-3.72597854810785,-0.9541020123990611,0.463624216455966
1787873967.9609492,36.65689789799944,84.7,-3.7150714767595847,-0.9487183240137324,0.45143308490492773
1787873967.9757605,36.67170771599922,84.8,-3.704114783825532,-0.9434737071975321,0.43956666360070085
1787873968.1138413,36.809789916005684,84.9,-3.692899719999074,-0.9382659937767558,0.4279957764259673
1787873968.2516418,36.94759004400112,85.0,-3.681515070752699,-0.9331375208246825,0.4166248776313848
1787873968.2667658,36.96271327400609,85.0,-3.669964076112636,-0.9280895780776628,0.4055004691741692
1787873968.40356,37.09950834100164,85.1,-3.658380080728777,-0.9231779509870305,0.39476534428113835
1787873968.4811625,37.1771098140016,85.2,-3.646756366142946,-0.9183936407825483,0.38439997847002644
1787873968.4926946,37.1886422259995,85.2,-3.6349503260300504,-0.9136753620359809,0.37423673221496073
1787873968.6288292,37.32477805900271,85.3,-3.6229243170909093,-0.9090094644691056,0.36421391679323023
1787873968.703389,37.39933775100508,85.3,-3.6108648622182495,-0.9044678515360125,0.35442629389140595
1787873968.7822068,37.47815435700613,85.4,-3.5988033795682024,-0.9000577001099314,0.3449754020641512
1787873968.9209173,37.61686551800085,85.5,-3.586634819253917,-0.8957368629483722,0.3357362170834263
1787873968.9971178,37.693065962004766,85.5,-3.574386811721613,-0.891514247661244,0.3265877095762689
1787873969.0748641,37.770811741000216,85.7,-3.562050407171801,-0.8873861693679671,0.3175956031466456
1787873969.2105026,37.90645061300165,85.7,-3.5496376324566397,-0.8833554909733197,0.30873246546765387
1787873969.3464804,38.042428741006006,85.8,-3.538115897404469,-0.8797237634385949,0.299756349471874
1787873969.4223087,38.118256749003194,85.9,-3.5259159081883644,-0.8760098561414107,0.289046950004064
1787873969.4348242,38.130771575000836,85.9,-3.513370940112173,-0.872338280419067,0.2783513419992637
1787873969.5082846,38.204233152006054,86.0,-3.4998628333018513,-0.8685437025959818,0.26749891814586024
1787873969.5217354,38.21768336000241,86.0,-3.48312699503936,-0.8640512513729866,0.25388700091842953
1787873969.658657,38.35460492200218,86.1,-3.4659388377054956,-0.8597040365089267,0.23837116254602245
1787873969.7973645,38.49331309200352,86.2,-3.4486851783051633,-0.8556198829867098,0.22341416703294031
1787873969.9366512,38.63259912500507,86.3,-3.431375868281951,-0.8517901266330538,0.20911491965126291
1787873970.0734541,38.769402210004046,86.4,-3.414013395772081,-0.8482084683880341,0.19459235274509895
1787873970.086048,38.78199510000559,86.4,-3.39660077103032,-0.8448782093644942,0.18019561245422733
1787873970.159506,38.855454517004546,86.4,-3.3791439738040303,-0.8417950525794736,0.16645776995378092
1787873970.174434,38.870381849003024,86.5,-3.3616501510417445,-0.8389451902030179,0.1537878435630448
1787873970.3124497,39.00839763600379,86.6,-3.3441261269070264,-0.8363099281927455,0.14234353053264404
1787873970.388412,39.08436050800083,86.6,-3.326576614966672,-0.8338690276243461,0.13175493388943557
1787873970.4646568,39.1606047910027,86.7,-3.3090055462554053,-0.8316082285982309,0.1220211514324689
1787873970.605299,39.30124701500608,86.8,-3.291417805195475,-0.8295110694423428,0.11342452401389827
1787873970.6800308,39.37597837700014,86.9,-3.2738173816781684,-0.8275582658832489,0.10595961731889743
1787873970.6929572,39.38890462900599,86.9,-3.2562071107036408,-0.8257308146403597,0.09945567869316434
1787873970.8320756,39.528024224004184,87.0,-3.2385882773536334,-0.824013780014363,0.09360632331581918
1787873970.90716,39.603108620001876,87.0,-3.2209617884160147,-0.8223959192128786,0.08818793412204064
1787873970.9837565,39.679704400004994,87.1,-3.203328524960544,-0.8208705020083711,0.08325601512123053
1787873971.1221945,39.81814347299951,87.2,-3.185689523625554,-0.8194295541565361,0.0787234260064302
1787873971.2001808,39.89612945700355,87.3,-3.1680461537998523,-0.8180655879795186,0.0747318761387643
1787873971.3388278,40.03477615200245,87.4,-3.150399579747671,-0.816768197998212,0.07131335787393428
1787873971.417404,40.113356943002145,87.5,-3.1327503483552386,-0.8155279319412386,0.06835921987621144
1787873971.4958327,40.19178111400106,87.5,-3.115099486147717,-0.8143361467338801,0.06595413363400375
1787873971.5090256,40.20497314300155,87.5,-3.0974476429392017,-0.8131835592978343,0.06407172869974208
1787873971.650156,40.34610499100381,87.6,-3.079795598184739,-0.8120611188390914,0.06268467839913887
1787873971.7276762,40.42362400600541,87.6,-3.062143478565031,-0.8109608146384292,0.0616324942298148
1787873971.8083591,40.50430729800428,87.7,-3.0444921872849044,-0.8098760709597153,0.06106759775931556
1787873971.8853002,40.581248295005935,87.8,-3.0268417716983818,-0.8087990271858025,0.06083069926813486
1787873971.9595652,40.65551378700184,87.8,-3.0091927153478077,-0.8077239670809189,0.06094616558125917
1787873972.099113,40.79506080800638,87.9,-2.9915451007687577,-0.8066443269138034,0.06141184436303562
1787873972.1132412,40.80918841899984,88.0,-2.9738991146517497,-0.8055546209268548,0.06220028832687147
1787873972.2505386,40.94648687400331,88.0,-2.956255364510782,-0.8044485042760526,0.06339289283102498
1787873972.3268335,41.02278156000102,88.1,-2.938614431726926,-0.8033187924295375,0.06498368862250574
1787873972.4655075,41.16145566000341,88.2,-2.9209767960144846,-0.8021582940916513,0.06699530484579008
1787873972.5408118,41.236759489002,88.3,-2.9033426055248253,-0.8009600893466099,0.06932055657545666
1787873972.6159909,41.31193893100135,88.3,-2.885712436766663,-0.7997186140887393,0.07200810821382249
1787873972.6319704,41.32791786900634,88.4,-2.8680871709064433,-0.7984274601636147,0.07506145537527335
