segment,segment_name,wall_time,wall_elapsed_s,sim_time,x,y,yaw
2,N->X,1787489334.1666286,100.21249525796156,238.0,1.1269513897494754,-0.5690542362327546,-0.45880096955310323
2,N->X,1787489334.3050697,100.35093674395466,238.1,1.1429916570980951,-0.5771747632296093,-0.48450757071269845
2,N->X,1787489334.4425256,100.48839330300689,238.2,1.159637618578473,-0.5861204151500207,-0.5060482100236849
2,N->X,1787489334.456225,100.5020917019574,238.2,1.1762639804051835,-0.5955319024099266,-0.5299419455756454
2,N->X,1787489334.5936174,100.63948520697886,238.3,1.1926135038805088,-0.6053155766870567,-0.552560865121956
2,N->X,1787489334.669917,100.715784917993,238.4,1.2087692643380397,-0.6154712471519623,-0.5747043423808365
2,N->X,1787489334.7465475,100.79241438198369,238.5,1.2246560064537835,-0.6259437397956114,-0.5937255277876274
2,N->X,1787489334.824628,100.87049513397506,238.5,1.2403868898173442,-0.6367208091030602,-0.611432184029146
2,N->X,1787489334.9022923,100.94815963297151,238.5,1.255901380158836,-0.6477642433155144,-0.6290283504496349
2,N->X,1787489334.9801347,101.02600231097313,238.6,1.2712334086664234,-0.6590289792409496,-0.6405244296411294
2,N->X,1787489335.0567365,101.10260342800757,238.7,1.286452445513008,-0.6704871704323381,-0.6525122363132635
2,N->X,1787489335.1930103,101.23887780500809,238.8,1.301530939887314,-0.682122247533436,-0.6640100630102007
2,N->X,1787489335.2708738,101.3167419579695,238.8,1.3164771304887348,-0.6939218625668598,-0.674348959885579
2,N->X,1787489335.4087443,101.45461218996206,238.9,1.331305461997756,-0.7058648895637859,-0.6830888183168018
2,N->X,1787489335.4229665,101.46883377298946,239.0,1.3460351172756775,-0.7179263537278485,-0.6902300328584707
2,N->X,1787489335.4962888,101.54215586697683,239.0,1.360682271205027,-0.7300832595758124,-0.6960949988322005
2,N->X,1787489335.633392,101.67925946397008,239.1,1.3752609777560425,-0.7423168369711634,-0.700819237011171
2,N->X,1787489335.711231,101.7570979159791,239.2,1.3897852029209954,-0.7546122742974567,-0.7045850644357886
2,N->X,1787489335.784677,101.83054437499959,239.2,1.4042670630836123,-0.7669559694283656,-0.7073183923456546
2,N->X,1787489335.9224858,101.96835392899811,239.3,1.4187201148561444,-0.7793342515479573,-0.7090792978959092
2,N->X,1787489336.0610623,102.10692985897185,239.4,1.4332464419237505,-0.7917548435513786,-0.7100345468679085
2,N->X,1787489336.199091,102.24495793599635,239.5,1.447730395765656,-0.8041469559922204,-0.7094345122875156
2,N->X,1787489336.339722,102.38558950397419,239.7,1.462184720497937,-0.81654955977368,-0.7078083595190003
2,N->X,1787489336.4782164,102.52408396598184,239.8,1.4766662841023048,-0.8289197683983592,-0.7051754402108011
2,N->X,1787489336.615906,102.66177430195967,239.9,1.4911871399270522,-0.8412465441171935,-0.7018812324728791
