sim_time_s,elapsed_s,scenario_time_s,planned_x_m,planned_y_m,planned_yaw_rad,planned_vx_mps,planned_vy_mps,obstacle_x_m,obstacle_y_m,obstacle_yaw_rad,robot_x_m,robot_y_m,robot_yaw_rad,center_distance_m,robot_obstacle_clearance_m,model_state_samples,service_updates,service_failures
71.000000000,20.800000000,17.800000000,-7.500000000,-0.557500000,1.570796327,0.000000000,0.162500000,-7.500000000,-0.559287500,1.570796327,-6.945921827,0.842706117,0.790681596,1.507510771,0.710473215,614,209,0
71.000000000,20.800000000,17.800000000,-7.500000000,-0.557500000,1.570796327,0.000000000,0.162500000,-7.500000000,-0.559287500,1.570796327,-6.945921827,0.842706117,0.790681596,1.507510771,0.710473215,614,209,0
71.100000000,20.900000000,17.900000000,-7.500000000,-0.541250000,1.570796327,0.000000000,0.162500000,-7.500000000,-0.542550000,1.570796327,-6.927189712,0.861507418,0.782982765,1.516406562,0.717541412,617,210,0
71.100000000,20.900000000,17.900000000,-7.500000000,-0.541250000,1.570796327,0.000000000,0.162500000,-7.500000000,-0.542550000,1.570796327,-6.927189712,0.861507418,0.782982765,1.516406562,0.717541412,617,210,0
71.200000000,21.000000000,18.000000000,-7.500000000,-0.525000000,1.570796327,0.000000000,0.162500000,-7.500000000,-0.526137500,1.570796327,-6.908316118,0.880165686,0.775472806,1.525705892,0.725140887,620,211,0
71.200000000,21.000000000,18.000000000,-7.500000000,-0.525000000,1.570796327,0.000000000,0.162500000,-7.500000000,-0.526137500,1.570796327,-6.908316118,0.880165686,0.775472806,1.525705892,0.725140887,620,211,0
71.300000000,21.100000000,18.100000000,-7.500000000,-0.508750000,1.570796327,0.000000000,0.162500000,-7.500000000,-0.509562500,1.570796327,-6.889302325,0.898681144,0.767902747,1.534959873,0.732788131,623,212,0
71.300000000,21.100000000,18.100000000,-7.500000000,-0.508750000,1.570796327,0.000000000,0.162500000,-7.500000000,-0.509562500,1.570796327,-6.889302325,0.898681144,0.767902747,1.534959873,0.732788131,623,212,0
71.400000000,21.200000000,18.200000000,-7.500000000,-0.492500000,1.570796327,0.000000000,0.162500000,-7.500000000,-0.492825000,1.570796327,-6.870151898,0.917054424,0.760823814,1.544172472,0.740546574,626,213,0
71.400000000,21.200000000,18.200000000,-7.500000000,-0.492500000,1.570796327,0.000000000,0.162500000,-7.500000000,-0.492825000,1.570796327,-6.870151898,0.917054424,0.760823814,1.544172472,0.740546574,626,213,0
71.500000000,21.300000000,18.300000000,-7.500000000,-0.476250000,1.570796327,0.000000000,0.162500000,-7.500000000,-0.482425000,1.570796327,-6.857315963,0.929230059,0.756477811,1.551068269,0.746583557,628,214,0
71.500000000,21.300000000,18.300000000,-7.500000000,-0.476250000,1.570796327,0.000000000,0.162500000,-7.500000000,-0.482425000,1.570796327,-6.857315963,0.929230059,0.756477811,1.551068269,0.746583557,628,214,0
71.600000000,21.400000000,18.400000000,-7.500000000,-0.460000000,1.570796327,0.000000000,0.162500000,-7.500000000,-0.465200000,1.570796327,-6.837965063,0.947389949,0.750125966,1.560032250,0.754350326,631,215,0
71.600000000,21.400000000,18.400000000,-7.500000000,-0.460000000,1.570796327,0.000000000,0.162500000,-7.500000000,-0.465200000,1.570796327,-6.837965063,0.947389949,0.750125966,1.560032250,0.754350326,631,215,0
71.700000000,21.500000000,18.500000000,-7.500000000,-0.443750000,1.570796327,0.000000000,0.162500000,-7.500000000,-0.448787500,1.570796327,-6.818501812,0.965427919,0.744143399,1.569855099,0.763140186,634,216,0
71.700000000,21.500000000,18.500000000,-7.500000000,-0.443750000,1.570796327,0.000000000,0.162500000,-7.500000000,-0.448787500,1.570796327,-6.818501812,0.965427919,0.744143399,1.569855099,0.763140186,634,216,0
71.800000000,21.600000000,18.600000000,-7.500000000,-0.427500000,1.570796327,0.000000000,0.162500000,-7.500000000,-0.432050000,1.570796327,-6.798936028,0.983353064,0.738617182,1.579511483,0.771931504,637,217,0
71.800000000,21.600000000,18.600000000,-7.500000000,-0.427500000,1.570796327,0.000000000,0.162500000,-7.500000000,-0.432050000,1.570796327,-6.798936028,0.983353064,0.738617182,1.579511483,0.771931504,637,217,0
71.900000000,21.700000000,18.700000000,-7.500000000,-0.411250000,1.570796327,0.000000000,0.162500000,-7.500000000,-0.415637500,1.570796327,-6.779276848,1.001173838,0.733756272,1.589589957,0.781348202,640,218,0
71.900000000,21.700000000,18.700000000,-7.500000000,-0.411250000,1.570796327,0.000000000,0.162500000,-7.500000000,-0.415637500,1.570796327,-6.779276848,1.001173838,0.733756272,1.589589957,0.781348202,640,218,0
72.000000000,21.800000000,18.800000000,-7.500000000,-0.395000000,1.570796327,0.000000000,0.162500000,-7.500000000,-0.399712500,1.570796327,-6.759539257,1.018904609,0.729726145,1.600236424,0.791562485,643,219,0
72.000000000,21.800000000,18.800000000,-7.500000000,-0.395000000,1.570796327,0.000000000,0.162500000,-7.500000000,-0.399712500,1.570796327,-6.759539257,1.018904609,0.729726145,1.600236424,0.791562485,643,219,0
72.100000000,21.900000000,18.900000000,-7.500000000,-0.378750000,1.570796327,0.000000000,0.162500000,-7.500000000,-0.382325000,1.570796327,-6.739737486,1.036561378,0.726377893,1.609732166,0.800856855,646,220,0
72.100000000,21.900000000,18.900000000,-7.500000000,-0.378750000,1.570796327,0.000000000,0.162500000,-7.500000000,-0.382325000,1.570796327,-6.739737486,1.036561378,0.726377893,1.609732166,0.800856855,646,220,0
72.200000000,22.000000000,19.000000000,-7.500000000,-0.362500000,1.570796327,0.000000000,0.162500000,-7.500000000,-0.365912500,1.570796327,-6.719879663,1.054154262,0.723293293,1.620239905,0.811321083,649,221,0
72.200000000,22.000000000,19.000000000,-7.500000000,-0.362500000,1.570796327,0.000000000,0.162500000,-7.500000000,-0.365912500,1.570796327,-6.719879663,1.054154262,0.723293293,1.620239905,0.811321083,649,221,0
72.300000000,22.100000000,19.100000000,-7.500000000,-0.346250000,1.570796327,0.000000000,0.162500000,-7.500000000,-0.349175000,1.570796327,-6.699968503,1.071686677,0.720321725,1.630612860,0.821794820,652,222,0
72.300000000,22.100000000,19.100000000,-7.500000000,-0.346250000,1.570796327,0.000000000,0.162500000,-7.500000000,-0.349175000,1.570796327,-6.699968503,1.071686677,0.720321725,1.630612860,0.821794820,652,222,0
72.400000000,22.200000000,19.200000000,-7.500000000,-0.330000000,1.570796327,0.000000000,0.162500000,-7.500000000,-0.332600000,1.570796327,-6.680006597,1.089160731,0.717456732,1.641277781,0.832692612,655,223,0
72.400000000,22.200000000,19.200000000,-7.500000000,-0.330000000,1.570796327,0.000000000,0.162500000,-7.500000000,-0.332600000,1.570796327,-6.680006597,1.089160731,0.717456732,1.641277781,0.832692612,655,223,0
72.500000000,22.300000000,19.300000000,-7.500000000,-0.313750000,1.570796327,0.000000000,0.162500000,-7.500000000,-0.316187500,1.570796327,-6.659995422,1.106578093,0.714675581,1.652231710,0.844001128,658,224,0
72.500000000,22.300000000,19.300000000,-7.500000000,-0.313750000,1.570796327,0.000000000,0.162500000,-7.500000000,-0.316187500,1.570796327,-6.659995422,1.106578093,0.714675581,1.652231710,0.844001128,658,224,0
72.600000000,22.400000000,19.400000000,-7.500000000,-0.297500000,1.570796327,0.000000000,0.162500000,-7.500000000,-0.299612500,1.570796327,-6.639936566,1.123940159,0.711945683,1.663193099,0.855436991,661,225,0
72.600000000,22.400000000,19.400000000,-7.500000000,-0.297500000,1.570796327,0.000000000,0.162500000,-7.500000000,-0.299612500,1.570796327,-6.639936566,1.123940159,0.711945683,1.663193099,0.855436991,661,225,0
72.700000000,22.500000000,19.500000000,-7.500000000,-0.281250000,1.570796327,0.000000000,0.162500000,-7.500000000,-0.283037500,1.570796327,-6.619830302,1.141247324,0.709211835,1.674301632,0.867120834,664,226,0
72.700000000,22.500000000,19.500000000,-7.500000000,-0.281250000,1.570796327,0.000000000,0.162500000,-7.500000000,-0.283037500,1.570796327,-6.619830302,1.141247324,0.709211835,1.674301632,0.867120834,664,226,0
72.800000000,22.600000000,19.600000000,-7.500000000,-0.265000000,1.570796327,0.000000000,0.162500000,-7.500000000,-0.266300000,1.570796327,-6.599676079,1.158499396,0.706401759,1.685418785,0.878901695,667,227,0
72.800000000,22.600000000,19.600000000,-7.500000000,-0.265000000,1.570796327,0.000000000,0.162500000,-7.500000000,-0.266300000,1.570796327,-6.599676079,1.158499396,0.706401759,1.685418785,0.878901695,667,227,0
72.900000000,22.700000000,19.700000000,-7.500000000,-0.248750000,1.570796327,0.000000000,0.162500000,-7.500000000,-0.249725000,1.570796327,-6.579470985,1.175692707,0.703250633,1.696817405,0.890981322,670,228,0
72.900000000,22.700000000,19.700000000,-7.500000000,-0.248750000,1.570796327,0.000000000,0.162500000,-7.500000000,-0.249725000,1.570796327,-6.579470985,1.175692707,0.703250633,1.696817405,0.890981322,670,228,0
73.000000000,22.800000000,19.800000000,-7.500000000,-0.232500000,1.570796327,0.000000000,0.162500000,-7.500000000,-0.233312500,1.570796327,-6.559208343,1.192819021,0.699771968,1.708490579,0.903343988,673,229,0
73.000000000,22.800000000,19.800000000,-7.500000000,-0.232500000,1.570796327,0.000000000,0.162500000,-7.500000000,-0.233312500,1.570796327,-6.559208343,1.192819021,0.699771968,1.708490579,0.903343988,673,229,0
73.100000000,22.900000000,19.900000000,-7.500000000,-0.216250000,1.570796327,0.000000000,0.162500000,-7.500000000,-0.222100000,1.570796327,-6.545666565,1.204197130,0.697416302,1.716122317,0.911484031,675,230,0
73.100000000,22.900000000,19.900000000,-7.500000000,-0.216250000,1.570796327,0.000000000,0.162500000,-7.500000000,-0.216575000,1.570796327,-6.538885311,1.209874144,0.696191590,1.720028664,0.915642808,676,230,0
73.200000000,23.000000000,20.000000000,-7.500000000,-0.200000000,1.570796327,0.000000000,0.162500000,-7.500000000,-0.205687500,1.570796327,-6.525301777,1.221202980,0.693684135,1.728019985,0.924140398,678,231,0
73.200000000,23.000000000,20.000000000,-7.500000000,-0.200000000,1.570796327,0.000000000,0.162500000,-7.500000000,-0.205687500,1.570796327,-6.525301777,1.221202980,0.693684135,1.728019985,0.924140398,678,231,0
73.300000000,23.100000000,20.100000000,-7.500000000,-0.200000000,1.570796327,0.000000000,0.000000000,-7.500000000,-0.188950000,1.570796327,-6.504873814,1.238132596,0.689992053,1.739781843,0.936755233,681,232,0
73.300000000,23.100000000,20.100000000,-7.500000000,-0.200000000,1.570796327,0.000000000,0.000000000,-7.500000000,-0.188950000,1.570796327,-6.504873814,1.238132596,0.689992053,1.739781843,0.936755233,681,232,0
73.400000000,23.200000000,20.200000000,-7.500000000,-0.200000000,1.570796327,0.000000000,0.000000000,-7.500000000,-0.200000000,1.570796327,-6.484385353,1.254988309,0.686516372,1.774391189,0.970543233,684,233,0
73.400000000,23.200000000,20.200000000,-7.500000000,-0.200000000,1.570796327,0.000000000,0.000000000,-7.500000000,-0.200000000,1.570796327,-6.484385353,1.254988309,0.686516372,1.774391189,0.970543233,684,233,0
73.500000000,23.300000000,20.300000000,-7.500000000,-0.200000000,1.570796327,0.000000000,0.000000000,-7.500000000,-0.200000000,1.570796327,-6.463837504,1.271772440,0.682921007,1.799929675,0.995918105,687,234,0
73.500000000,23.300000000,20.300000000,-7.500000000,-0.200000000,1.570796327,0.000000000,0.000000000,-7.500000000,-0.200000000,1.570796327,-6.463837504,1.271772440,0.682921007,1.799929675,0.995918105,687,234,0
73.600000000,23.400000000,20.400000000,-7.500000000,-0.200000000,1.570796327,0.000000000,0.000000000,-7.500000000,-0.200000000,1.570796327,-6.443228690,1.288482250,0.679230886,1.825471175,1.021272600,690,235,0
73.600000000,23.400000000,20.400000000,-7.500000000,-0.200000000,1.570796327,0.000000000,0.000000000,-7.500000000,-0.200000000,1.570796327,-6.443228690,1.288482250,0.679230886,1.825471175,1.021272600,690,235,0
73.700000000,23.500000000,20.500000000,-7.500000000,-0.200000000,1.570796327,0.000000000,0.000000000,-7.500000000,-0.200000000,1.570796327,-6.422555851,1.305113432,0.675299734,1.851013868,1.046575273,693,236,0
73.700000000,23.500000000,20.500000000,-7.500000000,-0.200000000,1.570796327,0.000000000,0.000000000,-7.500000000,-0.200000000,1.570796327,-6.422555851,1.305113432,0.675299734,1.851013868,1.046575273,693,236,0
73.800000000,23.600000000,20.600000000,-7.500000000,-0.200000000,1.570796327,0.000000000,0.000000000,-7.500000000,-0.200000000,1.570796327,-6.401821257,1.321665327,0.671785072,1.876555867,1.071960820,696,237,0
73.800000000,23.600000000,20.600000000,-7.500000000,-0.200000000,1.570796327,0.000000000,0.000000000,-7.500000000,-0.200000000,1.570796327,-6.401821257,1.321665327,0.671785072,1.876555867,1.071960820,696,237,0
73.900000000,23.700000000,20.700000000,-7.500000000,-0.200000000,1.570796327,0.000000000,0.000000000,-7.500000000,-0.200000000,1.570796327,-6.381035114,1.338149976,0.668976528,1.902100882,1.097491609,699,238,0
73.900000000,23.700000000,20.700000000,-7.500000000,-0.200000000,1.570796327,0.000000000,0.000000000,-7.500000000,-0.200000000,1.570796327,-6.381035114,1.338149976,0.668976528,1.902100882,1.097491609,699,238,0
74.000000000,23.800000000,20.800000000,-7.500000000,-0.200000000,1.570796327,0.000000000,0.000000000,-7.500000000,-0.200000000,1.570796327,-6.360208763,1.354581585,0.666935559,1.927653488,1.123183878,702,239,0
74.000000000,23.800000000,20.800000000,-7.500000000,-0.200000000,1.570796327,0.000000000,0.000000000,-7.500000000,-0.200000000,1.570796327,-6.360208763,1.354581585,0.666935559,1.927653488,1.123183878,702,239,0
74.100000000,23.900000000,20.900000000,-7.500000000,-0.200000000,1.570796327,0.000000000,0.000000000,-7.500000000,-0.200000000,1.570796327,-6.339351324,1.370973007,0.664893537,1.953218252,1.148881537,705,240,0
74.100000000,23.900000000,20.900000000,-7.500000000,-0.200000000,1.570796327,0.000000000,0.000000000,-7.500000000,-0.200000000,1.570796327,-6.339351324,1.370973007,0.664893537,1.953218252,1.148881537,705,240,0
74.200000000,24.000000000,21.000000000,-7.500000000,-0.200000000,1.570796327,0.000000000,0.000000000,-7.500000000,-0.200000000,1.570796327,-6.318453324,1.387315755,0.662015360,1.978793534,1.174409764,708,241,0
74.200000000,24.000000000,21.000000000,-7.500000000,-0.200000000,1.570796327,0.000000000,0.000000000,-7.500000000,-0.200000000,1.570796327,-6.318453324,1.387315755,0.662015360,1.978793534,1.174409764,708,241,0
74.300000000,24.100000000,21.100000000,-7.500000000,-0.200000000,1.570796327,0.000000000,0.000000000,-7.500000000,-0.200000000,1.570796327,-6.297499356,1.403590876,0.658263860,2.004373093,1.199756851,711,242,0
74.300000000,24.100000000,21.100000000,-7.500000000,-0.200000000,1.570796327,0.000000000,0.000000000,-7.500000000,-0.200000000,1.570796327,-6.297499356,1.403590876,0.658263860,2.004373093,1.199756851,711,242,0
74.400000000,24.200000000,21.200000000,-7.500000000,-0.200000000,1.570796327,0.000000000,0.000000000,-7.500000000,-0.200000000,1.570796327,-6.276479833,1.419783322,0.654029420,2.029950643,1.225000350,714,243,0
74.400000000,24.200000000,21.200000000,-7.500000000,-0.200000000,1.570796327,0.000000000,0.000000000,-7.500000000,-0.200000000,1.570796327,-6.276479833,1.419783322,0.654029420,2.029950643,1.225000350,714,243,0
74.500000000,24.300000000,21.300000000,-7.500000000,-0.200000000,1.570796327,0.000000000,0.000000000,-7.500000000,-0.200000000,1.570796327,-6.255390510,1.435884910,0.649613094,2.055522372,1.250200603,717,244,0
74.500000000,24.300000000,21.300000000,-7.500000000,-0.200000000,1.570796327,0.000000000,0.000000000,-7.500000000,-0.200000000,1.570796327,-6.255390510,1.435884910,0.649613094,2.055522372,1.250200603,717,244,0
74.600000000,24.400000000,21.400000000,-7.500000000,-0.200000000,1.570796327,0.000000000,0.000000000,-7.500000000,-0.200000000,1.570796327,-6.234229735,1.451892280,0.645223761,2.081086848,1.275400094,720,245,0
74.600000000,24.400000000,21.400000000,-7.500000000,-0.200000000,1.570796327,0.000000000,0.000000000,-7.500000000,-0.200000000,1.570796327,-6.234229735,1.451892280,0.645223761,2.081086848,1.275400094,720,245,0
74.700000000,24.500000000,21.500000000,-7.500000000,-0.200000000,1.570796327,0.000000000,0.000000000,-7.500000000,-0.200000000,1.570796327,-6.213000396,1.467807707,0.640963008,2.106644376,1.300619747,723,246,0
74.700000000,24.500000000,21.500000000,-7.500000000,-0.200000000,1.570796327,0.000000000,0.000000000,-7.500000000,-0.200000000,1.570796327,-6.213000396,1.467807707,0.640963008,2.106644376,1.300619747,723,246,0
74.800000000,24.600000000,21.600000000,-7.500000000,-0.200000000,1.570796327,0.000000000,0.000000000,-7.500000000,-0.200000000,1.570796327,-6.191705316,1.483634258,0.636883219,2.132195886,1.325870725,726,247,0
74.800000000,24.600000000,21.600000000,-7.500000000,-0.200000000,1.570796327,0.000000000,0.000000000,-7.500000000,-0.200000000,1.570796327,-6.191705316,1.483634258,0.636883219,2.132195886,1.325870725,726,247,0
74.900000000,24.700000000,21.700000000,-7.500000000,-0.200000000,1.570796327,0.000000000,0.000000000,-7.500000000,-0.200000000,1.570796327,-6.177473219,1.494137342,0.634250777,2.149227401,1.342719691,728,248,0
74.900000000,24.700000000,21.700000000,-7.500000000,-0.200000000,1.570796327,0.000000000,0.000000000,-7.500000000,-0.200000000,1.570796327,-6.177473219,1.494137342,0.634250777,2.149227401,1.342719691,728,248,0
75.000000000,24.800000000,21.800000000,-7.500000000,-0.200000000,1.570796327,0.000000000,0.000000000,-7.500000000,-0.200000000,1.570796327,-6.156074149,1.509822640,0.630432444,2.174771288,1.368015918,731,249,0
75.000000000,24.800000000,21.800000000,-7.500000000,-0.200000000,1.570796327,0.000000000,0.000000000,-7.500000000,-0.200000000,1.570796327,-6.156074149,1.509822640,0.630432444,2.174771288,1.368015918,731,249,0
75.100000000,24.900000000,21.900000000,-7.500000000,-0.200000000,1.570796327,0.000000000,0.000000000,-7.500000000,-0.200000000,1.570796327,-6.134616377,1.525427587,0.626708487,2.200311977,1.393327299,734,250,0
75.100000000,24.900000000,21.900000000,-7.500000000,-0.200000000,1.570796327,0.000000000,0.000000000,-7.500000000,-0.200000000,1.570796327,-6.134616377,1.525427587,0.626708487,2.200311977,1.393327299,734,250,0
75.200000000,25.000000000,22.000000000,-7.500000000,-0.200000000,1.570796327,0.000000000,0.000000000,-7.500000000,-0.200000000,1.570796327,-6.113116681,1.540941196,0.623025931,2.225830539,1.418623664,737,251,0
75.200000000,25.000000000,22.000000000,-7.500000000,-0.200000000,1.570796327,0.000000000,0.000000000,-7.500000000,-0.200000000,1.570796327,-6.113116681,1.540941196,0.623025931,2.225830539,1.418623664,737,251,0
75.300000000,25.100000000,22.100000000,-7.500000000,-0.200000000,1.570796327,0.000000000,0.000000000,-7.500000000,-0.200000000,1.570796327,-6.091751972,1.556237683,0.619294728,2.251118235,1.443673782,740,252,0
75.300000000,25.100000000,22.100000000,-7.500000000,-0.200000000,1.570796327,0.000000000,0.000000000,-7.500000000,-0.200000000,1.570796327,-6.091751972,1.556237683,0.619294728,2.251118235,1.443673782,740,252,0
75.400000000,25.200000000,22.200000000,-7.500000000,-0.200000000,1.570796327,0.000000000,0.000000000,-7.500000000,-0.200000000,1.570796327,-6.070705345,1.571186516,0.615411977,2.275958015,1.468235895,743,253,0
75.400000000,25.200000000,22.200000000,-7.500000000,-0.200000000,1.570796327,0.000000000,0.000000000,-7.500000000,-0.200000000,1.570796327,-6.070705345,1.571186516,0.615411977,2.275958015,1.468235895,743,253,0
75.500000000,25.300000000,22.300000000,-7.500000000,-0.200000000,1.570796327,0.000000000,0.000000000,-7.500000000,-0.200000000,1.570796327,-6.049938465,1.585812789,0.611340822,2.300392526,1.492347151,746,254,0
75.500000000,25.300000000,22.300000000,-7.500000000,-0.200000000,1.570796327,0.000000000,0.000000000,-7.500000000,-0.200000000,1.570796327,-6.049938465,1.585812789,0.611340822,2.300392526,1.492347151,746,254,0
75.600000000,25.400000000,22.400000000,-7.500000000,-0.200000000,1.570796327,0.000000000,0.000000000,-7.500000000,-0.200000000,1.570796327,-6.029403995,1.600147365,0.607037978,2.324474811,1.516054107,749,255,0
75.600000000,25.400000000,22.400000000,-7.500000000,-0.200000000,1.570796327,0.000000000,0.000000000,-7.500000000,-0.200000000,1.570796327,-6.029403995,1.600147365,0.607037978,2.324474811,1.516054107,749,255,0
75.700000000,25.500000000,22.500000000,-7.500000000,-0.200000000,1.570796327,0.000000000,0.000000000,-7.500000000,-0.200000000,1.570796327,-6.009191831,1.614125536,0.602468050,2.348097199,1.539241107,752,256,0
75.700000000,25.500000000,22.500000000,-7.500000000,-0.200000000,1.570796327,0.000000000,0.000000000,-7.500000000,-0.200000000,1.570796327,-6.009191831,1.614125536,0.602468050,2.348097199,1.539241107,752,256,0
75.800000000,25.600000000,22.600000000,-7.500000000,-0.200000000,1.570796327,0.000000000,0.000000000,-7.500000000,-0.200000000,1.570796327,-5.989389801,1.627681168,0.597540428,2.371151961,1.561782075,755,257,0
75.800000000,25.600000000,22.600000000,-7.500000000,-0.200000000,1.570796327,0.000000000,0.000000000,-7.500000000,-0.200000000,1.570796327,-5.989389801,1.627681168,0.597540428,2.371151961,1.561782075,755,257,0
75.900000000,25.700000000,22.700000000,-7.500000000,-0.200000000,1.570796327,0.000000000,0.000000000,-7.500000000,-0.200000000,1.570796327,-5.969840329,1.640918691,0.592243040,2.393819176,1.583860453,758,258,0
75.900000000,25.700000000,22.700000000,-7.500000000,-0.200000000,1.570796327,0.000000000,0.000000000,-7.500000000,-0.200000000,1.570796327,-5.969840329,1.640918691,0.592243040,2.393819176,1.583860453,758,258,0
76.000000000,25.800000000,22.800000000,-7.500000000,-0.200000000,1.570796327,0.000000000,0.000000000,-7.500000000,-0.200000000,1.570796327,-5.950473156,1.653879952,0.586665536,2.416175556,1.605574370,761,259,0
76.000000000,25.800000000,22.800000000,-7.500000000,-0.200000000,1.570796327,0.000000000,0.000000000,-7.500000000,-0.200000000,1.570796327,-5.950473156,1.653879952,0.586665536,2.416175556,1.605574370,761,259,0
76.100000000,25.900000000,22.900000000,-7.500000000,-0.200000000,1.570796327,0.000000000,0.000000000,-7.500000000,-0.200000000,1.570796327,-5.931353804,1.666517956,0.580810680,2.438142770,1.626846290,764,260,0
76.100000000,25.900000000,22.900000000,-7.500000000,-0.200000000,1.570796327,0.000000000,0.000000000,-7.500000000,-0.200000000,1.570796327,-5.931353804,1.666517956,0.580810680,2.438142770,1.626846290,764,260,0
76.200000000,26.000000000,23.000000000,-7.500000000,-0.200000000,1.570796327,0.000000000,0.000000000,-7.500000000,-0.200000000,1.570796327,-5.912548763,1.678787242,0.574623162,2.459642846,1.647587938,767,261,0
76.200000000,26.000000000,23.000000000,-7.500000000,-0.200000000,1.570796327,0.000000000,0.000000000,-7.500000000,-0.200000000,1.570796327,-5.912548763,1.678787242,0.574623162,2.459642846,1.647587938,767,261,0
76.300000000,26.100000000,23.100000000,-7.500000000,-0.200000000,1.570796327,0.000000000,0.000000000,-7.500000000,-0.200000000,1.570796327,-5.894013493,1.690713630,0.568103771,2.480723824,1.667850960,770,262,0
76.300000000,26.100000000,23.100000000,-7.500000000,-0.200000000,1.570796327,0.000000000,0.000000000,-7.500000000,-0.200000000,1.570796327,-5.894013493,1.690713630,0.568103771,2.480723824,1.667850960,770,262,0
76.400000000,26.200000000,23.200000000,-7.500000000,-0.200000000,1.570796327,0.000000000,0.000000000,-7.500000000,-0.200000000,1.570796327,-5.875648068,1.702358499,0.561334747,2.501496963,1.687766849,773,263,0
76.400000000,26.200000000,23.200000000,-7.500000000,-0.200000000,1.570796327,0.000000000,0.000000000,-7.500000000,-0.200000000,1.570796327,-5.875648068,1.702358499,0.561334747,2.501496963,1.687766849,773,263,0
76.500000000,26.300000000,23.300000000,-7.500000000,-0.200000000,1.570796327,0.000000000,0.000000000,-7.500000000,-0.200000000,1.570796327,-5.863479810,1.709977442,0.556717313,2.515196247,1.700880448,775,264,0
76.500000000,26.300000000,23.300000000,-7.500000000,-0.200000000,1.570796327,0.000000000,0.000000000,-7.500000000,-0.200000000,1.570796327,-5.857430378,1.713736075,0.554375063,2.521987456,1.707374044,776,264,0
76.600000000,26.400000000,23.400000000,-7.500000000,-0.200000000,1.570796327,0.000000000,0.000000000,-7.500000000,-0.200000000,1.570796327,-5.845439591,1.721127235,0.549620160,2.535409237,1.720189885,778,265,0
76.600000000,26.400000000,23.400000000,-7.500000000,-0.200000000,1.570796327,0.000000000,0.000000000,-7.500000000,-0.200000000,1.570796327,-5.845439591,1.721127235,0.549620160,2.535409237,1.720189885,778,265,0
76.700000000,26.500000000,23.500000000,-7.500000000,-0.200000000,1.570796327,0.000000000,0.000000000,-7.500000000,-0.200000000,1.570796327,-5.827614633,1.731967084,0.542315646,2.555263124,1.739112196,781,266,0
76.700000000,26.500000000,23.500000000,-7.500000000,-0.200000000,1.570796327,0.000000000,0.000000000,-7.500000000,-0.200000000,1.570796327,-5.827614633,1.731967084,0.542315646,2.555263124,1.739112196,781,266,0
76.800000000,26.600000000,23.600000000,-7.500000000,-0.200000000,1.570796327,0.000000000,0.000000000,-7.500000000,-0.200000000,1.570796327,-5.809945699,1.742534665,0.534867304,2.574825133,1.757729003,784,267,0
76.800000000,26.600000000,23.600000000,-7.500000000,-0.200000000,1.570796327,0.000000000,0.000000000,-7.500000000,-0.200000000,1.570796327,-5.809945699,1.742534665,0.534867304,2.574825133,1.757729003,784,267,0
76.900000000,26.700000000,23.700000000,-7.500000000,-0.200000000,1.570796327,0.000000000,0.000000000,-7.500000000,-0.200000000,1.570796327,-5.792390454,1.752856000,0.527290909,2.594142810,1.776092756,787,268,0
76.900000000,26.700000000,23.700000000,-7.500000000,-0.200000000,1.570796327,0.000000000,0.000000000,-7.500000000,-0.200000000,1.570796327,-5.792390454,1.752856000,0.527290909,2.594142810,1.776092756,787,268,0
77.000000000,26.800000000,23.800000000,-7.500000000,-0.200000000,1.570796327,0.000000000,0.000000000,-7.500000000,-0.200000000,1.570796327,-5.775058894,1.762868531,0.519595288,2.613096762,1.794084130,790,269,0
77.000000000,26.800000000,23.800000000,-7.500000000,-0.200000000,1.570796327,0.000000000,0.000000000,-7.500000000,-0.200000000,1.570796327,-5.775058894,1.762868531,0.519595288,2.613096762,1.794084130,790,269,0
77.100000000,26.900000000,23.900000000,-7.500000000,-0.200000000,1.570796327,0.000000000,0.000000000,-7.500000000,-0.200000000,1.570796327,-5.757843918,1.772636961,0.511816766,2.631806299,1.811832090,793,270,0
77.100000000,26.900000000,23.900000000,-7.500000000,-0.200000000,1.570796327,0.000000000,0.000000000,-7.500000000,-0.200000000,1.570796327,-5.757843918,1.772636961,0.511816766,2.631806299,1.811832090,793,270,0
77.200000000,27.000000000,24.000000000,-7.500000000,-0.200000000,1.570796327,0.000000000,0.000000000,-7.500000000,-0.200000000,1.570796327,-5.740714950,1.782181138,0.503980718,2.650306766,1.829377577,796,271,0
77.200000000,27.000000000,24.000000000,-7.500000000,-0.200000000,1.570796327,0.000000000,0.000000000,-7.500000000,-0.200000000,1.570796327,-5.740714950,1.782181138,0.503980718,2.650306766,1.829377577,796,271,0
77.300000000,27.100000000,24.100000000,-7.500000000,-0.200000000,1.570796327,0.000000000,0.000000000,-7.500000000,-0.200000000,1.570796327,-5.723718454,1.791476604,0.496111192,2.668549268,1.846675129,799,272,0
77.300000000,27.100000000,24.100000000,-7.500000000,-0.200000000,1.570796327,0.000000000,0.000000000,-7.500000000,-0.200000000,1.570796327,-5.723718454,1.791476604,0.496111192,2.668549268,1.846675129,799,272,0
77.400000000,27.200000000,24.200000000,-7.500000000,-0.200000000,1.570796327,0.000000000,0.000000000,-7.500000000,-0.200000000,1.570796327,-5.706862738,1.800523396,0.488214982,2.686528447,1.863720508,802,273,0
