segment,segment_name,wall_time,wall_elapsed_s,sim_time,x,y,yaw
2,A到B,1787301422.9883301,26.88472826400539,328.0,3.059175247865687,0.5877097420846773,0.9643790562714635
2,A到B,1787301423.0569656,26.953364239016082,328.0,3.0700676150350343,0.6034596620350045,0.9680172422302271
2,A到B,1787301423.1974747,27.0938736560056,328.2,3.0862889042020987,0.627047069217588,0.9650430553795243
2,A到B,1787301423.2667682,27.163166316982824,328.2,3.097193971744869,0.6426703241181345,0.9542115107787265
2,A到B,1787301423.2824697,27.178867438982707,328.3,3.1083079278122656,0.6582227046347869,0.9456448768661347
2,A到B,1787301423.2941554,27.19055264099734,328.3,3.119544118823608,0.6736736998213394,0.935364908061789
2,A到B,1787301423.3051324,27.201529619982466,328.3,3.1309145147811255,0.6890118589278764,0.9274059462413603
2,A到B,1787301423.3149638,27.211361075984314,328.3,3.1423765065996365,0.7041905315963438,0.9207187464896435
2,A到B,1787301423.3240921,27.220489312021527,328.3,3.1539406895031434,0.7193215484447001,0.914361668598147
2,A到B,1787301423.331826,27.22822281497065,328.3,3.165552352907984,0.7343782510030467,0.9124186129036609
2,A到B,1787301423.3389206,27.235317636979744,328.3,3.177207351620234,0.7494267811422797,0.9125187087478294
2,A到B,1787301423.3449588,27.241355767007917,328.3,3.188821622089382,0.7645542309795952,0.9218896459484364
2,A到B,1787301423.4143586,27.310756856983062,328.3,3.2002857414384125,0.7797652150536858,0.9274342027987368
2,A到B,1787301423.4284325,27.324829727003817,328.4,3.211713623474799,0.7950058725311674,0.9256750586989356
2,A到B,1787301423.5647833,27.461181045975536,328.5,3.223119288840614,0.8101360381616237,0.9237642943779424
2,A到B,1787301423.7038279,27.600226317998022,328.6,3.2345492439649886,0.8252373962381688,0.9222880265805539
2,A到B,1787301423.8419607,27.738358912989497,328.7,3.2459954309993515,0.8403584815734788,0.9224103837664374
2,A到B,1787301423.9786012,27.87499924300937,328.8,3.2573970880006873,0.8554280193403523,0.9253548415081734
2,A到B,1787301424.1154823,28.011880614969414,328.9,3.2687626337527407,0.8706229993951877,0.9346809883229323
2,A到B,1787301424.1926773,28.089075268013403,329.0,3.2800529563230554,0.8860308832211548,0.9412256807515182
2,A到B,1787301424.3308513,28.227249995979946,329.1,3.2912512604993807,0.9014402696598038,0.9440855394548668
2,A到B,1787301424.4080937,28.30449155601673,329.2,3.302378987246279,0.9168537769450354,0.9477446849316773
2,A到B,1787301424.4211602,28.317557453992777,329.2,3.312314684178484,0.9307361413310382,0.952953311864199
2,A到B,1787301424.432368,28.328765453014057,329.2,3.3223764388868338,0.9450057739243569,0.962571904497041
2,A到B,1787301424.5688434,28.465241083991714,329.3,3.3329530354823915,0.9603378221546524,0.9711768080199377
2,A到B,1787301424.6440508,28.540449167019688,329.3,3.3433572065666652,0.9756869278316255,0.9839122682155205
2,A到B,1787301424.780753,28.67715101497015,329.4,3.3518889348790535,0.9887095932488065,0.9970649997354855
2,A到B,1787301424.9193816,28.815779241966084,329.5,3.3598507806451234,1.001250615414474,1.0058762336780804
2,A到B,1787301424.933257,28.829654834000394,329.6,3.368584264873438,1.0150219709320214,1.0098197513059142
2,A到B,1787301424.944422,28.84081906697247,329.6,3.3771092058834418,1.0285954171114242,1.0170963941949058
2,A到B,1787301425.0794377,28.97583513398422,329.7,3.3848866602144154,1.041335693250993,1.0248462991800078
2,A到B,1787301425.2179873,29.11438616598025,329.8,3.392572479922578,1.054035289207012,1.031917363939255
2,A到B,1787301425.35739,29.25378870597342,329.9,3.400080890805369,1.0666747468094178,1.0397771324600644
2,A到B,1787301425.4336367,29.33003476902377,330.0,3.407291455946722,1.0791083462719175,1.0538983571003782
2,A到B,1787301425.4467041,29.343101340986323,330.0,3.4143182618121046,1.0917442576343543,1.071450056226281
2,A到B,1787301425.4582975,29.354695060988888,330.0,3.421459440093651,1.1049416057593218,1.0845564610480638
2,A到B,1787301425.5969312,29.493329315970186,330.1,3.428315544427426,1.1180608145232203,1.0916235605304048
