sim_time_s,elapsed_s,scenario_time_s,planned_x_m,planned_y_m,planned_yaw_rad,planned_vx_mps,planned_vy_mps,obstacle_x_m,obstacle_y_m,obstacle_yaw_rad,robot_x_m,robot_y_m,robot_yaw_rad,center_distance_m,robot_obstacle_clearance_m,model_state_samples,service_updates,service_failures
82.700000000,35.900000000,32.900000000,-1.555714286,-0.444285714,-0.785398163,0.128571429,-0.128571429,-1.557642857,-0.442357143,-0.785398163,-5.072381464,2.142493941,0.129640673,4.362893833,3.607268618,1058,360,0
82.700000000,35.900000000,32.900000000,-1.555714286,-0.444285714,-0.785398163,0.128571429,-0.128571429,-1.557642857,-0.442357143,-0.785398163,-5.072381464,2.142493941,0.129640673,4.362893833,3.607268618,1058,360,0
82.800000000,36.000000000,33.000000000,-1.542857143,-0.457142857,-0.785398163,0.128571429,-0.128571429,-1.544528571,-0.455471429,-0.785398163,-5.067942568,2.143085441,0.136646283,4.378006851,3.623281589,1061,361,0
82.800000000,36.000000000,33.000000000,-1.542857143,-0.457142857,-0.785398163,0.128571429,-0.128571429,-1.544528571,-0.455471429,-0.785398163,-5.067942568,2.143085441,0.136646283,4.378006851,3.623281589,1061,361,0
82.900000000,36.100000000,33.100000000,-1.530000000,-0.470000000,-0.785398163,0.128571429,-0.128571429,-1.531285714,-0.468714286,-0.785398163,-5.063601488,2.143695224,0.143632687,4.393397111,3.639596870,1064,362,0
82.900000000,36.100000000,33.100000000,-1.530000000,-0.470000000,-0.785398163,0.128571429,-0.128571429,-1.531285714,-0.468714286,-0.785398163,-5.063601488,2.143695224,0.143632687,4.393397111,3.639596870,1064,362,0
83.000000000,36.200000000,33.200000000,-1.517142857,-0.482857143,-0.785398163,0.128571429,-0.128571429,-1.518300000,-0.481700000,-0.785398163,-5.059390689,2.144316233,0.150300419,4.408546759,3.655665862,1067,363,0
83.000000000,36.200000000,33.200000000,-1.517142857,-0.482857143,-0.785398163,0.128571429,-0.128571429,-1.518300000,-0.481700000,-0.785398163,-5.059390689,2.144316233,0.150300419,4.408546759,3.655665862,1067,363,0
83.100000000,36.300000000,33.300000000,-1.504285714,-0.495714286,-0.785398163,0.128571429,-0.128571429,-1.505057143,-0.494942857,-0.785398163,-5.055323224,2.144943154,0.156887749,4.424182116,3.672235768,1070,364,0
83.100000000,36.300000000,33.300000000,-1.504285714,-0.495714286,-0.785398163,0.128571429,-0.128571429,-1.505057143,-0.494942857,-0.785398163,-5.055323224,2.144943154,0.156887749,4.424182116,3.672235768,1070,364,0
83.200000000,36.400000000,33.400000000,-1.491428571,-0.508571429,-0.785398163,0.128571429,-0.128571429,-1.492200000,-0.507800000,-0.785398163,-5.051445918,2.145567769,0.163595444,4.439436003,3.688444481,1073,365,0
83.200000000,36.400000000,33.400000000,-1.491428571,-0.508571429,-0.785398163,0.128571429,-0.128571429,-1.492200000,-0.507800000,-0.785398163,-5.051445918,2.145567769,0.163595444,4.439436003,3.688444481,1073,365,0
83.300000000,36.500000000,33.500000000,-1.478571429,-0.521428571,-0.785398163,0.128571429,-0.128571429,-1.484228571,-0.515771429,-0.785398163,-5.049043480,2.145968542,0.168161427,4.448906046,3.698555624,1075,366,0
83.300000000,36.500000000,33.500000000,-1.478571429,-0.521428571,-0.785398163,0.128571429,-0.128571429,-1.479857143,-0.520142857,-0.785398163,-5.047900353,2.146163751,0.170480837,4.454225329,3.704204270,1076,366,0
83.400000000,36.600000000,33.600000000,-1.465714286,-0.534285714,-0.785398163,0.128571429,-0.128571429,-1.470214286,-0.529785714,-0.785398163,-5.046237212,2.146452578,0.175329815,4.466563708,3.717200584,1078,367,0
83.400000000,36.600000000,33.600000000,-1.465714286,-0.534285714,-0.785398163,0.128571429,-0.128571429,-1.470214286,-0.529785714,-0.785398163,-5.046237212,2.146452578,0.175329815,4.466563708,3.717200584,1078,367,0
83.500000000,36.700000000,33.700000000,-1.452857143,-0.547142857,-0.785398163,0.128571429,-0.128571429,-1.457100000,-0.542900000,-0.785398163,-5.044241671,2.146812551,0.183090146,4.483540897,3.735186351,1081,368,0
83.500000000,36.700000000,33.700000000,-1.452857143,-0.547142857,-0.785398163,0.128571429,-0.128571429,-1.457100000,-0.542900000,-0.785398163,-5.044241671,2.146812551,0.183090146,4.483540897,3.735186351,1081,368,0
83.600000000,36.800000000,33.800000000,-1.440000000,-0.560000000,-0.785398163,0.128571429,-0.128571429,-1.443985714,-0.556014286,-0.785398163,-5.042247992,2.147188977,0.191329571,4.500533223,3.753266278,1084,369,0
83.600000000,36.800000000,33.800000000,-1.440000000,-0.560000000,-0.785398163,0.128571429,-0.128571429,-1.443985714,-0.556014286,-0.785398163,-5.042247992,2.147188977,0.191329571,4.500533223,3.753266278,1084,369,0
83.700000000,36.900000000,33.900000000,-1.427142857,-0.572857143,-0.785398163,0.128571429,-0.128571429,-1.430742857,-0.569257143,-0.785398163,-5.040384614,2.147556551,0.199838032,4.517808126,3.771684639,1087,370,0
83.700000000,36.900000000,33.900000000,-1.427142857,-0.572857143,-0.785398163,0.128571429,-0.128571429,-1.430742857,-0.569257143,-0.785398163,-5.040384614,2.147556551,0.199838032,4.517808126,3.771684639,1087,370,0
83.800000000,37.000000000,34.000000000,-1.414285714,-0.585714286,-0.785398163,0.128571429,-0.128571429,-1.417885714,-0.582114286,-0.785398163,-5.038638600,2.147917099,0.208398012,4.534635908,3.789686063,1090,371,0
83.800000000,37.000000000,34.000000000,-1.414285714,-0.585714286,-0.785398163,0.128571429,-0.128571429,-1.417885714,-0.582114286,-0.785398163,-5.038638600,2.147917099,0.208398012,4.534635908,3.789686063,1090,371,0
83.900000000,37.100000000,34.100000000,-1.401428571,-0.598571429,-0.785398163,0.128571429,-0.128571429,-1.404642857,-0.595357143,-0.785398163,-5.036915307,2.148288218,0.216999943,4.552031746,3.808300399,1093,372,0
83.900000000,37.100000000,34.100000000,-1.401428571,-0.598571429,-0.785398163,0.128571429,-0.128571429,-1.404642857,-0.595357143,-0.785398163,-5.036915307,2.148288218,0.216999943,4.552031746,3.808300399,1093,372,0
84.000000000,37.200000000,34.200000000,-1.388571429,-0.611428571,-0.785398163,0.128571429,-0.128571429,-1.391528571,-0.608471429,-0.785398163,-5.035229519,2.148666654,0.225625164,4.569285174,3.826808235,1096,373,0
84.000000000,37.200000000,34.200000000,-1.388571429,-0.611428571,-0.785398163,0.128571429,-0.128571429,-1.391528571,-0.608471429,-0.785398163,-5.035229519,2.148666654,0.225625164,4.569285174,3.826808235,1096,373,0
84.100000000,37.300000000,34.300000000,-1.375714286,-0.624285714,-0.785398163,0.128571429,-0.128571429,-1.378285714,-0.621714286,-0.785398163,-5.033555171,2.149057628,0.234053861,4.586738688,3.845530525,1099,374,0
84.100000000,37.300000000,34.300000000,-1.375714286,-0.624285714,-0.785398163,0.128571429,-0.128571429,-1.378285714,-0.621714286,-0.785398163,-5.033555171,2.149057628,0.234053861,4.586738688,3.845530525,1099,374,0
84.200000000,37.400000000,34.400000000,-1.362857143,-0.637142857,-0.785398163,0.128571429,-0.128571429,-1.365171429,-0.634828571,-0.785398163,-5.031924982,2.149452467,0.242127342,4.604052836,3.864100111,1102,375,0
84.200000000,37.400000000,34.400000000,-1.362857143,-0.637142857,-0.785398163,0.128571429,-0.128571429,-1.365171429,-0.634828571,-0.785398163,-5.031924982,2.149452467,0.242127342,4.604052836,3.864100111,1102,375,0
84.300000000,37.500000000,34.500000000,-1.350000000,-0.650000000,-0.785398163,0.128571429,-0.128571429,-1.352185714,-0.647814286,-0.785398163,-5.030361645,2.149844811,0.249941759,4.621241672,3.882537223,1105,376,0
84.300000000,37.500000000,34.500000000,-1.350000000,-0.650000000,-0.785398163,0.128571429,-0.128571429,-1.352185714,-0.647814286,-0.785398163,-5.030361645,2.149844811,0.249941759,4.621241672,3.882537223,1105,376,0
84.400000000,37.600000000,34.600000000,-1.337142857,-0.662857143,-0.785398163,0.128571429,-0.128571429,-1.338942857,-0.661057143,-0.785398163,-5.028864817,2.150232464,0.257657709,4.638843964,3.901402826,1108,377,0
84.400000000,37.600000000,34.600000000,-1.337142857,-0.662857143,-0.785398163,0.128571429,-0.128571429,-1.338942857,-0.661057143,-0.785398163,-5.028864817,2.150232464,0.257657709,4.638843964,3.901402826,1108,377,0
84.500000000,37.700000000,34.700000000,-1.324285714,-0.675714286,-0.785398163,0.128571429,-0.128571429,-1.325957143,-0.674042857,-0.785398163,-5.027560501,2.150581060,0.265342367,4.656218175,3.920047524,1111,378,0
84.500000000,37.700000000,34.700000000,-1.324285714,-0.675714286,-0.785398163,0.128571429,-0.128571429,-1.325957143,-0.674042857,-0.785398163,-5.027560501,2.150581060,0.265342367,4.656218175,3.920047524,1111,378,0
84.600000000,37.800000000,34.800000000,-1.311428571,-0.688571429,-0.785398163,0.128571429,-0.128571429,-1.312714286,-0.687285714,-0.785398163,-5.026414695,2.150896989,0.273114791,4.674061594,3.939192604,1114,379,0
84.600000000,37.800000000,34.800000000,-1.311428571,-0.688571429,-0.785398163,0.128571429,-0.128571429,-1.312714286,-0.687285714,-0.785398163,-5.026414695,2.150896989,0.273114791,4.674061594,3.939192604,1114,379,0
84.700000000,37.900000000,34.900000000,-1.298571429,-0.701428571,-0.785398163,0.128571429,-0.128571429,-1.299728571,-0.700271429,-0.785398163,-5.025338387,2.151202809,0.280949424,4.691596085,3.958057914,1117,380,0
84.700000000,37.900000000,34.900000000,-1.298571429,-0.701428571,-0.785398163,0.128571429,-0.128571429,-1.299728571,-0.700271429,-0.785398163,-5.025338387,2.151202809,0.280949424,4.691596085,3.958057914,1117,380,0
84.800000000,38.000000000,35.000000000,-1.285714286,-0.714285714,-0.785398163,0.128571429,-0.128571429,-1.286614286,-0.713385714,-0.785398163,-5.024329573,2.151498156,0.288744190,4.709360377,3.977172142,1120,381,0
84.800000000,38.000000000,35.000000000,-1.285714286,-0.714285714,-0.785398163,0.128571429,-0.128571429,-1.286614286,-0.713385714,-0.785398163,-5.024329573,2.151498156,0.288744190,4.709360377,3.977172142,1120,381,0
84.900000000,38.100000000,35.100000000,-1.272857143,-0.727142857,-0.785398163,0.128571429,-0.128571429,-1.273371429,-0.726628571,-0.785398163,-5.023346366,2.151794443,0.296529661,4.727328112,3.996516114,1123,382,0
84.900000000,38.100000000,35.100000000,-1.272857143,-0.727142857,-0.785398163,0.128571429,-0.128571429,-1.273371429,-0.726628571,-0.785398163,-5.023346366,2.151794443,0.296529661,4.727328112,3.996516114,1123,382,0
85.000000000,38.200000000,35.200000000,-1.260000000,-0.740000000,-0.785398163,0.128571429,-0.128571429,-1.264885714,-0.735114286,-0.785398163,-5.022687182,2.151997793,0.301717694,4.738827705,4.008944989,1125,383,0
85.000000000,38.200000000,35.200000000,-1.260000000,-0.740000000,-0.785398163,0.128571429,-0.128571429,-1.260514286,-0.739485714,-0.785398163,-5.022386001,2.152091947,0.304307999,4.744776093,4.015361189,1126,383,0
85.100000000,38.300000000,35.300000000,-1.247142857,-0.752857143,-0.785398163,0.128571429,-0.128571429,-1.251514286,-0.748485714,-0.785398163,-5.021810662,2.152274421,0.309471933,4.757052042,4.028579986,1128,384,0
85.100000000,38.300000000,35.300000000,-1.247142857,-0.752857143,-0.785398163,0.128571429,-0.128571429,-1.251514286,-0.748485714,-0.785398163,-5.021810662,2.152274421,0.309471933,4.757052042,4.028579986,1128,384,0
85.200000000,38.400000000,35.400000000,-1.234285714,-0.765714286,-0.785398163,0.128571429,-0.128571429,-1.238400000,-0.761600000,-0.785398163,-5.020955917,2.152551743,0.317167853,4.774935565,4.047887716,1131,385,0
85.200000000,38.400000000,35.400000000,-1.234285714,-0.765714286,-0.785398163,0.128571429,-0.128571429,-1.238400000,-0.761600000,-0.785398163,-5.020955917,2.152551743,0.317167853,4.774935565,4.047887716,1131,385,0
85.300000000,38.500000000,35.500000000,-1.221428571,-0.778571429,-0.785398163,0.128571429,-0.128571429,-1.225414286,-0.774585714,-0.785398163,-5.020134196,2.152825015,0.324759927,4.792664476,4.067046616,1134,386,0
85.300000000,38.500000000,35.500000000,-1.221428571,-0.778571429,-0.785398163,0.128571429,-0.128571429,-1.225414286,-0.774585714,-0.785398163,-5.020134196,2.152825015,0.324759927,4.792664476,4.067046616,1134,386,0
85.400000000,38.600000000,35.600000000,-1.208571429,-0.791428571,-0.785398163,0.128571429,-0.128571429,-1.212171429,-0.787828571,-0.785398163,-5.019340116,2.153096026,0.332312493,4.810776538,4.086608491,1137,387,0
85.400000000,38.600000000,35.600000000,-1.208571429,-0.791428571,-0.785398163,0.128571429,-0.128571429,-1.212171429,-0.787828571,-0.785398163,-5.019340116,2.153096026,0.332312493,4.810776538,4.086608491,1137,387,0
85.500000000,38.700000000,35.700000000,-1.195714286,-0.804285714,-0.785398163,0.128571429,-0.128571429,-1.199057143,-0.800942857,-0.785398163,-5.018647619,2.153338163,0.339773083,4.828772903,4.106054377,1140,388,0
85.500000000,38.700000000,35.700000000,-1.195714286,-0.804285714,-0.785398163,0.128571429,-0.128571429,-1.199057143,-0.800942857,-0.785398163,-5.018647619,2.153338163,0.339773083,4.828772903,4.106054377,1140,388,0
85.600000000,38.800000000,35.800000000,-1.182857143,-0.817142857,-0.785398163,0.128571429,-0.128571429,-1.186071429,-0.813928571,-0.785398163,-5.018048934,2.153552640,0.347093306,4.846647950,4.125369736,1143,389,0
85.600000000,38.800000000,35.800000000,-1.182857143,-0.817142857,-0.785398163,0.128571429,-0.128571429,-1.186071429,-0.813928571,-0.785398163,-5.018048934,2.153552640,0.347093306,4.846647950,4.125369736,1143,389,0
85.700000000,38.900000000,35.900000000,-1.170000000,-0.830000000,-0.785398163,0.128571429,-0.128571429,-1.172828571,-0.827171429,-0.785398163,-5.017477054,2.153762407,0.354384277,4.864903749,4.145084487,1146,390,0
85.700000000,38.900000000,35.900000000,-1.170000000,-0.830000000,-0.785398163,0.128571429,-0.128571429,-1.172828571,-0.827171429,-0.785398163,-5.017477054,2.153762407,0.354384277,4.864903749,4.145084487,1146,390,0
85.800000000,39.000000000,36.000000000,-1.157142857,-0.842857143,-0.785398163,0.128571429,-0.128571429,-1.159842857,-0.840157143,-0.785398163,-5.016970463,2.153952456,0.361652366,4.882839918,4.164489992,1149,391,0
85.800000000,39.000000000,36.000000000,-1.157142857,-0.842857143,-0.785398163,0.128571429,-0.128571429,-1.159842857,-0.840157143,-0.785398163,-5.016970463,2.153952456,0.361652366,4.882839918,4.164489992,1149,391,0
85.900000000,39.100000000,36.100000000,-1.144285714,-0.855714286,-0.785398163,0.128571429,-0.128571429,-1.146857143,-0.853142857,-0.785398163,-5.016527781,2.154122300,0.368913602,4.900815705,4.183950782,1152,392,0
85.900000000,39.100000000,36.100000000,-1.144285714,-0.855714286,-0.785398163,0.128571429,-0.128571429,-1.146857143,-0.853142857,-0.785398163,-5.016527781,2.154122300,0.368913602,4.900815705,4.183950782,1152,392,0
86.000000000,39.200000000,36.200000000,-1.131428571,-0.868571429,-0.785398163,0.128571429,-0.128571429,-1.133614286,-0.866385714,-0.785398163,-5.016122202,2.154281456,0.376182724,4.919176544,4.203819823,1155,393,0
86.000000000,39.200000000,36.200000000,-1.131428571,-0.868571429,-0.785398163,0.128571429,-0.128571429,-1.133614286,-0.866385714,-0.785398163,-5.016122202,2.154281456,0.376182724,4.919176544,4.203819823,1155,393,0
86.100000000,39.300000000,36.300000000,-1.118571429,-0.881428571,-0.785398163,0.128571429,-0.128571429,-1.120500000,-0.879500000,-0.785398163,-5.015695820,2.154452276,0.383472077,4.937349177,4.223527390,1158,394,0
86.100000000,39.300000000,36.300000000,-1.118571429,-0.881428571,-0.785398163,0.128571429,-0.128571429,-1.120500000,-0.879500000,-0.785398163,-5.015695820,2.154452276,0.383472077,4.937349177,4.223527390,1158,394,0
86.200000000,39.400000000,36.400000000,-1.105714286,-0.894285714,-0.785398163,0.128571429,-0.128571429,-1.107514286,-0.892485714,-0.785398163,-5.015245759,2.154636438,0.390918238,4.955332347,4.243098766,1161,395,0
86.200000000,39.400000000,36.400000000,-1.105714286,-0.894285714,-0.785398163,0.128571429,-0.128571429,-1.107514286,-0.892485714,-0.785398163,-5.015245759,2.154636438,0.390918238,4.955332347,4.243098766,1161,395,0
86.300000000,39.500000000,36.500000000,-1.092857143,-0.907142857,-0.785398163,0.128571429,-0.128571429,-1.094142857,-0.905857143,-0.785398163,-5.014808775,2.154819214,0.398493558,4.973867811,4.263273532,1164,396,0
86.300000000,39.500000000,36.500000000,-1.092857143,-0.907142857,-0.785398163,0.128571429,-0.128571429,-1.094142857,-0.905857143,-0.785398163,-5.014808775,2.154819214,0.398493558,4.973867811,4.263273532,1164,396,0
86.400000000,39.600000000,36.600000000,-1.080000000,-0.920000000,-0.785398163,0.128571429,-0.128571429,-1.081157143,-0.918842857,-0.785398163,-5.014415960,2.154987028,0.406260254,4.991888930,4.282987553,1167,397,0
86.400000000,39.600000000,36.600000000,-1.080000000,-0.920000000,-0.785398163,0.128571429,-0.128571429,-1.081157143,-0.918842857,-0.785398163,-5.014415960,2.154987028,0.406260254,4.991888930,4.282987553,1167,397,0
86.500000000,39.700000000,36.700000000,-1.067142857,-0.932857143,-0.785398163,0.128571429,-0.128571429,-1.067914286,-0.932085714,-0.785398163,-5.014138612,2.155108301,0.414204413,5.010334651,4.303178230,1170,398,0
86.500000000,39.700000000,36.700000000,-1.067142857,-0.932857143,-0.785398163,0.128571429,-0.128571429,-1.067914286,-0.932085714,-0.785398163,-5.014138612,2.155108301,0.414204413,5.010334651,4.303178230,1170,398,0
86.600000000,39.800000000,36.800000000,-1.054285714,-0.945714286,-0.785398163,0.128571429,-0.128571429,-1.054928571,-0.945071429,-0.785398163,-5.013833027,2.155244904,0.422324282,5.028407884,4.323058358,1173,399,0
86.600000000,39.800000000,36.800000000,-1.054285714,-0.945714286,-0.785398163,0.128571429,-0.128571429,-1.054928571,-0.945071429,-0.785398163,-5.013833027,2.155244904,0.422324282,5.028407884,4.323058358,1173,399,0
86.700000000,39.900000000,36.900000000,-1.041428571,-0.958571429,-0.785398163,0.128571429,-0.128571429,-1.046314286,-0.953685714,-0.785398163,-5.013682069,2.155313740,0.427783411,5.040425054,4.336298902,1175,400,0
86.700000000,39.900000000,36.900000000,-1.041428571,-0.958571429,-0.785398163,0.128571429,-0.128571429,-1.041942857,-0.958057143,-0.785398163,-5.013566098,2.155367183,0.430520360,5.046503958,4.343000233,1176,400,0
86.800000000,40.000000000,37.000000000,-1.028571429,-0.971428571,-0.785398163,0.128571429,-0.128571429,-1.033071429,-0.966928571,-0.785398163,-5.013291695,2.155494652,0.436019020,5.058822013,4.356582979,1178,401,0
86.800000000,40.000000000,37.000000000,-1.028571429,-0.971428571,-0.785398163,0.128571429,-0.128571429,-1.033071429,-0.966928571,-0.785398163,-5.013291695,2.155494652,0.436019020,5.058822013,4.356582979,1178,401,0
86.900000000,40.100000000,37.100000000,-1.015714286,-0.984285714,-0.785398163,0.128571429,-0.128571429,-1.019828571,-0.980171429,-0.785398163,-5.012748175,2.155751392,0.444381878,5.077146728,4.376864950,1181,402,0
86.900000000,40.100000000,37.100000000,-1.015714286,-0.984285714,-0.785398163,0.128571429,-0.128571429,-1.019828571,-0.980171429,-0.785398163,-5.012748175,2.155751392,0.444381878,5.077146728,4.376864950,1181,402,0
87.000000000,40.200000000,37.200000000,-1.002857143,-0.997142857,-0.785398163,0.128571429,-0.128571429,-1.006842857,-0.993157143,-0.785398163,-5.012112674,2.156057966,0.452887671,5.095070373,4.396812176,1184,403,0
87.000000000,40.200000000,37.200000000,-1.002857143,-0.997142857,-0.785398163,0.128571429,-0.128571429,-1.006842857,-0.993157143,-0.785398163,-5.012112674,2.156057966,0.452887671,5.095070373,4.396812176,1184,403,0
87.100000000,40.300000000,37.300000000,-0.990000000,-1.010000000,-0.785398163,0.128571429,-0.128571429,-0.993600000,-1.006400000,-0.785398163,-5.011485681,2.156366991,0.461478152,5.113364879,4.417179919,1187,404,0
87.100000000,40.300000000,37.300000000,-0.990000000,-1.010000000,-0.785398163,0.128571429,-0.128571429,-0.993600000,-1.006400000,-0.785398163,-5.011485681,2.156366991,0.461478152,5.113364879,4.417179919,1187,404,0
87.200000000,40.400000000,37.400000000,-0.977142857,-1.022857143,-0.785398163,0.128571429,-0.128571429,-0.980614286,-1.019385714,-0.785398163,-5.010909435,2.156657523,0.470442999,5.131328253,4.437322330,1190,405,0
87.200000000,40.400000000,37.400000000,-0.977142857,-1.022857143,-0.785398163,0.128571429,-0.128571429,-0.980614286,-1.019385714,-0.785398163,-5.010909435,2.156657523,0.470442999,5.131328253,4.437322330,1190,405,0
87.300000000,40.500000000,37.500000000,-0.964285714,-1.035714286,-0.785398163,0.128571429,-0.128571429,-0.967500000,-1.032500000,-0.785398163,-5.010396777,2.156921909,0.479795612,5.149507400,4.457795402,1193,406,0
87.300000000,40.500000000,37.500000000,-0.964285714,-1.035714286,-0.785398163,0.128571429,-0.128571429,-0.967500000,-1.032500000,-0.785398163,-5.010396777,2.156921909,0.479795612,5.149507400,4.457795402,1193,406,0
87.400000000,40.600000000,37.600000000,-0.951428571,-1.048571429,-0.785398163,0.128571429,-0.128571429,-0.954514286,-1.045485714,-0.785398163,-5.009990400,2.157136765,0.489456623,5.167560087,4.478235339,1196,407,0
87.400000000,40.600000000,37.600000000,-0.951428571,-1.048571429,-0.785398163,0.128571429,-0.128571429,-0.954514286,-1.045485714,-0.785398163,-5.009990400,2.157136765,0.489456623,5.167560087,4.478235339,1196,407,0
87.500000000,40.700000000,37.700000000,-0.938571429,-1.061428571,-0.785398163,0.128571429,-0.128571429,-0.941271429,-1.058728571,-0.785398163,-5.009588887,2.157353858,0.499272502,5.185980441,4.499117695,1199,408,0
87.500000000,40.700000000,37.700000000,-0.938571429,-1.061428571,-0.785398163,0.128571429,-0.128571429,-0.941271429,-1.058728571,-0.785398163,-5.009588887,2.157353858,0.499272502,5.185980441,4.499117695,1199,408,0
87.600000000,40.800000000,37.800000000,-0.925714286,-1.074285714,-0.785398163,0.128571429,-0.128571429,-0.928157143,-1.071842857,-0.785398163,-5.009192489,2.157573271,0.509241813,5.204226938,4.519898378,1202,409,0
87.600000000,40.800000000,37.800000000,-0.925714286,-1.074285714,-0.785398163,0.128571429,-0.128571429,-0.928157143,-1.071842857,-0.785398163,-5.009192489,2.157573271,0.509241813,5.204226938,4.519898378,1202,409,0
87.700000000,40.900000000,37.900000000,-0.912857143,-1.087142857,-0.785398163,0.128571429,-0.128571429,-0.915042857,-1.084957143,-0.785398163,-5.008728639,2.157836271,0.519100515,5.222448890,4.540673308,1205,410,0
87.700000000,40.900000000,37.900000000,-0.912857143,-1.087142857,-0.785398163,0.128571429,-0.128571429,-0.915042857,-1.084957143,-0.785398163,-5.008728639,2.157836271,0.519100515,5.222448890,4.540673308,1205,410,0
87.800000000,41.000000000,38.000000000,-0.900000000,-1.100000000,-0.785398163,0.128571429,-0.128571429,-0.901928571,-1.098071429,-0.785398163,-5.008334381,2.158064647,0.528900804,5.240705183,4.561497261,1208,411,0
87.800000000,41.000000000,38.000000000,-0.900000000,-1.100000000,-0.785398163,0.128571429,-0.128571429,-0.901928571,-1.098071429,-0.785398163,-5.008334381,2.158064647,0.528900804,5.240705183,4.561497261,1208,411,0
87.900000000,41.100000000,38.100000000,-0.887142857,-1.112857143,-0.785398163,0.128571429,-0.128571429,-0.888685714,-1.111314286,-0.785398163,-5.007904282,2.158319575,0.538685281,5.259131790,4.582529040,1211,412,0
87.900000000,41.100000000,38.100000000,-0.887142857,-1.112857143,-0.785398163,0.128571429,-0.128571429,-0.888685714,-1.111314286,-0.785398163,-5.007904282,2.158319575,0.538685281,5.259131790,4.582529040,1211,412,0
88.000000000,41.200000000,38.200000000,-0.874285714,-1.125714286,-0.785398163,0.128571429,-0.128571429,-0.875700000,-1.124300000,-0.785398163,-5.007347001,2.158656958,0.548465333,5.277150114,4.603199658,1214,413,0
88.000000000,41.200000000,38.200000000,-0.874285714,-1.125714286,-0.785398163,0.128571429,-0.128571429,-0.875700000,-1.124300000,-0.785398163,-5.007347001,2.158656958,0.548465333,5.277150114,4.603199658,1214,413,0
88.100000000,41.300000000,38.300000000,-0.861428571,-1.138571429,-0.785398163,0.128571429,-0.128571429,-0.862585714,-1.137414286,-0.785398163,-5.006792134,2.159000144,0.558274573,5.295355979,4.624101894,1217,414,0
88.100000000,41.300000000,38.300000000,-0.861428571,-1.138571429,-0.785398163,0.128571429,-0.128571429,-0.862585714,-1.137414286,-0.785398163,-5.006792134,2.159000144,0.558274573,5.295355979,4.624101894,1217,414,0
88.200000000,41.400000000,38.400000000,-0.848571429,-1.151428571,-0.785398163,0.128571429,-0.128571429,-0.849342857,-1.150657143,-0.785398163,-5.006251066,2.159341871,0.567985829,5.313753789,4.645205478,1220,415,0
88.200000000,41.400000000,38.400000000,-0.848571429,-1.151428571,-0.785398163,0.128571429,-0.128571429,-0.849342857,-1.150657143,-0.785398163,-5.006251066,2.159341871,0.567985829,5.313753789,4.645205478,1220,415,0
88.300000000,41.500000000,38.500000000,-0.835714286,-1.164285714,-0.785398163,0.128571429,-0.128571429,-0.836357143,-1.163642857,-0.785398163,-5.005688343,2.159705552,0.577639485,5.331788378,4.665965425,1223,416,0
88.300000000,41.500000000,38.500000000,-0.835714286,-1.164285714,-0.785398163,0.128571429,-0.128571429,-0.836357143,-1.163642857,-0.785398163,-5.005688343,2.159705552,0.577639485,5.331788378,4.665965425,1223,416,0
88.400000000,41.600000000,38.600000000,-0.822857143,-1.177142857,-0.785398163,0.128571429,-0.128571429,-0.827614286,-1.172385714,-0.785398163,-5.005341026,2.159933860,0.584050960,5.343945589,4.679949189,1225,417,0
88.400000000,41.600000000,38.600000000,-0.822857143,-1.177142857,-0.785398163,0.128571429,-0.128571429,-0.823242857,-1.176757143,-0.785398163,-5.005159345,2.160054385,0.587255062,5.350022119,4.686945078,1226,417,0
88.500000000,41.700000000,38.700000000,-0.810000000,-1.190000000,-0.785398163,0.128571429,-0.128571429,-0.814628571,-1.185371429,-0.785398163,-5.004797525,2.160296733,0.593673696,5.361996952,4.700771155,1228,418,0
88.500000000,41.700000000,38.700000000,-0.810000000,-1.190000000,-0.785398163,0.128571429,-0.128571429,-0.814628571,-1.185371429,-0.785398163,-5.004797525,2.160296733,0.593673696,5.361996952,4.700771155,1228,418,0
88.600000000,41.800000000,38.800000000,-0.797142857,-1.202857143,-0.785398163,0.128571429,-0.128571429,-0.801385714,-1.198614286,-0.785398163,-5.004303913,2.160633398,0.603305281,5.380433661,4.722009923,1231,419,0
88.600000000,41.800000000,38.800000000,-0.797142857,-1.202857143,-0.785398163,0.128571429,-0.128571429,-0.801385714,-1.198614286,-0.785398163,-5.004303913,2.160633398,0.603305281,5.380433661,4.722009923,1231,419,0
88.700000000,41.900000000,38.900000000,-0.784285714,-1.215714286,-0.785398163,0.128571429,-0.128571429,-0.788142857,-1.211857143,-0.785398163,-5.003867703,2.160937576,0.612978137,5.398896201,4.743311368,1234,420,0
88.700000000,41.900000000,38.900000000,-0.784285714,-1.215714286,-0.785398163,0.128571429,-0.128571429,-0.788142857,-1.211857143,-0.785398163,-5.003867703,2.160937576,0.612978137,5.398896201,4.743311368,1234,420,0
88.800000000,42.000000000,39.000000000,-0.771428571,-1.228571429,-0.785398163,0.128571429,-0.128571429,-0.775157143,-1.224842857,-0.785398163,-5.003468746,2.161220868,0.622730774,5.417014544,4.764316468,1237,421,0
88.800000000,42.000000000,39.000000000,-0.771428571,-1.228571429,-0.785398163,0.128571429,-0.128571429,-0.775157143,-1.224842857,-0.785398163,-5.003468746,2.161220868,0.622730774,5.417014544,4.764316468,1237,421,0
