sim_stamp_s,wall_monotonic_s,linear_x_mps,linear_y_mps,angular_z_rps
1787851833.553617001,42363.843196592,0.260000000,0.000000000,0.033406049
1787851833.653638363,42363.943230754,0.260000000,0.000000000,0.030020917
1787851833.753631115,42364.043208623,0.260000000,0.000000000,0.026437689
1787851833.853713751,42364.143288626,0.260000000,0.000000000,0.022306571
1787851833.953876972,42364.243473732,0.260000000,0.000000000,0.019437727
1787851834.053725481,42364.343301448,0.260000000,0.000000000,0.016471595
1787851834.153712749,42364.443312516,0.260000000,0.000000000,0.012960481
1787851834.253782511,42364.543387178,0.260000000,0.000000000,0.008231016
1787851834.353745699,42364.643333675,0.260000000,0.000000000,0.003527498
1787851834.453881025,42364.743461079,0.260000000,0.000000000,-0.001070333
1787851834.554046631,42364.843645108,0.260000000,0.000000000,-0.005319392
1787851834.653744936,42364.943340336,0.260000000,0.000000000,-0.010021309
1787851834.753848076,42365.043446622,0.260000000,0.000000000,-0.014539941
1787851834.853832722,42365.143415692,0.260000000,0.000000000,-0.018079828
1787851834.953879356,42365.243463203,0.260000000,0.000000000,-0.021547668
1787851835.054070711,42365.343670358,0.260000000,0.000000000,-0.024711329
1787851835.153860331,42365.443475911,0.260000000,0.000000000,-0.028033702
1787851835.253929615,42365.543526733,0.260000000,0.000000000,-0.031219581
1787851835.353846073,42365.643440306,0.260000000,0.000000000,-0.034632880
1787851835.453725815,42365.743390387,0.260000000,0.000000000,-0.038103480
1787851835.553843498,42365.843452018,0.260000000,0.000000000,-0.043164849
1787851835.653898716,42365.943507094,0.260000000,0.000000000,-0.048639074
1787851835.754097700,42366.043693782,0.260000000,0.000000000,-0.055106014
1787851835.853808880,42366.143422709,0.260000000,0.000000000,-0.061492726
1787851835.953890562,42366.243481800,0.260000000,0.000000000,-0.066840120
1787851836.053941488,42366.343545565,0.260000000,0.000000000,-0.071455486
1787851836.153880596,42366.443478575,0.260000000,0.000000000,-0.075327836
1787851836.254014492,42366.543624658,0.260000000,0.000000000,-0.078167088
1787851836.353897572,42366.643494885,0.260000000,0.000000000,-0.080767103
1787851836.454059362,42366.743649350,0.260000000,0.000000000,-0.082398951
1787851836.553840399,42366.843443219,0.260000000,0.000000000,-0.083782971
1787851836.653872013,42366.943482745,0.260000000,0.000000000,-0.085001700
1787851836.753842354,42367.043431698,0.260000000,0.000000000,-0.085497387
1787851836.853719473,42367.143317620,0.260000000,0.000000000,-0.085957713
1787851836.953737974,42367.243325280,0.260000000,0.000000000,-0.086326182
1787851837.053801060,42367.343400857,0.260000000,0.000000000,-0.086269982
1787851837.153805733,42367.443391555,0.260000000,0.000000000,-0.086303771
1787851837.254112959,42367.543701929,0.260000000,0.000000000,-0.085862599
1787851837.354165316,42367.643772199,0.260000000,0.000000000,-0.085652508
1787851837.453992605,42367.743576351,0.260000000,0.000000000,-0.085670136
1787851837.553747654,42367.843326111,0.260000000,0.000000000,-0.085305296
1787851837.653873682,42367.943464679,0.260000000,0.000000000,-0.085184790
1787851837.754159451,42368.043771817,0.260000000,0.000000000,-0.084616423
1787851837.853870869,42368.143462828,0.260000000,0.000000000,-0.084193811
1787851837.953893900,42368.243499646,0.260000000,0.000000000,-0.083956987
1787851838.054199219,42368.343791149,0.260000000,0.000000000,-0.083251871
1787851838.153847456,42368.443438792,0.260000000,0.000000000,-0.082694121
1787851838.254097462,42368.543709552,0.260000000,0.000000000,-0.082320757
1787851838.353892565,42368.643498274,0.260000000,0.000000000,-0.081479840
1787851838.454178095,42368.743769236,0.260000000,0.000000000,-0.080777489
1787851838.553919792,42368.843539541,0.260000000,0.000000000,-0.080272764
1787851838.653876066,42368.943464058,0.260000000,0.000000000,-0.079303019
1787851838.753804445,42369.043389316,0.260000000,0.000000000,-0.078480072
1787851838.853790998,42369.143384949,0.260000000,0.000000000,-0.077147305
1787851838.953902483,42369.243504433,0.260000000,0.000000000,-0.076051123
1787851839.054130316,42369.343723293,0.260000000,0.000000000,-0.075212531
1787851839.153949976,42369.443542141,0.260000000,0.000000000,-0.073959902
1787851839.254005194,42369.543615293,0.260000000,0.000000000,-0.072891258
1787851839.353858471,42369.643450961,0.260000000,0.000000000,-0.072068647
1787851839.453818083,42369.743427860,0.260000000,0.000000000,-0.070778079
1787851839.553854465,42369.843457607,0.260000000,0.000000000,-0.069657169
1787851839.653870106,42369.943453487,0.260000000,0.000000000,-0.068041041
1787851839.753807068,42370.043413011,0.260000000,0.000000000,-0.066642001
1787851839.853797674,42370.143378252,0.260000000,0.000000000,-0.065504394
1787851839.953959703,42370.243552430,0.260000000,0.000000000,-0.063994758
1787851840.053771973,42370.343365255,0.260000000,0.000000000,-0.062693663
1787851840.153964996,42370.443559543,0.260000000,0.000000000,-0.060986228
1787851840.253974438,42370.543561151,0.260000000,0.000000000,-0.059520852
1787851840.354083538,42370.643679802,0.260000000,0.000000000,-0.058344644
1787851840.453947306,42370.743539755,0.260000000,0.000000000,-0.056818780
1787851840.553909779,42370.843502146,0.260000000,0.000000000,-0.055505387
1787851840.653952360,42370.943544160,0.260000000,0.000000000,-0.054453135
1787851840.753967047,42371.043576551,0.260000000,0.000000000,-0.053020678
1787851840.854060650,42371.143662077,0.260000000,0.000000000,-0.051776394
1787851840.954038382,42371.243637380,0.260000000,0.000000000,-0.050115190
1787851841.053869009,42371.343456028,0.260000000,0.000000000,-0.048684083
1787851841.153927565,42371.443506726,0.260000000,0.000000000,-0.047520481
1787851841.253934860,42371.543521300,0.260000000,0.000000000,-0.046015508
1787851841.353953600,42371.643553971,0.260000000,0.000000000,-0.044719383
1787851841.453797340,42371.743395451,0.260000000,0.000000000,-0.043683335
1787851841.553878546,42371.843467335,0.260000000,0.000000000,-0.042288922
1787851841.653905630,42371.943482829,0.260000000,0.000000000,-0.041077625
1787851841.753891468,42372.043496368,0.260000000,0.000000000,-0.039480794
1787851841.853767872,42372.143350252,0.260000000,0.000000000,-0.038072079
1787851841.953977585,42372.243558651,0.260000000,0.000000000,-0.036813680
1787851842.054279566,42372.343898695,0.260000000,0.000000000,-0.035163626
1787851842.153928995,42372.443517277,0.260000000,0.000000000,-0.033706382
1787851842.254057407,42372.543665470,0.260000000,0.000000000,-0.032514937
1787851842.354073763,42372.643672549,0.260000000,0.000000000,-0.030996330
1787851842.454171896,42372.743780014,0.260000000,0.000000000,-0.029746687
1787851842.554124117,42372.843740347,0.260000000,0.000000000,-0.028128643
1787851842.653834343,42372.943424999,0.260000000,0.000000000,-0.026776895
1787851842.754086733,42373.043695867,0.260000000,0.000000000,-0.025721237
1787851842.854044199,42373.143639369,0.260000000,0.000000000,-0.024346426
1787851842.954018593,42373.243616407,0.260000000,0.000000000,-0.023206567
1787851843.054153681,42373.343758657,0.260000000,0.000000000,-0.022312703
1787851843.154183388,42373.443813751,0.260000000,0.000000000,-0.021114109
1787851843.254043341,42373.543642533,0.260000000,0.000000000,-0.020072347
1787851843.354080439,42373.643677816,0.260000000,0.000000000,-0.018639697
1787851843.454119921,42373.743720813,0.260000000,0.000000000,-0.017401198
1787851843.554191351,42373.843807932,0.260000000,0.000000000,-0.016376298
1787851843.654207706,42373.943822689,0.260000000,0.000000000,-0.015072435
1787851843.754014254,42374.043612490,0.260000000,0.000000000,-0.013983211
1787851843.854151011,42374.143762595,0.260000000,0.000000000,-0.013166001
1787851843.954075336,42374.243674304,0.260000000,0.000000000,-0.012111871
1787851844.054268837,42374.343881928,0.260000000,0.000000000,-0.011259445
1787851844.154187441,42374.443775795,0.260000000,0.000000000,-0.009958897
1787851844.253955364,42374.543563838,0.260000000,0.000000000,-0.008894186
1787851844.353831768,42374.643412356,0.260000000,0.000000000,-0.008096307
1787851844.453922510,42374.743502399,0.260000000,0.000000000,-0.007034150
1787851844.553808212,42374.843389236,0.260000000,0.000000000,-0.006132746
1787851844.654121399,42374.943730529,0.260000000,0.000000000,-0.005450032
1787851844.753926992,42375.043538385,0.260000000,0.000000000,-0.004486696
1787851844.853971004,42375.143582536,0.260000000,0.000000000,-0.003742934
1787851844.954169035,42375.243766204,0.260000000,0.000000000,-0.002737919
1787851845.054140091,42375.343762807,0.260000000,0.000000000,-0.001979702
1787851845.154107809,42375.443725071,0.260000000,0.000000000,-0.001492492
1787851845.254147530,42375.543776930,0.260000000,0.000000000,-0.000691499
1787851845.354266644,42375.643880931,0.260000000,0.000000000,-0.000085767
1787851845.454060555,42375.743678212,0.260000000,0.000000000,0.000311778
1787851845.553993225,42375.843592360,0.260000000,0.000000000,0.000984756
1787851845.654127359,42375.943723916,0.260000000,0.000000000,0.001623807
1787851845.754074812,42376.043703658,0.260000000,0.000000000,0.002500693
1787851845.854064465,42376.143667040,0.260000000,0.000000000,0.003200945
1787851845.953992128,42376.243597778,0.260000000,0.000000000,0.003631643
1787851846.054169655,42376.343774024,0.260000000,0.000000000,0.004501658
1787851846.154077768,42376.443690294,0.260000000,0.000000000,0.004994805
1787851846.254209757,42376.543828394,0.260000000,0.000000000,0.005313102
1787851846.354249477,42376.643848834,0.260000000,0.000000000,0.005914982
1787851846.454012632,42376.743609316,0.260000000,0.000000000,0.006316609
1787851846.554056644,42376.843672187,0.260000000,0.000000000,0.007090134
1787851846.654081583,42376.943677505,0.260000000,0.000000000,0.007653547
1787851846.754109621,42377.043706647,0.260000000,0.000000000,0.007884054
1787851846.854056120,42377.143667602,0.260000000,0.000000000,0.008526789
1787851846.954098701,42377.243707639,0.260000000,0.000000000,0.008763203
1787851847.053948402,42377.343544604,0.260000000,0.000000000,0.008807242
1787851847.154289961,42377.443896527,0.260000000,0.000000000,0.009148519
1787851847.254124641,42377.543737890,0.260000000,0.000000000,0.009313490
1787851847.354052067,42377.643670139,0.260000000,0.000000000,0.009935483
1787851847.454049587,42377.743635516,0.260000000,0.000000000,0.010228373
1787851847.553920746,42377.843513118,0.260000000,0.000000000,0.010296292
1787851847.653930902,42377.943507239,0.260000000,0.000000000,0.010750405
1787851847.753875732,42378.043450958,0.260000000,0.000000000,0.010955414
1787851847.853882551,42378.143472624,0.260000000,0.000000000,0.011680422
1787851847.953948021,42378.243519846,0.260000000,0.000000000,0.012199261
1787851848.053971529,42378.343563865,0.260000000,0.000000000,0.012478619
1787851848.154036283,42378.443610262,0.260000000,0.000000000,0.013134224
1787851848.254415989,42378.544059396,0.260000000,0.000000000,0.013606560
1787851848.354095221,42378.643706467,0.260000000,0.000000000,0.013763615
1787851848.454093933,42378.743691501,0.260000000,0.000000000,0.014234706
1787851848.554136753,42378.843742796,0.260000000,0.000000000,0.014537974
1787851848.653959274,42378.943538518,0.260000000,0.000000000,0.014647223
1787851848.753993034,42379.043582130,0.260000000,0.000000000,0.015136591
1787851848.854074001,42379.143652980,0.260000000,0.000000000,0.015447352
1787851848.954061985,42379.243639315,0.260000000,0.000000000,0.015541377
1787851849.053842783,42379.343418754,0.260000000,0.000000000,0.015934829
1787851849.153985977,42379.443583780,0.260000000,0.000000000,0.016116636
1787851849.254074574,42379.543652879,0.260000000,0.000000000,0.016565062
1787851849.354106188,42379.643688531,0.260000000,0.000000000,0.016744638
1787851849.453943253,42379.743539218,0.260000000,0.000000000,0.016531374
1787851849.554174423,42379.843750543,0.260000000,0.000000000,0.016490504
1787851849.653800249,42379.943377591,0.260000000,0.000000000,0.016234765
1787851849.754070997,42380.043675920,0.260000000,0.000000000,0.016199078
1787851849.854046583,42380.143647176,0.260000000,0.000000000,0.015936760
1787851849.954135895,42380.243734862,0.260000000,0.000000000,0.015461230
1787851850.054025412,42380.343614614,0.260000000,0.000000000,0.015154514
1787851850.153912783,42380.443510956,0.260000000,0.000000000,0.014704923
1787851850.253886461,42380.543469410,0.260000000,0.000000000,0.014055389
1787851850.354056358,42380.643646102,0.260000000,0.000000000,0.013436846
1787851850.454072714,42380.743658959,0.260000000,0.000000000,0.012619937
1787851850.553994179,42380.843596566,0.260000000,0.000000000,0.011655769
1787851850.654033899,42380.943634455,0.260000000,0.000000000,0.010941939
1787851850.754111767,42381.043700142,0.260000000,0.000000000,0.010159410
1787851850.853969574,42381.143558065,0.260000000,0.000000000,0.009296848
1787851850.954086065,42381.243680821,0.260000000,0.000000000,0.008669580
1787851851.054298639,42381.343919183,0.260000000,0.000000000,0.007890220
1787851851.154218674,42381.443839770,0.260000000,0.000000000,0.007357054
1787851851.254160404,42381.543766942,0.260000000,0.000000000,0.006733234
1787851851.354169130,42381.643764238,0.260000000,0.000000000,0.006004501
1787851851.454135180,42381.743737720,0.260000000,0.000000000,0.005468303
1787851851.554030418,42381.843635759,0.260000000,0.000000000,0.004838276
1787851851.654176474,42381.943774801,0.260000000,0.000000000,0.004100043
1787851851.754243135,42382.043841762,0.260000000,0.000000000,0.003566624
1787851851.854238749,42382.143858937,0.260000000,0.000000000,0.002961131
1787851851.954194546,42382.243809660,0.260000000,0.000000000,0.002265495
1787851852.054187298,42382.343786088,0.260000000,0.000000000,0.001808017
1787851852.154156446,42382.443773726,0.260000000,0.000000000,0.001193346
1787851852.254181623,42382.543795026,0.260000000,0.000000000,0.000849243
1787851852.354261160,42382.643857634,0.260000000,0.000000000,0.000415945
1787851852.454310179,42382.743907903,0.260000000,0.000000000,-0.000114527
1787851852.554113626,42382.843719294,0.260000000,0.000000000,-0.000421611
1787851852.654255390,42382.943865746,0.260000000,0.000000000,-0.000832861
1787851852.754376173,42383.043972938,0.260000000,0.000000000,-0.001353075
1787851852.854123116,42383.143732097,0.260000000,0.000000000,-0.001749140
1787851852.954080820,42383.243695938,0.260000000,0.000000000,-0.002253518
1787851853.054270506,42383.343872151,0.260000000,0.000000000,-0.002490930
1787851853.154293537,42383.443894944,0.260000000,0.000000000,-0.002817247
1787851853.254260540,42383.543854547,0.260000000,0.000000000,-0.003301990
1787851853.354150057,42383.643743443,0.260000000,0.000000000,-0.003528799
1787851853.454009533,42383.743598875,0.260000000,0.000000000,-0.003957640
1787851853.554131031,42383.843734540,0.260000000,0.000000000,-0.004514807
1787851853.654210091,42383.943820237,0.260000000,0.000000000,-0.004827909
1787851853.754223585,42384.043837385,0.260000000,0.000000000,-0.005281292
1787851853.854269028,42384.143887875,0.260000000,0.000000000,-0.005399255
1787851853.954281330,42384.243875671,0.260000000,0.000000000,-0.005676137
1787851854.054167747,42384.343784424,0.260000000,0.000000000,-0.006066184
1787851854.154186249,42384.443785722,0.260000000,0.000000000,-0.006210733
1787851854.254028559,42384.543648291,0.260000000,0.000000000,-0.006443212
1787851854.354197502,42384.643809016,0.260000000,0.000000000,-0.006391800
1787851854.454117537,42384.743706535,0.260000000,0.000000000,-0.006451339
1787851854.554194689,42384.843786083,0.260000000,0.000000000,-0.006647676
1787851854.654221058,42384.943817831,0.260000000,0.000000000,-0.006632591
1787851854.754469395,42385.044116773,0.260000000,0.000000000,-0.006732885
1787851854.854211569,42385.143810725,0.260000000,0.000000000,-0.007050195
1787851854.954240084,42385.243861406,0.260000000,0.000000000,-0.007058918
1787851855.054325342,42385.343922498,0.260000000,0.000000000,-0.007162648
1787851855.154325247,42385.443940686,0.260000000,0.000000000,-0.007378764
1787851855.254179478,42385.543955121,0.260000000,0.000000000,-0.007420771
1787851855.354234934,42385.643827944,0.260000000,0.000000000,-0.007575139
1787851855.454282045,42385.743898457,0.260000000,0.000000000,-0.007449855
1787851855.554049969,42385.843649329,0.260000000,0.000000000,-0.007436752
1787851855.654206276,42385.943797177,0.260000000,0.000000000,-0.007558867
1787851855.754465103,42386.044112942,0.260000000,0.000000000,-0.007460636
1787851855.854197979,42386.143789962,0.260000000,0.000000000,-0.007478852
1787851855.954180002,42386.243771969,0.260000000,0.000000000,-0.007309870
1787851856.054620504,42386.344213367,0.260000000,0.000000000,-0.007279794
1787851856.154165030,42386.443763489,0.260000000,0.000000000,-0.007402418
1787851856.254172325,42386.543764589,0.260000000,0.000000000,-0.007318921
1787851856.354282141,42386.643869419,0.260000000,0.000000000,-0.007349754
1787851856.454313755,42386.743907305,0.260000000,0.000000000,-0.007514013
1787851856.554216385,42386.843805746,0.260000000,0.000000000,-0.007464075
1787851856.654129267,42386.943725907,0.260000000,0.000000000,-0.007521537
1787851856.754132271,42387.043712852,0.260000000,0.000000000,-0.007748382
1787851856.854209900,42387.143808377,0.260000000,0.000000000,-0.007837691
1787851856.954175234,42387.243755499,0.260000000,0.000000000,-0.008055626
1787851857.054091930,42387.343679181,0.260000000,0.000000000,-0.008477163
1787851857.153947115,42387.443521842,0.260000000,0.000000000,-0.008822802
1787851857.254101753,42387.543700815,0.260000000,0.000000000,-0.009298684
1787851857.354037762,42387.643621104,0.260000000,0.000000000,-0.009883016
1787851857.454133749,42387.743712798,0.260000000,0.000000000,-0.010361439
1787851857.553950548,42387.843525660,0.260000000,0.000000000,-0.010902347
1787851857.654127359,42387.943705888,0.260000000,0.000000000,-0.011646488
1787851857.754327059,42388.043927975,0.260000000,0.000000000,-0.012235301
1787851857.854272604,42388.143870634,0.260000000,0.000000000,-0.012854395
1787851857.954256058,42388.243858629,0.260000000,0.000000000,-0.013378676
1787851858.054323435,42388.343934174,0.260000000,0.000000000,-0.013938918
1787851858.154345989,42388.443951083,0.260000000,0.000000000,-0.014531221
1787851858.254199982,42388.543797819,0.260000000,0.000000000,-0.015213307
1787851858.354227304,42388.643829076,0.260000000,0.000000000,-0.016027007
1787851858.454270363,42388.743877468,0.260000000,0.000000000,-0.017099172
1787851858.554323435,42388.843930126,0.260000000,0.000000000,-0.018240122
1787851858.654206038,42388.943815870,0.260000000,0.000000000,-0.019380914
1787851858.754330397,42389.043945601,0.260000000,0.000000000,-0.020871699
1787851858.854326725,42389.143927849,0.260000000,0.000000000,-0.022357797
1787851858.954255104,42389.243849218,0.260000000,0.000000000,-0.023763657
1787851859.054188251,42389.343799423,0.260000000,0.000000000,-0.025664018
1787851859.154341698,42389.443951008,0.260000000,0.000000000,-0.027538847
1787851859.254271030,42389.543862808,0.260000000,0.000000000,-0.029289842
1787851859.354378223,42389.643992990,0.260000000,0.000000000,-0.031706944
1787851859.454136372,42389.743728196,0.260000000,0.000000000,-0.034067363
1787851859.554386616,42389.843985583,0.260000000,0.000000000,-0.037375562
1787851859.654224873,42389.943806361,0.260000000,0.000000000,-0.040531084
1787851859.754279137,42390.043874271,0.260000000,0.000000000,-0.043392915
1787851859.854347467,42390.143946171,0.260000000,0.000000000,-0.047055617
1787851859.954381227,42390.243971137,0.260000000,0.000000000,-0.050472945
1787851860.054134130,42390.343728841,0.260000000,0.000000000,-0.053481016
1787851860.154107571,42390.443710175,0.260000000,0.000000000,-0.057320975
1787851860.254257917,42390.543835847,0.260000000,0.000000000,-0.060868852
1787851860.354083061,42390.643663961,0.260000000,0.000000000,-0.067891814
1787851860.454193592,42390.743771141,0.260000000,0.000000000,-0.075358719
1787851860.554514885,42390.844110994,0.260000000,0.000000000,-0.072174497
1787851860.654080153,42390.943678057,0.260000000,0.000000000,-0.074094348
1787851860.754307270,42391.043902609,0.260000000,0.000000000,-0.067069463
1787851860.854151487,42391.143729600,0.260000000,0.000000000,-0.063593857
1787851860.954139233,42391.243732566,0.260000000,0.000000000,-0.062959120
1787851861.054079533,42391.343675927,0.260000000,0.000000000,-0.065325439
1787851861.154244423,42391.443834777,0.260000000,0.000000000,-0.070129946
1787851861.254180193,42391.543781454,0.260000000,0.000000000,-0.075151697
1787851861.354266167,42391.643864849,0.260000000,0.000000000,-0.082193494
1787851861.454339743,42391.743937951,0.260000000,0.000000000,-0.088623554
1787851861.554333687,42391.843923044,0.260000000,0.000000000,-0.084978506
1787851861.654164553,42391.943753164,0.260000000,0.000000000,-0.081751861
1787851861.754307270,42392.043911092,0.260000000,0.000000000,-0.083216891
1787851861.854349375,42392.143955471,0.260000000,0.000000000,-0.081071891
1787851861.954399586,42392.244042535,0.260000000,0.000000000,-0.081070058
1787851862.054450274,42392.344079020,0.260000000,0.000000000,-0.084814817
1787851862.154369593,42392.443978305,0.260000000,0.000000000,-0.089102387
1787851862.254411936,42392.543995368,0.260000000,0.000000000,-0.090663642
1787851862.354217529,42392.643793842,0.260000000,0.000000000,-0.081367925
1787851862.454104900,42392.743682346,0.260000000,0.000000000,-0.080894157
1787851862.554186583,42392.843760231,0.260000000,0.000000000,-0.080104768
1787851862.654268503,42392.943843823,0.260000000,0.000000000,-0.072417833
1787851862.754115582,42393.043705903,0.260000000,0.000000000,-0.068229996
1787851862.854171276,42393.143753418,0.260000000,0.000000000,-0.071312293
1787851862.954072714,42393.243661352,0.260000000,0.000000000,-0.070224978
1787851863.054247141,42393.343842430,0.260000000,0.000000000,-0.071866602
1787851863.154329777,42393.443923455,0.260000000,0.000000000,-0.074530199
1787851863.254179239,42393.543772987,0.260000000,0.000000000,-0.081677929
1787851863.354151726,42393.643744929,0.260000000,0.000000000,-0.088007860
1787851863.454205036,42393.743794435,0.260000000,0.000000000,-0.090678357
1787851863.554155827,42393.843732411,0.260000000,0.000000000,-0.089997858
1787851863.654386282,42393.943991513,0.260000000,0.000000000,-0.091903351
1787851863.754380941,42394.043972074,0.260000000,0.000000000,-0.095958136
1787851863.854428530,42394.144066738,0.260000000,0.000000000,-0.102304474
1787851863.954408884,42394.244030205,0.260000000,0.000000000,-0.108703412
1787851864.054470539,42394.344090184,0.260000000,0.000000000,-0.112662353
1787851864.154280663,42394.443883012,0.260000000,0.000000000,-0.112109154
1787851864.254379272,42394.543969905,0.260000000,0.000000000,-0.107463017
1787851864.354349613,42394.643939777,0.260000000,0.000000000,-0.100335598
1787851864.454365730,42394.743970509,0.260000000,0.000000000,-0.092303567
1787851864.554229021,42394.843823008,0.260000000,0.000000000,-0.084250093
1787851864.654243946,42394.943843886,0.260000000,0.000000000,-0.076526247
1787851864.754347563,42395.043938879,0.260000000,0.000000000,-0.069293186
1787851864.854279280,42395.143866816,0.260000000,0.000000000,-0.062571570
1787851864.954267502,42395.243872259,0.260000000,0.000000000,-0.056381106
1787851865.054418802,42395.344057665,0.260000000,0.000000000,-0.050750665
1787851865.154358625,42395.443966369,0.260000000,0.000000000,-0.045713317
1787851865.254287958,42395.543901362,0.260000000,0.000000000,-0.041235209
1787851865.354252338,42395.643845065,0.260000000,0.000000000,-0.037273403
1787851865.454381466,42395.743975037,0.260000000,0.000000000,-0.033779901
1787851865.554307222,42395.843903682,0.260000000,0.000000000,-0.030724857
1787851865.654355764,42395.943959232,0.260000000,0.000000000,-0.028092077
1787851865.754234552,42396.043845951,0.260000000,0.000000000,-0.025878865
1787851865.854394436,42396.143982464,0.260000000,0.000000000,-0.024085706
1787851865.954369307,42396.243974012,0.260000000,0.000000000,-0.022712799
1787851866.054375887,42396.343982239,0.260000000,0.000000000,-0.021753397
1787851866.154527664,42396.444137051,0.260000000,0.000000000,-0.021227961
1787851866.254319906,42396.543911321,0.260000000,0.000000000,-0.021079700
1787851866.354432344,42396.644074922,0.260000000,0.000000000,-0.021264778
1787851866.454349756,42396.743964291,0.260000000,0.000000000,-0.021730464
1787851866.554280043,42396.843887335,0.260000000,0.000000000,-0.022427902
1787851866.654464960,42396.944099381,0.260000000,0.000000000,-0.023309618
1787851866.754467249,42397.044106887,0.260000000,0.000000000,-0.024333412
1787851866.855691433,42397.145281712,0.260000000,0.000000000,-0.025464304
1787851866.954296350,42397.243893257,0.260000000,0.000000000,-0.026675235
1787851867.054330349,42397.343942783,0.260000000,0.000000000,-0.027947651
1787851867.154364824,42397.443953546,0.260000000,0.000000000,-0.029364081
1787851867.254345655,42397.543935947,0.260000000,0.000000000,-0.030845184
1787851867.354557514,42397.644159513,0.260000000,0.000000000,-0.032378681
1787851867.454444170,42397.744093387,0.259522915,0.000000000,-0.033950001
1787851867.554323912,42397.843914161,0.258841962,0.000000000,-0.035567883
1787851867.654309273,42397.943911580,0.258002728,0.000000000,-0.037390638
1787851867.754825354,42398.044428515,0.257068902,0.000000000,-0.039308157
1787851867.854332447,42398.143925489,0.256028414,0.000000000,-0.041314043
1787851867.954174757,42398.243764312,0.254885525,0.000000000,-0.043393996
1787851868.054148436,42398.343724679,0.253624320,0.000000000,-0.045560081
1787851868.154508829,42398.444098311,0.252225786,0.000000000,-0.047822632
1787851868.254698515,42398.544309997,0.250462502,0.000000000,-0.050448406
1787851868.354304790,42398.643888000,0.248729989,0.000000000,-0.052930731
1787851868.454556942,42398.744169656,0.246543273,0.000000000,-0.055725768
1787851868.554326534,42398.843935203,0.244160533,0.000000000,-0.058546588
1787851868.654506207,42398.944116498,0.241525263,0.000000000,-0.061357234
1787851868.754346132,42399.043949918,0.238677680,0.000000000,-0.064077325
1787851868.854422808,42399.144032147,0.235607266,0.000000000,-0.066652723
1787851868.954358339,42399.243940847,0.229435876,0.000000000,-0.035413302
1787851869.054298162,42399.343891526,0.225046337,0.000000000,0.003336320
1787851869.154330254,42399.443913989,0.218445390,0.000000000,0.048342682
1787851869.254543781,42399.544128551,0.211530387,0.000000000,0.092719078
1787851869.354457378,42399.644090570,0.204767406,0.000000000,0.135574505
1787851869.454545736,42399.744129722,0.198764235,0.000000000,0.175296381
1787851869.554063797,42399.843627125,0.193503693,0.000000000,0.210809886
1787851869.654289722,42399.943888277,0.188708663,0.000000000,0.240632862
1787851869.754361391,42400.043965567,0.184147328,0.000000000,0.264356971
1787851869.854554892,42400.144155700,0.179549918,0.000000000,0.281860769
1787851869.954319000,42400.243926206,0.173872173,0.000000000,0.293719471
1787851870.054564953,42400.344158201,0.167658761,0.000000000,0.301877290
1787851870.154376984,42400.443961272,0.160744920,0.000000000,0.306962371
1787851870.254290342,42400.543882958,0.153367519,0.000000000,0.309122950
1787851870.354385614,42400.643971806,0.145773262,0.000000000,0.309201896
1787851870.454569578,42400.744157071,0.137935668,0.000000000,0.307234436
1787851870.554348230,42400.843952784,0.130174592,0.000000000,0.303597391
1787851870.654339552,42400.943932134,0.122231111,0.000000000,0.297751784
1787851870.754348516,42401.043952998,0.114494286,0.000000000,0.289349556
1787851870.854367495,42401.143955829,0.106564760,0.000000000,0.278342426
1787851870.954298973,42401.243894030,0.099684499,0.000000000,0.266628504
1787851871.054263830,42401.343860542,0.092613243,0.000000000,0.252066463
1787851871.154346943,42401.443934344,0.086110838,0.000000000,0.236370817
1787851871.254549503,42401.544134522,0.080167398,0.000000000,0.220530868
1787851871.354284286,42401.643882035,0.074875206,0.000000000,0.205140948
1787851871.454243183,42401.743840357,0.069792300,0.000000000,0.189702928
1787851871.554346800,42401.843940948,0.065226808,0.000000000,0.175086394
1787851871.654414415,42401.944026581,0.061134752,0.000000000,0.161755800
1787851871.754387856,42402.043975864,0.057516336,0.000000000,0.149860129
1787851871.854258537,42402.143852930,0.054016966,0.000000000,0.138626665
1787851871.954461336,42402.244074500,0.050844654,0.000000000,0.128505811
1787851872.054381371,42402.343965536,0.047959443,0.000000000,0.119616225
1787851872.154371023,42402.443953202,0.045338500,0.000000000,0.111784667
1787851872.254243135,42402.543837370,0.042931799,0.000000000,0.104826190
1787851872.354395151,42402.643979835,0.040693074,0.000000000,0.098569609
1787851872.454281807,42402.743875574,0.038593393,0.000000000,0.092856377
1787851872.554276466,42402.843869672,0.036617845,0.000000000,0.087552249
1787851872.654345512,42402.943942001,0.034754280,0.000000000,0.082587123
1787851872.754578352,42403.044177310,0.032955576,0.000000000,0.077778064
1787851872.854362965,42403.143950925,0.031111645,0.000000000,0.072723769
1787851872.954452276,42403.244101142,0.029374389,0.000000000,0.067892887
1787851873.054474354,42403.344113114,0.027736880,0.000000000,0.063327916
1787851873.154335737,42403.443915234,0.026222406,0.000000000,0.059091762
1787851873.254384041,42403.543987392,0.024929240,0.000000000,0.055549201
1787851873.354631662,42403.644217145,0.023728328,0.000000000,0.052302949
1787851873.454339981,42403.743927137,0.022514800,0.000000000,0.048974641
1787851873.554326296,42403.843926512,0.021367781,0.000000000,0.045824368
1787851873.654366970,42403.943965950,0.020280091,0.000000000,0.042863499
