sim_time_s,elapsed_s,scenario_time_s,planned_x_m,planned_y_m,planned_yaw_rad,planned_vx_mps,planned_vy_mps,obstacle_x_m,obstacle_y_m,obstacle_yaw_rad,robot_x_m,robot_y_m,robot_yaw_rad,center_distance_m,robot_obstacle_clearance_m,model_state_samples,service_updates,service_failures
146.000000000,97.400000000,94.400000000,-7.500000000,0.600000000,3.141592654,0.000000000,0.000000000,-7.500000000,0.600000000,3.141592654,-7.967024062,0.632191371,-0.598383844,0.468132202,0.000000000,2868,975,0
146.100000000,97.500000000,94.500000000,-7.500000000,0.600000000,3.141592654,0.000000000,0.000000000,-7.500000000,0.600000000,3.141592654,-7.966092511,0.631571804,-0.622296614,0.467160580,0.000000000,2871,976,0
146.100000000,97.500000000,94.500000000,-7.500000000,0.600000000,3.141592654,0.000000000,0.000000000,-7.500000000,0.600000000,3.141592654,-7.966092511,0.631571804,-0.622296614,0.467160580,0.000000000,2871,976,0
146.200000000,97.600000000,94.600000000,-7.500000000,0.600000000,3.141592654,0.000000000,0.000000000,-7.500000000,0.600000000,3.141592654,-7.965522445,0.631181156,-0.638301585,0.466565548,0.000000000,2873,977,0
146.200000000,97.600000000,94.600000000,-7.500000000,0.600000000,3.141592654,0.000000000,0.000000000,-7.500000000,0.600000000,3.141592654,-7.965245023,0.630987202,-0.646324641,0.466275817,0.000000000,2874,977,0
146.300000000,97.700000000,94.700000000,-7.500000000,0.600000000,3.141592654,0.000000000,0.000000000,-7.500000000,0.600000000,3.141592654,-7.964660603,0.630567911,-0.662468250,0.465664980,0.000000000,2876,978,0
146.300000000,97.700000000,94.700000000,-7.500000000,0.600000000,3.141592654,0.000000000,0.000000000,-7.500000000,0.600000000,3.141592654,-7.964660603,0.630567911,-0.662468250,0.465664980,0.000000000,2876,978,0
146.400000000,97.800000000,94.800000000,-7.500000000,0.600000000,3.141592654,0.000000000,0.000000000,-7.500000000,0.600000000,3.141592654,-7.963661357,0.629816112,-0.687007163,0.464619042,0.000000000,2879,979,0
146.400000000,97.800000000,94.800000000,-7.500000000,0.600000000,3.141592654,0.000000000,0.000000000,-7.500000000,0.600000000,3.141592654,-7.963661357,0.629816112,-0.687007163,0.464619042,0.000000000,2879,979,0
146.500000000,97.900000000,94.900000000,-7.500000000,0.600000000,3.141592654,0.000000000,0.000000000,-7.500000000,0.600000000,3.141592654,-7.962571590,0.628951258,-0.711871047,0.463476700,0.000000000,2882,980,0
146.500000000,97.900000000,94.900000000,-7.500000000,0.600000000,3.141592654,0.000000000,0.000000000,-7.500000000,0.600000000,3.141592654,-7.962571590,0.628951258,-0.711871047,0.463476700,0.000000000,2882,980,0
146.600000000,98.000000000,95.000000000,-7.500000000,0.600000000,3.141592654,0.000000000,0.000000000,-7.500000000,0.600000000,3.141592654,-7.961349058,0.627924718,-0.736879285,0.462193405,0.000000000,2885,981,0
146.600000000,98.000000000,95.000000000,-7.500000000,0.600000000,3.141592654,0.000000000,0.000000000,-7.500000000,0.600000000,3.141592654,-7.961349058,0.627924718,-0.736879285,0.462193405,0.000000000,2885,981,0
146.700000000,98.100000000,95.100000000,-7.500000000,0.600000000,3.141592654,0.000000000,0.000000000,-7.500000000,0.600000000,3.141592654,-7.960033226,0.626756432,-0.761838037,0.460810672,0.000000000,2888,982,0
146.700000000,98.100000000,95.100000000,-7.500000000,0.600000000,3.141592654,0.000000000,0.000000000,-7.500000000,0.600000000,3.141592654,-7.960033226,0.626756432,-0.761838037,0.460810672,0.000000000,2888,982,0
146.800000000,98.200000000,95.200000000,-7.500000000,0.600000000,3.141592654,0.000000000,0.000000000,-7.500000000,0.600000000,3.141592654,-7.958660544,0.625469899,-0.786654337,0.459367184,0.000000000,2891,983,0
146.800000000,98.200000000,95.200000000,-7.500000000,0.600000000,3.141592654,0.000000000,0.000000000,-7.500000000,0.600000000,3.141592654,-7.958660544,0.625469899,-0.786654337,0.459367184,0.000000000,2891,983,0
146.900000000,98.300000000,95.300000000,-7.500000000,0.600000000,3.141592654,0.000000000,0.000000000,-7.500000000,0.600000000,3.141592654,-7.957193024,0.624016024,-0.811497027,0.457823362,0.000000000,2894,984,0
146.900000000,98.300000000,95.300000000,-7.500000000,0.600000000,3.141592654,0.000000000,0.000000000,-7.500000000,0.600000000,3.141592654,-7.957193024,0.624016024,-0.811497027,0.457823362,0.000000000,2894,984,0
147.000000000,98.400000000,95.400000000,-7.500000000,0.600000000,3.141592654,0.000000000,0.000000000,-7.500000000,0.600000000,3.141592654,-7.955611317,0.622359995,-0.836547434,0.456159667,0.000000000,2897,985,0
147.000000000,98.400000000,95.400000000,-7.500000000,0.600000000,3.141592654,0.000000000,0.000000000,-7.500000000,0.600000000,3.141592654,-7.955611317,0.622359995,-0.836547434,0.456159667,0.000000000,2897,985,0
147.100000000,98.500000000,95.500000000,-7.500000000,0.600000000,3.141592654,0.000000000,0.000000000,-7.500000000,0.600000000,3.141592654,-7.953936087,0.620504572,-0.861720235,0.454398953,0.000000000,2900,986,0
147.100000000,98.500000000,95.500000000,-7.500000000,0.600000000,3.141592654,0.000000000,0.000000000,-7.500000000,0.600000000,3.141592654,-7.953936087,0.620504572,-0.861720235,0.454398953,0.000000000,2900,986,0
147.200000000,98.600000000,95.600000000,-7.500000000,0.600000000,3.141592654,0.000000000,0.000000000,-7.500000000,0.600000000,3.141592654,-7.952201343,0.618472983,-0.886889509,0.452578507,0.000000000,2903,987,0
147.200000000,98.600000000,95.600000000,-7.500000000,0.600000000,3.141592654,0.000000000,0.000000000,-7.500000000,0.600000000,3.141592654,-7.952201343,0.618472983,-0.886889509,0.452578507,0.000000000,2903,987,0
147.300000000,98.700000000,95.700000000,-7.500000000,0.600000000,3.141592654,0.000000000,0.000000000,-7.500000000,0.600000000,3.141592654,-7.950480099,0.616340976,-0.911899920,0.450776383,0.000000000,2906,988,0
147.300000000,98.700000000,95.700000000,-7.500000000,0.600000000,3.141592654,0.000000000,0.000000000,-7.500000000,0.600000000,3.141592654,-7.950480099,0.616340976,-0.911899920,0.450776383,0.000000000,2906,988,0
147.400000000,98.800000000,95.800000000,-7.500000000,0.600000000,3.141592654,0.000000000,0.000000000,-7.500000000,0.600000000,3.141592654,-7.948823640,0.614169902,-0.936331291,0.449047265,0.000000000,2909,989,0
147.400000000,98.800000000,95.800000000,-7.500000000,0.600000000,3.141592654,0.000000000,0.000000000,-7.500000000,0.600000000,3.141592654,-7.948823640,0.614169902,-0.936331291,0.449047265,0.000000000,2909,989,0
147.500000000,98.900000000,95.900000000,-7.500000000,0.600000000,3.141592654,0.000000000,0.000000000,-7.500000000,0.600000000,3.141592654,-7.947830904,0.612741082,-0.955933104,0.448012114,0.000000000,2912,990,0
147.500000000,98.900000000,95.900000000,-7.500000000,0.600000000,3.141592654,0.000000000,0.000000000,-7.500000000,0.600000000,3.141592654,-7.947830904,0.612741082,-0.955933104,0.448012114,0.000000000,2912,990,0
147.600000000,99.000000000,96.000000000,-7.500000000,0.600000000,3.141592654,0.000000000,0.000000000,-7.500000000,0.600000000,3.141592654,-7.947850872,0.612481815,-0.965696593,0.448024776,0.000000000,2915,991,0
147.600000000,99.000000000,96.000000000,-7.500000000,0.600000000,3.141592654,0.000000000,0.000000000,-7.500000000,0.600000000,3.141592654,-7.947850872,0.612481815,-0.965696593,0.448024776,0.000000000,2915,991,0
147.700000000,99.100000000,96.100000000,-7.500000000,0.600000000,3.141592654,0.000000000,0.000000000,-7.500000000,0.600000000,3.141592654,-7.947846778,0.612378153,-0.970189596,0.448017807,0.000000000,2918,992,0
147.700000000,99.100000000,96.100000000,-7.500000000,0.600000000,3.141592654,0.000000000,0.000000000,-7.500000000,0.600000000,3.141592654,-7.947846778,0.612378153,-0.970189596,0.448017807,0.000000000,2918,992,0
147.800000000,99.200000000,96.200000000,-7.500000000,0.600000000,3.141592654,0.000000000,0.000000000,-7.500000000,0.600000000,3.141592654,-7.947894820,0.612467371,-0.972523658,0.448068305,0.000000000,2921,993,0
147.800000000,99.200000000,96.200000000,-7.500000000,0.600000000,3.141592654,0.000000000,0.000000000,-7.500000000,0.600000000,3.141592654,-7.947894820,0.612467371,-0.972523658,0.448068305,0.000000000,2921,993,0
147.900000000,99.300000000,96.300000000,-7.500000000,0.600000000,3.141592654,0.000000000,0.000000000,-7.500000000,0.600000000,3.141592654,-7.947945061,0.612525069,-0.972545920,0.448120134,0.000000000,2923,994,0
147.900000000,99.300000000,96.300000000,-7.500000000,0.600000000,3.141592654,0.000000000,0.000000000,-7.500000000,0.600000000,3.141592654,-7.947972202,0.612558594,-0.972438715,0.448148203,0.000000000,2924,994,0
148.000000000,99.400000000,96.400000000,-7.500000000,0.600000000,3.141592654,0.000000000,0.000000000,-7.500000000,0.600000000,3.141592654,-7.948021582,0.612657522,-0.972445921,0.448200346,0.000000000,2926,995,0
148.000000000,99.400000000,96.400000000,-7.500000000,0.600000000,3.141592654,0.000000000,0.000000000,-7.500000000,0.600000000,3.141592654,-7.948021582,0.612657522,-0.972445921,0.448200346,0.000000000,2926,995,0
148.100000000,99.500000000,96.500000000,-7.500000000,0.600000000,3.141592654,0.000000000,0.000000000,-7.500000000,0.600000000,3.141592654,-7.948027215,0.612627566,-0.972226277,0.448205133,0.000000000,2929,996,0
148.100000000,99.500000000,96.500000000,-7.500000000,0.600000000,3.141592654,0.000000000,0.000000000,-7.500000000,0.600000000,3.141592654,-7.948027215,0.612627566,-0.972226277,0.448205133,0.000000000,2929,996,0
148.200000000,99.600000000,96.600000000,-7.500000000,0.600000000,3.141592654,0.000000000,0.000000000,-7.500000000,0.600000000,3.141592654,-7.948013348,0.612622134,-0.972165974,0.448191118,0.000000000,2932,997,0
148.200000000,99.600000000,96.600000000,-7.500000000,0.600000000,3.141592654,0.000000000,0.000000000,-7.500000000,0.600000000,3.141592654,-7.948013348,0.612622134,-0.972165974,0.448191118,0.000000000,2932,997,0
148.300000000,99.700000000,96.700000000,-7.500000000,0.600000000,3.141592654,0.000000000,0.000000000,-7.500000000,0.600000000,3.141592654,-7.948016030,0.612519015,-0.971651194,0.448190907,0.000000000,2935,998,0
148.300000000,99.700000000,96.700000000,-7.500000000,0.600000000,3.141592654,0.000000000,0.000000000,-7.500000000,0.600000000,3.141592654,-7.948016030,0.612519015,-0.971651194,0.448190907,0.000000000,2935,998,0
148.400000000,99.800000000,96.800000000,-7.500000000,0.600000000,3.141592654,0.000000000,0.000000000,-7.500000000,0.600000000,3.141592654,-7.948005562,0.612459179,-0.970431561,0.448178776,0.000000000,2938,999,0
148.400000000,99.800000000,96.800000000,-7.500000000,0.600000000,3.141592654,0.000000000,0.000000000,-7.500000000,0.600000000,3.141592654,-7.948005562,0.612459179,-0.970431561,0.448178776,0.000000000,2938,999,0
148.500000000,99.900000000,96.900000000,-7.500000000,0.600000000,3.141592654,0.000000000,0.000000000,-7.500000000,0.600000000,3.141592654,-7.947984764,0.612432609,-0.969826901,0.448157248,0.000000000,2941,1000,0
148.500000000,99.900000000,96.900000000,-7.500000000,0.600000000,3.141592654,0.000000000,0.000000000,-7.500000000,0.600000000,3.141592654,-7.947984764,0.612432609,-0.969826901,0.448157248,0.000000000,2941,1000,0
148.600000000,100.000000000,97.000000000,-7.500000000,0.600000000,3.141592654,0.000000000,0.000000000,-7.500000000,0.600000000,3.141592654,-7.947976271,0.612463273,-0.969997155,0.448149610,0.000000000,2944,1001,0
148.600000000,100.000000000,97.000000000,-7.500000000,0.600000000,3.141592654,0.000000000,0.000000000,-7.500000000,0.600000000,3.141592654,-7.947976271,0.612463273,-0.969997155,0.448149610,0.000000000,2944,1001,0
148.700000000,100.100000000,97.100000000,-7.500000000,0.600000000,3.141592654,0.000000000,0.000000000,-7.500000000,0.600000000,3.141592654,-7.947941630,0.612402893,-0.969004686,0.448113306,0.000000000,2947,1002,0
148.700000000,100.100000000,97.100000000,-7.500000000,0.600000000,3.141592654,0.000000000,0.000000000,-7.500000000,0.600000000,3.141592654,-7.947941630,0.612402893,-0.969004686,0.448113306,0.000000000,2947,1002,0
148.800000000,100.200000000,97.200000000,-7.500000000,0.600000000,3.141592654,0.000000000,0.000000000,-7.500000000,0.600000000,3.141592654,-7.947948545,0.612528729,-0.969597775,0.448123720,0.000000000,2950,1003,0
148.800000000,100.200000000,97.200000000,-7.500000000,0.600000000,3.141592654,0.000000000,0.000000000,-7.500000000,0.600000000,3.141592654,-7.947948545,0.612528729,-0.969597775,0.448123720,0.000000000,2950,1003,0
148.900000000,100.300000000,97.300000000,-7.500000000,0.600000000,3.141592654,0.000000000,0.000000000,-7.500000000,0.600000000,3.141592654,-7.947963603,0.612498986,-0.969287749,0.448137941,0.000000000,2953,1004,0
148.900000000,100.300000000,97.300000000,-7.500000000,0.600000000,3.141592654,0.000000000,0.000000000,-7.500000000,0.600000000,3.141592654,-7.947963603,0.612498986,-0.969287749,0.448137941,0.000000000,2953,1004,0
149.000000000,100.400000000,97.400000000,-7.500000000,0.600000000,3.141592654,0.000000000,0.000000000,-7.500000000,0.600000000,3.141592654,-7.947961763,0.612548770,-0.969203496,0.448137493,0.000000000,2956,1005,0
149.000000000,100.400000000,97.400000000,-7.500000000,0.600000000,3.141592654,0.000000000,0.000000000,-7.500000000,0.600000000,3.141592654,-7.947961763,0.612548770,-0.969203496,0.448137493,0.000000000,2956,1005,0
149.100000000,100.500000000,97.500000000,-7.500000000,0.600000000,3.141592654,0.000000000,0.000000000,-7.500000000,0.600000000,3.141592654,-7.947965394,0.612577791,-0.969386421,0.448141937,0.000000000,2959,1006,0
149.100000000,100.500000000,97.500000000,-7.500000000,0.600000000,3.141592654,0.000000000,0.000000000,-7.500000000,0.600000000,3.141592654,-7.947965394,0.612577791,-0.969386421,0.448141937,0.000000000,2959,1006,0
149.200000000,100.600000000,97.600000000,-7.500000000,0.600000000,3.141592654,0.000000000,0.000000000,-7.500000000,0.600000000,3.141592654,-7.947977287,0.612570769,-0.969875581,0.448153628,0.000000000,2962,1007,0
149.200000000,100.600000000,97.600000000,-7.500000000,0.600000000,3.141592654,0.000000000,0.000000000,-7.500000000,0.600000000,3.141592654,-7.947977287,0.612570769,-0.969875581,0.448153628,0.000000000,2962,1007,0
149.300000000,100.700000000,97.700000000,-7.500000000,0.600000000,3.141592654,0.000000000,0.000000000,-7.500000000,0.600000000,3.141592654,-7.947981472,0.612580373,-0.970101660,0.448158080,0.000000000,2965,1008,0
149.300000000,100.700000000,97.700000000,-7.500000000,0.600000000,3.141592654,0.000000000,0.000000000,-7.500000000,0.600000000,3.141592654,-7.947981472,0.612580373,-0.970101660,0.448158080,0.000000000,2965,1008,0
149.400000000,100.800000000,97.800000000,-7.500000000,0.600000000,3.141592654,0.000000000,0.000000000,-7.500000000,0.600000000,3.141592654,-7.947994472,0.612603067,-0.970994994,0.448171713,0.000000000,2968,1009,0
149.400000000,100.800000000,97.800000000,-7.500000000,0.600000000,3.141592654,0.000000000,0.000000000,-7.500000000,0.600000000,3.141592654,-7.947994472,0.612603067,-0.970994994,0.448171713,0.000000000,2968,1009,0
149.500000000,100.900000000,97.900000000,-7.500000000,0.600000000,3.141592654,0.000000000,0.000000000,-7.500000000,0.600000000,3.141592654,-7.947974531,0.612481520,-0.970301930,0.448148378,0.000000000,2971,1010,0
149.500000000,100.900000000,97.900000000,-7.500000000,0.600000000,3.141592654,0.000000000,0.000000000,-7.500000000,0.600000000,3.141592654,-7.947974531,0.612481520,-0.970301930,0.448148378,0.000000000,2971,1010,0
149.600000000,101.000000000,98.000000000,-7.500000000,0.600000000,3.141592654,0.000000000,0.000000000,-7.500000000,0.600000000,3.141592654,-7.947957723,0.612454879,-0.969615312,0.448130835,0.000000000,2973,1011,0
149.600000000,101.000000000,98.000000000,-7.500000000,0.600000000,3.141592654,0.000000000,0.000000000,-7.500000000,0.600000000,3.141592654,-7.947957724,0.612492003,-0.969671161,0.448131870,0.000000000,2974,1011,0
149.700000000,101.100000000,98.100000000,-7.500000000,0.600000000,3.141592654,0.000000000,0.000000000,-7.500000000,0.600000000,3.141592654,-7.947968366,0.612558505,-0.969878805,0.448144366,0.000000000,2976,1012,0
149.700000000,101.100000000,98.100000000,-7.500000000,0.600000000,3.141592654,0.000000000,0.000000000,-7.500000000,0.600000000,3.141592654,-7.947968366,0.612558505,-0.969878805,0.448144366,0.000000000,2976,1012,0
149.800000000,101.200000000,98.200000000,-7.500000000,0.600000000,3.141592654,0.000000000,0.000000000,-7.500000000,0.600000000,3.141592654,-7.947987072,0.612547329,-0.970201512,0.448162752,0.000000000,2979,1013,0
149.800000000,101.200000000,98.200000000,-7.500000000,0.600000000,3.141592654,0.000000000,0.000000000,-7.500000000,0.600000000,3.141592654,-7.947987072,0.612547329,-0.970201512,0.448162752,0.000000000,2979,1013,0
149.900000000,101.300000000,98.300000000,-7.500000000,0.600000000,3.141592654,0.000000000,0.000000000,-7.500000000,0.600000000,3.141592654,-7.947977344,0.612518251,-0.970066712,0.448152215,0.000000000,2982,1014,0
149.900000000,101.300000000,98.300000000,-7.500000000,0.600000000,3.141592654,0.000000000,0.000000000,-7.500000000,0.600000000,3.141592654,-7.947977344,0.612518251,-0.970066712,0.448152215,0.000000000,2982,1014,0
150.000000000,101.400000000,98.400000000,-7.500000000,0.600000000,3.141592654,0.000000000,0.000000000,-7.500000000,0.600000000,3.141592654,-7.947993275,0.612629710,-0.971060712,0.448171266,0.000000000,2985,1015,0
150.000000000,101.400000000,98.400000000,-7.500000000,0.600000000,3.141592654,0.000000000,0.000000000,-7.500000000,0.600000000,3.141592654,-7.947993275,0.612629710,-0.971060712,0.448171266,0.000000000,2985,1015,0
150.100000000,101.500000000,98.500000000,-7.500000000,0.600000000,3.141592654,0.000000000,0.000000000,-7.500000000,0.600000000,3.141592654,-7.948009315,0.612627971,-0.971787651,0.448187251,0.000000000,2988,1016,0
150.100000000,101.500000000,98.500000000,-7.500000000,0.600000000,3.141592654,0.000000000,0.000000000,-7.500000000,0.600000000,3.141592654,-7.948009315,0.612627971,-0.971787651,0.448187251,0.000000000,2988,1016,0
150.200000000,101.600000000,98.600000000,-7.500000000,0.600000000,3.141592654,0.000000000,0.000000000,-7.500000000,0.600000000,3.141592654,-7.947993257,0.612561321,-0.971108916,0.448169326,0.000000000,2991,1017,0
150.200000000,101.600000000,98.600000000,-7.500000000,0.600000000,3.141592654,0.000000000,0.000000000,-7.500000000,0.600000000,3.141592654,-7.947993257,0.612561321,-0.971108916,0.448169326,0.000000000,2991,1017,0
150.300000000,101.700000000,98.700000000,-7.500000000,0.600000000,3.141592654,0.000000000,0.000000000,-7.500000000,0.600000000,3.141592654,-7.947999011,0.612612417,-0.971133224,0.448176513,0.000000000,2994,1018,0
150.300000000,101.700000000,98.700000000,-7.500000000,0.600000000,3.141592654,0.000000000,0.000000000,-7.500000000,0.600000000,3.141592654,-7.947999011,0.612612417,-0.971133224,0.448176513,0.000000000,2994,1018,0
150.400000000,101.800000000,98.800000000,-7.500000000,0.600000000,3.141592654,0.000000000,0.000000000,-7.500000000,0.600000000,3.141592654,-7.947987174,0.612546934,-0.970661472,0.448162843,0.000000000,2997,1019,0
150.400000000,101.800000000,98.800000000,-7.500000000,0.600000000,3.141592654,0.000000000,0.000000000,-7.500000000,0.600000000,3.141592654,-7.947987174,0.612546934,-0.970661472,0.448162843,0.000000000,2997,1019,0
150.500000000,101.900000000,98.900000000,-7.500000000,0.600000000,3.141592654,0.000000000,0.000000000,-7.500000000,0.600000000,3.141592654,-7.947989006,0.612577564,-0.970838961,0.448165533,0.000000000,3000,1020,0
150.500000000,101.900000000,98.900000000,-7.500000000,0.600000000,3.141592654,0.000000000,0.000000000,-7.500000000,0.600000000,3.141592654,-7.947989006,0.612577564,-0.970838961,0.448165533,0.000000000,3000,1020,0
150.600000000,102.000000000,99.000000000,-7.500000000,0.600000000,3.141592654,0.000000000,0.000000000,-7.500000000,0.600000000,3.141592654,-7.947977925,0.612529991,-0.970161904,0.448153124,0.000000000,3003,1021,0
150.600000000,102.000000000,99.000000000,-7.500000000,0.600000000,3.141592654,0.000000000,0.000000000,-7.500000000,0.600000000,3.141592654,-7.947977925,0.612529991,-0.970161904,0.448153124,0.000000000,3003,1021,0
150.700000000,102.100000000,99.100000000,-7.500000000,0.600000000,3.141592654,0.000000000,0.000000000,-7.500000000,0.600000000,3.141592654,-7.947989620,0.612596550,-0.970680830,0.448166679,0.000000000,3006,1022,0
150.700000000,102.100000000,99.100000000,-7.500000000,0.600000000,3.141592654,0.000000000,0.000000000,-7.500000000,0.600000000,3.141592654,-7.947989620,0.612596550,-0.970680830,0.448166679,0.000000000,3006,1022,0
150.800000000,102.200000000,99.200000000,-7.500000000,0.600000000,3.141592654,0.000000000,0.000000000,-7.500000000,0.600000000,3.141592654,-7.947980311,0.612527819,-0.970365340,0.448155448,0.000000000,3009,1023,0
150.800000000,102.200000000,99.200000000,-7.500000000,0.600000000,3.141592654,0.000000000,0.000000000,-7.500000000,0.600000000,3.141592654,-7.947980311,0.612527819,-0.970365340,0.448155448,0.000000000,3009,1023,0
150.900000000,102.300000000,99.300000000,-7.500000000,0.600000000,3.141592654,0.000000000,0.000000000,-7.500000000,0.600000000,3.141592654,-7.947974371,0.612520548,-0.969851651,0.448149307,0.000000000,3012,1024,0
150.900000000,102.300000000,99.300000000,-7.500000000,0.600000000,3.141592654,0.000000000,0.000000000,-7.500000000,0.600000000,3.141592654,-7.947974371,0.612520548,-0.969851651,0.448149307,0.000000000,3012,1024,0
151.000000000,102.400000000,99.400000000,-7.500000000,0.600000000,3.141592654,0.000000000,0.000000000,-7.500000000,0.600000000,3.141592654,-7.947965291,0.612473044,-0.969611144,0.448138905,0.000000000,3015,1025,0
151.000000000,102.400000000,99.400000000,-7.500000000,0.600000000,3.141592654,0.000000000,0.000000000,-7.500000000,0.600000000,3.141592654,-7.947965291,0.612473044,-0.969611144,0.448138905,0.000000000,3015,1025,0
151.100000000,102.500000000,99.500000000,-7.500000000,0.600000000,3.141592654,0.000000000,0.000000000,-7.500000000,0.600000000,3.141592654,-7.947958580,0.612504949,-0.969188718,0.448133086,0.000000000,3018,1026,0
151.100000000,102.500000000,99.500000000,-7.500000000,0.600000000,3.141592654,0.000000000,0.000000000,-7.500000000,0.600000000,3.141592654,-7.947958580,0.612504949,-0.969188718,0.448133086,0.000000000,3018,1026,0
151.200000000,102.600000000,99.600000000,-7.500000000,0.600000000,3.141592654,0.000000000,0.000000000,-7.500000000,0.600000000,3.141592654,-7.947971038,0.612547639,-0.969579573,0.448146732,0.000000000,3021,1027,0
151.200000000,102.600000000,99.600000000,-7.500000000,0.600000000,3.141592654,0.000000000,0.000000000,-7.500000000,0.600000000,3.141592654,-7.947971038,0.612547639,-0.969579573,0.448146732,0.000000000,3021,1027,0
151.300000000,102.700000000,99.700000000,-7.500000000,0.600000000,3.141592654,0.000000000,0.000000000,-7.500000000,0.600000000,3.141592654,-7.947955130,0.612449610,-0.968910082,0.448128097,0.000000000,3023,1028,0
151.300000000,102.700000000,99.700000000,-7.500000000,0.600000000,3.141592654,0.000000000,0.000000000,-7.500000000,0.600000000,3.141592654,-7.947943600,0.612422615,-0.968437384,0.448115822,0.000000000,3024,1028,0
151.400000000,102.800000000,99.800000000,-7.500000000,0.600000000,3.141592654,0.000000000,0.000000000,-7.500000000,0.600000000,3.141592654,-7.947943053,0.612480587,-0.968454057,0.448116887,0.000000000,3026,1029,0
151.400000000,102.800000000,99.800000000,-7.500000000,0.600000000,3.141592654,0.000000000,0.000000000,-7.500000000,0.600000000,3.141592654,-7.947943053,0.612480587,-0.968454057,0.448116887,0.000000000,3026,1029,0
151.500000000,102.900000000,99.900000000,-7.500000000,0.600000000,3.141592654,0.000000000,0.000000000,-7.500000000,0.600000000,3.141592654,-7.947957234,0.612522395,-0.968773988,0.448132228,0.000000000,3029,1030,0
151.500000000,102.900000000,99.900000000,-7.500000000,0.600000000,3.141592654,0.000000000,0.000000000,-7.500000000,0.600000000,3.141592654,-7.947957234,0.612522395,-0.968773988,0.448132228,0.000000000,3029,1030,0
151.600000000,103.000000000,100.000000000,-7.500000000,0.600000000,3.141592654,0.000000000,0.000000000,-7.500000000,0.600000000,3.141592654,-7.947924977,0.612375516,-0.967443926,0.448095903,0.000000000,3032,1031,0
151.600000000,103.000000000,100.000000000,-7.500000000,0.600000000,3.141592654,0.000000000,0.000000000,-7.500000000,0.600000000,3.141592654,-7.947924977,0.612375516,-0.967443926,0.448095903,0.000000000,3032,1031,0
151.700000000,103.100000000,100.100000000,-7.500000000,0.600000000,3.141592654,0.000000000,0.000000000,-7.500000000,0.600000000,3.141592654,-7.947924426,0.612458360,-0.967432980,0.448097648,0.000000000,3035,1032,0
151.700000000,103.100000000,100.100000000,-7.500000000,0.600000000,3.141592654,0.000000000,0.000000000,-7.500000000,0.600000000,3.141592654,-7.947924426,0.612458360,-0.967432980,0.448097648,0.000000000,3035,1032,0
151.800000000,103.200000000,100.200000000,-7.500000000,0.600000000,3.141592654,0.000000000,0.000000000,-7.500000000,0.600000000,3.141592654,-7.947938502,0.612505612,-0.967835761,0.448113034,0.000000000,3038,1033,0
151.800000000,103.200000000,100.200000000,-7.500000000,0.600000000,3.141592654,0.000000000,0.000000000,-7.500000000,0.600000000,3.141592654,-7.947938502,0.612505612,-0.967835761,0.448113034,0.000000000,3038,1033,0
151.900000000,103.300000000,100.300000000,-7.500000000,0.600000000,3.141592654,0.000000000,0.000000000,-7.500000000,0.600000000,3.141592654,-7.947923042,0.612429749,-0.967309918,0.448095470,0.000000000,3041,1034,0
151.900000000,103.300000000,100.300000000,-7.500000000,0.600000000,3.141592654,0.000000000,0.000000000,-7.500000000,0.600000000,3.141592654,-7.947923042,0.612429749,-0.967309918,0.448095470,0.000000000,3041,1034,0
152.000000000,103.400000000,100.400000000,-7.500000000,0.600000000,3.141592654,0.000000000,0.000000000,-7.500000000,0.600000000,3.141592654,-7.947930913,0.612501003,-0.967523420,0.448105320,0.000000000,3044,1035,0
152.000000000,103.400000000,100.400000000,-7.500000000,0.600000000,3.141592654,0.000000000,0.000000000,-7.500000000,0.600000000,3.141592654,-7.947930913,0.612501003,-0.967523420,0.448105320,0.000000000,3044,1035,0
152.100000000,103.500000000,100.500000000,-7.500000000,0.600000000,3.141592654,0.000000000,0.000000000,-7.500000000,0.600000000,3.141592654,-7.947926952,0.612423394,-0.967366475,0.448099202,0.000000000,3047,1036,0
152.100000000,103.500000000,100.500000000,-7.500000000,0.600000000,3.141592654,0.000000000,0.000000000,-7.500000000,0.600000000,3.141592654,-7.947926952,0.612423394,-0.967366475,0.448099202,0.000000000,3047,1036,0
152.200000000,103.600000000,100.600000000,-7.500000000,0.600000000,3.141592654,0.000000000,0.000000000,-7.500000000,0.600000000,3.141592654,-7.947919206,0.612449844,-0.966950618,0.448092193,0.000000000,3050,1037,0
152.200000000,103.600000000,100.600000000,-7.500000000,0.600000000,3.141592654,0.000000000,0.000000000,-7.500000000,0.600000000,3.141592654,-7.947919206,0.612449844,-0.966950618,0.448092193,0.000000000,3050,1037,0
152.300000000,103.700000000,100.700000000,-7.500000000,0.600000000,3.141592654,0.000000000,0.000000000,-7.500000000,0.600000000,3.141592654,-7.947921562,0.612484634,-0.967292139,0.448095516,0.000000000,3053,1038,0
152.300000000,103.700000000,100.700000000,-7.500000000,0.600000000,3.141592654,0.000000000,0.000000000,-7.500000000,0.600000000,3.141592654,-7.947921562,0.612484634,-0.967292139,0.448095516,0.000000000,3053,1038,0
152.400000000,103.800000000,100.800000000,-7.500000000,0.600000000,3.141592654,0.000000000,0.000000000,-7.500000000,0.600000000,3.141592654,-7.947928765,0.612494398,-0.967531656,0.448102988,0.000000000,3056,1039,0
