segment,segment_name,wall_time,wall_elapsed_s,sim_time,x,y,yaw
2,N->X,1788164062.7173705,210.17060197499814,314.8,-4.0,-1.9651600000006666,0.0
2,N->X,1788164062.7926636,210.24589494103566,314.9,-4.0,-1.952920000000662,0.0
2,N->X,1788164062.869486,210.32271755801048,314.9,-4.0,-1.9406800000006572,0.0
2,N->X,1788164062.8849928,210.33822407299886,315.0,-4.0,-1.9284400000006525,0.0
2,N->X,1788164063.0224016,210.4756332859979,315.1,-4.0,-1.9162000000006478,0.0
2,N->X,1788164063.0981593,210.55139100603992,315.1,-4.0,-1.9039600000006431,0.0
2,N->X,1788164063.2353513,210.68858374102274,315.2,-4.0,-1.8917200000006384,0.0
2,N->X,1788164063.3120608,210.76529193401802,315.3,-4.0,-1.8794800000006338,0.0
2,N->X,1788164063.3877394,210.840971888043,315.3,-4.0,-1.867240000000629,0.0
2,N->X,1788164063.4640636,210.91729495301843,315.4,-4.0,-1.8550000000006244,0.0
2,N->X,1788164063.6016984,211.05492962000426,315.5,-4.0,-1.8427600000006197,0.0
2,N->X,1788164063.6792505,211.13248179503717,315.6,-4.0,-1.830520000000615,0.0
2,N->X,1788164063.692897,211.14612844504882,315.6,-4.0,-1.8182800000006103,0.0
2,N->X,1788164063.8299975,211.28322994202608,315.7,-4.0,-1.8060400000006056,0.0
2,N->X,1788164063.9688387,211.42207049304852,315.8,-4.0,-1.793800000000601,0.0
2,N->X,1788164064.1070776,211.56030914804433,315.9,-4.0,-1.7815600000005962,0.0
2,N->X,1788164064.1173875,211.5706184990122,315.9,-4.0,-1.7693200000005915,0.0
2,N->X,1788164064.1891387,211.6423704070039,315.9,-4.0,-1.7570800000005868,0.0
2,N->X,1788164064.3303106,211.78354248200776,316.0,-4.0,-1.7448400000005821,0.0
2,N->X,1788164064.4079278,211.86115912004607,316.2,-4.0,-1.7326000000005775,0.0
2,N->X,1788164064.5448802,211.9981115499977,316.2,-4.0,-1.7203600000005728,0.0
2,N->X,1788164064.6203935,212.07362519099843,316.3,-4.0,-1.708120000000568,0.0
2,N->X,1788164064.6347215,212.08795277302852,316.3,-4.0,-1.6958800000005634,0.0
2,N->X,1788164064.7095294,212.162760591018,316.4,-4.0,-1.6836400000005587,0.0
2,N->X,1788164064.7840858,212.23731730802683,316.4,-4.0,-1.671400000000554,0.0
2,N->X,1788164064.8598497,212.3130808630376,316.5,-4.0,-1.6591600000005493,0.0
2,N->X,1788164064.9981577,212.4513896839926,316.6,-4.0,-1.6469200000005446,0.0
2,N->X,1788164065.0765584,212.52979042200604,316.6,-4.0,-1.63468000000054,0.0
2,N->X,1788164065.2143095,212.66754190000938,316.7,-4.0,-1.6224400000005352,0.0
2,N->X,1788164065.353969,212.80720158602344,316.8,-4.0,-1.6102000000005305,0.0
2,N->X,1788164065.4350517,212.88828274299158,316.9,-4.0,-1.5979600000005258,0.0
2,N->X,1788164065.4496336,212.90286473702872,316.9,-4.0,-1.5857200000005212,0.0
2,N->X,1788164065.4618514,212.91508235200308,317.0,-4.0,-1.5734800000005165,0.0
2,N->X,1788164065.534755,212.98798695404548,317.0,-4.0,-1.5612400000005118,0.0
2,N->X,1788164065.6715753,213.1248071330483,317.1,-4.0,-1.549000000000507,0.0
2,N->X,1788164065.8126993,213.26593108900124,317.2,-4.0,-1.5367600000005024,0.0
2,N->X,1788164065.9516044,213.40483615902485,317.3,-4.0,-1.5245200000004977,0.0
