wall_time,wall_elapsed_s,sim_time,x,y,yaw
1787232265.7558978,33.217495369986864,58.15,-4.157264485735491,-1.3524044859444895,-0.18794943932743863
1787232266.3887372,33.85033445598674,58.524,-4.076280890062696,-1.3660947544017534,-0.14067099825681462
1787232266.401507,33.863104197982466,58.592,-4.061493083423105,-1.368130067825359,-0.12976974877095848
1787232266.4135766,33.875173794978764,58.66,-4.046685576896426,-1.3700006358593726,-0.11830844566549399
1787232266.6287754,34.090372582984855,58.83,-4.009588583132842,-1.373902917065915,-0.08749353828073
1787232266.6415083,34.10310534198652,58.898,-3.9947221532757147,-1.3751355966477496,-0.0743632192544514
1787232266.9207144,34.38231260297471,59.068,-3.957500553199162,-1.3773459219539834,-0.04024186144747952
1787232267.3403492,34.8019462779921,59.306,-3.90531696847978,-1.3782472936151058,0.009745308176188338
1787232267.3531353,34.814733527979115,59.374,-3.8904060591223772,-1.3780219614077072,0.024180032458839512
1787232267.3644311,34.826027836999856,59.442,-3.875499899303058,-1.3775817614883243,0.038568303096609746
1787232267.787737,35.249333999992814,59.714,-3.8159795923309967,-1.3736918900589283,0.09499447029149634
1787232267.8004718,35.262069019983755,59.782,-3.8011379177397675,-1.3722005902377785,0.10860145794153472
1787232267.8113527,35.27294990097289,59.85,-3.786316658500478,-1.37050804523249,0.12195791339988088
1787232268.0951242,35.55672156097717,60.054,-3.7419917639957196,-1.3642736233000827,0.1598624783416399
1787232268.8606167,36.322214738000184,60.496,-3.64679951943121,-1.3455553983459896,0.2266874900340277
1787232268.8737147,36.335311672999524,60.564,-3.6322566485659196,-1.342151646999189,0.23484811439343742
1787232268.884705,36.346302307996666,60.632,-3.617739123460647,-1.3386315228646963,0.24239462218111274
1787232268.8945959,36.35619255597703,60.7,-3.603244274717296,-1.3350066416005133,0.24913908590316272
1787232268.903548,36.36514472798444,60.768,-3.5887715205079047,-1.3312858047043075,0.25541371451755374
1787232269.7937503,37.255347450991394,61.244,-3.4879047560815124,-1.3033557426478444,0.28099526326416224
1787232269.8078613,37.269458436989225,61.312,-3.4735376459833804,-1.2991998204035144,0.28245100770215315
1787232269.819574,37.28117121598916,61.38,-3.45917426605314,-1.295025316868451,0.28338341090982894
1787232269.8312397,37.29283633898012,61.448,-3.4448119636142684,-1.2908397406689058,0.2837796296817657
1787232270.3226008,37.78419806997408,61.754,-3.380134745282383,-1.27207069008663,0.2794211370833864
1787232270.6164331,38.078030624979874,61.958,-3.3369225141567482,-1.2598160552976057,0.27232250651023765
1787232270.6287668,38.09036366897635,62.026,-3.322496120920946,-1.2558059062451656,0.2693335882045944
1787232270.6393936,38.10099043598166,62.094,-3.30805791864845,-1.2518403550786399,0.2660990844754483
1787232270.985195,38.44679213798372,62.298,-3.2646630774946175,-1.2402452905471155,0.25504160127698433
1787232270.9980164,38.45961321998038,62.366,-3.2501674111612013,-1.236490813632835,0.25096742211961914
1787232271.3542206,38.81581761597772,62.604,-3.1992998210510417,-1.22383968134433,0.2354112605519508
1787232271.368579,38.83017612498952,62.672,-3.184728329322476,-1.2203730623235982,0.23076072670793352
1787232271.5782306,39.03982798798825,62.808,-3.1555353509680653,-1.2136445792487125,0.2213203995950966
1787232271.590913,39.052510112989694,62.876,-3.1409147276408538,-1.2103834683033592,0.21659187704416885
1787232271.732769,39.19436654099263,62.978,-3.1189564256124003,-1.2056215612513212,0.20955365727682124
1787232272.149562,39.61115901899757,63.216,-3.067605437155074,-1.1951040576962593,0.1937560227072017
1787232272.1630862,39.62468418799108,63.284,-3.052905657741204,-1.1922450960942148,0.1895161578032985
1787232272.444087,39.90568430197891,63.454,-3.0161064308979886,-1.185359899573958,0.1798025138773601
1787232272.4556115,39.9172082519799,63.522,-3.001369996942135,-1.18270226630803,0.1763557079026421
1787232272.4658504,39.927447465976,63.59,-2.9866254038330418,-1.180093985437857,0.17317228043389643
1787232272.812977,40.27457447897177,63.794,-2.942350673480487,-1.1725232318365708,0.16540915291002095
1787232272.9570465,40.418643718992826,63.896,-2.9201979215875657,-1.168852521064385,0.16276704759454302
1787232272.9703722,40.431970243982505,63.964,-2.9054273527678145,-1.1664347468402685,0.16156900224687934
