wall_time,wall_elapsed_s,sim_time,x,y,yaw
1787843321.1743863,39.36827706900658,73.3,2.5521954879310345,-1.247005482591453,3.038833387157649
1787843321.1875715,39.38146183900244,73.4,2.533262707076437,-1.2450655507303159,3.0405850123082256
1787843321.199097,39.39298733900068,73.4,2.5143250663439383,-1.2431592038940857,3.0424412641908316
1787843321.209524,39.40341411000554,73.4,2.4953821067152107,-1.2412884858010018,3.044381641861796
1787843321.281203,39.475093613000354,73.4,2.4764340442179447,-1.2394551680306256,3.046419868892807
1787843321.4180706,39.611961708003946,73.6,2.4574812021626253,-1.2376612222436858,3.048546286251315
1787843321.4312289,39.62511949100008,73.6,2.438524562957166,-1.2359082209069452,3.0507479133775584
1787843321.5053484,39.6992392760003,73.6,2.419565478937129,-1.2341974597077396,3.0530387911984107
1787843321.6428435,39.83673477100092,73.7,2.400604894108132,-1.2325307007150277,3.055407974523076
1787843321.7841551,39.97804638900561,73.8,2.381642887014172,-1.2309097207233421,3.0578527441555146
1787843321.920708,40.114598372005275,74.0,2.362678944063592,-1.2293357569654342,3.0603597850903594
1787843321.9340458,40.12793688100646,74.0,2.3437114551861002,-1.2278099382446384,3.0629239230702567
1787843321.9462535,40.140143684002396,74.0,2.324739227677084,-1.2263330102965047,3.065543036352094
1787843322.0191813,40.21307218700531,74.0,2.3057619200631154,-1.224905826376902,3.068218012579688
1787843322.1554003,40.34929147400544,74.1,2.2867791661009798,-1.223529628825863,3.0709403912221047
1787843322.2926953,40.48658622000221,74.2,2.2677912534213744,-1.2222054779427074,3.0736987128347364
1787843322.367979,40.56186972500291,74.3,2.2487987400815337,-1.2209338098066418,3.0764804285574874
1787843322.4434407,40.637331533005636,74.4,2.229802389019025,-1.2197149739749984,3.079276451239421
1787843322.455418,40.64930848700169,74.4,2.210803644384235,-1.2185494861511286,3.0820828941657465
1787843322.528116,40.72200624800462,74.4,2.19180401017208,-1.217437496739725,3.0849111725720006
1787843322.664441,40.858331650000764,74.5,2.1728038778587186,-1.2163796545211543,3.0877630067200483
1787843322.8035781,40.99746870700619,74.7,2.153802386566349,-1.2153758873908733,3.0905952864744592
1787843322.9413688,41.13525930900505,74.8,2.1347980993889375,-1.2144258203148113,3.09342963326607
1787843323.0801544,41.27404580700386,74.9,2.1157898394926384,-1.2135293634825517,3.0962223686722066
1787843323.1562023,41.35009277200152,75.0,2.0967774389315927,-1.212685891109983,3.098987150877109
1787843323.1683226,41.362212955005816,75.0,2.0777612285179647,-1.2118948009975334,3.1017302496776913
1787843323.1789112,41.372801781006274,75.0,2.0587413486739004,-1.2111550980272143,3.104405317817212
1787843323.1884186,41.382308883003134,75.0,2.0397181905205524,-1.2104659626866734,3.1070531301040534
1787843323.3251896,41.519081241000094,75.1,2.020692673768406,-1.2098266815351215,3.1096109292351555
1787843323.4625514,41.65644199700182,75.2,2.001666455781345,-1.2092357849859887,3.112115634060373
1787843323.6002882,41.79417946400645,75.3,1.9826410184737617,-1.2086922756742966,3.114548461097182
1787843323.7402954,41.93418632900284,75.4,1.963616422010301,-1.2081939960606027,3.1168548802924545
1787843323.8784096,42.07230004800658,75.5,1.944591654188668,-1.2077388634468513,3.1190548428222815
1787843324.0159342,42.209824732002744,75.6,1.9255653841499085,-1.2073246125307289,3.1211365258477652
1787843324.1530998,42.34699054500379,75.7,1.9065366330186835,-1.206949473634247,3.123139371780902
1787843324.1679869,42.36187742400216,75.8,1.8875047998437722,-1.2066115878730646,3.1249701833002574
1787843324.179979,42.37386925400642,75.8,1.8684704220006305,-1.2063071103150014,3.1266238565550633
1787843324.1896617,42.38355201500235,75.8,1.8494339060745588,-1.2060329330720767,3.1281525309874145
1787843324.1987393,42.392629653004406,75.8,1.8303951740753517,-1.2057859625688474,3.129416618409674
1787843324.2071214,42.40101161900384,75.8,1.8113553352411578,-1.205561813519739,3.1304854909103135
1787843324.2148037,42.40869378900243,75.8,1.792315353411121,-1.2053558358248166,3.131223685449697
1787843324.2848809,42.47877159800555,75.8,1.7732767937488725,-1.205162707363716,3.13177702524944
1787843324.4209743,42.614865100003954,75.9,1.7542393604180282,-1.2049782470086428,3.132048474889018
1787843324.557207,42.75109808300476,76.0,1.73520188528314,-1.204795716849791,3.1319558460259294
1787843324.6936417,42.8875326540001,76.1,1.7161633416926036,-1.204609850045773,3.131596985327147
1787843324.7092965,42.90318706500693,76.2,1.6971221788893842,-1.2044146861531004,3.1308563713368947
1787843324.845772,43.03966310400574,76.3,1.6780778660829236,-1.2042020033053076,3.129637162231079
1787843324.9832346,43.17712530300196,76.4,1.6590307586032025,-1.2039630397703982,3.127947170451404
1787843325.05916,43.25305075900542,76.5,1.639981394611881,-1.2036881731731575,3.125775678991886
1787843325.0709221,43.26481272500678,76.5,1.620929705463193,-1.2033672083150844,3.122943340084565
1787843325.2077224,43.401613237001584,76.6,1.6018769663893495,-1.2029877911201055,3.1195279543079497
1787843325.2831078,43.476998145000834,76.7,1.582824912358331,-1.202540093552493,3.1155443040262374
1787843325.294889,43.48877967900626,76.7,1.5637746026941803,-1.2020110018584618,3.1107874501281305
1787843325.4309635,43.624854294001125,76.8,1.5447275279654842,-1.2013865579602123,3.1054450419894644
1787843325.568202,43.76209342200309,76.9,1.5256829017421512,-1.2006556070756718,3.0993513009917395
1787843325.6464539,43.840344518001075,77.0,1.5066408129055953,-1.1998040724223775,3.092640169131025
1787843325.7827554,43.97664618900308,77.0,1.4876009013577194,-1.1988192178971226,3.0851206257981674
1787843325.857152,44.051042764003796,77.1,1.4685649915092565,-1.1976850605553395,3.0768034494143746
1787843325.9325356,44.12642619500548,77.2,1.449535990461738,-1.1963882750518446,3.067885421919345
1787843325.9455464,44.13943713900517,77.2,1.4305156866634743,-1.1949160983109122,3.058116005557107
1787843326.018466,44.212357088006684,77.2,1.4115079291930845,-1.1932526387939448,3.047608435943522
1787843326.1549366,44.3488269820009,77.3,1.3925174906812736,-1.191384091304325,3.036406513242277
1787843326.2923248,44.486215722005,77.4,1.373549548103801,-1.1892992974892145,3.0246489973911563
1787843326.3667,44.56059118100529,77.5,1.3546078125600134,-1.1869871205973677,3.012185409116992
