wall_time,wall_elapsed_s,sim_time,x,y,yaw
1787885585.5731525,39.433460656000534,91.108,-2.463918714562962,-0.7681771514963145,0.22873784334437872
1787885585.5832968,39.44360419099394,91.176,-2.4467119840646747,-0.7641482796182998,0.23194893998990965
1787885585.5928044,39.45311145899177,91.244,-2.429516460174635,-0.7600658105237788,0.2348383758138132
1787885585.6011455,39.46145288000116,91.312,-2.4123313864990066,-0.755934870526661,0.23749559202538575
1787885585.6088474,39.46915454699774,91.38,-2.395155844586817,-0.7517600107754644,0.23986360601851056
1787885585.61612,39.47642698699201,91.448,-2.3779891560652984,-0.7475465476342854,0.24197749439736024
1787885586.1811912,40.04149947699625,91.788,-2.292269908405688,-0.7260139494450312,0.24997016800493124
1787885586.3262882,40.1865962640004,91.89,-2.2665814073597885,-0.7194348325392329,0.25169482749784383
1787885586.5415754,40.40188349899836,92.026,-2.2323418361519414,-0.7106032885340767,0.2532081461793637
1787885586.5555208,40.41582850199484,92.094,-2.2152244257035827,-0.7061712740375031,0.2535635880254499
1787885586.834533,40.694840186988586,92.264,-2.1724290585265837,-0.6950826050418591,0.25324999351929545
1787885586.9852405,40.84554891499283,92.4,-2.1381844156074625,-0.686240298580806,0.2518316602692907
1787885587.1977656,41.058073830994545,92.536,-2.1039223161929463,-0.6774596187265136,0.24963999688511282
1787885587.2798736,41.14018157499959,92.638,-2.078210352408656,-0.6709267173578483,0.24770627508669324
1787885587.5719874,41.432295351987705,92.842,-2.0267416772914824,-0.6580228183139879,0.24314777186287498
1787885588.4792068,42.33951493099448,93.352,-1.8977184940563863,-0.6271139747447378,0.22450759455230027
1787885588.4923923,42.35269973099639,93.42,-1.8804641791824201,-0.6231983343894536,0.22107929255783962
1787885588.5034285,42.3637355940009,93.488,-1.8631956209093796,-0.6193426671480109,0.21750991828681665
1787885588.5138724,42.374179801001446,93.556,-1.8459129816161253,-0.6155491370882265,0.21385874119982407
1787885588.5237856,42.384092645996134,93.624,-1.8286162638607533,-0.611819057094789,0.21017673014972035
1787885588.5330055,42.393312683998374,93.692,-1.8113055434113843,-0.6081524599340468,0.2064960975963617
1787885588.5408792,42.40118659299333,93.76,-1.7939812631674694,-0.6045492495595162,0.20284616291947022
1787885589.1068652,42.967173142998945,94.1,-1.70718067966346,-0.5874632279360956,0.18540088039543695
1787885589.5964823,43.45679015299538,94.372,-1.637555395970958,-0.5748101719783035,0.17408575547245553
1787885589.6125252,43.472832647996256,94.44,-1.6201299769414788,-0.5717614343946156,0.17188567595135076
1787885589.7631571,43.62346518799313,94.576,-1.585262791657352,-0.5657700552582695,0.16821360303216634
1787885589.9069722,43.76728008399368,94.678,-1.5591026235555538,-0.5613521994625019,0.16621099419839622
1787885589.9848619,43.84516987198731,94.746,-1.5416600048492053,-0.5584331432328468,0.16527245750493202
1787885590.4107203,44.27102790700155,95.018,-1.4718826269620842,-0.5468516053475321,0.16388657500285622
