wall_time,wall_elapsed_s,sim_time,x,y,yaw
1787232508.0596788,49.274433851998765,68.7,-1.6852861726390025,-0.6555141390793152,0.5033435817899032
1787232508.1359742,49.35072960797697,68.8,-1.675550636807917,-0.6502006281779902,0.49436907767898275
1787232508.271796,49.48655094098649,68.9,-1.665854053749728,-0.6450206158317526,0.4855159042272798
1787232508.408524,49.623279547988204,69.0,-1.6557729461795696,-0.6397549248983077,0.4766808745902451
1787232508.4830573,49.69781200098805,69.1,-1.6428318361378342,-0.6331371852861332,0.46624897889410627
1787232508.4950678,49.7098226499802,69.1,-1.629695752736321,-0.6266044483960589,0.4539539690459961
1787232508.5058424,49.72059708699817,69.1,-1.6184663413571594,-0.6212029953996983,0.4411621389319764
1787232508.5778933,49.79264842197881,69.1,-1.6072947374052275,-0.6159917962275392,0.43005895786165393
1787232508.654248,49.86900278797839,69.2,-1.5960715070256106,-0.6109025062071811,0.4197000019120985
1787232508.7327852,49.947539977991255,69.3,-1.5847983200300693,-0.6059287343087032,0.40965593007149337
1787232508.8071334,50.02188859399757,69.3,-1.5719759989904027,-0.6004307442235349,0.39858521585973056
1787232508.944156,50.15891086999909,69.4,-1.5581279580701084,-0.5946822208025424,0.3861280234964571
1787232509.0808063,50.29556125798263,69.5,-1.5442076174675314,-0.5891050719512517,0.3737841911949887
1787232509.218188,50.432943542982684,69.6,-1.5302191015361362,-0.5836994531501919,0.3615199442563135
1787232509.2323446,50.447099263983546,69.7,-1.5161652553118943,-0.5784652861773482,0.3493399112610873
1787232509.2443082,50.45906306497636,69.7,-1.5020487920473418,-0.5734016596229577,0.33725983775446927
1787232509.3168988,50.53165385199827,69.7,-1.4878722081364515,-0.5685076411580754,0.3252959448460523
1787232509.4534662,50.66822126597981,69.8,-1.4736373857211686,-0.5637827155685674,0.3134411811838815
1787232509.5894132,50.8041685950011,69.9,-1.4593473185572126,-0.5592256674114453,0.3017418124426907
1787232509.725437,50.94019194197608,70.0,-1.4450049464913015,-0.5548351270772405,0.2901678723264511
1787232509.8650475,51.07980254298309,70.2,-1.4306132228604147,-0.550609810549352,0.2787168231113339
1787232509.9428437,51.157601210987195,70.3,-1.4161978875355563,-0.5465556691239876,0.2672253262999572
1787232509.9583554,51.17311071199947,70.3,-1.40175488669643,-0.5426986932487423,0.25123574684725497
1787232509.9688053,51.18356005498208,70.3,-1.3871897866099163,-0.5390608614224399,0.2350148742713414
1787232509.978141,51.19289572699927,70.3,-1.372568605490427,-0.5356578144376323,0.21902301142874273
1787232510.1135514,51.32830866400036,70.4,-1.3578960952074433,-0.5324860655295812,0.20341479703852183
1787232510.2502332,51.46498793299543,70.5,-1.343176933438522,-0.5295411745243337,0.1882325725686334
