wall_time,wall_elapsed_s,sim_time,x,y,yaw
1787872625.4807076,16.429859197996848,78.2,-6.317183259324898,-1.378409339463179,-0.6208708387351513
1787872625.494608,16.443759967994993,78.2,-6.302793359060229,-1.388669189308342,-0.6169594976134368
1787872625.5062559,16.455407235996972,78.2,-6.288362801663945,-1.398870456320098,-0.612770639346577
1787872625.516119,16.465270495995355,78.2,-6.273889298282176,-1.4090091165311598,-0.608283221083722
1787872625.5250866,16.47423819499818,78.2,-6.259369843969725,-1.4190805462048193,-0.6034939817119201
1787872625.5960302,16.545182271998783,78.3,-6.244801826998333,-1.4290803440746072,-0.5984401196145357
1787872625.7338092,16.682962054997915,78.4,-6.230183140242387,-1.4390053441500228,-0.5931973419824885
1787872625.8717859,16.82093828199868,78.5,-6.215511984803514,-1.4488522165097077,-0.5877553125325274
1787872625.9475963,16.89674897900113,78.5,-6.200883900385592,-1.4585534750013336,-0.5821261599534352
1787872626.086035,17.035187168999983,78.6,-6.186326292480412,-1.468089432681347,-0.5763292846805607
1787872626.2244294,17.173581663999357,78.7,-6.17176916855127,-1.4775042010242692,-0.5704268631178173
1787872626.3642724,17.31342458799918,78.8,-6.157256371827985,-1.4867683721281257,-0.5644324695290208
1787872626.3780081,17.327160205000837,78.9,-6.142769068767653,-1.4958939110731406,-0.5583622998519375
1787872626.3897672,17.338918870998896,78.9,-6.12831117604703,-1.5048786671062484,-0.552236865257841
1787872626.4632714,17.412424258996907,78.9,-6.11385698189129,-1.5137386352147975,-0.5460651436853475
1787872626.5406625,17.489814036001917,79.0,-6.099434473765237,-1.5224567853650448,-0.5398664077560634
1787872626.6780992,17.627252147001855,79.1,-6.085001770882929,-1.5310592055901238,-0.5336512785739387
1787872626.7538676,17.703019159998803,79.2,-6.070632053189249,-1.5395035059593838,-0.5274147710539095
1787872626.7670276,17.71617934099777,79.2,-6.0562614926280744,-1.5478285629403914,-0.5211678773464703
1787872626.9038832,17.853035763000662,79.3,-6.041942463661824,-1.5560045755696619,-0.5149033129067375
1787872627.0427587,17.9919111900017,79.4,-6.027627892398916,-1.5640591851843881,-0.5086239692190584
1787872627.1806316,18.129784288001247,79.5,-6.013389552690024,-1.5719534899676573,-0.502329372792773
1787872627.3201218,18.269274286001746,79.6,-5.999224684372452,-1.5796910472230214,-0.49601187150707804
1787872627.3344576,18.28360912900098,79.7,-5.985122832786839,-1.5872792914920122,-0.48967526920039023
1787872627.3460221,18.29517371399561,79.7,-5.971038179647847,-1.5947431043063602,-0.4833295852908881
1787872627.3563466,18.305498001995147,79.7,-5.957032149951152,-1.6020516626961234,-0.47696982388792025
1787872627.4936872,18.442839600997104,79.8,-5.943091763259576,-1.6092139180302716,-0.4705982014047324
1787872627.6319199,18.581072105000203,79.9,-5.929165547164089,-1.6162571623793074,-0.46422171149297736
1787872627.7704062,18.719559001998277,80.0,-5.915279718321755,-1.6231690024351415,-0.45784726409396875
1787872627.9086485,18.85780091399647,80.1,-5.901429036917557,-1.6299534576973431,-0.4514766030696436
1787872627.984869,18.93402075299673,80.2,-5.887603631580709,-1.6366168706055382,-0.4451116766640683
1787872627.9977212,18.946872735999932,80.2,-5.873795881274739,-1.643164111696759,-0.43875372173090926
1787872628.00838,18.957531337997352,80.2,-5.859989148292227,-1.6496038184312598,-0.432402096076566
1787872628.0804467,19.029599203000544,80.2,-5.8462287102439525,-1.655915754204479,-0.42605093611593964
1787872628.2178063,19.16695918399637,80.3,-5.832511730670883,-1.6621025183358271,-0.4196998022985425
1787872628.3589764,19.3081287649984,80.4,-5.81883388621643,-1.668167770123122,-0.41334924629493985
1787872628.4970453,19.44619761299691,80.5,-5.805159491467657,-1.674128138890122,-0.40700084290649285
1787872628.6348214,19.58397412100021,80.7,-5.791536639465104,-1.6799631029993245,-0.4006527528136754
1787872628.7721648,19.721317589996033,80.8,-5.777921460214419,-1.6856922783886916,-0.3943044211561388
1787872628.9093153,19.858468589998665,80.9,-5.764357195427271,-1.6912995753249087,-0.3879555965146463
1787872629.0476115,19.99676391899993,81.0,-5.750848128540417,-1.6967846228708763,-0.38160696763728047
