sim_time_s,elapsed_s,scenario_time_s,planned_x_m,planned_y_m,planned_yaw_rad,planned_vx_mps,planned_vy_mps,obstacle_x_m,obstacle_y_m,obstacle_yaw_rad,robot_x_m,robot_y_m,robot_yaw_rad,center_distance_m,robot_obstacle_clearance_m,model_state_samples,service_updates,service_failures
131.700000000,82.500000000,79.500000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,6.556864482,2.783433878,-1.349910352,13.687070459,13.052360268,2427,826,0
131.700000000,82.500000000,79.500000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,6.556864482,2.783433878,-1.349910352,13.687070459,13.052360268,2427,826,0
131.800000000,82.600000000,79.600000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,6.562561528,2.757494754,-1.360184332,13.689169513,13.057528592,2430,827,0
131.800000000,82.600000000,79.600000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,6.562561528,2.757494754,-1.360184332,13.689169513,13.057528592,2430,827,0
131.900000000,82.700000000,79.700000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,6.568022767,2.731515537,-1.367862979,13.691080709,13.061720527,2433,828,0
131.900000000,82.700000000,79.700000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,6.568022767,2.731515537,-1.367862979,13.691080709,13.061720527,2433,828,0
132.000000000,82.800000000,79.800000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,6.573301614,2.705504654,-1.373914863,13.692858129,13.065279945,2436,829,0
132.000000000,82.800000000,79.800000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,6.573301614,2.705504654,-1.373914863,13.692858129,13.065279945,2436,829,0
132.100000000,82.900000000,79.900000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,6.578436386,2.679467770,-1.378881121,13.694540526,13.068409526,2439,830,0
132.100000000,82.900000000,79.900000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,6.578436386,2.679467770,-1.378881121,13.694540526,13.068409526,2439,830,0
132.200000000,83.000000000,80.000000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,6.583447898,2.653408407,-1.383252727,13.696149015,13.071281956,2442,831,0
132.200000000,83.000000000,80.000000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,6.583447898,2.653408407,-1.383252727,13.696149015,13.071281956,2442,831,0
132.300000000,83.100000000,80.100000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,6.588353865,2.627332293,-1.386747569,13.697701910,13.073825395,2445,832,0
132.300000000,83.100000000,80.100000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,6.588353865,2.627332293,-1.386747569,13.697701910,13.073825395,2445,832,0
132.400000000,83.200000000,80.200000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,6.593178053,2.601243837,-1.389352432,13.699223342,13.076058640,2448,833,0
132.400000000,83.200000000,80.200000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,6.593178053,2.601243837,-1.389352432,13.699223342,13.076058640,2448,833,0
132.500000000,83.300000000,80.300000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,6.597946515,2.575148789,-1.390686356,13.700739866,13.077887707,2451,834,0
132.500000000,83.300000000,80.300000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,6.597946515,2.575148789,-1.390686356,13.700739866,13.077887707,2451,834,0
132.600000000,83.400000000,80.400000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,6.602692255,2.549053322,-1.390946809,13.702284972,13.079408927,2454,835,0
132.600000000,83.400000000,80.400000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,6.602692255,2.549053322,-1.390946809,13.702284972,13.079408927,2454,835,0
132.700000000,83.500000000,80.500000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,6.605857100,2.531659323,-1.390407654,13.703344831,13.080230167,2456,836,0
132.700000000,83.500000000,80.500000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,6.605857100,2.531659323,-1.390407654,13.703344831,13.080230167,2456,836,0
132.800000000,83.600000000,80.600000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,6.610633594,2.505578413,-1.388227240,13.705007438,13.081108513,2459,837,0
132.800000000,83.600000000,80.600000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,6.610633594,2.505578413,-1.388227240,13.705007438,13.081108513,2459,837,0
132.900000000,83.700000000,80.700000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,6.615486362,2.479517103,-1.384349361,13.706799157,13.081593978,2462,838,0
132.900000000,83.700000000,80.700000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,6.615486362,2.479517103,-1.384349361,13.706799157,13.081593978,2462,838,0
133.000000000,83.800000000,80.800000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,6.620456429,2.453483109,-1.378763072,13.708761545,13.081733675,2465,839,0
133.000000000,83.800000000,80.800000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,6.620456429,2.453483109,-1.378763072,13.708761545,13.081733675,2465,839,0
133.100000000,83.900000000,80.900000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,6.625591319,2.427487855,-1.371248093,13.710943000,13.081520367,2468,840,0
133.100000000,83.900000000,80.900000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,6.625591319,2.427487855,-1.371248093,13.710943000,13.081520367,2468,840,0
133.200000000,84.000000000,81.000000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,6.630943580,2.401543082,-1.361742861,13.713396899,13.081005695,2471,841,0
133.200000000,84.000000000,81.000000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,6.630943580,2.401543082,-1.361742861,13.713396899,13.081005695,2471,841,0
133.300000000,84.100000000,81.100000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,6.636561790,2.375659988,-1.350140360,13.716172565,13.080228504,2474,842,0
133.300000000,84.100000000,81.100000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,6.636561790,2.375659988,-1.350140360,13.716172565,13.080228504,2474,842,0
133.400000000,84.200000000,81.200000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,6.642508525,2.349859569,-1.335653702,13.719334227,13.079049576,2477,843,0
133.400000000,84.200000000,81.200000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,6.642508525,2.349859569,-1.335653702,13.719334227,13.079049576,2477,843,0
133.500000000,84.300000000,81.300000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,6.648860165,2.324167452,-1.318237098,13.722960203,13.077580274,2480,844,0
133.500000000,84.300000000,81.300000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,6.648860165,2.324167452,-1.318237098,13.722960203,13.077580274,2480,844,0
133.600000000,84.400000000,81.400000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,6.655689838,2.298609783,-1.297496408,13.727125492,13.075842166,2483,845,0
133.600000000,84.400000000,81.400000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,6.655689838,2.298609783,-1.297496408,13.727125492,13.075842166,2483,845,0
133.700000000,84.500000000,81.500000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,6.663077267,2.273213955,-1.274093655,13.731911628,13.074173476,2486,846,0
133.700000000,84.500000000,81.500000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,6.663077267,2.273213955,-1.274093655,13.731911628,13.074173476,2486,846,0
133.800000000,84.600000000,81.600000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,6.671084197,2.248011629,-1.248312523,13.737382519,13.072784452,2489,847,0
133.800000000,84.600000000,81.600000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,6.671084197,2.248011629,-1.248312523,13.737382519,13.072784452,2489,847,0
133.900000000,84.700000000,81.700000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,6.679753683,2.223035453,-1.221014490,13.743583362,13.072009938,2492,848,0
133.900000000,84.700000000,81.700000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,6.679753683,2.223035453,-1.221014490,13.743583362,13.072009938,2492,848,0
134.000000000,84.800000000,81.800000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,6.689116429,2.198296712,-1.195184462,13.750544825,13.072652464,2495,849,0
134.000000000,84.800000000,81.800000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,6.689116429,2.198296712,-1.195184462,13.750544825,13.072652464,2495,849,0
134.100000000,84.900000000,81.900000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,6.698882070,2.173653657,-1.189876780,13.757963643,13.078854732,2498,850,0
134.100000000,84.900000000,81.900000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,6.698882070,2.173653657,-1.189876780,13.757963643,13.078854732,2498,850,0
134.200000000,85.000000000,82.000000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,6.708940951,2.149191697,-1.166091189,13.765737972,13.081130276,2501,851,0
134.200000000,85.000000000,82.000000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,6.708940951,2.149191697,-1.166091189,13.765737972,13.081130276,2501,851,0
134.300000000,85.100000000,82.100000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,6.719666389,2.125018438,-1.136115251,13.774248291,13.083031394,2504,852,0
134.300000000,85.100000000,82.100000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,6.719666389,2.125018438,-1.136115251,13.774248291,13.083031394,2504,852,0
134.400000000,85.200000000,82.200000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,6.727213172,2.109092066,-1.116250636,13.780358671,13.084972234,2506,853,0
134.400000000,85.200000000,82.200000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,6.727213172,2.109092066,-1.116250636,13.780358671,13.084972234,2506,853,0
134.500000000,85.300000000,82.300000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,6.739124563,2.085451688,-1.088281128,13.790171843,13.089211140,2509,854,0
134.500000000,85.300000000,82.300000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,6.739124563,2.085451688,-1.088281128,13.790171843,13.089211140,2509,854,0
134.600000000,85.400000000,82.400000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,6.751704731,2.062135564,-1.061826034,13.800722520,13.094814122,2512,855,0
134.600000000,85.400000000,82.400000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,6.751704731,2.062135564,-1.061826034,13.800722520,13.094814122,2512,855,0
134.700000000,85.500000000,82.500000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,6.764877566,2.039138433,-1.036775173,13.811932912,13.101637624,2515,856,0
134.700000000,85.500000000,82.500000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,6.764877566,2.039138433,-1.036775173,13.811932912,13.101637624,2515,856,0
134.800000000,85.600000000,82.600000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,6.778555518,2.016469902,-1.014865806,13.823715029,13.109840885,2518,857,0
134.800000000,85.600000000,82.600000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,6.778555518,2.016469902,-1.014865806,13.823715029,13.109840885,2518,857,0
134.900000000,85.700000000,82.700000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,6.792786083,1.994070231,-0.994444276,13.836109916,13.119116111,2521,858,0
134.900000000,85.700000000,82.700000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,6.792786083,1.994070231,-0.994444276,13.836109916,13.119116111,2521,858,0
135.000000000,85.800000000,82.800000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,6.807404858,1.972007963,-0.973155295,13.848957722,13.128913213,2524,859,0
135.000000000,85.800000000,82.800000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,6.807404858,1.972007963,-0.973155295,13.848957722,13.128913213,2524,859,0
135.100000000,85.900000000,82.900000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,6.822545279,1.950181327,-0.957494777,13.862382148,13.140291449,2527,860,0
135.100000000,85.900000000,82.900000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,6.822545279,1.950181327,-0.957494777,13.862382148,13.140291449,2527,860,0
135.200000000,86.000000000,83.000000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,6.837839142,1.928539381,-0.950992952,13.876011148,13.153242540,2530,861,0
135.200000000,86.000000000,83.000000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,6.837839142,1.928539381,-0.950992952,13.876011148,13.153242540,2530,861,0
135.300000000,86.100000000,83.100000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,6.853365469,1.907099655,-0.933925840,13.889923849,13.165106363,2533,862,0
135.300000000,86.100000000,83.100000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,6.853365469,1.907099655,-0.933925840,13.889923849,13.165106363,2533,862,0
135.400000000,86.200000000,83.200000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,6.869285038,1.885952118,-0.914499818,13.904285996,13.177276489,2536,863,0
135.400000000,86.200000000,83.200000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,6.869285038,1.885952118,-0.914499818,13.904285996,13.177276489,2536,863,0
135.500000000,86.300000000,83.300000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,6.885605116,1.865082835,-0.897836029,13.919102497,13.190396718,2539,864,0
135.500000000,86.300000000,83.300000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,6.885605116,1.865082835,-0.897836029,13.919102497,13.190396718,2539,864,0
135.600000000,86.400000000,83.400000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,6.902267369,1.844496286,-0.880629312,13.934314165,13.203993054,2542,865,0
135.600000000,86.400000000,83.400000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,6.902267369,1.844496286,-0.880629312,13.934314165,13.203993054,2542,865,0
135.700000000,86.500000000,83.500000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,6.919277609,1.824197252,-0.863893263,13.949925796,13.218182204,2545,866,0
135.700000000,86.500000000,83.500000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,6.919277609,1.824197252,-0.863893263,13.949925796,13.218182204,2545,866,0
135.800000000,86.600000000,83.600000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,6.936616514,1.804176204,-0.848477574,13.965916170,13.233008772,2548,867,0
135.800000000,86.600000000,83.600000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,6.936616514,1.804176204,-0.848477574,13.965916170,13.233008772,2548,867,0
135.900000000,86.700000000,83.700000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,6.954250546,1.784410773,-0.834515800,13.982249129,13.248419237,2551,868,0
135.900000000,86.700000000,83.700000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,6.954250546,1.784410773,-0.834515800,13.982249129,13.248419237,2551,868,0
136.000000000,86.800000000,83.800000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,6.966154977,1.771366241,-0.825936673,13.993311401,13.258979902,2553,869,0
136.000000000,86.800000000,83.800000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,6.972148625,1.764881727,-0.821873536,13.998891299,13.264340878,2554,869,0
136.100000000,86.900000000,83.900000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,6.984213236,1.751983898,-0.814172459,14.010142626,13.275211654,2556,870,0
136.100000000,86.900000000,83.900000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,6.984213236,1.751983898,-0.814172459,14.010142626,13.275211654,2556,870,0
136.200000000,87.000000000,84.000000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,7.002491399,1.732804701,-0.803468918,14.027235260,13.291850202,2559,871,0
136.200000000,87.000000000,84.000000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,7.002491399,1.732804701,-0.803468918,14.027235260,13.291850202,2559,871,0
136.300000000,87.100000000,84.100000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,7.020968505,1.713809314,-0.793828700,14.044566331,13.308856074,2562,872,0
136.300000000,87.100000000,84.100000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,7.020968505,1.713809314,-0.793828700,14.044566331,13.308856074,2562,872,0
136.400000000,87.200000000,84.200000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,7.039621826,1.694980704,-0.785364599,14.062111340,13.326196209,2565,873,0
136.400000000,87.200000000,84.200000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,7.039621826,1.694980704,-0.785364599,14.062111340,13.326196209,2565,873,0
136.500000000,87.300000000,84.300000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,7.058424873,1.676298126,-0.778195618,14.079841927,13.343833852,2568,874,0
136.500000000,87.300000000,84.300000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,7.058424873,1.676298126,-0.778195618,14.079841927,13.343833852,2568,874,0
136.600000000,87.400000000,84.400000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,7.077353507,1.657740758,-0.772134524,14.097732187,13.361718929,2571,875,0
136.600000000,87.400000000,84.400000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,7.077353507,1.657740758,-0.772134524,14.097732187,13.361718929,2571,875,0
136.700000000,87.500000000,84.500000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,7.096385928,1.639287224,-0.767262977,14.115758635,13.379821428,2574,876,0
136.700000000,87.500000000,84.500000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,7.096385928,1.639287224,-0.767262977,14.115758635,13.379821428,2574,876,0
136.800000000,87.600000000,84.600000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,7.115500661,1.620916401,-0.763453345,14.133898236,13.398102752,2577,877,0
136.800000000,87.600000000,84.600000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,7.115500661,1.620916401,-0.763453345,14.133898236,13.398102752,2577,877,0
136.900000000,87.700000000,84.700000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,7.134679448,1.602611046,-0.760356180,14.152131479,13.416520442,2580,878,0
136.900000000,87.700000000,84.700000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,7.134679448,1.602611046,-0.760356180,14.152131479,13.416520442,2580,878,0
137.000000000,87.800000000,84.800000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,7.153912633,1.584360927,-0.757654968,14.170447865,13.435046071,2583,879,0
137.000000000,87.800000000,84.800000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,7.153912633,1.584360927,-0.757654968,14.170447865,13.435046071,2583,879,0
137.100000000,87.900000000,84.900000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,7.173193419,1.566158033,-0.755345478,14.188839918,13.453669964,2586,880,0
137.100000000,87.900000000,84.900000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,7.173193419,1.566158033,-0.755345478,14.188839918,13.453669964,2586,880,0
137.200000000,88.000000000,85.000000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,7.192514676,1.547995487,-0.753405534,14.207299919,13.472381692,2589,881,0
137.200000000,88.000000000,85.000000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,7.192514676,1.547995487,-0.753405534,14.207299919,13.472381692,2589,881,0
137.300000000,88.100000000,85.100000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,7.211868482,1.529866731,-0.751851340,14.225819409,13.491171917,2592,882,0
137.300000000,88.100000000,85.100000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,7.211868482,1.529866731,-0.751851340,14.225819409,13.491171917,2592,882,0
137.400000000,88.200000000,85.200000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,7.231247534,1.511764437,-0.750737868,14.244390549,13.510033541,2595,883,0
137.400000000,88.200000000,85.200000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,7.231247534,1.511764437,-0.750737868,14.244390549,13.510033541,2595,883,0
137.500000000,88.300000000,85.300000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,7.250643528,1.493680012,-0.750017757,14.263004484,13.528954641,2598,884,0
137.500000000,88.300000000,85.300000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,7.250643528,1.493680012,-0.750017757,14.263004484,13.528954641,2598,884,0
137.600000000,88.400000000,85.400000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,7.270049650,1.475605737,-0.749731183,14.281653930,13.547928470,2601,885,0
137.600000000,88.400000000,85.400000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,7.270049650,1.475605737,-0.749731183,14.281653930,13.547928470,2601,885,0
137.700000000,88.500000000,85.500000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,7.282988950,1.463557608,-0.749779538,14.294102649,13.560602559,2603,886,0
137.700000000,88.500000000,85.500000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,7.289458468,1.457532621,-0.749965586,14.300330972,13.566949509,2604,886,0
137.800000000,88.600000000,85.600000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,7.302393335,1.445476314,-0.750774188,14.312791465,13.579663121,2606,887,0
137.800000000,88.600000000,85.600000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,7.302393335,1.445476314,-0.750774188,14.312791465,13.579663121,2606,887,0
137.900000000,88.700000000,85.700000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,7.321771687,1.427360860,-0.753192627,14.331477724,13.598773294,2609,888,0
137.900000000,88.700000000,85.700000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,7.321771687,1.427360860,-0.753192627,14.331477724,13.598773294,2609,888,0
138.000000000,88.800000000,85.800000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,7.341098204,1.409185300,-0.756813743,14.350134751,13.617900553,2612,889,0
138.000000000,88.800000000,85.800000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,7.341098204,1.409185300,-0.756813743,14.350134751,13.617900553,2612,889,0
138.100000000,88.900000000,85.900000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,7.360353213,1.390931205,-0.761318126,14.368742389,13.637016170,2615,890,0
138.100000000,88.900000000,85.900000000,-7.000000000,0.900000000,3.141592654,0.000000000,0.000000000,-7.000000000,0.900000000,3.141592654,7.360353213,1.390931205,-0.761318126,14.368742389,13.637016170,2615,890,0
