wall_time,wall_elapsed_s,sim_time,x,y,yaw
1787877642.578728,58.46584155599703,105.913,-8.001155985384537,2.1100341203428923,-0.3433276204132312
1787877642.735097,58.62221036599658,106.083,-8.016424909842723,2.1146757581760243,-0.26436638880298824
1787877642.9627974,58.84991163099767,106.287,-8.034280561898273,2.1186229507146437,-0.17357933688335564
1787877643.4558291,59.342942531002336,106.559,-8.052171018040346,2.1211790260076593,-0.058908209315086335
1787877643.832829,59.71994264300156,106.967,-8.068352442857245,2.1208488382479977,0.08820622105465349
1787877644.5428348,60.42994792100217,107.409,-8.078361554245147,2.119169036191082,0.19929008649080152
1787877644.9103768,60.79749007700593,107.783,-8.091026869394666,2.116059671858005,0.26544377178762946
1787877645.3442519,61.23136550199706,108.089,-8.100852932300237,2.112956428821594,0.32348965558429726
1787877645.8674262,61.75453922599263,108.531,-8.110902811807643,2.108801235759361,0.4275515615998181
1787877646.2989416,62.18605592899257,108.837,-8.123680891591341,2.102428254680046,0.4895045171190872
1787877646.6776228,62.56473626899242,109.177,-8.133649589064289,2.0968906685816506,0.5607539509196708
1787877647.6922147,63.57932820900169,109.857,-8.14201468184062,2.090800522492966,0.7112071130060721
1787877651.162104,67.04921830300009,112.679,-8.144632183896276,2.0799360089246712,1.3381539571181573
1787877651.679515,67.56662862299709,113.087,-8.147867736884919,2.0631104023960973,1.3978949054742658
1787877651.968394,67.85550754499855,113.291,-8.150712269020987,2.04641629496678,1.4037945109761008
1787877652.3285692,68.21568273199955,113.529,-8.154325363593363,2.0253165936456776,1.3960646287640681
1787877652.5539036,68.44101728299574,113.733,-8.157654318170373,2.0072104464632274,1.3802056677221222
1787877652.7083678,68.5954821560008,113.869,-8.160062183193697,1.9951940789121407,1.3648602548726823
1787877653.061967,68.94908063100593,114.073,-8.164018383870083,1.9774138724390276,1.3373933342394677
1787877653.2265477,69.11366138400626,114.277,-8.168498882343945,1.959779342971647,1.305936150823753
1787877653.5175774,69.40469101500639,114.481,-8.17357827766644,1.9422268612622717,1.2713449093215634
1787877653.870186,69.7572993109934,114.685,-8.179287794355094,1.9248380998211019,1.2345157384655017
1787877654.0313969,69.91851063699869,114.889,-8.185615406340466,1.9077658076682718,1.1959735934962414
1787877654.4521513,70.33926500700181,115.127,-8.193860158119483,1.888121580848343,1.1503629878812593
1787877654.5389092,70.42602276000252,115.263,-8.198958361676215,1.8770831721773271,1.1243911899805252
1787877654.6899827,70.57709594100015,115.399,-8.204348925242115,1.8661766215453344,1.0985942047442012
1787877655.0424592,70.92957261699485,115.603,-8.212957454493676,1.8500711803844714,1.060563468396069
1787877655.339846,71.2269606100017,115.841,-8.223752793099694,1.8317108335124719,1.0173473253811847
1787877655.4305255,71.31763910899463,115.977,-8.23027668010303,1.821428263425203,0.9929947285632169
1787877655.7103179,71.59743171300215,116.147,-8.23877661218123,1.8088017534714065,0.9625840271658739
1787877655.865111,71.75222527899314,116.283,-8.245850984507783,1.798889911143346,0.9381492974947582
1787877656.2180305,72.10514407299343,116.487,-8.256914110902516,1.7843542319921777,0.9012840326057443
1787877656.5240586,72.41117222099274,116.759,-8.272484437107007,1.7656275881159713,0.8517803969484935
1787877657.1614327,73.04854628299654,117.133,-8.295266461463301,1.7412905196830832,0.7832119802836712
1787877657.1860044,73.07311777600262,117.269,-8.30374714180836,1.7330418989811227,0.7580895442755999
1787877657.763771,73.6508848950034,117.677,-8.328196334568904,1.7115086575714225,0.681547383822025
1787877657.8595843,73.74669748000451,117.847,-8.337427528361081,1.7042432781175427,0.6490918036600782
1787877658.7696972,74.65681112199672,118.357,-8.361872919478344,1.6871705133223,0.5702317457518498
1787877658.815364,74.70247715000005,118.629,-8.371685791526216,1.6810866699158136,0.5434340564226924
1787877659.5211203,75.40823426899442,119.071,-8.40195118677802,1.66362788762055,0.502546236365655
1787877659.7599792,75.64709270799358,119.309,-8.417238606776554,1.6554508904196992,0.47637104864151475
1787877660.066816,75.95392979000462,119.581,-8.426685384275551,1.6507167795339062,0.4495447403172519
1787877660.864847,76.75196024599427,120.159,-8.436544182729438,1.6460710059276384,0.436587447824975
1787877661.2312493,77.11836290199426,120.465,-8.4467919555623,1.6413676241869155,0.4242957547593033
1787877661.7265785,77.613692162995,120.771,-8.461935680556683,1.6346768907507694,0.4043949028901041
1787877662.860564,78.74767780999537,121.791,-8.471735948639889,1.630617015216945,0.36984555496620336
1787877663.5714526,79.45856609499606,122.233,-8.486919551895635,1.6249031587787504,0.348319557023922
1787877663.9517694,79.83888321800623,122.573,-8.499837307620016,1.620420995171915,0.31481075016721777
1787877665.9893744,81.8764878219954,124.103,-8.487951213453078,1.6232556538377143,0.26908736016961626
1787877671.716951,87.60406437900383,128.557,-8.4985088536233,1.620044629691622,0.27779701652680977
1787877687.4992325,103.38634622299287,140.899,-8.509235699057271,1.6166127744502572,0.23027822891143304
1787877688.904439,104.79155251399789,141.987,-8.496316348700503,1.6176499740935215,0.10581267408815703
1787877689.8205378,105.7076514819928,142.497,-8.483861677878373,1.6189306453304424,0.10192525285407891
1787877690.3562517,106.24336535600014,143.075,-8.472253971515768,1.6201764853693659,0.11489256303548727
1787877691.2289226,107.1160363730014,143.721,-8.46169027108615,1.6215087519836884,0.1387916791886817
1787877693.3579845,109.24509819799277,145.353,-8.472855849062665,1.6199261041700983,0.09941319826899202
1787877694.8970404,110.78415415500058,146.543,-8.462816242205408,1.6205461742027194,0.0552355182009115
1787877696.0724232,111.95953649400326,147.461,-8.4527346648975,1.6211885389453602,0.07706201734183045
1787877697.3421774,113.2292904890055,148.481,-8.463234097390616,1.6202051713583436,0.0812607539907421
1787877697.7645185,113.6516333299951,148.719,-8.473441347543337,1.619481189265485,0.057111605294166715
1787877698.35637,114.24348354600079,149.195,-8.489611773795179,1.6191050583963913,-0.022951503162731497
1787877699.9186134,115.80572746699909,150.453,-8.479663335028334,1.6173408771959201,-0.18620491448875087
1787877701.1456623,117.03277591300139,151.303,-8.467970757653205,1.6149048026865989,-0.22375680496111233
1787877702.3533747,118.24051464699733,152.357,-8.456188327815669,1.6120415657192049,-0.25828839602978043
1787877702.879397,118.76651037299598,152.765,-8.445836509795493,1.6092456831805717,-0.26837171650967007
1787877703.3824275,119.26954098099668,153.105,-8.436058893462372,1.6065501965225548,-0.26822975008758226
1787877703.9069276,119.79404121400148,153.581,-8.424165847184822,1.6033411966528128,-0.2545428480026106
1787877704.5676732,120.45478630199796,154.091,-8.414280641412507,1.600873275008139,-0.2294827556830281
1787877705.5273547,121.41446829699271,154.839,-8.403867219526548,1.5986330995851634,-0.1849652675401781
1787877707.8018188,123.68893361599476,156.539,-8.393795383948245,1.597170791977653,-0.06126766304399189
1787877711.6646283,127.55174175900174,159.429,-8.410069109534911,1.5948506072698005,0.13113772650513858
1787877715.5458574,131.43297113500012,162.523,-8.424224274663782,1.592004025174997,0.18440407179389406
1787877719.8502629,135.73737704700034,166.161,-8.434146703600893,1.5897115058768767,0.21433775144492442
1787877737.754376,153.64148968999507,179.999,-8.443954203788207,1.5872754855750608,0.26658256135109304
1787877741.4125786,157.29969212099968,182.719,-8.441697617956185,1.573049365709166,1.8613125572099791
1787877741.4364595,157.32357246299216,182.889,-8.438518219614712,1.5619240816191706,1.8345583631018638
1787877741.9944754,157.88158864200523,183.195,-8.432712458891697,1.536391730229902,1.7528260447038944
1787877742.160338,158.0474519499985,183.399,-8.429687039509748,1.5174823849583916,1.7016621507994731
1787877743.2031617,159.0902753429982,183.943,-8.427317377751345,1.4616928886857694,1.5193323443660065
1787877743.2211182,159.10823141799483,184.045,-8.428103105344364,1.4501078081367684,1.4825948633919839
1787877743.241056,159.12816948800173,184.181,-8.429496108748067,1.4373944831729915,1.437629804503152
1787877743.2585323,159.145645290002,184.317,-8.431319716348234,1.4255619157082846,1.3947654815113373
1787877743.959363,159.84647663599753,184.759,-8.440664731685809,1.387431515556043,1.2692384862515083
1787877744.1127348,159.99984864899307,184.895,-8.444417992673865,1.3758696414161982,1.2373507699220843
1787877744.4677944,160.3549081740057,185.099,-8.450944601248562,1.3587824317447903,1.1734036679269302
1787877744.5553472,160.442461026003,185.235,-8.455906590622961,1.3475851108277956,1.1364153438761662
1787877744.7068424,160.59395600200514,185.371,-8.461530846785688,1.3358758571786746,1.1031565295314596
1787877744.8530664,160.7401801590022,185.473,-8.466238658393017,1.3269237662081468,1.0663681526884692
1787877745.067422,160.9545358530013,185.609,-8.473559112734572,1.3143306053435213,1.0209142554818118
1787877745.2270973,161.11421106899797,185.779,-8.483532188960185,1.299302743125034,0.9456746316511546
1787877745.71615,161.60326365400397,186.051,-8.495846890591581,1.2835800867215403,0.8579591713537021
