wall_time,wall_elapsed_s,sim_time,x,y,yaw
1787877790.0708447,205.9579580129939,221.5,-1.5605936335979091,-0.5953277546204845,0.0842292306509924
1787877790.1456294,206.03274392700405,221.5,-1.5427476082331382,-0.5938297458215809,0.07972469971018539
1787877790.2234473,206.11056084900338,221.6,-1.5251884928134476,-0.5924604163873276,0.0733074448489885
1787877790.3628764,206.24999024000135,221.7,-1.5073457718017926,-0.5912284564819014,0.06872852142881108
1787877790.4401221,206.32723598099255,221.8,-1.4900629056398298,-0.5900965768341884,0.05960258376916258
1787877790.45325,206.34036291399389,221.8,-1.4724435886766076,-0.5890884779403551,0.049373735801534153
1787877790.5905588,206.4776725510019,221.9,-1.4546536570127822,-0.588261009634965,0.04382205245464968
1787877790.6662958,206.55341020900232,221.9,-1.4368639120680706,-0.587519086216831,0.040502386733659204
1787877790.7431567,206.63027108499955,222.0,-1.4190938589713549,-0.586836751688256,0.038002219247230226
1787877790.8835154,206.7706286199973,222.1,-1.4013334042860448,-0.5861515721847647,0.036086990439948965
1787877790.9567018,206.84381515000132,222.2,-1.3835817872532241,-0.585531006090199,0.03624439449348452
1787877791.0280552,206.91516916299588,222.2,-1.3658305983521555,-0.5848558793213925,0.03787574544722672
1787877791.1045642,206.9916776579921,222.3,-1.3480871777860792,-0.584175701017921,0.040803938824638036
1787877791.241412,207.12852563199704,222.4,-1.3303405186101915,-0.5834118105375332,0.04481805461148239
1787877791.3819401,207.26905462199647,222.5,-1.3125918777914198,-0.5826471782296878,0.049667861951926726
1787877791.4003255,207.28743883699644,222.5,-1.2948430612815915,-0.5816914791731647,0.05504922167118039
1787877791.4770045,207.36411759999464,222.6,-1.2771011133109753,-0.5806862086832403,0.06069942343508878
1787877791.5522099,207.43932432799193,222.6,-1.2593457266766208,-0.5795670418098944,0.06662013381424947
1787877791.689577,207.57669236999936,222.7,-1.2415826295012966,-0.5783303346510248,0.07287545187943602
1787877791.765606,207.6527188159962,222.8,-1.22382592811152,-0.5770087132006148,0.07938138271263022
1787877791.8409119,207.7280253219942,222.8,-1.2062421378639978,-0.5756498446138593,0.0823310993360215
1787877791.9191077,207.80622127300012,222.9,-1.1885048462148717,-0.5740749922041126,0.08701633966373264
1787877792.058289,207.9454027640022,223.0,-1.1710420643186503,-0.5725526923080191,0.09126272594887304
1787877792.13416,208.02127300700522,223.1,-1.1534799222596948,-0.570989027968699,0.08821952860323257
1787877792.148304,208.03541696199682,223.1,-1.1357772002326616,-0.5694383261614969,0.08792361519058785
1787877792.2860508,208.17316472200037,223.2,-1.1180208000913812,-0.567801539061714,0.09003843169183148
1787877792.3654504,208.25256387300033,223.2,-1.1003862525680352,-0.5663227795227408,0.0917430937619385
1787877792.5038211,208.39093490499363,223.3,-1.0827046377511622,-0.5646187657312081,0.09304519637738436
1787877792.57971,208.466823802999,223.4,-1.0651754681398327,-0.563029517759144,0.09356374411306985
1787877792.6543736,208.54148692899616,223.4,-1.047487040339349,-0.5613201667084172,0.09280642698723356
1787877792.791867,208.6789809089969,223.6,-1.0299913949371258,-0.5597772398236904,0.09159815694234427
1787877792.9311342,208.818247460993,223.7,-1.0123323995797835,-0.5582012321484149,0.0880597057568935
1787877792.9452524,208.83236518899503,223.7,-0.9946459093193523,-0.5565893640853702,0.08570385598085185
1787877792.9577112,208.84482479200233,223.7,-0.9771964010577496,-0.5551736318669788,0.08006128076930788
1787877793.0948827,208.9819971800025,223.8,-0.9595261528408746,-0.5537729493960591,0.07452197738958939
1787877793.233178,209.12029300299764,223.9,-0.9418420522731744,-0.5524615471533313,0.0692738398017218
1787877793.3705814,209.25769541600312,224.0,-0.9241278974947422,-0.5512699271465521,0.06375081521246943
1787877793.3849146,209.27202815099736,224.1,-0.9064475503805719,-0.550200361570827,0.058292864144383796
1787877793.396828,209.28394131700043,224.1,-0.8887627669129968,-0.5492409895835314,0.05301560339971388
1787877793.4699204,209.35703424700478,224.1,-0.8710611315686078,-0.5483323958613711,0.047451147967727564
1787877793.6089792,209.49609380599577,224.2,-0.8533631483494429,-0.5475483715200854,0.04169556605364245
1787877793.7470157,209.63413043800392,224.3,-0.8356660475327082,-0.546847650454958,0.035633594733695734
1787877793.8866036,209.77371785900323,224.4,-0.8179673842861581,-0.5461765829380699,0.02946588050796958
1787877793.9026024,209.78971626599377,224.4,-0.8002591239803767,-0.5457876906742506,0.02312832578494506
1787877794.0395055,209.9266190920025,224.5,-0.7825584060593925,-0.5453921749466418,0.01663379793001719
1787877794.1765177,210.06363171699923,224.6,-0.7648553714288034,-0.545164205775511,0.010274291449134177
1787877794.253103,210.14021705600317,224.7,-0.7471513887318908,-0.5450002584803303,0.004090379289463054
1787877794.2660608,210.15317420699284,224.7,-0.7294485843481364,-0.5449518215345486,-0.002017068178119839
1787877794.3397954,210.22690969599353,224.7,-0.7117469847082255,-0.5450669374510565,-0.0077764871805545525
1787877794.354843,210.24195633000636,224.8,-0.6940476494895634,-0.5452031032478819,-0.013254556434611254
1787877794.4909923,210.37810629500018,224.8,-0.6763513319156167,-0.545508638088796,-0.01838755716614942
1787877794.5664225,210.4535366390046,224.9,-0.6586587142397574,-0.5458392574176785,-0.02309896730457528
1787877794.643058,210.53017171600368,225.0,-0.6409706403979463,-0.5462820111685319,-0.027560294069106983
1787877794.7805169,210.667630431999,225.1,-0.6232924942025924,-0.5468123012226261,-0.03164779500582692
1787877794.8552115,210.74232560799283,225.1,-0.6056107528126301,-0.5473950035600953,-0.03534169679836281
1787877794.9324234,210.81953667799826,225.2,-0.587937505695291,-0.548055950041778,-0.03869911010621716
1787877795.0697634,210.95687787700444,225.3,-0.5702654662998251,-0.5487554493245524,-0.041800786737109526
1787877795.207457,211.09457079399726,225.4,-0.5525972225256348,-0.5495118211248426,-0.044466577962767005
1787877795.343739,211.23085315100616,225.5,-0.5349297178298861,-0.550317265641673,-0.046662261525082835
1787877795.3577423,211.24485565499344,225.5,-0.5172677437825787,-0.5511483250215666,-0.04834203007264623
1787877795.4343061,211.32142002000182,225.6,-0.49960650708996607,-0.5520132726579927,-0.049478303966607746
1787877795.513367,211.4004814679938,225.6,-0.4819466052743537,-0.5528948106050264,-0.05017374814219003
1787877795.6516526,211.53876643799595,225.7,-0.46428677989595346,-0.5537842444314541,-0.05047834307258475
1787877795.788548,211.67566182199516,225.8,-0.4466285293805153,-0.5546580462079482,-0.050507893510893034
1787877795.8019633,211.6890767970035,225.9,-0.4289733066834554,-0.5555634484086432,-0.05021132446013404
1787877795.8137782,211.70089117900352,225.9,-0.41132058060111654,-0.556456184130296,-0.04954885177085639
1787877795.949136,211.836251353001,225.9,-0.3936668050749748,-0.5573151651980744,-0.04861560282992027
1787877796.0871994,211.97431395600142,226.0,-0.37601405704959484,-0.5581750005463212,-0.04739426003363635
1787877796.1016057,211.98871927299479,226.1,-0.3583603942932425,-0.5589992289096041,-0.04584530638731214
1787877796.238251,212.12536510299833,226.1,-0.3407055049799436,-0.5597995845786414,-0.04397016977918101
1787877796.377419,212.2645333919936,226.3,-0.3230491556925774,-0.5605646734790849,-0.041814402047505445
1787877796.5174236,212.40453771500324,226.4,-0.30539038968925425,-0.5612842035269232,-0.039426543259772164
1787877796.6540232,212.54113821699866,226.5,-0.28773046788056716,-0.5619669362836548,-0.036698986002929666
1787877796.7916994,212.67881375599245,226.6,-0.2700692343047802,-0.5625920260337182,-0.03359488332596589
1787877796.805636,212.69274906700593,226.6,-0.252406769642547,-0.5631684888471971,-0.03037653913582541
1787877796.8176064,212.7047196019994,226.6,-0.23474043927974922,-0.5636877778844221,-0.027912341529275297
1787877796.828008,212.7151213180041,226.7,-0.2170715650369229,-0.5641680261977728,-0.026099467910420466
1787877796.8370712,212.7241842939984,226.7,-0.19939979783281264,-0.5646222426398011,-0.025155411310512143
1787877796.972241,212.85935501099448,226.7,-0.1817261883664169,-0.5650634130882858,-0.024839255846527172
1787877797.1119409,212.9990555270051,226.8,-0.16405037145148327,-0.5655055362171101,-0.025257215255024355
1787877797.1894054,213.0765194120031,226.9,-0.14637301357303767,-0.5659577281418897,-0.026129077181079038
1787877797.326325,213.21343935299956,227.0,-0.12869462827882855,-0.5664269461311221,-0.02727140398273649
1787877797.4641294,213.35124352299317,227.1,-0.11101573633715865,-0.5669167603813559,-0.02849277049595514
1787877797.6021092,213.48922460099857,227.2,-0.09333637673921877,-0.5674286583393403,-0.02973501750602912
1787877797.6792154,213.56632894699578,227.3,-0.07565714681067337,-0.5679630047115841,-0.030962536743071086
1787877797.6914864,213.57859929199913,227.3,-0.05797918663095137,-0.5685176928785328,-0.031928054756118894
1787877797.765069,213.6521841299982,227.3,-0.04030284066157248,-0.5690872143800384,-0.032621811104010655
1787877797.903235,213.79034844700072,227.4,-0.022628420112026846,-0.5696669478412622,-0.03308180344706946
1787877798.0435917,213.93070525900112,227.5,-0.00495561443924535,-0.5702537488974333,-0.03339578727886076
1787877798.1187387,214.00585225300165,227.6,0.012715585674764138,-0.5708454898879581,-0.033579590936761335
1787877798.2565324,214.14364704499894,227.7,0.030385261130224432,-0.5714393964987491,-0.03355114246287924
1787877798.334355,214.2214687329979,227.8,0.048054158033074404,-0.572031157009298,-0.03325270159546209
1787877798.3522918,214.2394057299971,227.8,0.06572283410102324,-0.5726157648467187,-0.032731728489510656
1787877798.3675466,214.25465982100286,227.8,0.08339196718725028,-0.5731896860850312,-0.032036032349180905
1787877798.5019224,214.38903607000248,227.8,0.10106178127369023,-0.5737499946097179,-0.031137419094776003
1787877798.6405017,214.52761536800244,227.9,0.11873216567994395,-0.5742934133574669,-0.03003330373600549
1787877798.7802837,214.66739750400302,228.0,0.13640297417695255,-0.5748161895202365,-0.028706029253119505
1787877798.9187229,214.80583657399984,228.1,0.15407399362104518,-0.5753143136685387,-0.027209572046929954
1787877799.0582101,214.94532366500061,228.2,0.17174469996682487,-0.5757844973474804,-0.025539284253515007
1787877799.0710444,214.95815709000453,228.3,0.1894149952935729,-0.5762237906950256,-0.02369990299144239
1787877799.0801814,214.9672939900047,228.3,0.20708471261249067,-0.5766295352439802,-0.02171247146642556
1787877799.0886984,214.97581128700403,228.3,0.22475402229645106,-0.5769995273914653,-0.019584561309272146
1787877799.0969346,214.9840474800003,228.3,0.24242327706831696,-0.5773312239617153,-0.017307638468758747
