wall_time,wall_elapsed_s,sim_time,x,y,yaw
1787845078.1457782,48.39429995200044,92.1,0.2622230207463041,-0.6832367102470085,2.8918777645586866
1787845078.2833195,48.5318428150058,92.2,0.24376659006613713,-0.6785300194386876,2.8920190039948417
1787845078.42386,48.672383155004354,92.3,0.22531238295281988,-0.6738330133955273,2.8928681682750796
1787845078.4997916,48.74831401100528,92.4,0.20685636001211302,-0.6691541809564634,2.894005997822635
1787845078.6372159,48.885738310003944,92.5,0.18839719517100711,-0.6644985767421153,2.8955030457225126
1787845078.6513953,48.8999176560028,92.5,0.16993251329474915,-0.6598741329250277,2.897446664636153
1787845078.6669943,48.915516922999814,92.5,0.1514595547149209,-0.6552884648544376,2.8997217620759477
1787845078.8045526,49.053074665003805,92.6,0.13297697726314187,-0.6507479447336689,2.9023375010198635
1787845078.9416418,49.19016389800527,92.7,0.11448441990276849,-0.6462587293925108,2.9052963338015183
1787845079.0802317,49.328754547001154,92.8,0.09598033164862926,-0.6418265151776661,2.9085551052202647
1787845079.2177012,49.466223634000926,92.9,0.07746180520949071,-0.637456510450966,2.912103548105981
1787845079.3560998,49.60462223899958,93.0,0.05892625427338686,-0.6331540042660677,2.915987569370749
1787845079.496913,49.74543647400424,93.1,0.040372050382037054,-0.6289254217859219,2.920144640895049
1787845079.5108988,49.75942165900051,93.2,0.02179979651523904,-0.6247754999253872,2.924497958050794
1787845079.5229568,49.771478841001226,93.2,0.0032107631023118783,-0.6207085657502333,2.9291024637616374
1787845079.534205,49.782726803001424,93.2,-0.015395219414071236,-0.6167288850551509,2.933903774464703
1787845079.544437,49.79295910500514,93.2,-0.03401881812325622,-0.6128397914638533,2.938882141397149
1787845079.6187103,49.86723303600593,93.3,-0.05266058877361931,-0.6090451023172377,2.944049848262363
1787845079.6943564,49.94287882200297,93.3,-0.07132050904070622,-0.6053483545930982,2.949368363729945
1787845079.8315446,50.08006686500448,93.4,-0.08999839301611164,-0.6017522176189564,2.954806548877103
1787845079.9691043,50.2176275439997,93.5,-0.10869475195119045,-0.598258449108629,2.9603488344348494
1787845080.1069164,50.35543924700323,93.6,-0.12741077318666524,-0.5948686706962568,2.96599717659747
1787845080.2445817,50.49310392600455,93.7,-0.14614744266698335,-0.5915850162030782,2.9717349311881027
1787845080.3837364,50.632259541001986,93.8,-0.1649044543287208,-0.5884093252661632,2.9775475588200133
1787845080.400342,50.64886423900316,93.9,-0.18368039914648168,-0.5853431374392073,2.983420736131345
1787845080.411433,50.659955459006596,93.9,-0.20247354468467824,-0.5823878289813122,2.9893504994791518
1787845080.421525,50.670047137005895,93.9,-0.2212828735923356,-0.5795442619329837,2.9953085454110306
1787845080.493219,50.74174123800185,93.9,-0.24010751571630315,-0.5768131233040985,3.001304340737482
1787845080.6314507,50.87997373200051,94.1,-0.2589468808168761,-0.5741952670704711,3.0073154407815084
1787845080.6454556,50.89397825100605,94.1,-0.2778002539443463,-0.5716909359133411,3.01333923394371
1787845080.7211587,50.96968236900284,94.1,-0.2966675540055583,-0.5693003702269872,3.0193510180357483
1787845080.798259,51.04678198000329,94.2,-0.3155490962234008,-0.5670232459000629,3.0253461625330407
1787845080.9345322,51.18305489100021,94.3,-0.33444512580367847,-0.5648590108117082,3.031317731949892
1787845081.0725732,51.32109603200661,94.4,-0.35335549435683783,-0.562806995041704,3.037247989414299
1787845081.149109,51.39763138499984,94.5,-0.3722792277326877,-0.5608666586927913,3.0431291521137154
1787845081.1623313,51.41085369600478,94.5,-0.3912151159054117,-0.5590369280476682,3.048918518503318
1787845081.299947,51.54846999500296,94.6,-0.4101614894765203,-0.5573168441892651,3.0546749383161766
1787845081.4468682,51.695391165005276,94.7,-0.429116960735555,-0.5557053337336474,3.0603443724567256
1787845081.583997,51.83251961500355,94.8,-0.44808013677777114,-0.5542005366424385,3.0659101449193735
1787845081.7221239,51.97064685400255,94.9,-0.4670498363464678,-0.552801134046204,3.071431503789758
1787845081.8598323,52.10835518400563,95.0,-0.4860260899411867,-0.5515056368445475,3.076824205490294
1787845081.8742056,52.12272765700618,95.1,-0.5050089355188916,-0.5503116158853057,3.0821082904732404
1787845081.8851867,52.13370854200184,95.1,-0.5239987495281926,-0.549217228445727,3.0872748682733437
1787845081.8949199,52.14344166900264,95.1,-0.5429953177047618,-0.5482205540039427,3.092383656971953
1787845081.9037995,52.1523217310023,95.1,-0.5619984515332924,-0.5473199542193394,3.0973634116407704
1787845081.977767,52.226289056001406,95.2,-0.5810074074439535,-0.5465126997682899,3.102202305526226
1787845082.0524528,52.30097590000514,95.2,-0.6000211097877205,-0.5457969180210727,3.1069525080565543
1787845082.1898155,52.43833793300291,95.3,-0.619038892119518,-0.5451703036307574,3.111524096659941
1787845082.328128,52.57665052300581,95.4,-0.638059004177905,-0.5446299745821028,3.116008751608021
