wall_time,wall_elapsed_s,sim_time,x,y,yaw
1787917663.7858138,35.560505526998895,89.663,-3.548146994460603,-0.8729499098388123,0.12925334163388383
1787917663.7992394,35.573930868995376,89.731,-3.5305887053305565,-0.8707067176331802,0.12383969474513737
1787917663.8106475,35.585338473989395,89.799,-3.5130224242300314,-0.868551738452024,0.11931950030641642
1787917663.8208065,35.59549711199361,89.867,-3.4954493035576353,-0.866471600044073,0.1155216089921747
1787917664.5131695,36.28786117999698,90.241,-3.3987146994202924,-0.8559786061038135,0.10114950713221091
1787917664.5263977,36.30108871999255,90.309,-3.381114114144499,-0.8542073770699915,0.09890234372086994
1787917664.5365815,36.311272459002794,90.377,-3.363508552661256,-0.8524770560813537,0.09648043320399918
1787917664.5464382,36.32112906999828,90.445,-3.3458993516676707,-0.850788514460153,0.09424087666660154
1787917664.8330557,36.60774715899606,90.649,-3.293055327312993,-0.8459349352163071,0.08872586566676605
1787917664.9854152,36.76010639699234,90.785,-3.257810387426863,-0.8428590066233279,0.08481951157994234
1787917665.8889325,37.66362386099354,91.261,-3.1343943045485787,-0.8330321453737282,0.07577256235794265
1787917665.9024668,37.677157653000904,91.329,-3.1167613034993185,-0.8316962354890093,0.07543951242143405
1787917665.9136307,37.688321531997644,91.397,-3.099128720336716,-0.8303644154535207,0.07537809943261121
1787917665.9237952,37.69848586599983,91.465,-3.081496910627017,-0.8290317163563787,0.07559369612195284
1787917665.9332716,37.707962371001486,91.533,-3.0638662473511538,-0.8276938300599559,0.076048203785762
1787917666.5452213,38.319912085993565,91.907,-2.966940556162394,-0.8200365746296494,0.08340657077626834
1787917666.552835,38.32752570399316,91.975,-2.9493282892150776,-0.8185501017483553,0.08556717878831199
1787917666.9033902,38.67808150599012,92.179,-2.896517853604118,-0.8138375728152412,0.09344514201514155
1787917666.9166224,38.69131352099066,92.247,-2.878924562293158,-0.812168295350069,0.09653003069602505
1787917667.0675514,38.84224255899608,92.383,-2.8437559237532937,-0.8086609671955927,0.10319767578275521
1787917667.6268682,39.40156003199809,92.689,-2.764733731256928,-0.7998513989618249,0.12004507317246568
1787917667.6395752,39.414266079998924,92.757,-2.7471952607035344,-0.7977094247301545,0.12395391387577966
1787917667.6505945,39.4252852560021,92.825,-2.7296651600251276,-0.7954987696035789,0.12788501316628875
1787917667.6608696,39.43556013799389,92.893,-2.712143791687961,-0.7932190593370778,0.13182804388600822
1787917669.333859,41.108550827993895,93.811,-2.4766802243877044,-0.7553892436606247,0.1906900043812225
1787917669.3469062,41.121597486999235,93.879,-2.459340600172721,-0.7520063908613572,0.19575279043929364
1787917669.357863,41.132553803996416,93.947,-2.442017629252641,-0.7485364384454236,0.2007122729324537
1787917669.3685436,41.14323424099712,94.015,-2.4247112025030417,-0.7449819738599142,0.20549133893018287
1787917669.3780005,41.15269104098843,94.083,-2.4074214767876247,-0.741346365333216,0.21001816974565543
1787917669.3860152,41.16070570999,94.151,-2.3901476189180926,-0.7376345584329582,0.2141992904889095
1787917669.392916,41.16760635799437,94.219,-2.3728884004019184,-0.7338524553064217,0.21803569957298666
1787917669.3994038,41.17409422699711,94.287,-2.355641774924369,-0.7300067951908431,0.22144710382774632
1787917669.4058094,41.180499736001366,94.355,-2.338406178070536,-0.7261046374586239,0.22446748683081896
1787917669.541501,41.31619186299213,94.491,-2.303964217504899,-0.7181550690879759,0.22964528854848404
1787917670.5030477,42.27773889499076,95.001,-2.1750518337360405,-0.6871609690935969,0.24003823179300826
1787917670.5162458,42.29093661799561,95.069,-2.157879098918102,-0.6829554042527992,0.24031316020760765
1787917670.527786,42.30247690199758,95.137,-2.1407062580532945,-0.6787463668303343,0.2404029869575235
1787917671.0256739,42.80036557199492,95.443,-2.0634104209770863,-0.6598363847253979,0.2389921337348685
1787917671.0395834,42.81427430399344,95.511,-2.046226720830048,-0.6556539411960051,0.238410433581452
1787917671.0520887,42.82677993499965,95.579,-2.029040055292302,-0.6514821511704875,0.23774282875573988
1787917671.2662475,43.040938842998,95.715,-1.9946586295992574,-0.6431767065240578,0.236074692718277
1787917671.2795632,43.0542539809976,95.783,-1.9774625181745176,-0.639048013032352,0.23495956538023088
1787917671.423539,43.19823003700003,95.885,-1.951657852884351,-0.6328944540804312,0.23291233898696245
1787917671.7737036,43.54839500099479,96.089,-1.9000028024162048,-0.6207599467641229,0.22818030874366826
1787917671.9203544,43.695045282001956,96.191,-1.874153596141614,-0.6147839558144284,0.22596000120203022
1787917671.9318576,43.70654861499497,96.259,-1.8569135776016896,-0.6108306206403503,0.2246337934989481
1787917672.0792527,43.853943761001574,96.395,-1.8224210062235164,-0.6029850121038727,0.22258055311648356
1787917672.4303336,44.20502549500088,96.599,-1.7706687109644699,-0.591319910603509,0.22119943576943832
1787917672.444633,44.2193242880021,96.667,-1.7534188830496988,-0.5874400530329802,0.2213463190890487
1787917672.5912433,44.36593414499657,96.769,-1.7275477134278348,-0.581609873647513,0.22221741680004045
1787917673.4954011,45.2700927650003,97.245,-1.6069615616488866,-0.5537936049794729,0.23049577664714507
1787917673.5102744,45.284965518992976,97.313,-1.589747858438128,-0.5497531383747132,0.23066039005919148
1787917673.5225751,45.297265709989006,97.381,-1.5725323296541138,-0.5457134650607635,0.23000426758546777
1787917673.5328329,45.30752340098843,97.449,-1.555310091386311,-0.5416911145374113,0.22856010429285248
1787917673.5416842,45.31637478599441,97.517,-1.538080655946723,-0.5376949437613399,0.226924211392854
1787917673.549693,45.32438401399122,97.585,-1.5208446402543954,-0.5337269122588923,0.2253803347586798
1787917673.5576558,45.332346395996865,97.653,-1.5036050682326283,-0.5297815211347996,0.22446252849136566
1787917674.1235116,45.89820260799024,97.993,-1.4174582382050516,-0.5099624030774396,0.23032648950019133
1787917674.403722,46.17841318900173,98.163,-1.374474116355983,-0.49974254263085904,0.23754592282369472
1787917674.486639,46.261330787994666,98.265,-1.3487260592663664,-0.4934502428643597,0.24261798281310087
1787917674.7773716,46.552063360999455,98.469,-1.2973264156338102,-0.4804719772277678,0.25296085359375503
1787917674.8539624,46.62865350500215,98.537,-1.2802242923258498,-0.4760246313285661,0.2566442435126133
1787917675.0065691,46.78126038999471,98.673,-1.2460675728354493,-0.4669426005770281,0.263869959644207
1787917675.151516,46.92620699999679,98.775,-1.2204902596304512,-0.4599732235235083,0.2687747681217941
1787917675.2968404,47.071531419001985,98.877,-1.1949450513169402,-0.4528853561735813,0.2732022057223952
1787917675.371379,47.146070207993034,98.945,-1.1779333986545608,-0.44809747407282924,0.27609447975551354
1787917675.5209172,47.29560820000188,99.081,-1.1439525121549325,-0.4383758489430816,0.2818723071449226
1787917675.8054504,47.580141951999394,99.251,-1.1015521850229815,-0.4259509922157856,0.2887065707416801
