sim_time_s,elapsed_s,scenario_time_s,planned_x_m,planned_y_m,planned_yaw_rad,planned_vx_mps,planned_vy_mps,obstacle_x_m,obstacle_y_m,obstacle_yaw_rad,robot_x_m,robot_y_m,robot_yaw_rad,center_distance_m,robot_obstacle_clearance_m,model_state_samples,service_updates,service_failures
99.200000000,53.100000000,50.100000000,-2.343125000,0.898750000,-0.300000000,0.068750000,-0.012500000,-2.344912500,0.899075000,-0.300000000,0.070022859,-0.239515679,0.082931717,2.669887923,1.936570068,1563,532,0
99.200000000,53.100000000,50.100000000,-2.343125000,0.898750000,-0.300000000,0.068750000,-0.012500000,-2.344912500,0.899075000,-0.300000000,0.070022859,-0.239515679,0.082931717,2.669887923,1.936570068,1563,532,0
99.300000000,53.200000000,50.200000000,-2.336250000,0.897500000,-0.300000000,0.068750000,-0.012500000,-2.337831250,0.897787500,-0.300000000,0.096462691,-0.237336176,0.081156767,2.685943550,1.954265772,1566,533,0
99.300000000,53.200000000,50.200000000,-2.336250000,0.897500000,-0.300000000,0.068750000,-0.012500000,-2.337831250,0.897787500,-0.300000000,0.096462691,-0.237336176,0.081156767,2.685943550,1.954265772,1566,533,0
99.400000000,53.300000000,50.300000000,-2.329375000,0.896250000,-0.300000000,0.068750000,-0.012500000,-2.330887500,0.896525000,-0.300000000,0.122907482,-0.235206682,0.079309167,2.702207692,1.972130363,1569,534,0
99.400000000,53.300000000,50.300000000,-2.329375000,0.896250000,-0.300000000,0.068750000,-0.012500000,-2.330887500,0.896525000,-0.300000000,0.122907482,-0.235206682,0.079309167,2.702207692,1.972130363,1569,534,0
99.500000000,53.400000000,50.400000000,-2.322500000,0.895000000,-0.300000000,0.068750000,-0.012500000,-2.323875000,0.895250000,-0.300000000,0.149353499,-0.233120637,0.078125380,2.718470067,1.989855194,1572,535,0
99.500000000,53.400000000,50.400000000,-2.322500000,0.895000000,-0.300000000,0.068750000,-0.012500000,-2.323875000,0.895250000,-0.300000000,0.149353499,-0.233120637,0.078125380,2.718470067,1.989855194,1572,535,0
99.600000000,53.500000000,50.500000000,-2.315625000,0.893750000,-0.300000000,0.068750000,-0.012500000,-2.316793750,0.893962500,-0.300000000,0.175797072,-0.231054193,0.077961459,2.734715993,2.007382736,1575,536,0
99.600000000,53.500000000,50.500000000,-2.315625000,0.893750000,-0.300000000,0.068750000,-0.012500000,-2.316793750,0.893962500,-0.300000000,0.175797072,-0.231054193,0.077961459,2.734715993,2.007382736,1575,536,0
99.700000000,53.600000000,50.600000000,-2.308750000,0.892500000,-0.300000000,0.068750000,-0.012500000,-2.309781250,0.892687500,-0.300000000,0.202236197,-0.228980866,0.078875715,2.751067352,2.024834282,1578,537,0
99.700000000,53.600000000,50.600000000,-2.308750000,0.892500000,-0.300000000,0.068750000,-0.012500000,-2.309781250,0.892687500,-0.300000000,0.202236197,-0.228980866,0.078875715,2.751067352,2.024834282,1578,537,0
99.800000000,53.700000000,50.700000000,-2.301875000,0.891250000,-0.300000000,0.068750000,-0.012500000,-2.302768750,0.891412500,-0.300000000,0.228669624,-0.226873852,0.080582004,2.767443695,2.042169183,1581,538,0
99.800000000,53.700000000,50.700000000,-2.301875000,0.891250000,-0.300000000,0.068750000,-0.012500000,-2.302768750,0.891412500,-0.300000000,0.228669624,-0.226873852,0.080582004,2.767443695,2.042169183,1581,538,0
99.900000000,53.800000000,50.800000000,-2.295000000,0.890000000,-0.300000000,0.068750000,-0.012500000,-2.295756250,0.890137500,-0.300000000,0.255097538,-0.224716326,0.082757488,2.783838017,2.059425341,1584,539,0
99.900000000,53.800000000,50.800000000,-2.295000000,0.890000000,-0.300000000,0.068750000,-0.012500000,-2.295756250,0.890137500,-0.300000000,0.255097538,-0.224716326,0.082757488,2.783838017,2.059425341,1584,539,0
100.000000000,53.900000000,50.900000000,-2.288125000,0.888750000,-0.300000000,0.068750000,-0.012500000,-2.288675000,0.888850000,-0.300000000,0.281520007,-0.222498402,0.085160697,2.800178145,2.076562243,1587,540,0
100.000000000,53.900000000,50.900000000,-2.288125000,0.888750000,-0.300000000,0.068750000,-0.012500000,-2.288675000,0.888850000,-0.300000000,0.281520007,-0.222498402,0.085160697,2.800178145,2.076562243,1587,540,0
100.100000000,54.000000000,51.000000000,-2.281250000,0.887500000,-0.300000000,0.068750000,-0.012500000,-2.281731250,0.887587500,-0.300000000,0.307936994,-0.220216024,0.087632849,2.816666516,2.093807325,1590,541,0
100.100000000,54.000000000,51.000000000,-2.281250000,0.887500000,-0.300000000,0.068750000,-0.012500000,-2.281731250,0.887587500,-0.300000000,0.307936994,-0.220216024,0.087632849,2.816666516,2.093807325,1590,541,0
100.200000000,54.100000000,51.100000000,-2.274375000,0.886250000,-0.300000000,0.068750000,-0.012500000,-2.274787500,0.886325000,-0.300000000,0.334348557,-0.217868312,0.090083229,2.833166751,2.111033114,1593,542,0
100.200000000,54.100000000,51.100000000,-2.274375000,0.886250000,-0.300000000,0.068750000,-0.012500000,-2.274787500,0.886325000,-0.300000000,0.334348557,-0.217868312,0.090083229,2.833166751,2.111033114,1593,542,0
100.300000000,54.200000000,51.200000000,-2.267500000,0.885000000,-0.300000000,0.068750000,-0.012500000,-2.270112500,0.885475000,-0.300000000,0.351953181,-0.216267575,0.091661630,2.844128185,2.122465437,1595,543,0
100.300000000,54.200000000,51.200000000,-2.267500000,0.885000000,-0.300000000,0.068750000,-0.012500000,-2.267775000,0.885050000,-0.300000000,0.360754570,-0.215456927,0.092425655,2.849611061,2.128181164,1596,543,0
100.400000000,54.300000000,51.300000000,-2.260625000,0.883750000,-0.300000000,0.068750000,-0.012500000,-2.263237500,0.884225000,-0.300000000,0.378355408,-0.213815805,0.093888350,2.860717865,2.139752384,1598,544,0
100.400000000,54.300000000,51.300000000,-2.260625000,0.883750000,-0.300000000,0.068750000,-0.012500000,-2.263237500,0.884225000,-0.300000000,0.378355408,-0.213815805,0.093888350,2.860717865,2.139752384,1598,544,0
100.500000000,54.400000000,51.400000000,-2.253750000,0.882500000,-0.300000000,0.068750000,-0.012500000,-2.256018750,0.882912500,-0.300000000,0.404752518,-0.211307391,0.095902223,2.876981215,2.156698787,1601,545,0
100.500000000,54.400000000,51.400000000,-2.253750000,0.882500000,-0.300000000,0.068750000,-0.012500000,-2.256018750,0.882912500,-0.300000000,0.404752518,-0.211307391,0.095902223,2.876981215,2.156698787,1601,545,0
100.600000000,54.500000000,51.500000000,-2.246875000,0.881250000,-0.300000000,0.068750000,-0.012500000,-2.249006250,0.881637500,-0.300000000,0.431145557,-0.208748213,0.097693791,2.893467592,2.173862992,1604,546,0
100.600000000,54.500000000,51.500000000,-2.246875000,0.881250000,-0.300000000,0.068750000,-0.012500000,-2.249006250,0.881637500,-0.300000000,0.431145557,-0.208748213,0.097693791,2.893467592,2.173862992,1604,546,0
100.700000000,54.600000000,51.600000000,-2.240000000,0.880000000,-0.300000000,0.068750000,-0.012500000,-2.241993750,0.880362500,-0.300000000,0.457535097,-0.206143670,0.099297603,2.909974511,2.191034373,1607,547,0
100.700000000,54.600000000,51.600000000,-2.240000000,0.880000000,-0.300000000,0.068750000,-0.012500000,-2.241993750,0.880362500,-0.300000000,0.457535097,-0.206143670,0.099297603,2.909974511,2.191034373,1607,547,0
100.800000000,54.700000000,51.700000000,-2.233125000,0.878750000,-0.300000000,0.068750000,-0.012500000,-2.234981250,0.879087500,-0.300000000,0.483921634,-0.203499471,0.100658371,2.926504304,2.208221347,1610,548,0
100.800000000,54.700000000,51.700000000,-2.233125000,0.878750000,-0.300000000,0.068750000,-0.012500000,-2.234981250,0.879087500,-0.300000000,0.483921634,-0.203499471,0.100658371,2.926504304,2.208221347,1610,548,0
100.900000000,54.800000000,51.800000000,-2.226250000,0.877500000,-0.300000000,0.068750000,-0.012500000,-2.227968750,0.877812500,-0.300000000,0.510306011,-0.200822093,0.101772889,2.943059845,2.225426614,1613,549,0
100.900000000,54.800000000,51.800000000,-2.226250000,0.877500000,-0.300000000,0.068750000,-0.012500000,-2.227968750,0.877812500,-0.300000000,0.510306011,-0.200822093,0.101772889,2.943059845,2.225426614,1613,549,0
101.000000000,54.900000000,51.900000000,-2.219375000,0.876250000,-0.300000000,0.068750000,-0.012500000,-2.220887500,0.876525000,-0.300000000,0.536688786,-0.198117323,0.102673020,2.959574816,2.242578911,1616,550,0
101.000000000,54.900000000,51.900000000,-2.219375000,0.876250000,-0.300000000,0.068750000,-0.012500000,-2.220887500,0.876525000,-0.300000000,0.536688786,-0.198117323,0.102673020,2.959574816,2.242578911,1616,550,0
101.100000000,55.000000000,52.000000000,-2.212500000,0.875000000,-0.300000000,0.068750000,-0.012500000,-2.213943750,0.875262500,-0.300000000,0.563069997,-0.195391503,0.103348257,2.976256935,2.259889280,1619,551,0
101.100000000,55.000000000,52.000000000,-2.212500000,0.875000000,-0.300000000,0.068750000,-0.012500000,-2.213943750,0.875262500,-0.300000000,0.563069997,-0.195391503,0.103348257,2.976256935,2.259889280,1619,551,0
101.200000000,55.100000000,52.100000000,-2.205625000,0.873750000,-0.300000000,0.068750000,-0.012500000,-2.206931250,0.873987500,-0.300000000,0.589449628,-0.192649903,0.103834649,2.992901830,2.277146683,1622,552,0
101.200000000,55.100000000,52.100000000,-2.205625000,0.873750000,-0.300000000,0.068750000,-0.012500000,-2.206931250,0.873987500,-0.300000000,0.589449628,-0.192649903,0.103834649,2.992901830,2.277146683,1622,552,0
101.300000000,55.200000000,52.200000000,-2.198750000,0.872500000,-0.300000000,0.068750000,-0.012500000,-2.199850000,0.872700000,-0.300000000,0.615828219,-0.189897692,0.104125258,3.009511204,2.294353868,1625,553,0
101.300000000,55.200000000,52.200000000,-2.198750000,0.872500000,-0.300000000,0.068750000,-0.012500000,-2.199850000,0.872700000,-0.300000000,0.615828219,-0.189897692,0.104125258,3.009511204,2.294353868,1625,553,0
101.400000000,55.300000000,52.300000000,-2.191875000,0.871250000,-0.300000000,0.068750000,-0.012500000,-2.192837500,0.871425000,-0.300000000,0.642207023,-0.187139545,0.104235033,3.026224768,2.311650325,1628,554,0
101.400000000,55.300000000,52.300000000,-2.191875000,0.871250000,-0.300000000,0.068750000,-0.012500000,-2.192837500,0.871425000,-0.300000000,0.642207023,-0.187139545,0.104235033,3.026224768,2.311650325,1628,554,0
101.500000000,55.400000000,52.400000000,-2.185000000,0.870000000,-0.300000000,0.068750000,-0.012500000,-2.185893750,0.870162500,-0.300000000,0.668586700,-0.184380731,0.104144516,3.043044539,2.329040518,1631,555,0
101.500000000,55.400000000,52.400000000,-2.185000000,0.870000000,-0.300000000,0.068750000,-0.012500000,-2.185893750,0.870162500,-0.300000000,0.668586700,-0.184380731,0.104144516,3.043044539,2.329040518,1631,555,0
101.600000000,55.500000000,52.500000000,-2.178125000,0.868750000,-0.300000000,0.068750000,-0.012500000,-2.178950000,0.868900000,-0.300000000,0.694967566,-0.181626541,0.103879832,3.059903297,2.346453865,1634,556,0
101.600000000,55.500000000,52.500000000,-2.178125000,0.868750000,-0.300000000,0.068750000,-0.012500000,-2.178950000,0.868900000,-0.300000000,0.694967566,-0.181626541,0.103879832,3.059903297,2.346453865,1634,556,0
101.700000000,55.600000000,52.600000000,-2.171250000,0.867500000,-0.300000000,0.068750000,-0.012500000,-2.171868750,0.867612500,-0.300000000,0.721350236,-0.178880661,0.103463667,3.076664433,2.363750660,1637,557,0
101.700000000,55.600000000,52.600000000,-2.171250000,0.867500000,-0.300000000,0.068750000,-0.012500000,-2.171868750,0.867612500,-0.300000000,0.721350236,-0.178880661,0.103463667,3.076664433,2.363750660,1637,557,0
101.800000000,55.700000000,52.700000000,-2.164375000,0.866250000,-0.300000000,0.068750000,-0.012500000,-2.164856250,0.866337500,-0.300000000,0.747734992,-0.176147124,0.102885479,3.093535507,2.381141814,1640,558,0
101.800000000,55.700000000,52.700000000,-2.164375000,0.866250000,-0.300000000,0.068750000,-0.012500000,-2.164856250,0.866337500,-0.300000000,0.747734992,-0.176147124,0.102885479,3.093535507,2.381141814,1640,558,0
101.900000000,55.800000000,52.800000000,-2.157500000,0.865000000,-0.300000000,0.068750000,-0.012500000,-2.157775000,0.865050000,-0.300000000,0.774121943,-0.173430793,0.102162146,3.110379727,2.398488224,1643,559,0
101.900000000,55.800000000,52.800000000,-2.157500000,0.865000000,-0.300000000,0.068750000,-0.012500000,-2.157775000,0.865050000,-0.300000000,0.774121943,-0.173430793,0.102162146,3.110379727,2.398488224,1643,559,0
102.000000000,55.900000000,52.900000000,-2.150625000,0.863750000,-0.300000000,0.068750000,-0.012500000,-2.153375000,0.864250000,-0.300000000,0.791714194,-0.171631180,0.101621592,3.121954544,2.410387568,1645,560,0
102.000000000,55.900000000,52.900000000,-2.150625000,0.863750000,-0.300000000,0.068750000,-0.012500000,-2.151037500,0.863825000,-0.300000000,0.800510667,-0.170735052,0.101332552,3.127611083,2.416202203,1646,560,0
102.100000000,56.000000000,53.000000000,-2.143750000,0.862500000,-0.300000000,0.068750000,-0.012500000,-2.146156250,0.862937500,-0.300000000,0.818104390,-0.168950346,0.100715725,3.138731220,2.427631072,1648,561,0
102.100000000,56.000000000,53.000000000,-2.143750000,0.862500000,-0.300000000,0.068750000,-0.012500000,-2.146156250,0.862937500,-0.300000000,0.818104390,-0.168950346,0.100715725,3.138731220,2.427631072,1648,561,0
102.200000000,56.100000000,53.100000000,-2.136875000,0.861250000,-0.300000000,0.068750000,-0.012500000,-2.139212500,0.861675000,-0.300000000,0.844497443,-0.166294411,0.099693193,3.155827330,2.445176525,1651,562,0
102.200000000,56.100000000,53.100000000,-2.136875000,0.861250000,-0.300000000,0.068750000,-0.012500000,-2.139212500,0.861675000,-0.300000000,0.844497443,-0.166294411,0.099693193,3.155827330,2.445176525,1651,562,0
102.300000000,56.200000000,53.200000000,-2.130000000,0.860000000,-0.300000000,0.068750000,-0.012500000,-2.132062500,0.860375000,-0.300000000,0.870893955,-0.163666646,0.098585567,3.172760433,2.462536189,1654,563,0
102.300000000,56.200000000,53.200000000,-2.130000000,0.860000000,-0.300000000,0.068750000,-0.012500000,-2.132062500,0.860375000,-0.300000000,0.870893955,-0.163666646,0.098585567,3.172760433,2.462536189,1654,563,0
102.400000000,56.300000000,53.300000000,-2.123125000,0.858750000,-0.300000000,0.068750000,-0.012500000,-2.125187500,0.859125000,-0.300000000,0.897293958,-0.161069178,0.097387503,3.190014158,2.480197100,1657,564,0
102.400000000,56.300000000,53.300000000,-2.123125000,0.858750000,-0.300000000,0.068750000,-0.012500000,-2.125187500,0.859125000,-0.300000000,0.897293958,-0.161069178,0.097387503,3.190014158,2.480197100,1657,564,0
102.500000000,56.400000000,53.400000000,-2.116250000,0.857500000,-0.300000000,0.068750000,-0.012500000,-2.118106250,0.857837500,-0.300000000,0.923697620,-0.158503945,0.096108349,3.207104725,2.497673372,1660,565,0
102.500000000,56.400000000,53.400000000,-2.116250000,0.857500000,-0.300000000,0.068750000,-0.012500000,-2.118106250,0.857837500,-0.300000000,0.923697620,-0.158503945,0.096108349,3.207104725,2.497673372,1660,565,0
102.600000000,56.500000000,53.500000000,-2.109375000,0.856250000,-0.300000000,0.068750000,-0.012500000,-2.111093750,0.856562500,-0.300000000,0.950105252,-0.155973169,0.094774816,3.224308889,2.515240313,1663,566,0
102.600000000,56.500000000,53.500000000,-2.109375000,0.856250000,-0.300000000,0.068750000,-0.012500000,-2.111093750,0.856562500,-0.300000000,0.950105252,-0.155973169,0.094774816,3.224308889,2.515240313,1663,566,0
102.700000000,56.600000000,53.600000000,-2.102500000,0.855000000,-0.300000000,0.068750000,-0.012500000,-2.104081250,0.855287500,-0.300000000,0.976516215,-0.153478039,0.093418275,3.241556517,2.532824523,1666,567,0
102.700000000,56.600000000,53.600000000,-2.102500000,0.855000000,-0.300000000,0.068750000,-0.012500000,-2.104081250,0.855287500,-0.300000000,0.976516215,-0.153478039,0.093418275,3.241556517,2.532824523,1666,567,0
102.800000000,56.700000000,53.700000000,-2.095625000,0.853750000,-0.300000000,0.068750000,-0.012500000,-2.097068750,0.854012500,-0.300000000,1.002930034,-0.151018888,0.092037627,3.258846507,2.550425821,1669,568,0
102.800000000,56.700000000,53.700000000,-2.095625000,0.853750000,-0.300000000,0.068750000,-0.012500000,-2.097068750,0.854012500,-0.300000000,1.002930034,-0.151018888,0.092037627,3.258846507,2.550425821,1669,568,0
102.900000000,56.800000000,53.800000000,-2.088750000,0.852500000,-0.300000000,0.068750000,-0.012500000,-2.090056250,0.852737500,-0.300000000,1.029346874,-0.148596453,0.090652348,3.276178496,2.568042208,1672,569,0
102.900000000,56.800000000,53.800000000,-2.088750000,0.852500000,-0.300000000,0.068750000,-0.012500000,-2.090056250,0.852737500,-0.300000000,1.029346874,-0.148596453,0.090652348,3.276178496,2.568042208,1672,569,0
103.000000000,56.900000000,53.900000000,-2.081875000,0.851250000,-0.300000000,0.068750000,-0.012500000,-2.082975000,0.851450000,-0.300000000,1.055767143,-0.146210536,0.089264138,3.293482774,2.585604436,1675,570,0
103.000000000,56.900000000,53.900000000,-2.081875000,0.851250000,-0.300000000,0.068750000,-0.012500000,-2.082975000,0.851450000,-0.300000000,1.055767143,-0.146210536,0.089264138,3.293482774,2.585604436,1675,570,0
103.100000000,57.000000000,54.000000000,-2.075000000,0.850000000,-0.300000000,0.068750000,-0.012500000,-2.076031250,0.850187500,-0.300000000,1.082190779,-0.143861048,0.087893080,3.310966460,2.603318033,1678,571,0
103.100000000,57.000000000,54.000000000,-2.075000000,0.850000000,-0.300000000,0.068750000,-0.012500000,-2.076031250,0.850187500,-0.300000000,1.082190779,-0.143861048,0.087893080,3.310966460,2.603318033,1678,571,0
103.200000000,57.100000000,54.100000000,-2.068125000,0.848750000,-0.300000000,0.068750000,-0.012500000,-2.069018750,0.848912500,-0.300000000,1.108617775,-0.141547735,0.086556812,3.328420851,2.620972552,1681,572,0
103.200000000,57.100000000,54.100000000,-2.068125000,0.848750000,-0.300000000,0.068750000,-0.012500000,-2.069018750,0.848912500,-0.300000000,1.108617775,-0.141547735,0.086556812,3.328420851,2.620972552,1681,572,0
103.300000000,57.200000000,54.200000000,-2.061250000,0.847500000,-0.300000000,0.068750000,-0.012500000,-2.061937500,0.847625000,-0.300000000,1.135047903,-0.139269034,0.085274646,3.345844513,2.638564817,1684,573,0
103.300000000,57.200000000,54.200000000,-2.061250000,0.847500000,-0.300000000,0.068750000,-0.012500000,-2.061937500,0.847625000,-0.300000000,1.135047903,-0.139269034,0.085274646,3.345844513,2.638564817,1684,573,0
103.400000000,57.300000000,54.300000000,-2.054375000,0.846250000,-0.300000000,0.068750000,-0.012500000,-2.054993750,0.846362500,-0.300000000,1.161480584,-0.137022985,0.084106247,3.363443794,2.656294174,1687,574,0
103.400000000,57.300000000,54.300000000,-2.054375000,0.846250000,-0.300000000,0.068750000,-0.012500000,-2.054993750,0.846362500,-0.300000000,1.161480584,-0.137022985,0.084106247,3.363443794,2.656294174,1687,574,0
103.500000000,57.400000000,54.400000000,-2.047500000,0.845000000,-0.300000000,0.068750000,-0.012500000,-2.047981250,0.845087500,-0.300000000,1.187914977,-0.134806228,0.083114078,3.381008150,2.673942606,1690,575,0
103.500000000,57.400000000,54.400000000,-2.047500000,0.845000000,-0.300000000,0.068750000,-0.012500000,-2.047981250,0.845087500,-0.300000000,1.187914977,-0.134806228,0.083114078,3.381008150,2.673942606,1690,575,0
103.600000000,57.500000000,54.500000000,-2.040625000,0.843750000,-0.300000000,0.068750000,-0.012500000,-2.040968750,0.843812500,-0.300000000,1.214350386,-0.132613714,0.082308789,3.398604247,2.691575758,1693,576,0
103.600000000,57.500000000,54.500000000,-2.040625000,0.843750000,-0.300000000,0.068750000,-0.012500000,-2.040968750,0.843812500,-0.300000000,1.214350386,-0.132613714,0.082308789,3.398604247,2.691575758,1693,576,0
103.700000000,57.600000000,54.600000000,-2.033750000,0.842500000,-0.300000000,0.068750000,-0.012500000,-2.034162500,0.842575000,-0.300000000,1.240786303,-0.130440399,0.081682949,3.416438003,2.709400541,1696,577,0
103.700000000,57.600000000,54.600000000,-2.033750000,0.842500000,-0.300000000,0.068750000,-0.012500000,-2.034162500,0.842575000,-0.300000000,1.240786303,-0.130440399,0.081682949,3.416438003,2.709400541,1696,577,0
103.800000000,57.700000000,54.700000000,-2.026875000,0.841250000,-0.300000000,0.068750000,-0.012500000,-2.029556250,0.841737500,-0.300000000,1.258410610,-0.128999802,0.081402099,3.428273178,2.721199808,1698,578,0
103.800000000,57.700000000,54.700000000,-2.026875000,0.841250000,-0.300000000,0.068750000,-0.012500000,-2.029556250,0.841737500,-0.300000000,1.258410610,-0.128999802,0.081402099,3.428273178,2.721199808,1698,578,0
103.900000000,57.800000000,54.800000000,-2.020000000,0.840000000,-0.300000000,0.068750000,-0.012500000,-2.022268750,0.840412500,-0.300000000,1.284846702,-0.126845609,0.081266109,3.445664067,2.738482364,1701,579,0
103.900000000,57.800000000,54.800000000,-2.020000000,0.840000000,-0.300000000,0.068750000,-0.012500000,-2.022268750,0.840412500,-0.300000000,1.284846702,-0.126845609,0.081266109,3.445664067,2.738482364,1701,579,0
104.000000000,57.900000000,54.900000000,-2.013125000,0.838750000,-0.300000000,0.068750000,-0.012500000,-2.015256250,0.839137500,-0.300000000,1.311282122,-0.124691565,0.081404867,3.463354444,2.756006703,1704,580,0
104.000000000,57.900000000,54.900000000,-2.013125000,0.838750000,-0.300000000,0.068750000,-0.012500000,-2.015256250,0.839137500,-0.300000000,1.311282122,-0.124691565,0.081404867,3.463354444,2.756006703,1704,580,0
104.100000000,58.000000000,55.000000000,-2.006250000,0.837500000,-0.300000000,0.068750000,-0.012500000,-2.008243750,0.837862500,-0.300000000,1.337717428,-0.122533670,0.081557666,3.481065499,2.773528012,1707,581,0
104.100000000,58.000000000,55.000000000,-2.006250000,0.837500000,-0.300000000,0.068750000,-0.012500000,-2.008243750,0.837862500,-0.300000000,1.337717428,-0.122533670,0.081557666,3.481065499,2.773528012,1707,581,0
104.200000000,58.100000000,55.100000000,-1.999375000,0.836250000,-0.300000000,0.068750000,-0.012500000,-2.001162500,0.836575000,-0.300000000,1.364150974,-0.120368286,0.082110490,3.498724800,2.790925035,1710,582,0
104.200000000,58.100000000,55.100000000,-1.999375000,0.836250000,-0.300000000,0.068750000,-0.012500000,-2.001162500,0.836575000,-0.300000000,1.364150974,-0.120368286,0.082110490,3.498724800,2.790925035,1710,582,0
104.300000000,58.200000000,55.200000000,-1.992500000,0.835000000,-0.300000000,0.068750000,-0.012500000,-1.994218750,0.835312500,-0.300000000,1.390580229,-0.118180655,0.083351650,3.516534278,2.808362759,1713,583,0
104.300000000,58.200000000,55.200000000,-1.992500000,0.835000000,-0.300000000,0.068750000,-0.012500000,-1.994218750,0.835312500,-0.300000000,1.390580229,-0.118180655,0.083351650,3.516534278,2.808362759,1713,583,0
104.400000000,58.300000000,55.300000000,-1.985625000,0.833750000,-0.300000000,0.068750000,-0.012500000,-1.987137500,0.834025000,-0.300000000,1.417003639,-0.115953972,0.085241857,3.534209521,2.825563241,1716,584,0
104.400000000,58.300000000,55.300000000,-1.985625000,0.833750000,-0.300000000,0.068750000,-0.012500000,-1.987137500,0.834025000,-0.300000000,1.417003639,-0.115953972,0.085241857,3.534209521,2.825563241,1716,584,0
104.500000000,58.400000000,55.400000000,-1.978750000,0.832500000,-0.300000000,0.068750000,-0.012500000,-1.980193750,0.832762500,-0.300000000,1.443419175,-0.113669324,0.087864380,3.552021770,2.842787527,1719,585,0
104.500000000,58.400000000,55.400000000,-1.978750000,0.832500000,-0.300000000,0.068750000,-0.012500000,-1.980193750,0.832762500,-0.300000000,1.443419175,-0.113669324,0.087864380,3.552021770,2.842787527,1719,585,0
104.600000000,58.500000000,55.500000000,-1.971875000,0.831250000,-0.300000000,0.068750000,-0.012500000,-1.973181250,0.831487500,-0.300000000,1.469825649,-0.111307144,0.091185597,3.569756049,2.859827090,1722,586,0
104.600000000,58.500000000,55.500000000,-1.971875000,0.831250000,-0.300000000,0.068750000,-0.012500000,-1.973181250,0.831487500,-0.300000000,1.469825649,-0.111307144,0.091185597,3.569756049,2.859827090,1722,586,0
104.700000000,58.600000000,55.600000000,-1.965000000,0.830000000,-0.300000000,0.068750000,-0.012500000,-1.966100000,0.830200000,-0.300000000,1.496220823,-0.108849465,0.095333203,3.587405661,2.876661731,1725,587,0
104.700000000,58.600000000,55.600000000,-1.965000000,0.830000000,-0.300000000,0.068750000,-0.012500000,-1.966100000,0.830200000,-0.300000000,1.496220823,-0.108849465,0.095333203,3.587405661,2.876661731,1725,587,0
104.800000000,58.700000000,55.700000000,-1.958125000,0.828750000,-0.300000000,0.068750000,-0.012500000,-1.959156250,0.828937500,-0.300000000,1.522602812,-0.106274500,0.100069979,3.605172347,2.893524032,1728,588,0
104.800000000,58.700000000,55.700000000,-1.958125000,0.828750000,-0.300000000,0.068750000,-0.012500000,-1.959156250,0.828937500,-0.300000000,1.522602812,-0.106274500,0.100069979,3.605172347,2.893524032,1728,588,0
104.900000000,58.800000000,55.800000000,-1.951250000,0.827500000,-0.300000000,0.068750000,-0.012500000,-1.952143750,0.827662500,-0.300000000,1.548977726,-0.103585012,0.103523672,3.622854333,2.910437547,1731,589,0
104.900000000,58.800000000,55.800000000,-1.951250000,0.827500000,-0.300000000,0.068750000,-0.012500000,-1.952143750,0.827662500,-0.300000000,1.548977726,-0.103585012,0.103523672,3.622854333,2.910437547,1731,589,0
105.000000000,58.900000000,55.900000000,-1.944375000,0.826250000,-0.300000000,0.068750000,-0.012500000,-1.945131250,0.826387500,-0.300000000,1.575349711,-0.100819415,0.105679437,3.640535519,2.927483276,1734,590,0
105.000000000,58.900000000,55.900000000,-1.944375000,0.826250000,-0.300000000,0.068750000,-0.012500000,-1.945131250,0.826387500,-0.300000000,1.575349711,-0.100819415,0.105679437,3.640535519,2.927483276,1734,590,0
105.100000000,59.000000000,56.000000000,-1.937500000,0.825000000,-0.300000000,0.068750000,-0.012500000,-1.938118750,0.825112500,-0.300000000,1.601715188,-0.097998107,0.107996707,3.658217804,2.944489342,1737,591,0
105.100000000,59.000000000,56.000000000,-1.937500000,0.825000000,-0.300000000,0.068750000,-0.012500000,-1.938118750,0.825112500,-0.300000000,1.601715188,-0.097998107,0.107996707,3.658217804,2.944489342,1737,591,0
105.200000000,59.100000000,56.100000000,-1.930625000,0.823750000,-0.300000000,0.068750000,-0.012500000,-1.931175000,0.823850000,-0.300000000,1.628068472,-0.095104562,0.111463477,3.675961314,2.961400971,1740,592,0
105.200000000,59.100000000,56.100000000,-1.930625000,0.823750000,-0.300000000,0.068750000,-0.012500000,-1.931175000,0.823850000,-0.300000000,1.628068472,-0.095104562,0.111463477,3.675961314,2.961400971,1740,592,0
105.300000000,59.200000000,56.200000000,-1.923750000,0.822500000,-0.300000000,0.068750000,-0.012500000,-1.924093750,0.822562500,-0.300000000,1.654405599,-0.092107433,0.116174503,3.693545543,2.977991142,1743,593,0
105.300000000,59.200000000,56.200000000,-1.923750000,0.822500000,-0.300000000,0.068750000,-0.012500000,-1.924093750,0.822562500,-0.300000000,1.654405599,-0.092107433,0.116174503,3.693545543,2.977991142,1743,593,0
105.400000000,59.300000000,56.300000000,-1.916875000,0.821250000,-0.300000000,0.068750000,-0.012500000,-1.919556250,0.821737500,-0.300000000,1.671951860,-0.090032933,0.120209247,3.705435983,2.989108053,1745,594,0
105.400000000,59.300000000,56.300000000,-1.916875000,0.821250000,-0.300000000,0.068750000,-0.012500000,-1.917218750,0.821312500,-0.300000000,1.680721206,-0.088968625,0.122366973,3.711304845,2.994574827,1746,594,0
105.500000000,59.400000000,56.400000000,-1.910000000,0.820000000,-0.300000000,0.068750000,-0.012500000,-1.912406250,0.820437500,-0.300000000,1.698252585,-0.086782800,0.126842006,3.722889456,3.005339853,1748,595,0
