sim_time_s,elapsed_s,scenario_time_s,planned_x_m,planned_y_m,planned_yaw_rad,planned_vx_mps,planned_vy_mps,obstacle_x_m,obstacle_y_m,obstacle_yaw_rad,robot_x_m,robot_y_m,robot_yaw_rad,center_distance_m,robot_obstacle_clearance_m,model_state_samples,service_updates,service_failures
141.400000000,94.300000000,91.300000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,8.494739318,0.223696529,-0.005813420,16.045579965,15.382450595,2774,944,0
141.400000000,94.300000000,91.300000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,8.494739318,0.223696529,-0.005813420,16.045579965,15.382450595,2774,944,0
141.500000000,94.400000000,91.400000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,8.494778990,0.223696040,-0.005809236,16.045619550,15.382489175,2777,945,0
141.500000000,94.400000000,91.400000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,8.494778990,0.223696040,-0.005809236,16.045619550,15.382489175,2777,945,0
141.600000000,94.500000000,91.500000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,8.494815413,0.223695867,-0.005805438,16.045655871,15.382524593,2780,946,0
141.600000000,94.500000000,91.500000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,8.494815413,0.223695867,-0.005805438,16.045655871,15.382524593,2780,946,0
141.700000000,94.600000000,91.600000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,8.494849931,0.223695908,-0.005801997,16.045690277,15.382558190,2783,947,0
141.700000000,94.600000000,91.600000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,8.494849931,0.223695908,-0.005801997,16.045690277,15.382558190,2783,947,0
141.800000000,94.700000000,91.700000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,8.494882022,0.223695461,-0.005798297,16.045722302,15.382589318,2786,948,0
141.800000000,94.700000000,91.700000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,8.494882022,0.223695461,-0.005798297,16.045722302,15.382589318,2786,948,0
141.900000000,94.800000000,91.800000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,8.494912725,0.223695384,-0.005795041,16.045752914,15.382619157,2789,949,0
141.900000000,94.800000000,91.800000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,8.494912725,0.223695384,-0.005795041,16.045752914,15.382619157,2789,949,0
142.000000000,94.900000000,91.900000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,8.494941367,0.223695294,-0.005791918,16.045781472,15.382646972,2792,950,0
142.000000000,94.900000000,91.900000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,8.494941367,0.223695294,-0.005791918,16.045781472,15.382646972,2792,950,0
142.100000000,95.000000000,92.000000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,8.494967846,0.223694919,-0.005788691,16.045807897,15.382672612,2795,951,0
142.100000000,95.000000000,92.000000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,8.494967846,0.223694919,-0.005788691,16.045807897,15.382672612,2795,951,0
142.200000000,95.100000000,92.100000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,8.494992887,0.223694975,-0.005785962,16.045832854,15.382696924,2798,952,0
142.200000000,95.100000000,92.100000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,8.494992887,0.223694975,-0.005785962,16.045832854,15.382696924,2798,952,0
142.300000000,95.200000000,92.200000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,8.495016702,0.223694941,-0.005783297,16.045856596,15.382720032,2801,953,0
142.300000000,95.200000000,92.200000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,8.495016702,0.223694941,-0.005783297,16.045856596,15.382720032,2801,953,0
142.400000000,95.300000000,92.300000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,8.495039106,0.223694567,-0.005780451,16.045878959,15.382741699,2804,954,0
142.400000000,95.300000000,92.300000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,8.495039106,0.223694567,-0.005780451,16.045878959,15.382741699,2804,954,0
142.500000000,95.400000000,92.400000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,8.495060116,0.223694537,-0.005777974,16.045899904,15.382762053,2807,955,0
142.500000000,95.400000000,92.400000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,8.495060116,0.223694537,-0.005777974,16.045899904,15.382762053,2807,955,0
142.600000000,95.500000000,92.500000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,8.495079888,0.223694652,-0.005775742,16.045919605,15.382781227,2810,956,0
142.600000000,95.500000000,92.500000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,8.495079888,0.223694652,-0.005775742,16.045919605,15.382781227,2810,956,0
142.700000000,95.600000000,92.600000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,8.495098484,0.223694190,-0.005773110,16.045938179,15.382799149,2813,957,0
142.700000000,95.600000000,92.600000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,8.495098484,0.223694190,-0.005773110,16.045938179,15.382799149,2813,957,0
142.800000000,95.700000000,92.700000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,8.495110039,0.223694255,-0.005771725,16.045949691,15.382810333,2815,958,0
142.800000000,95.700000000,92.700000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,8.495115669,0.223694282,-0.005771054,16.045955302,15.382815784,2816,958,0
142.900000000,95.800000000,92.800000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,8.495126754,0.223694180,-0.005769604,16.045966360,15.382826490,2818,959,0
142.900000000,95.800000000,92.800000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,8.495126754,0.223694180,-0.005769604,16.045966360,15.382826490,2818,959,0
143.000000000,95.900000000,92.900000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,8.495142863,0.223693978,-0.005767424,16.045982434,15.382842032,2821,960,0
143.000000000,95.900000000,92.900000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,8.495142863,0.223693978,-0.005767424,16.045982434,15.382842032,2821,960,0
143.100000000,96.000000000,93.000000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,8.495157484,0.223694127,-0.005765632,16.045996997,15.382856171,2824,961,0
143.100000000,96.000000000,93.000000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,8.495157484,0.223694127,-0.005765632,16.045996997,15.382856171,2824,961,0
143.200000000,96.100000000,93.100000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,8.495171402,0.223693829,-0.005763544,16.046010894,15.382869552,2827,962,0
143.200000000,96.100000000,93.100000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,8.495171402,0.223693829,-0.005763544,16.046010894,15.382869552,2827,962,0
143.300000000,96.200000000,93.200000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,8.495184570,0.223693762,-0.005761708,16.046024026,15.382882239,2830,963,0
143.300000000,96.200000000,93.200000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,8.495184570,0.223693762,-0.005761708,16.046024026,15.382882239,2830,963,0
143.400000000,96.300000000,93.300000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,8.495196824,0.223693899,-0.005760128,16.046036231,15.382894069,2833,964,0
143.400000000,96.300000000,93.300000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,8.495196824,0.223693899,-0.005760128,16.046036231,15.382894069,2833,964,0
143.500000000,96.400000000,93.400000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,8.495208142,0.223693544,-0.005758192,16.046047540,15.382904894,2836,965,0
143.500000000,96.400000000,93.400000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,8.495208142,0.223693544,-0.005758192,16.046047540,15.382904894,2836,965,0
143.600000000,96.500000000,93.500000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,8.495218911,0.223693637,-0.005756687,16.046058268,15.382915261,2839,966,0
143.600000000,96.500000000,93.500000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,8.495218911,0.223693637,-0.005756687,16.046058268,15.382915261,2839,966,0
143.700000000,96.600000000,93.600000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,8.495229012,0.223693549,-0.005755119,16.046068344,15.382924954,2842,967,0
143.700000000,96.600000000,93.600000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,8.495229012,0.223693549,-0.005755119,16.046068344,15.382924954,2842,967,0
143.800000000,96.700000000,93.700000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,8.495238662,0.223693484,-0.005753601,16.046077969,15.382934206,2845,968,0
143.800000000,96.700000000,93.700000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,8.495238662,0.223693484,-0.005753601,16.046077969,15.382934206,2845,968,0
143.900000000,96.800000000,93.800000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,8.495247430,0.223693622,-0.005752313,16.046086698,15.382942628,2848,969,0
143.900000000,96.800000000,93.800000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,8.495247430,0.223693622,-0.005752313,16.046086698,15.382942628,2848,969,0
144.000000000,96.900000000,93.900000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,8.495255653,0.223693209,-0.005750598,16.046094927,15.382950421,2851,970,0
144.000000000,96.900000000,93.900000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,8.495255653,0.223693209,-0.005750598,16.046094927,15.382950421,2851,970,0
144.100000000,97.000000000,94.000000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,8.495263477,0.223693298,-0.005749335,16.046102720,15.382957910,2854,971,0
144.100000000,97.000000000,94.000000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,8.495263477,0.223693298,-0.005749335,16.046102720,15.382957910,2854,971,0
144.200000000,97.100000000,94.100000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,8.495270984,0.223693482,-0.005748196,16.046110188,15.382965108,2857,972,0
144.200000000,97.100000000,94.100000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,8.495270984,0.223693482,-0.005748196,16.046110188,15.382965108,2857,972,0
144.300000000,97.200000000,94.200000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,8.495277853,0.223693095,-0.005746619,16.046117067,15.382971583,2860,973,0
144.300000000,97.200000000,94.200000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,8.495277853,0.223693095,-0.005746619,16.046117067,15.382971583,2860,973,0
144.400000000,97.300000000,94.300000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,8.495284184,0.223693154,-0.005745439,16.046123372,15.382977602,2863,974,0
144.400000000,97.300000000,94.300000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,8.495284184,0.223693154,-0.005745439,16.046123372,15.382977602,2863,974,0
144.500000000,97.400000000,94.400000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,8.495288338,0.223693420,-0.005744875,16.046127492,15.382981595,2865,975,0
144.500000000,97.400000000,94.400000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,8.495290379,0.223693475,-0.005744535,16.046129523,15.382983544,2866,975,0
144.600000000,97.500000000,94.500000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,8.495294252,0.223693283,-0.005743622,16.046133399,15.382987188,2868,976,0
144.600000000,97.500000000,94.500000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,8.495294252,0.223693283,-0.005743622,16.046133399,15.382987188,2868,976,0
144.700000000,97.600000000,94.600000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,8.495304541,0.223692975,-0.005742222,16.046143679,15.382997120,2871,977,0
144.700000000,97.600000000,94.600000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,8.495304541,0.223692975,-0.005742222,16.046143679,15.382997120,2871,977,0
144.800000000,97.700000000,94.700000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,8.495369878,0.223692796,-0.005739206,16.046208823,15.383061623,2874,978,0
144.800000000,97.700000000,94.700000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,8.495369878,0.223692796,-0.005739206,16.046208823,15.383061623,2874,978,0
144.900000000,97.800000000,94.800000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,8.495484569,0.223691986,-0.005732711,16.046323215,15.383174564,2877,979,0
144.900000000,97.800000000,94.800000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,8.495484569,0.223691986,-0.005732711,16.046323215,15.383174564,2877,979,0
145.000000000,97.900000000,94.900000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,8.495668013,0.223690981,-0.005726541,16.046506158,15.383356279,2880,980,0
145.000000000,97.900000000,94.900000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,8.495668013,0.223690981,-0.005726541,16.046506158,15.383356279,2880,980,0
145.100000000,98.000000000,95.000000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,8.495881459,0.223689784,-0.005724219,16.046719024,15.383568960,2883,981,0
145.100000000,98.000000000,95.000000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,8.495881459,0.223689784,-0.005724219,16.046719024,15.383568960,2883,981,0
145.200000000,98.100000000,95.100000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,8.496122644,0.223688434,-0.005729396,16.046959552,15.383811283,2886,982,0
145.200000000,98.100000000,95.100000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,8.496122644,0.223688434,-0.005729396,16.046959552,15.383811283,2886,982,0
145.300000000,98.200000000,95.200000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,8.496373122,0.223686931,-0.005740783,16.047209355,15.384064487,2889,983,0
145.300000000,98.200000000,95.200000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,8.496373122,0.223686931,-0.005740783,16.047209355,15.384064487,2889,983,0
145.400000000,98.300000000,95.300000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,8.496627976,0.223685499,-0.005758557,16.047463516,15.384323701,2892,984,0
145.400000000,98.300000000,95.300000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,8.496627976,0.223685499,-0.005758557,16.047463516,15.384323701,2892,984,0
145.500000000,98.400000000,95.400000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,8.496879932,0.223684194,-0.005784445,16.047714778,15.384582094,2895,985,0
145.500000000,98.400000000,95.400000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,8.496879932,0.223684194,-0.005784445,16.047714778,15.384582094,2895,985,0
145.600000000,98.500000000,95.500000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,8.497127680,0.223682471,-0.005816692,16.047961878,15.384837935,2898,986,0
145.600000000,98.500000000,95.500000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,8.497127680,0.223682471,-0.005816692,16.047961878,15.384837935,2898,986,0
145.700000000,98.600000000,95.600000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,8.497367810,0.223681191,-0.005854381,16.048201350,15.385087544,2901,987,0
145.700000000,98.600000000,95.600000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,8.497367810,0.223681191,-0.005854381,16.048201350,15.385087544,2901,987,0
145.800000000,98.700000000,95.700000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,8.497598000,0.223680062,-0.005893627,16.048430900,15.385327615,2904,988,0
145.800000000,98.700000000,95.700000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,8.497598000,0.223680062,-0.005893627,16.048430900,15.385327615,2904,988,0
145.900000000,98.800000000,95.800000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,8.497822023,0.223678466,-0.005929862,16.048654340,15.385560774,2907,989,0
145.900000000,98.800000000,95.800000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,8.497822023,0.223678466,-0.005929862,16.048654340,15.385560774,2907,989,0
146.000000000,98.900000000,95.900000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,8.498037461,0.223677248,-0.005960080,16.048869193,15.385783798,2910,990,0
146.000000000,98.900000000,95.900000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,8.498037461,0.223677248,-0.005960080,16.048869193,15.385783798,2910,990,0
146.100000000,99.000000000,96.000000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,8.498242814,0.223676065,-0.005980497,16.049073990,15.385994230,2913,991,0
146.100000000,99.000000000,96.000000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,8.498242814,0.223676065,-0.005980497,16.049073990,15.385994230,2913,991,0
146.200000000,99.100000000,96.100000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,8.498376803,0.223675173,-0.005989179,16.049207626,15.386130348,2915,992,0
146.200000000,99.100000000,96.100000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,8.498442062,0.223674854,-0.005992349,16.049272703,15.386196366,2916,992,0
146.300000000,99.200000000,96.200000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,8.498571823,0.223674073,-0.005996654,16.049402115,15.386327131,2918,993,0
146.300000000,99.200000000,96.200000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,8.498571823,0.223674073,-0.005996654,16.049402115,15.386327131,2918,993,0
146.400000000,99.300000000,96.300000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,8.498755790,0.223672987,-0.005997027,16.049585586,15.386511052,2921,994,0
146.400000000,99.300000000,96.300000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,8.498755790,0.223672987,-0.005997027,16.049585586,15.386511052,2921,994,0
146.500000000,99.400000000,96.400000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,8.498933015,0.223671977,-0.005992223,16.049762330,15.386686903,2924,995,0
146.500000000,99.400000000,96.400000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,8.498933015,0.223671977,-0.005992223,16.049762330,15.386686903,2924,995,0
146.600000000,99.500000000,96.500000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,8.499102204,0.223670860,-0.005983850,16.049931071,15.386853817,2927,996,0
146.600000000,99.500000000,96.500000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,8.499102204,0.223670860,-0.005983850,16.049931071,15.386853817,2927,996,0
146.700000000,99.600000000,96.600000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,8.499265018,0.223669915,-0.005973861,16.050093446,15.387013941,2930,997,0
146.700000000,99.600000000,96.600000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,8.499265018,0.223669915,-0.005973861,16.050093446,15.387013941,2930,997,0
146.800000000,99.700000000,96.700000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,8.499417117,0.223668971,-0.005962896,16.050245138,15.387163109,2933,998,0
146.800000000,99.700000000,96.700000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,8.499417117,0.223668971,-0.005962896,16.050245138,15.387163109,2933,998,0
146.900000000,99.800000000,96.800000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,8.499562444,0.223668077,-0.005951660,16.050390075,15.387305441,2936,999,0
146.900000000,99.800000000,96.800000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,8.499562444,0.223668077,-0.005951660,16.050390075,15.387305441,2936,999,0
147.000000000,99.900000000,96.900000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,8.499700529,0.223667366,-0.005940636,16.050527780,15.387440585,2939,1000,0
147.000000000,99.900000000,96.900000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,8.499700529,0.223667366,-0.005940636,16.050527780,15.387440585,2939,1000,0
147.100000000,100.000000000,97.000000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,8.499833331,0.223666447,-0.005929669,16.050660235,15.387570475,2942,1001,0
147.100000000,100.000000000,97.000000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,8.499833331,0.223666447,-0.005929669,16.050660235,15.387570475,2942,1001,0
147.200000000,100.100000000,97.100000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,8.499959373,0.223665827,-0.005919262,16.050785927,15.387693742,2945,1002,0
147.200000000,100.100000000,97.100000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,8.499959373,0.223665827,-0.005919262,16.050785927,15.387693742,2945,1002,0
147.300000000,100.200000000,97.200000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,8.500078360,0.223665239,-0.005909302,16.050904584,15.387810076,2948,1003,0
147.300000000,100.200000000,97.200000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,8.500078360,0.223665239,-0.005909302,16.050904584,15.387810076,2948,1003,0
147.400000000,100.300000000,97.300000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,8.500191071,0.223664196,-0.005899304,16.051017021,15.387920150,2951,1004,0
147.400000000,100.300000000,97.300000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,8.500191071,0.223664196,-0.005899304,16.051017021,15.387920150,2951,1004,0
147.500000000,100.400000000,97.400000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,8.500298672,0.223663903,-0.005890264,16.051124304,15.388025332,2954,1005,0
147.500000000,100.400000000,97.400000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,8.500298672,0.223663903,-0.005890264,16.051124304,15.388025332,2954,1005,0
147.600000000,100.500000000,97.500000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,8.500401337,0.223663223,-0.005881173,16.051226698,15.388125587,2957,1006,0
147.600000000,100.500000000,97.500000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,8.500401337,0.223663223,-0.005881173,16.051226698,15.388125587,2957,1006,0
147.700000000,100.600000000,97.600000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,8.500500217,0.223662430,-0.005872259,16.051325328,15.388222113,2960,1007,0
147.700000000,100.600000000,97.600000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,8.500500217,0.223662430,-0.005872259,16.051325328,15.388222113,2960,1007,0
147.800000000,100.700000000,97.700000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,8.500594853,0.223662155,-0.005864194,16.051419687,15.388314593,2963,1008,0
147.800000000,100.700000000,97.700000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,8.500594853,0.223662155,-0.005864194,16.051419687,15.388314593,2963,1008,0
