wall_time,wall_elapsed_s,sim_time,x,y,yaw
1787260893.0115647,58.37830989001668,75.4,4.27101677313429,0.5729062671530973,-0.01063716230654267
1787260893.0175571,58.384302576014306,75.4,4.281215733703087,0.5727987677469796,-0.010189817857347554
1787260893.0244932,58.39123840699904,75.4,4.291414772000124,0.5726959385259065,-0.009746528547753552
1787260893.0314858,58.398230616992805,75.4,4.301613973918272,0.5725976055583182,-0.009310997630210724
1787260893.0980844,58.46483018901199,75.4,4.311813149203003,0.5725036614047112,-0.008883809726094821
1787260893.1655383,58.53228390199365,75.5,4.322012528462684,0.5724140920661918,-0.00846609083456819
1787260893.2346096,58.60135506800725,75.5,4.332211948296932,0.5723286820509904,-0.008052865811745963
1787260893.30462,58.67136616099742,75.6,4.3424113734465815,0.5722474853225549,-0.0076432393954945855
1787260893.3751655,58.74191108299419,75.7,4.3526109815411935,0.5721704244036128,-0.00724165159328285
1787260893.4443262,58.81107218400575,75.7,4.3628105064231315,0.5720973672977753,-0.006849170578348575
1787260893.5203316,58.88708127400605,75.8,4.3730102097553685,0.572028288042436,-0.006467212483476543
1787260893.5909982,58.957744198007276,75.8,4.383209887411088,0.5719630978332303,-0.006092089647994431
1787260893.5983918,58.96513703701203,75.9,4.393409579930521,0.5719018311802823,-0.005723379525353093
1787260893.6049073,58.97165240801405,75.9,4.403609408014976,0.5718444124757935,-0.005360201355592622
1787260893.610781,58.97752584400587,75.9,4.4138091305241876,0.5717905933098264,-0.005006549332284208
1787260893.6163762,58.98312094100402,75.9,4.424009036405201,0.5717403391213782,-0.004661215743680569
1787260893.6223853,58.989130219997605,75.9,4.434208918258832,0.5716935071759884,-0.0043224146892440396
1787260893.6274927,58.9942377480038,75.9,4.444408922999029,0.571650143725899,-0.003994629507189114
1787260893.6946266,59.06137203099206,75.9,4.454608933373033,0.5716100637016585,-0.003678531060141632
1787260893.7634475,59.1301931880007,76.0,4.464808933712377,0.5715732329542181,-0.0033696536153518895
1787260893.8321679,59.19891355099389,76.0,4.475009065358251,0.5715395806309821,-0.003066859596715382
1787260893.9019465,59.26869277699734,76.1,4.4852091166356125,0.5715089953963975,-0.0027685967679883946
1787260893.9712439,59.337989171006484,76.1,4.495409332219452,0.5714814307941486,-0.002478157226390621
1787260893.9785852,59.34533060900867,76.2,4.505609424869617,0.5714567542576405,-0.002195800636365046
1787260893.9845097,59.351254798006266,76.2,4.515809663730076,0.5714349564090253,-0.0019223199646842696
1787260893.9900656,59.356810725003015,76.2,4.5260098466324825,0.5714159322165703,-0.0016540334871016171
1787260893.9955952,59.36234037601389,76.2,4.536210143475471,0.5713996462076746,-0.0013903114067521088
1787260894.062982,59.42972770499182,76.2,4.546410401178893,0.5713859911046206,-0.0011303128499277988
1787260894.1319761,59.49872180301463,76.3,4.556610706995741,0.5713750229165853,-0.0008777650510773222
1787260894.202774,59.56951958400896,76.3,4.566811044429394,0.5713666142040601,-0.0006317423849544159
1787260894.272794,59.6395396500011,76.4,4.577011343285284,0.5713606997738888,-0.0003891383698903149
1787260894.3423443,59.70909061501152,76.4,4.587211720484046,0.5713572298344474,-0.00015078586529045803
1787260894.4117515,59.778497897001216,76.5,4.597412022539148,0.571356156946034,7.778651874983289e-05
1787260894.4805872,59.84733269101707,76.6,4.607612475895266,0.5713574383663375,0.000298788062913944
1787260894.489275,59.85601989499992,76.6,4.617812881731054,0.5713609136365562,0.0005107020293809326
1787260894.4950914,59.861836497002514,76.6,4.6280134035978655,0.5713665480703951,0.0007155766151627992
1787260894.5006,59.86734484299086,76.6,4.638213896435362,0.5713742002520911,0.0009109267442375071
1787260894.5070057,59.873750953993294,76.6,4.648414473207172,0.5713839090519791,0.0010975327733420287
1787260894.513399,59.88014370200108,76.6,4.658614986547697,0.5713954958599663,0.001277032457809622
1787260894.581953,59.94869874199503,76.6,4.668815495160016,0.5714089407510693,0.00145269807109966
1787260894.6516004,60.0183463729918,76.7,4.679016088789514,0.571424199552346,0.0016251023939199047
1787260894.7203403,60.087085901992396,76.7,4.6892165798644445,0.5714411458044231,0.0017904373811824836
1787260894.7274828,60.09422801801702,76.8,4.699417252729464,0.5714597085772561,0.00194735114778304
1787260894.733537,60.10028229400632,76.8,4.709617821107898,0.5714797932496649,0.0020980591084191454
1787260894.739269,60.106014235003386,76.8,4.719818489886388,0.5715014193567214,0.0022445953962230516
