sim_time_s,elapsed_s,scenario_time_s,planned_x_m,planned_y_m,planned_yaw_rad,planned_vx_mps,planned_vy_mps,obstacle_x_m,obstacle_y_m,obstacle_yaw_rad,robot_x_m,robot_y_m,robot_yaw_rad,center_distance_m,robot_obstacle_clearance_m,model_state_samples,service_updates,service_failures
150.900000000,102.600000000,99.600000000,-7.500000000,0.600000000,3.141592654,0.000000000,0.000000000,-7.500000000,0.600000000,3.141592654,8.504504760,0.243054119,-0.005768977,16.008484718,15.374571947,2990,1017,0
151.000000000,102.700000000,99.700000000,-7.500000000,0.600000000,3.141592654,0.000000000,0.000000000,-7.500000000,0.600000000,3.141592654,8.504536885,0.243053976,-0.005766486,16.008516838,15.374604156,2993,1018,0
151.000000000,102.700000000,99.700000000,-7.500000000,0.600000000,3.141592654,0.000000000,0.000000000,-7.500000000,0.600000000,3.141592654,8.504536885,0.243053976,-0.005766486,16.008516838,15.374604156,2993,1018,0
151.100000000,102.800000000,99.800000000,-7.500000000,0.600000000,3.141592654,0.000000000,0.000000000,-7.500000000,0.600000000,3.141592654,8.504567865,0.243053598,-0.005763867,16.008547819,15.374635225,2996,1019,0
151.100000000,102.800000000,99.800000000,-7.500000000,0.600000000,3.141592654,0.000000000,0.000000000,-7.500000000,0.600000000,3.141592654,8.504567865,0.243053598,-0.005763867,16.008547819,15.374635225,2996,1019,0
151.200000000,102.900000000,99.900000000,-7.500000000,0.600000000,3.141592654,0.000000000,0.000000000,-7.500000000,0.600000000,3.141592654,8.504597055,0.243053557,-0.005761587,16.008577003,15.374664492,2999,1020,0
151.200000000,102.900000000,99.900000000,-7.500000000,0.600000000,3.141592654,0.000000000,0.000000000,-7.500000000,0.600000000,3.141592654,8.504597055,0.243053557,-0.005761587,16.008577003,15.374664492,2999,1020,0
151.300000000,103.000000000,100.000000000,-7.500000000,0.600000000,3.141592654,0.000000000,0.000000000,-7.500000000,0.600000000,3.141592654,8.504624746,0.243053441,-0.005759339,16.008604689,15.374692258,3002,1021,0
151.300000000,103.000000000,100.000000000,-7.500000000,0.600000000,3.141592654,0.000000000,0.000000000,-7.500000000,0.600000000,3.141592654,8.504624746,0.243053441,-0.005759339,16.008604689,15.374692258,3002,1021,0
151.400000000,103.100000000,100.100000000,-7.500000000,0.600000000,3.141592654,0.000000000,0.000000000,-7.500000000,0.600000000,3.141592654,8.504642671,0.243053208,-0.005757735,16.008622616,15.374710238,3004,1022,0
151.400000000,103.100000000,100.100000000,-7.500000000,0.600000000,3.141592654,0.000000000,0.000000000,-7.500000000,0.600000000,3.141592654,8.504642671,0.243053208,-0.005757735,16.008622616,15.374710238,3004,1022,0
151.500000000,103.200000000,100.200000000,-7.500000000,0.600000000,3.141592654,0.000000000,0.000000000,-7.500000000,0.600000000,3.141592654,8.504668386,0.243053232,-0.005755678,16.008648323,15.374736021,3007,1023,0
151.500000000,103.200000000,100.200000000,-7.500000000,0.600000000,3.141592654,0.000000000,0.000000000,-7.500000000,0.600000000,3.141592654,8.504668386,0.243053232,-0.005755678,16.008648323,15.374736021,3007,1023,0
151.600000000,103.300000000,100.300000000,-7.500000000,0.600000000,3.141592654,0.000000000,0.000000000,-7.500000000,0.600000000,3.141592654,8.504692565,0.243053013,-0.005753488,16.008672502,15.374760275,3010,1024,0
151.600000000,103.300000000,100.300000000,-7.500000000,0.600000000,3.141592654,0.000000000,0.000000000,-7.500000000,0.600000000,3.141592654,8.504692565,0.243053013,-0.005753488,16.008672502,15.374760275,3010,1024,0
151.700000000,103.400000000,100.400000000,-7.500000000,0.600000000,3.141592654,0.000000000,0.000000000,-7.500000000,0.600000000,3.141592654,8.504715856,0.243052739,-0.005751300,16.008695792,15.374783639,3013,1025,0
151.700000000,103.400000000,100.400000000,-7.500000000,0.600000000,3.141592654,0.000000000,0.000000000,-7.500000000,0.600000000,3.141592654,8.504715856,0.243052739,-0.005751300,16.008695792,15.374783639,3013,1025,0
151.800000000,103.500000000,100.500000000,-7.500000000,0.600000000,3.141592654,0.000000000,0.000000000,-7.500000000,0.600000000,3.141592654,8.504737524,0.243052761,-0.005749431,16.008717455,15.374805369,3016,1026,0
151.800000000,103.500000000,100.500000000,-7.500000000,0.600000000,3.141592654,0.000000000,0.000000000,-7.500000000,0.600000000,3.141592654,8.504737524,0.243052761,-0.005749431,16.008717455,15.374805369,3016,1026,0
151.900000000,103.600000000,100.600000000,-7.500000000,0.600000000,3.141592654,0.000000000,0.000000000,-7.500000000,0.600000000,3.141592654,8.504758100,0.243052696,-0.005747566,16.008738027,15.374826008,3019,1027,0
151.900000000,103.600000000,100.600000000,-7.500000000,0.600000000,3.141592654,0.000000000,0.000000000,-7.500000000,0.600000000,3.141592654,8.504758100,0.243052696,-0.005747566,16.008738027,15.374826008,3019,1027,0
152.000000000,103.700000000,100.700000000,-7.500000000,0.600000000,3.141592654,0.000000000,0.000000000,-7.500000000,0.600000000,3.141592654,8.504777692,0.243052510,-0.005745660,16.008757618,15.374845664,3022,1028,0
152.000000000,103.700000000,100.700000000,-7.500000000,0.600000000,3.141592654,0.000000000,0.000000000,-7.500000000,0.600000000,3.141592654,8.504777692,0.243052510,-0.005745660,16.008757618,15.374845664,3022,1028,0
152.100000000,103.800000000,100.800000000,-7.500000000,0.600000000,3.141592654,0.000000000,0.000000000,-7.500000000,0.600000000,3.141592654,8.504796485,0.243052354,-0.005743808,16.008776410,15.374864519,3025,1029,0
152.100000000,103.800000000,100.800000000,-7.500000000,0.600000000,3.141592654,0.000000000,0.000000000,-7.500000000,0.600000000,3.141592654,8.504796485,0.243052354,-0.005743808,16.008776410,15.374864519,3025,1029,0
152.200000000,103.900000000,100.900000000,-7.500000000,0.600000000,3.141592654,0.000000000,0.000000000,-7.500000000,0.600000000,3.141592654,8.504814235,0.243052330,-0.005742117,16.008794157,15.374882326,3028,1030,0
152.200000000,103.900000000,100.900000000,-7.500000000,0.600000000,3.141592654,0.000000000,0.000000000,-7.500000000,0.600000000,3.141592654,8.504814235,0.243052330,-0.005742117,16.008794157,15.374882326,3028,1030,0
152.300000000,104.000000000,101.000000000,-7.500000000,0.600000000,3.141592654,0.000000000,0.000000000,-7.500000000,0.600000000,3.141592654,8.504831221,0.243052145,-0.005740316,16.008811142,15.374899372,3031,1031,0
152.300000000,104.000000000,101.000000000,-7.500000000,0.600000000,3.141592654,0.000000000,0.000000000,-7.500000000,0.600000000,3.141592654,8.504831221,0.243052145,-0.005740316,16.008811142,15.374899372,3031,1031,0
152.400000000,104.100000000,101.100000000,-7.500000000,0.600000000,3.141592654,0.000000000,0.000000000,-7.500000000,0.600000000,3.141592654,8.504847278,0.243052227,-0.005738810,16.008827193,15.374915478,3034,1032,0
152.400000000,104.100000000,101.100000000,-7.500000000,0.600000000,3.141592654,0.000000000,0.000000000,-7.500000000,0.600000000,3.141592654,8.504847278,0.243052227,-0.005738810,16.008827193,15.374915478,3034,1032,0
152.500000000,104.200000000,101.200000000,-7.500000000,0.600000000,3.141592654,0.000000000,0.000000000,-7.500000000,0.600000000,3.141592654,8.504862605,0.243051932,-0.005737028,16.008842523,15.374930866,3037,1033,0
152.500000000,104.200000000,101.200000000,-7.500000000,0.600000000,3.141592654,0.000000000,0.000000000,-7.500000000,0.600000000,3.141592654,8.504862605,0.243051932,-0.005737028,16.008842523,15.374930866,3037,1033,0
152.600000000,104.300000000,101.300000000,-7.500000000,0.600000000,3.141592654,0.000000000,0.000000000,-7.500000000,0.600000000,3.141592654,8.504877264,0.243051813,-0.005735405,16.008857181,15.374945579,3040,1034,0
152.600000000,104.300000000,101.300000000,-7.500000000,0.600000000,3.141592654,0.000000000,0.000000000,-7.500000000,0.600000000,3.141592654,8.504877264,0.243051813,-0.005735405,16.008857181,15.374945579,3040,1034,0
152.700000000,104.400000000,101.400000000,-7.500000000,0.600000000,3.141592654,0.000000000,0.000000000,-7.500000000,0.600000000,3.141592654,8.504890938,0.243051784,-0.005733943,16.008870852,15.374959301,3043,1035,0
152.700000000,104.400000000,101.400000000,-7.500000000,0.600000000,3.141592654,0.000000000,0.000000000,-7.500000000,0.600000000,3.141592654,8.504890938,0.243051784,-0.005733943,16.008870852,15.374959301,3043,1035,0
152.800000000,104.500000000,101.500000000,-7.500000000,0.600000000,3.141592654,0.000000000,0.000000000,-7.500000000,0.600000000,3.141592654,8.504903869,0.243051793,-0.005732567,16.008883779,15.374972277,3046,1036,0
152.800000000,104.500000000,101.500000000,-7.500000000,0.600000000,3.141592654,0.000000000,0.000000000,-7.500000000,0.600000000,3.141592654,8.504903869,0.243051793,-0.005732567,16.008883779,15.374972277,3046,1036,0
152.900000000,104.600000000,101.600000000,-7.500000000,0.600000000,3.141592654,0.000000000,0.000000000,-7.500000000,0.600000000,3.141592654,8.504916053,0.243051691,-0.005731132,16.008895963,15.374984509,3049,1037,0
152.900000000,104.600000000,101.600000000,-7.500000000,0.600000000,3.141592654,0.000000000,0.000000000,-7.500000000,0.600000000,3.141592654,8.504916053,0.243051691,-0.005731132,16.008895963,15.374984509,3049,1037,0
153.000000000,104.700000000,101.700000000,-7.500000000,0.600000000,3.141592654,0.000000000,0.000000000,-7.500000000,0.600000000,3.141592654,8.504923740,0.243051796,-0.005730362,16.008903646,15.374992221,3051,1038,0
153.000000000,104.700000000,101.700000000,-7.500000000,0.600000000,3.141592654,0.000000000,0.000000000,-7.500000000,0.600000000,3.141592654,8.504927557,0.243051725,-0.005729882,16.008907463,15.374996054,3052,1038,0
153.100000000,104.800000000,101.800000000,-7.500000000,0.600000000,3.141592654,0.000000000,0.000000000,-7.500000000,0.600000000,3.141592654,8.504935033,0.243051501,-0.005728847,16.008914943,15.375003566,3054,1039,0
153.100000000,104.800000000,101.800000000,-7.500000000,0.600000000,3.141592654,0.000000000,0.000000000,-7.500000000,0.600000000,3.141592654,8.504935033,0.243051501,-0.005728847,16.008914943,15.375003566,3054,1039,0
153.200000000,104.900000000,101.900000000,-7.500000000,0.600000000,3.141592654,0.000000000,0.000000000,-7.500000000,0.600000000,3.141592654,8.504945697,0.243051453,-0.005727542,16.008925605,15.375014273,3057,1040,0
153.200000000,104.900000000,101.900000000,-7.500000000,0.600000000,3.141592654,0.000000000,0.000000000,-7.500000000,0.600000000,3.141592654,8.504945697,0.243051453,-0.005727542,16.008925605,15.375014273,3057,1040,0
153.300000000,105.000000000,102.000000000,-7.500000000,0.600000000,3.141592654,0.000000000,0.000000000,-7.500000000,0.600000000,3.141592654,8.504955717,0.243051459,-0.005726330,16.008935622,15.375024332,3060,1041,0
153.300000000,105.000000000,102.000000000,-7.500000000,0.600000000,3.141592654,0.000000000,0.000000000,-7.500000000,0.600000000,3.141592654,8.504955717,0.243051459,-0.005726330,16.008935622,15.375024332,3060,1041,0
153.400000000,105.100000000,102.100000000,-7.500000000,0.600000000,3.141592654,0.000000000,0.000000000,-7.500000000,0.600000000,3.141592654,8.504965280,0.243051255,-0.005724961,16.008945188,15.375033942,3063,1042,0
153.400000000,105.100000000,102.100000000,-7.500000000,0.600000000,3.141592654,0.000000000,0.000000000,-7.500000000,0.600000000,3.141592654,8.504965280,0.243051255,-0.005724961,16.008945188,15.375033942,3063,1042,0
153.500000000,105.200000000,102.200000000,-7.500000000,0.600000000,3.141592654,0.000000000,0.000000000,-7.500000000,0.600000000,3.141592654,8.504974086,0.243051503,-0.005724014,16.008953986,15.375042777,3066,1043,0
153.500000000,105.200000000,102.200000000,-7.500000000,0.600000000,3.141592654,0.000000000,0.000000000,-7.500000000,0.600000000,3.141592654,8.504974086,0.243051503,-0.005724014,16.008953986,15.375042777,3066,1043,0
153.600000000,105.300000000,102.300000000,-7.500000000,0.600000000,3.141592654,0.000000000,0.000000000,-7.500000000,0.600000000,3.141592654,8.504982801,0.243051421,-0.005722830,16.008962701,15.375051532,3069,1044,0
153.600000000,105.300000000,102.300000000,-7.500000000,0.600000000,3.141592654,0.000000000,0.000000000,-7.500000000,0.600000000,3.141592654,8.504982801,0.243051421,-0.005722830,16.008962701,15.375051532,3069,1044,0
153.700000000,105.400000000,102.400000000,-7.500000000,0.600000000,3.141592654,0.000000000,0.000000000,-7.500000000,0.600000000,3.141592654,8.504991015,0.243050962,-0.005721323,16.008970923,15.375059798,3072,1045,0
153.700000000,105.400000000,102.400000000,-7.500000000,0.600000000,3.141592654,0.000000000,0.000000000,-7.500000000,0.600000000,3.141592654,8.504991015,0.243050962,-0.005721323,16.008970923,15.375059798,3072,1045,0
153.800000000,105.500000000,102.500000000,-7.500000000,0.600000000,3.141592654,0.000000000,0.000000000,-7.500000000,0.600000000,3.141592654,8.504998921,0.243050984,-0.005720238,16.008978826,15.375067739,3075,1046,0
153.800000000,105.500000000,102.500000000,-7.500000000,0.600000000,3.141592654,0.000000000,0.000000000,-7.500000000,0.600000000,3.141592654,8.504998921,0.243050984,-0.005720238,16.008978826,15.375067739,3075,1046,0
153.900000000,105.600000000,102.600000000,-7.500000000,0.600000000,3.141592654,0.000000000,0.000000000,-7.500000000,0.600000000,3.141592654,8.505006083,0.243051334,-0.005719477,16.008985979,15.375074924,3078,1047,0
153.900000000,105.600000000,102.600000000,-7.500000000,0.600000000,3.141592654,0.000000000,0.000000000,-7.500000000,0.600000000,3.141592654,8.505006083,0.243051334,-0.005719477,16.008985979,15.375074924,3078,1047,0
154.000000000,105.700000000,102.700000000,-7.500000000,0.600000000,3.141592654,0.000000000,0.000000000,-7.500000000,0.600000000,3.141592654,8.505012912,0.243051123,-0.005718287,16.008992811,15.375081794,3081,1048,0
154.000000000,105.700000000,102.700000000,-7.500000000,0.600000000,3.141592654,0.000000000,0.000000000,-7.500000000,0.600000000,3.141592654,8.505012912,0.243051123,-0.005718287,16.008992811,15.375081794,3081,1048,0
154.100000000,105.800000000,102.800000000,-7.500000000,0.600000000,3.141592654,0.000000000,0.000000000,-7.500000000,0.600000000,3.141592654,8.505019729,0.243050949,-0.005717127,16.008999630,15.375088649,3084,1049,0
154.100000000,105.800000000,102.800000000,-7.500000000,0.600000000,3.141592654,0.000000000,0.000000000,-7.500000000,0.600000000,3.141592654,8.505019729,0.243050949,-0.005717127,16.008999630,15.375088649,3084,1049,0
154.200000000,105.900000000,102.900000000,-7.500000000,0.600000000,3.141592654,0.000000000,0.000000000,-7.500000000,0.600000000,3.141592654,8.505026166,0.243051194,-0.005716356,16.009006060,15.375095110,3087,1050,0
154.200000000,105.900000000,102.900000000,-7.500000000,0.600000000,3.141592654,0.000000000,0.000000000,-7.500000000,0.600000000,3.141592654,8.505026166,0.243051194,-0.005716356,16.009006060,15.375095110,3087,1050,0
154.300000000,106.000000000,103.000000000,-7.500000000,0.600000000,3.141592654,0.000000000,0.000000000,-7.500000000,0.600000000,3.141592654,8.505032130,0.243050774,-0.005715034,16.009012032,15.375101120,3090,1051,0
154.300000000,106.000000000,103.000000000,-7.500000000,0.600000000,3.141592654,0.000000000,0.000000000,-7.500000000,0.600000000,3.141592654,8.505032130,0.243050774,-0.005715034,16.009012032,15.375101120,3090,1051,0
154.400000000,106.100000000,103.100000000,-7.500000000,0.600000000,3.141592654,0.000000000,0.000000000,-7.500000000,0.600000000,3.141592654,8.505037590,0.243050970,-0.005714242,16.009017486,15.375106605,3093,1052,0
154.400000000,106.100000000,103.100000000,-7.500000000,0.600000000,3.141592654,0.000000000,0.000000000,-7.500000000,0.600000000,3.141592654,8.505037590,0.243050970,-0.005714242,16.009017486,15.375106605,3093,1052,0
154.500000000,106.200000000,103.200000000,-7.500000000,0.600000000,3.141592654,0.000000000,0.000000000,-7.500000000,0.600000000,3.141592654,8.505042852,0.243051174,-0.005713536,16.009022743,15.375111889,3096,1053,0
154.500000000,106.200000000,103.200000000,-7.500000000,0.600000000,3.141592654,0.000000000,0.000000000,-7.500000000,0.600000000,3.141592654,8.505042852,0.243051174,-0.005713536,16.009022743,15.375111889,3096,1053,0
154.600000000,106.300000000,103.300000000,-7.500000000,0.600000000,3.141592654,0.000000000,0.000000000,-7.500000000,0.600000000,3.141592654,8.505048097,0.243050660,-0.005712205,16.009027998,15.375117180,3099,1054,0
154.600000000,106.300000000,103.300000000,-7.500000000,0.600000000,3.141592654,0.000000000,0.000000000,-7.500000000,0.600000000,3.141592654,8.505048097,0.243050660,-0.005712205,16.009027998,15.375117180,3099,1054,0
154.700000000,106.400000000,103.400000000,-7.500000000,0.600000000,3.141592654,0.000000000,0.000000000,-7.500000000,0.600000000,3.141592654,8.505051410,0.243051018,-0.005711908,16.009031301,15.375120500,3101,1055,0
154.700000000,106.400000000,103.400000000,-7.500000000,0.600000000,3.141592654,0.000000000,0.000000000,-7.500000000,0.600000000,3.141592654,8.505052992,0.243051167,-0.005711748,16.009032880,15.375122087,3102,1055,0
154.800000000,106.500000000,103.500000000,-7.500000000,0.600000000,3.141592654,0.000000000,0.000000000,-7.500000000,0.600000000,3.141592654,8.505056101,0.243051043,-0.005711078,16.009035991,15.375125218,3104,1056,0
154.800000000,106.500000000,103.500000000,-7.500000000,0.600000000,3.141592654,0.000000000,0.000000000,-7.500000000,0.600000000,3.141592654,8.505056101,0.243051043,-0.005711078,16.009035991,15.375125218,3104,1056,0
154.900000000,106.600000000,103.600000000,-7.500000000,0.600000000,3.141592654,0.000000000,0.000000000,-7.500000000,0.600000000,3.141592654,8.505060635,0.243050658,-0.005709887,16.009040532,15.375129794,3107,1057,0
154.900000000,106.600000000,103.600000000,-7.500000000,0.600000000,3.141592654,0.000000000,0.000000000,-7.500000000,0.600000000,3.141592654,8.505060635,0.243050658,-0.005709887,16.009040532,15.375129794,3107,1057,0
155.000000000,106.700000000,103.700000000,-7.500000000,0.600000000,3.141592654,0.000000000,0.000000000,-7.500000000,0.600000000,3.141592654,8.505064789,0.243050897,-0.005709246,16.009044680,15.375133968,3110,1058,0
155.000000000,106.700000000,103.700000000,-7.500000000,0.600000000,3.141592654,0.000000000,0.000000000,-7.500000000,0.600000000,3.141592654,8.505064789,0.243050897,-0.005709246,16.009044680,15.375133968,3110,1058,0
155.100000000,106.800000000,103.800000000,-7.500000000,0.600000000,3.141592654,0.000000000,0.000000000,-7.500000000,0.600000000,3.141592654,8.505068825,0.243050860,-0.005708394,16.009048716,15.375138031,3113,1059,0
155.100000000,106.800000000,103.800000000,-7.500000000,0.600000000,3.141592654,0.000000000,0.000000000,-7.500000000,0.600000000,3.141592654,8.505068825,0.243050860,-0.005708394,16.009048716,15.375138031,3113,1059,0
155.200000000,106.900000000,103.900000000,-7.500000000,0.600000000,3.141592654,0.000000000,0.000000000,-7.500000000,0.600000000,3.141592654,8.505072736,0.243050533,-0.005707291,16.009052633,15.375141980,3116,1060,0
155.200000000,106.900000000,103.900000000,-7.500000000,0.600000000,3.141592654,0.000000000,0.000000000,-7.500000000,0.600000000,3.141592654,8.505072736,0.243050533,-0.005707291,16.009052633,15.375141980,3116,1060,0
155.300000000,107.000000000,104.000000000,-7.500000000,0.600000000,3.141592654,0.000000000,0.000000000,-7.500000000,0.600000000,3.141592654,8.505076160,0.243050961,-0.005706873,16.009056047,15.375145415,3119,1061,0
155.300000000,107.000000000,104.000000000,-7.500000000,0.600000000,3.141592654,0.000000000,0.000000000,-7.500000000,0.600000000,3.141592654,8.505076160,0.243050961,-0.005706873,16.009056047,15.375145415,3119,1061,0
155.400000000,107.100000000,104.100000000,-7.500000000,0.600000000,3.141592654,0.000000000,0.000000000,-7.500000000,0.600000000,3.141592654,8.505079590,0.243050861,-0.005706050,16.009059478,15.375148873,3122,1062,0
155.400000000,107.100000000,104.100000000,-7.500000000,0.600000000,3.141592654,0.000000000,0.000000000,-7.500000000,0.600000000,3.141592654,8.505079590,0.243050861,-0.005706050,16.009059478,15.375148873,3122,1062,0
155.500000000,107.200000000,104.200000000,-7.500000000,0.600000000,3.141592654,0.000000000,0.000000000,-7.500000000,0.600000000,3.141592654,8.505082796,0.243050555,-0.005705022,16.009062690,15.375152113,3125,1063,0
155.500000000,107.200000000,104.200000000,-7.500000000,0.600000000,3.141592654,0.000000000,0.000000000,-7.500000000,0.600000000,3.141592654,8.505082796,0.243050555,-0.005705022,16.009062690,15.375152113,3125,1063,0
155.600000000,107.300000000,104.300000000,-7.500000000,0.600000000,3.141592654,0.000000000,0.000000000,-7.500000000,0.600000000,3.141592654,8.505085844,0.243050773,-0.005704460,16.009065733,15.375155179,3128,1064,0
155.600000000,107.300000000,104.300000000,-7.500000000,0.600000000,3.141592654,0.000000000,0.000000000,-7.500000000,0.600000000,3.141592654,8.505085844,0.243050773,-0.005704460,16.009065733,15.375155179,3128,1064,0
155.700000000,107.400000000,104.400000000,-7.500000000,0.600000000,3.141592654,0.000000000,0.000000000,-7.500000000,0.600000000,3.141592654,8.505088782,0.243050647,-0.005703622,16.009068672,15.375158145,3131,1065,0
155.700000000,107.400000000,104.400000000,-7.500000000,0.600000000,3.141592654,0.000000000,0.000000000,-7.500000000,0.600000000,3.141592654,8.505088782,0.243050647,-0.005703622,16.009068672,15.375158145,3131,1065,0
155.800000000,107.500000000,104.500000000,-7.500000000,0.600000000,3.141592654,0.000000000,0.000000000,-7.500000000,0.600000000,3.141592654,8.505091636,0.243050657,-0.005702894,16.009071526,15.375161023,3134,1066,0
155.800000000,107.500000000,104.500000000,-7.500000000,0.600000000,3.141592654,0.000000000,0.000000000,-7.500000000,0.600000000,3.141592654,8.505091636,0.243050657,-0.005702894,16.009071526,15.375161023,3134,1066,0
155.900000000,107.600000000,104.600000000,-7.500000000,0.600000000,3.141592654,0.000000000,0.000000000,-7.500000000,0.600000000,3.141592654,8.505094258,0.243050724,-0.005702231,16.009074145,15.375163666,3137,1067,0
155.900000000,107.600000000,104.600000000,-7.500000000,0.600000000,3.141592654,0.000000000,0.000000000,-7.500000000,0.600000000,3.141592654,8.505094258,0.243050724,-0.005702231,16.009074145,15.375163666,3137,1067,0
156.000000000,107.700000000,104.700000000,-7.500000000,0.600000000,3.141592654,0.000000000,0.000000000,-7.500000000,0.600000000,3.141592654,8.505096598,0.243050498,-0.005701332,16.009076490,15.375166036,3140,1068,0
156.000000000,107.700000000,104.700000000,-7.500000000,0.600000000,3.141592654,0.000000000,0.000000000,-7.500000000,0.600000000,3.141592654,8.505096598,0.243050498,-0.005701332,16.009076490,15.375166036,3140,1068,0
156.100000000,107.800000000,104.800000000,-7.500000000,0.600000000,3.141592654,0.000000000,0.000000000,-7.500000000,0.600000000,3.141592654,8.505098994,0.243050578,-0.005700700,16.009078884,15.375168453,3143,1069,0
156.100000000,107.800000000,104.800000000,-7.500000000,0.600000000,3.141592654,0.000000000,0.000000000,-7.500000000,0.600000000,3.141592654,8.505098994,0.243050578,-0.005700700,16.009078884,15.375168453,3143,1069,0
156.200000000,107.900000000,104.900000000,-7.500000000,0.600000000,3.141592654,0.000000000,0.000000000,-7.500000000,0.600000000,3.141592654,8.505101298,0.243050614,-0.005700060,16.009081186,15.375170777,3146,1070,0
156.200000000,107.900000000,104.900000000,-7.500000000,0.600000000,3.141592654,0.000000000,0.000000000,-7.500000000,0.600000000,3.141592654,8.505101298,0.243050614,-0.005700060,16.009081186,15.375170777,3146,1070,0
156.300000000,108.000000000,105.000000000,-7.500000000,0.600000000,3.141592654,0.000000000,0.000000000,-7.500000000,0.600000000,3.141592654,8.505103390,0.243050547,-0.005699332,16.009083279,15.375172893,3149,1071,0
156.300000000,108.000000000,105.000000000,-7.500000000,0.600000000,3.141592654,0.000000000,0.000000000,-7.500000000,0.600000000,3.141592654,8.505103390,0.243050547,-0.005699332,16.009083279,15.375172893,3149,1071,0
156.400000000,108.100000000,105.100000000,-7.500000000,0.600000000,3.141592654,0.000000000,0.000000000,-7.500000000,0.600000000,3.141592654,8.505104733,0.243050707,-0.005699029,16.009084618,15.375174245,3151,1072,0
156.400000000,108.100000000,105.100000000,-7.500000000,0.600000000,3.141592654,0.000000000,0.000000000,-7.500000000,0.600000000,3.141592654,8.505105386,0.243050676,-0.005698783,16.009085272,15.375174907,3152,1072,0
156.500000000,108.200000000,105.200000000,-7.500000000,0.600000000,3.141592654,0.000000000,0.000000000,-7.500000000,0.600000000,3.141592654,8.505106559,0.243050516,-0.005698203,16.009086448,15.375176099,3154,1073,0
156.500000000,108.200000000,105.200000000,-7.500000000,0.600000000,3.141592654,0.000000000,0.000000000,-7.500000000,0.600000000,3.141592654,8.505106559,0.243050516,-0.005698203,16.009086448,15.375176099,3154,1073,0
156.600000000,108.300000000,105.300000000,-7.500000000,0.600000000,3.141592654,0.000000000,0.000000000,-7.500000000,0.600000000,3.141592654,8.505108309,0.243050457,-0.005697490,16.009088199,15.375177872,3157,1074,0
156.600000000,108.300000000,105.300000000,-7.500000000,0.600000000,3.141592654,0.000000000,0.000000000,-7.500000000,0.600000000,3.141592654,8.505108309,0.243050457,-0.005697490,16.009088199,15.375177872,3157,1074,0
156.700000000,108.400000000,105.400000000,-7.500000000,0.600000000,3.141592654,0.000000000,0.000000000,-7.500000000,0.600000000,3.141592654,8.505110028,0.243050716,-0.005697077,16.009089912,15.375179604,3160,1075,0
156.700000000,108.400000000,105.400000000,-7.500000000,0.600000000,3.141592654,0.000000000,0.000000000,-7.500000000,0.600000000,3.141592654,8.505110028,0.243050716,-0.005697077,16.009089912,15.375179604,3160,1075,0
156.800000000,108.500000000,105.500000000,-7.500000000,0.600000000,3.141592654,0.000000000,0.000000000,-7.500000000,0.600000000,3.141592654,8.505111850,0.243050528,-0.005696297,16.009091737,15.375181452,3163,1076,0
156.800000000,108.500000000,105.500000000,-7.500000000,0.600000000,3.141592654,0.000000000,0.000000000,-7.500000000,0.600000000,3.141592654,8.505111850,0.243050528,-0.005696297,16.009091737,15.375181452,3163,1076,0
156.900000000,108.600000000,105.600000000,-7.500000000,0.600000000,3.141592654,0.000000000,0.000000000,-7.500000000,0.600000000,3.141592654,8.505113285,0.243050489,-0.005695620,16.009093173,15.375182909,3166,1077,0
156.900000000,108.600000000,105.600000000,-7.500000000,0.600000000,3.141592654,0.000000000,0.000000000,-7.500000000,0.600000000,3.141592654,8.505113285,0.243050489,-0.005695620,16.009093173,15.375182909,3166,1077,0
157.000000000,108.700000000,105.700000000,-7.500000000,0.600000000,3.141592654,0.000000000,0.000000000,-7.500000000,0.600000000,3.141592654,8.505114608,0.243050641,-0.005695140,16.009094492,15.375184247,3169,1078,0
157.000000000,108.700000000,105.700000000,-7.500000000,0.600000000,3.141592654,0.000000000,0.000000000,-7.500000000,0.600000000,3.141592654,8.505114608,0.243050641,-0.005695140,16.009094492,15.375184247,3169,1078,0
157.100000000,108.800000000,105.800000000,-7.500000000,0.600000000,3.141592654,0.000000000,0.000000000,-7.500000000,0.600000000,3.141592654,8.505116035,0.243050309,-0.005694246,16.009095926,15.375185705,3172,1079,0
157.100000000,108.800000000,105.800000000,-7.500000000,0.600000000,3.141592654,0.000000000,0.000000000,-7.500000000,0.600000000,3.141592654,8.505116035,0.243050309,-0.005694246,16.009095926,15.375185705,3172,1079,0
157.200000000,108.900000000,105.900000000,-7.500000000,0.600000000,3.141592654,0.000000000,0.000000000,-7.500000000,0.600000000,3.141592654,8.505117422,0.243050546,-0.005693825,16.009097308,15.375187104,3175,1080,0
157.200000000,108.900000000,105.900000000,-7.500000000,0.600000000,3.141592654,0.000000000,0.000000000,-7.500000000,0.600000000,3.141592654,8.505117422,0.243050546,-0.005693825,16.009097308,15.375187104,3175,1080,0
157.300000000,109.000000000,106.000000000,-7.500000000,0.600000000,3.141592654,0.000000000,0.000000000,-7.500000000,0.600000000,3.141592654,8.505118575,0.243050565,-0.005693253,16.009098460,15.375188276,3178,1081,0
157.300000000,109.000000000,106.000000000,-7.500000000,0.600000000,3.141592654,0.000000000,0.000000000,-7.500000000,0.600000000,3.141592654,8.505118575,0.243050565,-0.005693253,16.009098460,15.375188276,3178,1081,0
