wall_time,wall_elapsed_s,sim_time,x,y,yaw
1787875057.5738893,64.16677536100906,109.1,2.4828410751033614,0.06002694757576686,0.4488739937527575
1787875057.6503837,64.24326933099655,109.2,2.4974000723337184,0.06715605788088755,0.4646072388844523
1787875057.7284098,64.32129570000689,109.3,2.5119110148226276,0.07454815456419561,0.4804920101526494
1787875057.8023615,64.39524752300349,109.3,2.5264213827630333,0.08223282278120168,0.49616983416394794
1787875057.8778484,64.47073418799846,109.4,2.540892203263201,0.09018760609944412,0.5115448996578125
1787875058.015307,64.60819316099514,109.5,2.5553907262492532,0.09844591218234341,0.5263635668578548
1787875058.1521835,64.7450697440072,109.6,2.5698938725521234,0.10698549250477864,0.5401435157190109
1787875058.1661904,64.75907624499814,109.6,2.5843281685666213,0.11574862529234532,0.5531767429563506
1787875058.3030498,64.8959356599953,109.7,2.5986657401022244,0.12470406557781474,0.5653633421597659
1787875058.4416616,65.03454781099572,109.8,2.612955341429714,0.13386606795133368,0.5766044733270955
1787875058.578672,65.17155780599569,109.9,2.627275259078064,0.1432670349165804,0.5867183625212248
1787875058.592426,65.18531201699807,110.0,2.6415751592701637,0.15285308541801573,0.5958534306375854
1787875058.6039438,65.19682987799752,110.0,2.6559471044360308,0.16267228418118812,0.6041200766479337
1787875058.6137104,65.206595990996,110.0,2.6703507094862924,0.17268239128621143,0.6116670482042988
1787875058.7496595,65.34254562800925,110.0,2.6847862865004397,0.1828662199819392,0.6179779776231468
1787875058.8877945,65.48068030300783,110.1,2.699165258522106,0.19313505850314144,0.6230402090159517
1787875059.0254912,65.61837705099606,110.3,2.7134976401914757,0.2034725411057497,0.6272410042130685
1787875059.0384777,65.63136338299955,110.3,2.7277918773806222,0.21386621580158224,0.6306673372663915
1787875059.111838,65.7047241780092,110.3,2.7420553999680437,0.2243057723546146,0.6332537203109463
1787875059.2490497,65.84193571099604,110.4,2.7562986598329227,0.23477755853484522,0.6348913487670547
1787875059.32479,65.91767596099817,110.5,2.7705294112661183,0.24526976719072216,0.6357761806126273
1787875059.4003274,65.99321339800372,110.6,2.7847565122769304,0.255770509717396,0.6357578699195
1787875059.475474,66.06836025899975,110.6,2.79898826639691,0.2662674608561419,0.6350521964809073
1787875059.5505915,66.14347739399818,110.7,2.8132320954580794,0.2767506152041711,0.6335354679701247
1787875059.6871321,66.28001869600848,110.7,2.827496446821688,0.2872084663759588,0.6311849371590422
1787875059.7635489,66.35643482800515,110.8,2.8417906317528128,0.29762865111596803,0.6279789105212951
1787875059.90366,66.49654607199773,110.9,2.8561231972581576,0.3079987767411354,0.6240307948235393
1787875060.04361,66.63649592500587,111.0,2.870501310272133,0.31830869041290993,0.6192698537747066
1787875060.1216826,66.71456857799785,111.1,2.8849346345350977,0.32854548940940237,0.6134749523874391
1787875060.1355958,66.72848149499623,111.1,2.8994339429919176,0.3386936848343298,0.6065489339709058
1787875060.211019,66.80390506899857,111.2,2.914011041858698,0.3487358257787573,0.5984271478589558
1787875060.2851548,66.878040969008,111.2,2.9286755766082533,0.3586551384560766,0.58939176960531
1787875060.4231098,67.01599666000402,111.3,2.943437187836265,0.3684356622575749,0.579071024248141
1787875060.5603712,67.15325723000569,111.4,2.958306439920768,0.37805700624742805,0.5675570166932927
1787875060.6364412,67.22932720700919,111.5,2.9732908377519065,0.3875019927221158,0.5550416423679989
1787875060.6495452,67.24243105099595,111.6,2.9883984069346408,0.39675338339193383,0.5415450789460287
1787875060.6600761,67.25296159200661,111.6,3.0036344502037826,0.4057955348158935,0.5272509846767871
1787875060.7327502,67.32563599399873,111.6,3.019001984518818,0.4146158719086943,0.5123001004665804
1787875060.874495,67.46738169100718,111.7,3.0345018415990967,0.4232036751339318,0.49697794888550206
