wall_time,wall_elapsed_s,sim_time,x,y,yaw
1787251418.3983524,30.786978723976063,55.025,-4.6102002931834285,2.411755464971549,1.0101483082943223
1787251418.4095783,30.79820411998662,55.093,-4.600893408888871,2.426767524996273,1.0219761948564714
1787251418.893335,31.281961411994416,55.365,-4.563630047554332,2.4869108504865083,1.002335718837001
1787251418.9060113,31.294637718994636,55.433,-4.55409980835255,2.5018091408170973,1.0003924844588004
1787251419.6030393,31.991666132991668,55.841,-4.492694089628976,2.5884894362510282,0.8932301149499295
1787251419.6165981,32.005224177992204,55.909,-4.481444915356621,2.6021940646895767,0.8686663196750709
1787251419.6276414,32.01626758798375,55.977,-4.469895924791088,2.615574195201273,0.8454765179871006
1787251419.6376643,32.02629048097879,56.045,-4.458112574863236,2.628723972732417,0.8332579894335425
1787251419.6475978,32.0362237689842,56.113,-4.4461678211731135,2.641689074710927,0.8147486130917884
1787251419.6561077,32.04473360200063,56.181,-4.434238939508505,2.6540911408170165,0.7897600777624701
1787251420.0038393,32.39246640398051,56.385,-4.398073376519361,2.6879883824553596,0.7124832864746404
1787251420.355106,32.74373254898819,56.589,-4.3598109064188115,2.718836473314025,0.6418399337354181
1787251420.3678184,32.75644447497325,56.657,-4.346606775239671,2.7285144800512917,0.6197751698044849
1787251420.651453,33.04007951298263,56.861,-4.3058912588457074,2.755761886927202,0.5572760862393464
1787251420.8709328,33.25955990399234,57.031,-4.270819597734157,2.7765140727523248,0.5086801125093283
1787251420.8839493,33.27257571899099,57.099,-4.256525638802911,2.7843373924809685,0.48995600034471753
1787251421.3022277,33.69085480799549,57.337,-4.204910997794759,2.8096158041790766,0.4183927998302852
1787251421.7954483,34.18407486198703,57.643,-4.134160509321832,2.8369509542469737,0.31223223666072164
1787251421.8090217,34.197648314991966,57.711,-4.117269469808745,2.842246049199935,0.2916613266757601
1787251421.8199646,34.20859082497191,57.779,-4.1002396242779815,2.8472192996739376,0.2733617044956889
1787251421.8926525,34.28127914198558,57.847,-4.0831734634861965,2.851872674909076,0.25490015630738705
1787251422.1833172,34.5719436739746,58.051,-4.031359467907773,2.863937791182667,0.201232475628976
1787251422.7431407,35.1317672469886,58.391,-3.9438254084385567,2.8777469005664575,0.11127068991015297
1787251422.7567632,35.14538930199342,58.459,-3.9289938867548293,2.879282573021941,0.08831262148978908
1787251422.7678628,35.15648878298816,58.527,-3.9167719868545854,2.8802556905058396,0.06547134024543189
1787251422.7771513,35.16577719899942,58.595,-3.9058122972027447,2.8809248548705564,0.056428235952864725
1787251422.9900498,35.37867658599862,58.731,-3.8879643590772086,2.8821238344312947,0.09264875969574447
1787251423.489169,35.877796324988594,59.071,-3.8452991866600104,2.888797134459273,0.22353531990639003
1787251423.5110338,35.89966055197874,59.173,-3.8320837129676133,2.8920809641394842,0.2663302455756654
1787251423.7261941,36.114820698974654,59.309,-3.813747864475931,2.8975798791251055,0.31770503394130767
1787251424.2955935,36.68421994999517,59.683,-3.7608105652783377,2.918874569979824,0.4491627505383369
1787251424.3094852,36.69811169998138,59.751,-3.7506313320410345,2.9239377817873713,0.472274162547565
1787251424.8008986,37.1895254389965,60.057,-3.702497793033669,2.9515448685206276,0.5713839521995543
1787251424.8138306,37.2024567379849,60.125,-3.691075625674007,2.9590216623193735,0.5943099541369482
1787251424.824917,37.21354303698172,60.193,-3.6794952794747617,2.967038944015531,0.6172245095212764
1787251424.8986392,37.287266132974764,60.261,-3.6669842570251423,2.976084978923054,0.6383351915060389
1787251425.3290267,37.717653381987475,60.533,-3.614134151426054,3.0188162059273216,0.720994866003018
1787251425.342306,37.73093286799849,60.601,-3.601022409243351,3.0305131387989523,0.7381806380068697
1787251425.3540146,37.74264088898781,60.669,-3.5881113653301546,3.0424056100975707,0.752555473055033
1787251425.7719069,38.160533170972485,60.907,-3.5439736626999907,3.0851350427248994,0.7821061637420095
1787251425.7844844,38.17311059299391,60.975,-3.531533096780354,3.097525580651003,0.7848266539307968
1787251425.9262109,38.31483704599668,61.077,-3.512885405504342,3.1161648280914878,0.7846177655809358
1787251426.0033426,38.39196916599758,61.145,-3.500436902197066,3.1285761026130907,0.7823032004487561
1787251426.159546,38.5481729079911,61.281,-3.475357106874364,3.15330055263576,0.7720252057220618
1787251426.2354844,38.62411106197396,61.349,-3.462683933288613,3.165564040019763,0.7646292457038247
1787251426.4556444,38.84427072899416,61.519,-3.4304866030357863,3.19578597078769,0.7401666509962593
1787251426.467958,38.856584508990636,61.587,-3.417351680764783,3.207668839683807,0.7283275201460664
1787251426.7505264,39.13915302499663,61.757,-3.3838117969237906,3.2366799198016465,0.694834461400144
1787251426.971129,39.35975544899702,61.927,-3.349145030197907,3.2645811530728914,0.657687647249587
1787251426.9836977,39.37232403300004,61.995,-3.334953640881378,3.2754001015792467,0.6421786330982955
1787251427.3357122,39.724339026986854,62.199,-3.292075932208431,3.3067647762652026,0.6100094871652973
1787251427.3483374,39.73696404497605,62.267,-3.2776000478179745,3.3166429379834783,0.5827070756025284
1787251427.6960347,40.084660862979945,62.471,-3.232916085615134,3.344014614778436,0.5167894652345884
1787251427.7100089,40.098635917995125,62.539,-3.218314138392211,3.3521385338551735,0.49511030296922026
1787251427.859103,40.24773058498977,62.675,-3.1892449135424097,3.3671538888742165,0.45309957832539605
1787251427.9346552,40.323281767981825,62.743,-3.1745869145146135,3.374124289022789,0.43189909982746805
1787251428.3627217,40.75134823299595,63.015,-3.117119719381069,3.397741488113695,0.3388753087488958
1787251428.3772564,40.76588271299261,63.083,-3.1027928680798915,3.4025896261182345,0.30829867454467563
1787251428.453183,40.84180936199846,63.151,-3.087736342817656,3.407215142137968,0.28397868690149497
1787251428.6003053,40.988931242987746,63.287,-3.057366437396771,3.4155108963152623,0.24470658174664156
1787251428.8079064,41.19653270099661,63.423,-3.0305912657570646,3.421687929519162,0.19794671682507786
1787251428.8211362,41.20976285499637,63.491,-3.0191715853162258,3.423873970506115,0.1764922587715472
1787251429.1722462,41.56087254398153,63.695,-2.9836318664103834,3.4294700762219765,0.13287452757769166
1787251429.185969,41.57459569798084,63.763,-2.971604830313493,3.4310067461688836,0.11800230946387326
1787251429.8854508,42.2740772489924,64.171,-2.901115936700986,3.4358568451031277,0.010930703901958593
1787251429.89767,42.28629661197192,64.239,-2.8887827488415194,3.4359167475249754,-0.005549776704964343
1787251429.9087303,42.29735654097749,64.307,-2.8763780050796783,3.435773572926233,-0.02202484502844848
1787251429.9188554,42.30748167398269,64.375,-2.8639644709188863,3.43542454497777,-0.038812531558085624
1787251430.2666478,42.655274304997874,64.579,-2.8265098891219953,3.4330784211751864,-0.09194867374513016
1787251430.2792492,42.66787549899891,64.647,-2.814294682806663,3.4318719420396553,-0.11069519367735446
