sim_time_s,elapsed_s,scenario_time_s,planned_x_m,planned_y_m,planned_yaw_rad,planned_vx_mps,planned_vy_mps,obstacle_x_m,obstacle_y_m,obstacle_yaw_rad,robot_x_m,robot_y_m,robot_yaw_rad,center_distance_m,robot_obstacle_clearance_m,model_state_samples,service_updates,service_failures
192.200000000,145.300000000,142.300000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,-8.100731302,2.043929969,0.639536941,0.810393675,0.105206274,4274,1454,0
192.300000000,145.400000000,142.400000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,-8.101251815,2.043543953,0.630166918,0.810520681,0.104287818,4277,1455,0
192.300000000,145.400000000,142.400000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,-8.101251815,2.043543953,0.630166918,0.810520681,0.104287818,4277,1455,0
192.400000000,145.500000000,142.500000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,-8.101694629,2.043216500,0.622818891,0.810629750,0.103536174,4280,1456,0
192.400000000,145.500000000,142.500000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,-8.101694629,2.043216500,0.622818891,0.810629750,0.103536174,4280,1456,0
192.500000000,145.600000000,142.600000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,-8.102003215,2.042993134,0.617217547,0.810709205,0.102948857,4283,1457,0
192.500000000,145.600000000,142.600000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,-8.102003215,2.042993134,0.617217547,0.810709205,0.102948857,4283,1457,0
192.600000000,145.700000000,142.700000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,-8.102207136,2.042848693,0.612995716,0.810763923,0.102498699,4286,1458,0
192.600000000,145.700000000,142.700000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,-8.102207136,2.042848693,0.612995716,0.810763923,0.102498699,4286,1458,0
192.700000000,145.800000000,142.800000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,-8.102338556,2.042758157,0.610029555,0.810800933,0.102179377,4289,1459,0
192.700000000,145.800000000,142.800000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,-8.102338556,2.042758157,0.610029555,0.810800933,0.102179377,4289,1459,0
192.800000000,145.900000000,142.900000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,-8.102451379,2.042682344,0.608009531,0.810834009,0.101961198,4292,1460,0
192.800000000,145.900000000,142.900000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,-8.102451379,2.042682344,0.608009531,0.810834009,0.101961198,4292,1460,0
192.900000000,146.000000000,143.000000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,-8.102560755,2.042608524,0.606621554,0.810865879,0.101810397,4295,1461,0
192.900000000,146.000000000,143.000000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,-8.102560755,2.042608524,0.606621554,0.810865879,0.101810397,4295,1461,0
193.000000000,146.100000000,143.100000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,-8.102670388,2.042533820,0.605830149,0.810897369,0.101724035,4298,1462,0
193.000000000,146.100000000,143.100000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,-8.102670388,2.042533820,0.605830149,0.810897369,0.101724035,4298,1462,0
193.100000000,146.200000000,143.200000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,-8.102781385,2.042457498,0.605429192,0.810928810,0.101680035,4301,1463,0
193.100000000,146.200000000,143.200000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,-8.102781385,2.042457498,0.605429192,0.810928810,0.101680035,4301,1463,0
193.200000000,146.300000000,143.300000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,-8.102895690,2.042378320,0.605303715,0.810960822,0.101666038,4304,1464,0
193.200000000,146.300000000,143.300000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,-8.102895690,2.042378320,0.605303715,0.810960822,0.101666038,4304,1464,0
193.300000000,146.400000000,143.400000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,-8.102995367,2.042308867,0.605384371,0.810988483,0.101674616,4307,1465,0
193.300000000,146.400000000,143.400000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,-8.102995367,2.042308867,0.605384371,0.810988483,0.101674616,4307,1465,0
193.400000000,146.500000000,143.500000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,-8.103071783,2.042255270,0.605643231,0.811009466,0.101702842,4310,1466,0
193.400000000,146.500000000,143.500000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,-8.103071783,2.042255270,0.605643231,0.811009466,0.101702842,4310,1466,0
193.500000000,146.600000000,143.600000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,-8.103125010,2.042217675,0.606002403,0.811023911,0.101742194,4313,1467,0
193.500000000,146.600000000,143.600000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,-8.103125010,2.042217675,0.606002403,0.811023911,0.101742194,4313,1467,0
193.600000000,146.700000000,143.700000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,-8.103164745,2.042190341,0.606438925,0.811035187,0.101790879,4316,1468,0
193.600000000,146.700000000,143.700000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,-8.103164745,2.042190341,0.606438925,0.811035187,0.101790879,4316,1468,0
193.700000000,146.800000000,143.800000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,-8.103146476,2.042204771,0.607007130,0.811031248,0.101855362,4319,1469,0
193.700000000,146.800000000,143.800000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,-8.103146476,2.042204771,0.607007130,0.811031248,0.101855362,4319,1469,0
193.800000000,146.900000000,143.900000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,-8.103104009,2.042235076,0.607480325,0.811019928,0.101908410,4321,1470,0
193.800000000,146.900000000,143.900000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,-8.103067581,2.042260684,0.607751744,0.811009961,0.101938638,4322,1470,0
193.900000000,147.000000000,144.000000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,-8.102974160,2.042326009,0.608374048,0.810984178,0.102007518,4324,1471,0
193.900000000,147.000000000,144.000000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,-8.102974160,2.042326009,0.608374048,0.810984178,0.102007518,4324,1471,0
194.000000000,147.100000000,144.100000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,-8.102805925,2.042443659,0.609484022,0.810937794,0.102129676,4327,1472,0
194.000000000,147.100000000,144.100000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,-8.102805925,2.042443659,0.609484022,0.810937794,0.102129676,4327,1472,0
194.100000000,147.200000000,144.200000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,-8.102649909,2.042552643,0.610833781,0.810894742,0.102276927,4330,1473,0
194.100000000,147.200000000,144.200000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,-8.102649909,2.042552643,0.610833781,0.810894742,0.102276927,4330,1473,0
194.200000000,147.300000000,144.300000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,-8.102516301,2.042645551,0.612447534,0.810857624,0.102451241,4333,1474,0
194.200000000,147.300000000,144.300000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,-8.102516301,2.042645551,0.612447534,0.810857624,0.102451241,4333,1474,0
194.300000000,147.400000000,144.400000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,-8.102414594,2.042715966,0.614250259,0.810829182,0.102644331,4336,1475,0
194.300000000,147.400000000,144.400000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,-8.102414594,2.042715966,0.614250259,0.810829182,0.102644331,4336,1475,0
194.400000000,147.500000000,144.500000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,-8.102353462,2.042757940,0.616195709,0.810811861,0.102851193,4339,1476,0
194.400000000,147.500000000,144.500000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,-8.102353462,2.042757940,0.616195709,0.810811861,0.102851193,4339,1476,0
194.500000000,147.600000000,144.600000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,-8.102316390,2.042783237,0.618287603,0.810801256,0.103072179,4342,1477,0
194.500000000,147.600000000,144.600000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,-8.102316390,2.042783237,0.618287603,0.810801256,0.103072179,4342,1477,0
194.600000000,147.700000000,144.700000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,-8.102284567,2.042809828,0.620542497,0.810795418,0.103312526,4345,1478,0
194.600000000,147.700000000,144.700000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,-8.102284567,2.042809828,0.620542497,0.810795418,0.103312526,4345,1478,0
194.700000000,147.800000000,144.800000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,-8.102212260,2.042866925,0.622948759,0.810779936,0.103567661,4348,1479,0
194.700000000,147.800000000,144.800000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,-8.102212260,2.042866925,0.622948759,0.810779936,0.103567661,4348,1479,0
194.800000000,147.900000000,144.900000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,-8.102105807,2.042944356,0.625479391,0.810752723,0.103829460,4351,1480,0
194.800000000,147.900000000,144.900000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,-8.102105807,2.042944356,0.625479391,0.810752723,0.103829460,4351,1480,0
194.900000000,148.000000000,145.000000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,-8.102024406,2.043001737,0.628102241,0.810730702,0.104096062,4354,1481,0
194.900000000,148.000000000,145.000000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,-8.102024406,2.043001737,0.628102241,0.810730702,0.104096062,4354,1481,0
195.000000000,148.100000000,145.100000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,-8.101973133,2.043037105,0.630757832,0.810716319,0.104362851,4357,1482,0
195.000000000,148.100000000,145.100000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,-8.101973133,2.043037105,0.630757832,0.810716319,0.104362851,4357,1482,0
195.100000000,148.200000000,145.200000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,-8.101933334,2.043065508,0.633407363,0.810705794,0.104627243,4360,1483,0
195.100000000,148.200000000,145.200000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,-8.101933334,2.043065508,0.633407363,0.810705794,0.104627243,4360,1483,0
195.200000000,148.300000000,145.300000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,-8.101862230,2.043124296,0.636054383,0.810692386,0.104894346,4363,1484,0
195.200000000,148.300000000,145.300000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,-8.101862230,2.043124296,0.636054383,0.810692386,0.104894346,4363,1484,0
195.300000000,148.400000000,145.400000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,-8.101744271,2.043206309,0.638774649,0.810659769,0.105156173,4366,1485,0
195.300000000,148.400000000,145.400000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,-8.101744271,2.043206309,0.638774649,0.810659769,0.105156173,4366,1485,0
195.400000000,148.500000000,145.500000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,-8.101610508,2.043303451,0.641590048,0.810625587,0.105426243,4369,1486,0
195.400000000,148.500000000,145.500000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,-8.101610508,2.043303451,0.641590048,0.810625587,0.105426243,4369,1486,0
195.500000000,148.600000000,145.600000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,-8.101507026,2.043381053,0.643536876,0.810600809,0.105612462,4371,1487,0
195.500000000,148.600000000,145.600000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,-8.101451768,2.043423399,0.644535889,0.810588194,0.105707994,4372,1487,0
195.600000000,148.700000000,145.700000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,-8.101328820,2.043519895,0.646603805,0.810561674,0.105906004,4374,1488,0
195.600000000,148.700000000,145.700000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,-8.101328820,2.043519895,0.646603805,0.810561674,0.105906004,4374,1488,0
195.700000000,148.800000000,145.800000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,-8.101114445,2.043684162,0.649915606,0.810512827,0.106215596,4377,1489,0
195.700000000,148.800000000,145.800000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,-8.101114445,2.043684162,0.649915606,0.810512827,0.106215596,4377,1489,0
195.800000000,148.900000000,145.900000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,-8.100889176,2.043851077,0.653466471,0.810457769,0.106536438,4380,1490,0
195.800000000,148.900000000,145.900000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,-8.100889176,2.043851077,0.653466471,0.810457769,0.106536438,4380,1490,0
195.900000000,149.000000000,146.000000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,-8.100692512,2.044004386,0.657249799,0.810414873,0.106877933,4383,1491,0
195.900000000,149.000000000,146.000000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,-8.100692512,2.044004386,0.657249799,0.810414873,0.106877933,4383,1491,0
196.000000000,149.100000000,146.100000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,-8.100513180,2.044145763,0.661289577,0.810376882,0.107235750,4386,1492,0
196.000000000,149.100000000,146.100000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,-8.100513180,2.044145763,0.661289577,0.810376882,0.107235750,4386,1492,0
196.100000000,149.200000000,146.200000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,-8.100338620,2.044278878,0.665549368,0.810336939,0.107600810,4389,1493,0
196.100000000,149.200000000,146.200000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,-8.100338620,2.044278878,0.665549368,0.810336939,0.107600810,4389,1493,0
196.200000000,149.300000000,146.300000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,-8.100177540,2.044408588,0.669927129,0.810304752,0.107972706,4392,1494,0
196.200000000,149.300000000,146.300000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,-8.100177540,2.044408588,0.669927129,0.810304752,0.107972706,4392,1494,0
196.300000000,149.400000000,146.400000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,-8.099989655,2.044555996,0.674362829,0.810264660,0.108337366,4395,1495,0
196.300000000,149.400000000,146.400000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,-8.099989655,2.044555996,0.674362829,0.810264660,0.108337366,4395,1495,0
196.400000000,149.500000000,146.500000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,-8.100703938,2.043980246,0.677106227,0.810407138,0.108558659,4398,1496,0
196.400000000,149.500000000,146.500000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,-8.100703938,2.043980246,0.677106227,0.810407138,0.108558659,4398,1496,0
196.500000000,149.600000000,146.600000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,-8.103031975,2.042125664,0.670991704,0.810893210,0.108048209,4401,1497,0
196.500000000,149.600000000,146.600000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,-8.103031975,2.042125664,0.670991704,0.810893210,0.108048209,4401,1497,0
196.600000000,149.700000000,146.700000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,-8.106525634,2.039344617,0.674132799,0.811643986,0.108327086,4404,1498,0
196.600000000,149.700000000,146.700000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,-8.106525634,2.039344617,0.674132799,0.811643986,0.108327086,4404,1498,0
196.700000000,149.800000000,146.800000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,-8.110197512,2.036397292,0.679759903,0.812442650,0.108843884,4407,1499,0
196.700000000,149.800000000,146.800000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,-8.110197512,2.036397292,0.679759903,0.812442650,0.108843884,4407,1499,0
196.800000000,149.900000000,146.900000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,-8.113665029,2.033578713,0.686171066,0.813198015,0.109446346,4410,1500,0
196.800000000,149.900000000,146.900000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,-8.113665029,2.033578713,0.686171066,0.813198015,0.109446346,4410,1500,0
196.900000000,150.000000000,147.000000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,-8.116779891,2.031011355,0.693094004,0.813873758,0.110107895,4413,1501,0
196.900000000,150.000000000,147.000000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,-8.116779891,2.031011355,0.693094004,0.813873758,0.110107895,4413,1501,0
197.000000000,150.100000000,147.100000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,-8.119420628,2.028804531,0.700066039,0.814442231,0.110782175,4416,1502,0
197.000000000,150.100000000,147.100000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,-8.119420628,2.028804531,0.700066039,0.814442231,0.110782175,4416,1502,0
197.100000000,150.200000000,147.200000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,-8.121750534,2.026829292,0.707011480,0.814937316,0.111457505,4419,1503,0
197.100000000,150.200000000,147.200000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,-8.121750534,2.026829292,0.707011480,0.814937316,0.111457505,4419,1503,0
197.200000000,150.300000000,147.300000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,-8.123213554,2.025574033,0.711663211,0.815244257,0.111910850,4421,1504,0
197.200000000,150.300000000,147.300000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,-8.123903730,2.024977824,0.714007513,0.815387993,0.112139624,4422,1504,0
197.300000000,150.400000000,147.400000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,-8.125232765,2.023821566,0.718787021,0.815662334,0.112605983,4424,1505,0
197.300000000,150.400000000,147.400000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,-8.125232765,2.023821566,0.718787021,0.815662334,0.112605983,4424,1505,0
197.400000000,150.500000000,147.500000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,-8.127062773,2.022209335,0.726281577,0.816033278,0.113335052,4427,1506,0
197.400000000,150.500000000,147.500000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,-8.127062773,2.022209335,0.726281577,0.816033278,0.113335052,4427,1506,0
197.500000000,150.600000000,147.600000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,-8.128748643,2.020700594,0.734178169,0.816366318,0.114098182,4430,1507,0
197.500000000,150.600000000,147.600000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,-8.128748643,2.020700594,0.734178169,0.816366318,0.114098182,4430,1507,0
197.600000000,150.700000000,147.700000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,-8.130284325,2.019304301,0.742386166,0.816661060,0.114884108,4433,1508,0
197.600000000,150.700000000,147.700000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,-8.130284325,2.019304301,0.742386166,0.816661060,0.114884108,4433,1508,0
197.700000000,150.800000000,147.800000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,-8.131680723,2.018012878,0.750881077,0.816919750,0.115686776,4436,1509,0
197.700000000,150.800000000,147.800000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,-8.131680723,2.018012878,0.750881077,0.816919750,0.115686776,4436,1509,0
197.800000000,150.900000000,147.900000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,-8.132940071,2.016827321,0.759571654,0.817143569,0.116494383,4439,1510,0
197.800000000,150.900000000,147.900000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,-8.132940071,2.016827321,0.759571654,0.817143569,0.116494383,4439,1510,0
197.900000000,151.000000000,148.000000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,-8.134120154,2.015696972,0.768326095,0.817344320,0.117293255,4442,1511,0
197.900000000,151.000000000,148.000000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,-8.134120154,2.015696972,0.768326095,0.817344320,0.117293255,4442,1511,0
198.000000000,151.100000000,148.100000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,-8.135227290,2.014617526,0.777054362,0.817523644,0.118073880,4445,1512,0
198.000000000,151.100000000,148.100000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,-8.135227290,2.014617526,0.777054362,0.817523644,0.118073880,4445,1512,0
198.100000000,151.200000000,148.200000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,-8.136242665,2.013609762,0.785758108,0.817679470,0.118835567,4448,1513,0
198.100000000,151.200000000,148.200000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,-8.136242665,2.013609762,0.785758108,0.817679470,0.118835567,4448,1513,0
198.200000000,151.300000000,148.300000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,-8.137184386,2.012659210,0.794480422,0.817816244,0.119581806,4451,1514,0
198.200000000,151.300000000,148.300000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,-8.137184386,2.012659210,0.794480422,0.817816244,0.119581806,4451,1514,0
198.300000000,151.400000000,148.400000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,-8.138012540,2.011807405,0.803248021,0.817928371,0.120312322,4454,1515,0
198.300000000,151.400000000,148.400000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,-8.138012540,2.011807405,0.803248021,0.817928371,0.120312322,4454,1515,0
198.400000000,151.500000000,148.500000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,-8.138724667,2.011062448,0.812053215,0.818018353,0.121025989,4457,1516,0
198.400000000,151.500000000,148.500000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,-8.138724667,2.011062448,0.812053215,0.818018353,0.121025989,4457,1516,0
198.500000000,151.600000000,148.600000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,-8.139364296,2.010380718,0.820858258,0.818092403,0.121717521,4460,1517,0
198.500000000,151.600000000,148.600000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,-8.139364296,2.010380718,0.820858258,0.818092403,0.121717521,4460,1517,0
198.600000000,151.700000000,148.700000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,-8.139923919,2.009773077,0.829611390,0.818151094,0.122382266,4463,1518,0
198.600000000,151.700000000,148.700000000,-7.500000000,1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,1.500000000,1.570796327,-8.139923919,2.009773077,0.829611390,0.818151094,0.122382266,4463,1518,0
