segment,segment_name,wall_time,wall_elapsed_s,sim_time,x,y,yaw
1,M->N,1787463909.6079855,32.90335136395879,57.595,-3.673564793072869,-2.1779775912613855,0.026813284277720284
1,M->N,1787463909.7532709,33.04863742098678,57.697,-3.6470695708552676,-2.177212412874514,0.03188579715331228
1,M->N,1787463909.8282952,33.123661800986156,57.765,-3.629409946381254,-2.176624515891664,0.035678053697552704
1,M->N,1787463910.3276467,33.62301274196943,58.071,-3.5499736886266904,-2.1732066375065826,0.04372380529344774
1,M->N,1787463910.402796,33.698162193002645,58.139,-3.5322982506709644,-2.172451469754758,0.04100115642381928
1,M->N,1787463910.484901,33.78026679396862,58.241,-3.505780938900617,-2.1714101134601465,0.036810360272676486
1,M->N,1787463910.7742922,34.06965856900206,58.445,-3.452735595784747,-2.1696551787937617,0.02880039689011413
1,M->N,1787463910.9266586,34.22202460997505,58.581,-3.41736657070245,-2.1687128667336646,0.02391654481738078
1,M->N,1787463911.899422,35.19478862796677,59.091,-3.284715604387442,-2.16656981273639,0.008685471645157934
1,M->N,1787463911.912517,35.20788330695359,59.159,-3.267028048894207,-2.166427393359129,0.007015449853130196
1,M->N,1787463911.9240272,35.2193929469795,59.227,-3.2493405893324256,-2.1663139746021356,0.00542356813084549
1,M->N,1787463911.934442,35.22980807797285,59.295,-3.2316533238200904,-2.1662281721298364,0.003913095259872336
1,M->N,1787463912.0074987,35.302865020988975,59.363,-3.2139662215108453,-2.1661686788200614,0.0024749526657584365
1,M->N,1787463912.4337952,35.72916206397349,59.635,-3.1432204670007344,-2.166162443998428,-0.0023658532387794595
1,M->N,1787463913.206686,36.50205204595113,60.077,-3.0282808075830037,-2.166697768715159,-0.0038706905247590856
1,M->N,1787463913.2194788,36.51484573696507,60.145,-3.010607352627705,-2.1667499443664786,-0.0012214264895980293
1,M->N,1787463913.2312365,36.52660238597309,60.213,-2.9929379433072114,-2.16674809266944,0.002662324885173271
1,M->N,1787463913.2416775,36.53704324795399,60.281,-2.975273457876433,-2.1666686863326134,0.007872304151388787
1,M->N,1787463913.7964337,37.091799986956175,60.587,-2.8958749797173886,-2.1646602903233982,0.04919392847890995
1,M->N,1787463913.8094938,37.10485970694572,60.655,-2.878260852409808,-2.163711620067674,0.061648195227247016
1,M->N,1787463914.0959926,37.39135848794831,60.859,-2.8255362682029235,-2.1594430211360454,0.104764140553398
1,M->N,1787463914.246716,37.542081913969014,60.995,-2.790530847027858,-2.1552628167018884,0.1371646323243592
1,M->N,1787463914.3224123,37.61777849995997,61.063,-2.7730880696570592,-2.152739368550964,0.1542690685955844
1,M->N,1787463914.473192,37.76855851098662,61.199,-2.738350627914219,-2.146783293031545,0.18950730962707443
1,M->N,1787463915.7178807,39.01324694097275,61.845,-2.5774302117350083,-2.101321870654991,0.3654771971136026
1,M->N,1787463915.7334821,39.028848475951236,61.913,-2.56101314922043,-2.0948997919051777,0.38367556015871584
1,M->N,1787463915.745983,39.04134861798957,61.981,-2.544713828772264,-2.088180833115282,0.40158511919391965
1,M->N,1787463915.7563145,39.05168023199076,62.049,-2.528535715856092,-2.081171769322382,0.4192479685231815
1,M->N,1787463915.7653933,39.0607587499544,62.117,-2.5124819513380503,-2.0738786059440617,0.4366272672165481
1,M->N,1787463915.773955,39.06932083598804,62.185,-2.496554422634916,-2.066308504542158,0.453678844546336
1,M->N,1787463916.9479527,40.243318629974965,62.797,-2.3595626374971292,-1.9863949521888362,0.606708448165778
1,M->N,1787463916.9627566,40.2581226429902,62.865,-2.3451336847262754,-1.9762407068319436,0.6222736110833003
1,M->N,1787463916.9735694,40.268935076950584,62.933,-2.3308424969071804,-1.965861712001398,0.6343018485545636
1,M->N,1787463916.9840896,40.279455393960234,63.001,-2.316607581298707,-1.9553750404302064,0.6351398971855208
1,M->N,1787463916.993339,40.288704753969796,63.069,-2.302393744508038,-1.944870451592503,0.6392301866604787
1,M->N,1787463917.6877806,40.98314714699518,63.443,-2.2257136043439405,-1.8852364940151036,0.684794312772943
1,M->N,1787463917.7018175,40.99718342500273,63.511,-2.2120683977740265,-1.87401925781327,0.6925720602891706
1,M->N,1787463917.713493,41.008858647954185,63.579,-2.198508236078455,-1.8626978087762573,0.6999079980124623
1,M->N,1787463917.9914272,41.28679320495576,63.749,-2.164955419639568,-1.8339779522724753,0.7167769554054175
1,M->N,1787463919.3081229,42.60349010495702,64.463,-2.028402331790413,-1.7083789048437248,0.7659666994317139
1,M->N,1787463919.3228831,42.618249298946466,64.531,-2.015679935510803,-1.6961091038647234,0.7691585882444495
1,M->N,1787463919.334662,42.630027877981775,64.599,-2.002995397536471,-1.683799651228881,0.7721335924178248
1,M->N,1787463919.3446949,42.64006042398978,64.667,-1.9903461761724226,-1.6714535555782277,0.7748791096397577
1,M->N,1787463919.3539793,42.64934490597807,64.735,-1.9777301345723217,-1.659073487231917,0.7774117541769451
1,M->N,1787463919.3625152,42.657880593964364,64.803,-1.9651439239954818,-1.64666254478084,0.7797485593793493
1,M->N,1787463919.370307,42.665672404982615,64.871,-1.9525855919157278,-1.634222922538601,0.7819481424684038
1,M->N,1787463920.0057395,43.30110555095598,65.211,-1.8901443038520649,-1.5716598920217681,0.7904574539438365
1,M->N,1787463920.0184746,43.313840897986665,65.279,-1.877713057662979,-1.5590890172888627,0.7917418452678581
1,M->N,1787463920.1614912,43.456857431971,65.381,-1.859095149498713,-1.5402041932474184,0.7934586766767356
1,M->N,1787463920.4421315,43.73749745398527,65.551,-1.8281311987018554,-1.5086642063672993,0.7958460519369365
1,M->N,1787463921.7636094,45.0589758969727,66.265,-1.6971936308472073,-1.3769781899061777,0.7736026730884238
1,M->N,1787463921.7761126,45.07147852797061,66.333,-1.6845286027470032,-1.3646324008478183,0.7712773384996086
1,M->N,1787463921.7881148,45.08348059398122,66.401,-1.6718362539723495,-1.3523157373877055,0.7691459466807524
1,M->N,1787463921.798363,45.093728444946464,66.469,-1.6591187996244747,-1.3400256968834212,0.7672181043938249
1,M->N,1787463921.807164,45.10252942395164,66.537,-1.646379281523242,-1.327758892901494,0.7655258445613944
1,M->N,1787463921.8162704,45.111636157962494,66.605,-1.6336201210293606,-1.3155124998178422,0.7639833805000618
