wall_time,wall_elapsed_s,sim_time,x,y,yaw
1787261051.0849996,32.96693764999509,57.774,-2.137386365288343,0.6416444406050841,-0.14084648592464613
1787261051.6451151,33.5270535669988,58.08,-2.046416260565963,0.6299372819905537,-0.11367592408777276
1787261051.652229,33.53416736397776,58.114,-2.036289962573863,0.6287884766607653,-0.11072879931199472
1787261051.6583898,33.54032816400286,58.148,-2.026160385990973,0.6276695236616237,-0.10779452413593166
1787261051.6642616,33.54620003097807,58.182,-2.0160277488736136,0.6265799979114036,-0.10487743125861655
1787261051.6697378,33.5516755580029,58.216,-2.0058918883811345,0.6255201297632217,-0.10198578217846777
1787261051.675,33.55693795499974,58.25,-1.995752994097008,0.6244892213404662,-0.09910801932238007
1787261051.6803966,33.562334535992704,58.284,-1.9856110570499543,0.623487648735659,-0.09624922427962466
1787261051.9619522,33.84389112298959,58.454,-1.9348588284738732,0.6189096689790731,-0.08234811554974411
1787261051.9689775,33.85091541899601,58.488,-1.9247006059866267,0.6180778508448815,-0.07964689089138399
1787261052.4553041,34.33724236799753,58.76,-1.8433595619542131,0.6123881153821008,-0.05902432100254488
1787261052.4614544,34.343392494978616,58.794,-1.8331839120467943,0.6117927364045488,-0.05660302298137994
1787261052.467498,34.34943584899884,58.828,-1.8230069403053268,0.6112217934476074,-0.054213160706603876
1787261052.4728272,34.35476585899596,58.862,-1.8128286368659026,0.610675194544259,-0.05185416139736172
1787261052.4788542,34.36079238099046,58.896,-1.8026488620911933,0.6101526607668597,-0.04954118693210628
1787261053.03674,34.91867855397868,59.202,-1.7109796061867752,0.6064623691390184,-0.030257422212271373
1787261053.0448372,34.926775222993456,59.236,-1.700789567596816,0.6061587187071044,-0.028298445590931105
1787261053.0514836,34.93342166900402,59.27,-1.6905987981683448,0.6058750765237911,-0.026370604208232843
1787261053.2668571,35.148795546003385,59.406,-1.6498294938760387,0.6049305968265091,-0.019107635313562996
1787261053.2757845,35.157722834992455,59.44,-1.6396359936900107,0.6047400823565104,-0.017368934695169074
1787261053.2829301,35.164868309977464,59.474,-1.6294419957841857,0.6045672799397213,-0.015670896896470835
1787261053.494335,35.376272864989005,59.61,-1.5886621502585518,0.6040424502703726,-0.009349279344276077
1787261053.5009575,35.38289554399671,59.644,-1.5784664215468678,0.6039508169659369,-0.007837220067468788
1787261053.5080965,35.39003452798352,59.678,-1.5682705766320735,0.6038744645902947,-0.006361925040267733
1787261053.65121,35.53314865200082,59.78,-1.537681690649258,0.6037336081312344,-0.002164649047435714
1787261053.795545,35.67748325399589,59.882,-1.5070911160589011,0.6037171564714578,0.0017078908113616993
1787261053.942409,35.82434742897749,59.984,-1.4764995982550657,0.6038150938490657,0.00526088931711709
1787261053.949017,35.830955145996995,60.018,-1.4663022988455576,0.6038713529957005,0.00635111606163532
1787261053.9554124,35.83735025499482,60.052,-1.4561048152021598,0.603938597075991,0.007398579921365259
1787261053.961212,35.843150001979666,60.086,-1.4459074902708589,0.6040164992172697,0.008424816130451792
1787261054.3123393,36.194277164991945,60.29,-1.384722625185196,0.6046924316577953,0.01396467904275885
1787261054.3889384,36.27087658099481,60.358,-1.364327466769153,0.6049891185017932,0.01552512916242166
1787261054.3952632,36.27720130298985,60.392,-1.354130005676315,0.6051491815044797,0.016266388617422314
1787261054.676618,36.55855591699947,60.562,-1.3031429431728265,0.6060565425493063,0.019552056352853345
1787261054.6838832,36.56582136498764,60.596000000000004,-1.2929455031212522,0.6062573079696695,0.0201240506956431
1787261054.6903367,36.572274651989574,60.63,-1.2827482461528816,0.6064637724121694,0.020661311112097114
1787261054.6967852,36.57872293598484,60.664,-1.2725508748978265,0.606675716779068,0.02117426483830147
1787261054.70225,36.584187732980354,60.698,-1.2623537275613619,0.6068928248563983,0.0216598442070778
1787261054.9148288,36.7967670240032,60.834,-1.2215651080434342,0.6078077648358007,0.023353201325004274
1787261054.924084,36.80602186298347,60.868,-1.211367855573984,0.6080465169000564,0.023690516342800325
1787261055.2726016,37.154540015995735,61.072,-1.1501832631100872,0.6095447374771765,0.02526847273827881
1787261055.347891,37.229829661984695,61.14,-1.129788513710994,0.6100627356275696,0.025641530310066718
1787261055.3548574,37.236795345990686,61.174,-1.1195911446371922,0.610324459395166,0.025794256520021538
