segment,segment_name,wall_time,wall_elapsed_s,sim_time,x,y,yaw
5,M->C,1787378389.484755,20.721430950972717,274.178,-6.211746333059135,2.0527919862273216,0.671859459786131
5,M->C,1787378389.4918272,20.728503326012287,274.246,-6.2002193356652375,2.0619717412611758,0.6735781379194253
5,M->C,1787378389.9827754,21.21945237199543,274.552,-6.1494273612129495,2.102689792513171,0.6785469462209769
5,M->C,1787378390.411993,21.648669496993534,274.824,-6.101953839345993,2.14123589930336,0.6856258291899266
5,M->C,1787378390.4236186,21.66029496100964,274.892,-6.089951753704788,2.151068022953199,0.687320519319553
5,M->C,1787378390.7082279,21.94490532699274,275.062,-6.056727033044693,2.178427557046569,0.6897846815864699
5,M->C,1787378390.9278493,22.16452584101353,275.232,-6.020065543811355,2.2087708524724405,0.6936149546671023
5,M->C,1787378390.9404671,22.17714392900234,275.3,-6.005435079232307,2.220954913287991,0.695648340164836
5,M->C,1787378391.0147722,22.251449264003895,275.368,-5.99082935913413,2.2331702701995657,0.6977117869652082
5,M->C,1787378391.1604605,22.39713744400069,275.47,-5.968970043775937,2.2515501110973006,0.7006799274747411
5,M->C,1787378391.3059611,22.542637665988877,275.572,-5.947163396290677,2.2699898151009243,0.7034212273364072
5,M->C,1787378392.1386218,23.37529837701004,276.014,-5.853198446776468,2.35052842648578,0.713669192658485
5,M->C,1787378392.1504679,23.387144163018093,276.082,-5.838812797972051,2.3630028848826403,0.7150484704560579
5,M->C,1787378392.1607296,23.39740682201227,276.15,-5.824443435734883,2.375495810054847,0.7163403685880836
5,M->C,1787378392.1703625,23.407038468983956,276.218,-5.81008963005446,2.388005352302596,0.717535409996236
5,M->C,1787378392.1792517,23.415927867987193,276.286,-5.795750505032737,2.400531534695218,0.7186379775799593
5,M->C,1787378392.1869411,23.423617069027387,276.354,-5.7814248340476535,2.413074962614563,0.7196743294004032
5,M->C,1787378392.7512565,23.987933530006558,276.694,-5.709979783636597,2.4760052176188805,0.7245665941787399
5,M->C,1787378392.9612887,24.19796512799803,276.83,-5.681486680661004,2.501271993850191,0.726342613846709
5,M->C,1787378392.974268,24.210944282996934,276.898,-5.66725608604834,2.5139229293000818,0.7271233669708621
5,M->C,1787378393.1174533,24.35412998101674,277.0,-5.645929602827076,2.5329198863862907,0.7281236273870061
5,M->C,1787378393.4006999,24.637376983009744,277.17,-5.610415972819198,2.5646262158812694,0.7294463632048257
5,M->C,1787378393.5508199,24.787496722012293,277.272,-5.589125763524696,2.583672425088594,0.730148886514029
5,M->C,1787378393.5632718,24.799948342028074,277.34,-5.574941534700846,2.596377437204803,0.7305940436087662
5,M->C,1787378393.7121868,24.948864197009243,277.476,-5.5465883310364825,2.621802316906693,0.731346665819331
5,M->C,1787378393.8569171,25.093593913014047,277.578,-5.525333948138201,2.640884077541251,0.7316878149692206
5,M->C,1787378394.0027752,25.23945218703011,277.68,-5.5040847896190295,2.659970311224909,0.7317387600095709
5,M->C,1787378394.2157176,25.452394197985996,277.816,-5.47574658614291,2.6854146684011,0.7313619413854551
5,M->C,1787378394.229145,25.46582204097649,277.884,-5.461570976549436,2.6981340121032065,0.7309913258209794
5,M->C,1787378394.7196434,25.956320570025127,278.156,-5.404800456258781,2.74893092031321,0.7283422874544782
5,M->C,1787378394.7322574,25.96893368999008,278.224,-5.390584631588354,2.7616025008119514,0.727364589013674
5,M->C,1787378394.7427356,25.979411881999113,278.292,-5.376354890699141,2.7742594303120534,0.7262523436540549
5,M->C,1787378395.0237365,26.2604135160218,278.462,-5.34070572060418,2.8058171952654356,0.7223334272167395
5,M->C,1787378395.316066,26.552742982981727,278.666,-5.297717184158978,2.84345886093882,0.7151902180960915
5,M->C,1787378395.3293293,26.566007039975375,278.734,-5.283322098303627,2.855932663289654,0.7123118171560285
5,M->C,1787378395.6168091,26.853486114996485,278.938,-5.2399061428502085,2.893079229301936,0.7021628773819643
5,M->C,1787378395.7681167,27.004793622996658,279.074,-5.210728375255376,2.9175750243612026,0.6938431646855022
5,M->C,1787378395.9101996,27.146876174025238,279.176,-5.188707149401227,2.9357809666715404,0.6868780799621209
