sim_stamp_s,wall_monotonic_s,linear_x_mps,linear_y_mps,angular_z_rps
1787852411.949164391,42942.238748782,0.260000000,0.000000000,0.010460211
1787852412.049108982,42942.338693372,0.260000000,0.000000000,0.010066391
1787852412.148891687,42942.438464570,0.260000000,0.000000000,0.010127985
1787852412.248883963,42942.538456500,0.260000000,0.000000000,0.009941495
1787852412.349071264,42942.638642668,0.260000000,0.000000000,0.009501263
1787852412.449073553,42942.738655391,0.260000000,0.000000000,0.009326862
1787852412.549090862,42942.838672454,0.260000000,0.000000000,0.009013476
1787852412.648968935,42942.938536334,0.260000000,0.000000000,0.009164636
1787852412.749084949,42943.038654510,0.260000000,0.000000000,0.008947598
1787852412.848942518,42943.138526308,0.260000000,0.000000000,0.009082923
1787852412.948892832,42943.238461970,0.260000000,0.000000000,0.009010122
1787852413.049036980,42943.338613400,0.260000000,0.000000000,0.008417083
1787852413.149039984,42943.438610196,0.260000000,0.000000000,0.008287281
1787852413.249037266,42943.538606911,0.260000000,0.000000000,0.007946863
1787852413.349012852,42943.638595910,0.260000000,0.000000000,0.007400610
1787852413.448910952,42943.738494202,0.260000000,0.000000000,0.007205385
1787852413.548857689,42943.838425836,0.260000000,0.000000000,0.006696525
1787852413.649047852,42943.938616739,0.260000000,0.000000000,0.006560524
1787852413.748940706,42944.038509712,0.260000000,0.000000000,0.006226487
1787852413.849056959,42944.138655562,0.260000000,0.000000000,0.006357996
1787852413.949231386,42944.238803563,0.260000000,0.000000000,0.005982994
1787852414.049166918,42944.338757325,0.260000000,0.000000000,0.005379799
1787852414.148991346,42944.438564929,0.260000000,0.000000000,0.005120060
1787852414.248977423,42944.538557180,0.260000000,0.000000000,0.004727217
1787852414.349107027,42944.638696801,0.260000000,0.000000000,0.004720461
1787852414.448962927,42944.738537988,0.260000000,0.000000000,0.004353278
1787852414.549254417,42944.838837583,0.260000000,0.000000000,0.004854152
1787852414.649128914,42944.938733385,0.260000000,0.000000000,0.004891169
1787852414.749093533,42945.038675491,0.260000000,0.000000000,0.004508706
1787852414.849253893,42945.138834989,0.260000000,0.000000000,0.003426489
1787852414.948972702,42945.238559621,0.260000000,0.000000000,0.002002221
1787852415.049044371,42945.338629403,0.260000000,0.000000000,0.000330464
1787852415.148942947,42945.438544090,0.260000000,0.000000000,-0.001520882
1787852415.249096632,42945.538680189,0.260000000,0.000000000,-0.003146394
1787852415.348934412,42945.638506556,0.260000000,0.000000000,-0.005457227
1787852415.449086666,42945.738661727,0.260000000,0.000000000,-0.007521706
1787852415.549151421,42945.838756422,0.260000000,0.000000000,-0.009531557
1787852415.649149418,42945.938743900,0.260000000,0.000000000,-0.011192072
1787852415.748954535,42946.038526275,0.260000000,0.000000000,-0.012524489
1787852415.849043131,42946.138616859,0.260000000,0.000000000,-0.013620699
1787852415.949227571,42946.238817876,0.260000000,0.000000000,-0.014425853
1787852416.049027443,42946.338599396,0.260000000,0.000000000,-0.014771353
1787852416.149081945,42946.438664286,0.260000000,0.000000000,-0.015785312
1787852416.249152422,42946.538737871,0.260000000,0.000000000,-0.017467767
1787852416.349221468,42946.638819134,0.260000000,0.000000000,-0.018520875
1787852416.449148893,42946.738743120,0.260000000,0.000000000,-0.019440643
1787852416.549161434,42946.838745992,0.260000000,0.000000000,-0.019111656
1787852416.649188280,42946.938771955,0.260000000,0.000000000,-0.017465398
1787852416.749360085,42947.038944467,0.260000000,0.000000000,-0.015549935
1787852416.853197336,42947.142906593,0.260000000,0.000000000,-0.015360708
1787852416.949284792,42947.238871497,0.260000000,0.000000000,-0.015195621
1787852417.049139500,42947.338725341,0.260000000,0.000000000,-0.016116085
1787852417.149032593,42947.438624091,0.260000000,0.000000000,-0.016433615
1787852417.249182701,42947.538776081,0.260000000,0.000000000,-0.020797556
1787852417.349277020,42947.638869832,0.260000000,0.000000000,-0.025189642
1787852417.449241161,42947.738840578,0.260000000,0.000000000,-0.028819639
1787852417.549280405,42947.838869079,0.260000000,0.000000000,-0.028393941
1787852417.649330139,42947.938936627,0.260000000,0.000000000,-0.032774467
1787852417.749202728,42948.038782333,0.260000000,0.000000000,-0.032799758
1787852417.849185228,42948.138797796,0.260000000,0.000000000,-0.034741908
1787852417.949216843,42948.238803818,0.260000000,0.000000000,-0.036735762
1787852418.049208879,42948.338794044,0.260000000,0.000000000,-0.039745718
1787852418.149131298,42948.438712785,0.260000000,0.000000000,-0.043026920
1787852418.249289989,42948.538872973,0.260000000,0.000000000,-0.047192983
1787852418.349156380,42948.638763824,0.260000000,0.000000000,-0.052034538
1787852418.449292183,42948.738878435,0.260000000,0.000000000,-0.058479328
1787852418.549129725,42948.838707945,0.260000000,0.000000000,-0.062208138
1787852418.649121523,42948.938692147,0.260000000,0.000000000,-0.065432213
1787852418.749160290,42949.038742628,0.260000000,0.000000000,-0.067889236
1787852418.849190712,42949.138769171,0.260000000,0.000000000,-0.071647502
1787852418.949121952,42949.238698429,0.260000000,0.000000000,-0.076467521
1787852419.049232244,42949.338809545,0.260000000,0.000000000,-0.082635559
1787852419.149073124,42949.438663044,0.260000000,0.000000000,-0.089110114
1787852419.249057293,42949.538620441,0.260000000,0.000000000,-0.094830453
1787852419.349154472,42949.638727764,0.260000000,0.000000000,-0.102489598
1787852419.449125290,42949.738715653,0.260000000,0.000000000,-0.108995944
1787852419.549317122,42949.838899671,0.260000000,0.000000000,-0.114585049
1787852419.649106741,42949.938701546,0.260000000,0.000000000,-0.119545408
1787852419.749289751,42950.038885468,0.260000000,0.000000000,-0.122803472
1787852419.849165201,42950.138754304,0.260000000,0.000000000,-0.126293331
1787852419.949365616,42950.238959211,0.260000000,0.000000000,-0.130642295
1787852420.049122810,42950.338721147,0.260000000,0.000000000,-0.132176220
1787852420.149099112,42950.438676432,0.260000000,0.000000000,-0.132822961
1787852420.249290466,42950.538888245,0.260000000,0.000000000,-0.132661059
1787852420.349080086,42950.638659258,0.260000000,0.000000000,-0.132661059
1787852420.449089527,42950.738678523,0.260000000,0.000000000,-0.138162345
1787852420.549170971,42950.838761762,0.260000000,0.000000000,-0.141342551
1787852420.649118662,42950.938704380,0.260000000,0.000000000,-0.143443108
1787852420.749209642,42951.038781131,0.260000000,0.000000000,-0.143524334
1787852420.849091768,42951.138677171,0.260000000,0.000000000,-0.143367916
1787852420.949357033,42951.238948606,0.260000000,0.000000000,-0.142936602
1787852421.049222469,42951.338833502,0.260000000,0.000000000,-0.138979763
1787852421.149429798,42951.439003113,0.260000000,0.000000000,-0.133418158
1787852421.249200344,42951.538785759,0.260000000,0.000000000,-0.123691447
1787852421.349409342,42951.638991318,0.260000000,0.000000000,-0.113497950
1787852421.449277639,42951.738858306,0.260000000,0.000000000,-0.102596834
1787852421.549222708,42951.838831916,0.260000000,0.000000000,-0.091721572
1787852421.649242640,42951.938848443,0.260000000,0.000000000,-0.082032733
1787852421.749314547,42952.038899694,0.260000000,0.000000000,-0.078115046
1787852421.849506140,42952.139117031,0.260000000,0.000000000,-0.076993480
1787852421.949015141,42952.238587975,0.260000000,0.000000000,-0.074459665
1787852422.049274206,42952.338858463,0.260000000,0.000000000,-0.069590740
1787852422.149349213,42952.438932196,0.260000000,0.000000000,-0.062765650
1787852422.249197721,42952.538779404,0.260000000,0.000000000,-0.055213761
1787852422.349187851,42952.638786857,0.260000000,0.000000000,-0.047547720
1787852422.449207306,42952.738806993,0.260000000,0.000000000,-0.040138818
1787852422.549235106,42952.838818189,0.260000000,0.000000000,-0.033089370
1787852422.649248838,42952.938831373,0.260000000,0.000000000,-0.026287058
1787852422.749258280,42953.038853182,0.260000000,0.000000000,-0.019755298
1787852422.849247456,42953.138842997,0.260000000,0.000000000,-0.013576902
1787852422.949237823,42953.238832608,0.260000000,0.000000000,-0.007878997
1787852423.049149036,42953.338728660,0.260000000,0.000000000,-0.002794034
1787852423.149466991,42953.439052858,0.260000000,0.000000000,0.001618465
1787852423.249260187,42953.538852242,0.260000000,0.000000000,0.005353587
1787852423.349079847,42953.638653196,0.260000000,0.000000000,0.008420269
1787852423.449244976,42953.738831696,0.260000000,0.000000000,0.010858207
1787852423.549283028,42953.838880460,0.260000000,0.000000000,0.012722232
1787852423.649303436,42953.938887768,0.260000000,0.000000000,0.014077919
1787852423.749534369,42954.039124891,0.260000000,0.000000000,0.014992072
1787852423.849133253,42954.138719045,0.260000000,0.000000000,0.015530790
1787852423.949040890,42954.238614883,0.260000000,0.000000000,0.015759146
1787852424.049065828,42954.338656524,0.260000000,0.000000000,0.015748298
1787852424.149080038,42954.438652747,0.260000000,0.000000000,0.015560547
1787852424.249137402,42954.538725235,0.260000000,0.000000000,0.015244229
1787852424.349609137,42954.639203306,0.260000000,0.000000000,0.014851282
1787852424.449112654,42954.738672778,0.260000000,0.000000000,0.014415759
1787852424.549405813,42954.838985304,0.260000000,0.000000000,0.013952635
1787852424.649329901,42954.938913000,0.260000000,0.000000000,0.013486005
1787852424.749097109,42955.038685451,0.260000000,0.000000000,0.013011592
1787852424.849080563,42955.138650949,0.260000000,0.000000000,0.012543731
1787852424.949088097,42955.238673618,0.260000000,0.000000000,0.012079704
1787852425.049201727,42955.338769994,0.260000000,0.000000000,0.011569285
1787852425.149204016,42955.438780625,0.260000000,0.000000000,0.011013151
1787852425.249426365,42955.539003953,0.260000000,0.000000000,0.010386305
1787852425.349137783,42955.638722142,0.260000000,0.000000000,0.009561122
1787852425.449278355,42955.738877281,0.260000000,0.000000000,0.008577959
1787852425.549351931,42955.838941357,0.260000000,0.000000000,0.007411051
1787852425.649303913,42955.938882284,0.260000000,0.000000000,0.005803138
1787852425.749513388,42956.039100494,0.260000000,0.000000000,0.004184362
1787852425.849287510,42956.138880441,0.260000000,0.000000000,0.002586750
1787852425.949112177,42956.238684778,0.258135974,0.000000000,0.001295627
1787852426.049326181,42956.338919870,0.250760138,0.000000000,0.032022811
1787852426.149284124,42956.438876699,0.245913208,0.000000000,0.068426721
1787852426.249390602,42956.538963550,0.238915429,0.000000000,0.109016865
1787852426.349397421,42956.639000125,0.232034504,0.000000000,0.147815511
1787852426.449307919,42956.738905579,0.224765748,0.000000000,0.182634532
1787852426.549253941,42956.838827280,0.218727052,0.000000000,0.211921588
1787852426.649336100,42956.938917935,0.213617191,0.000000000,0.234252930
1787852426.749339819,42957.038935197,0.208542317,0.000000000,0.249186352
1787852426.849352598,42957.138947539,0.203669235,0.000000000,0.259163260
1787852426.949251175,42957.238833632,0.197706476,0.000000000,0.263616621
1787852427.049614906,42957.339206694,0.191302761,0.000000000,0.264967233
1787852427.149330139,42957.438914542,0.184452459,0.000000000,0.264496535
1787852427.249247789,42957.538831908,0.176426917,0.000000000,0.262048393
1787852427.349357367,42957.638949900,0.167929024,0.000000000,0.257456720
1787852427.449356079,42957.738959531,0.158686161,0.000000000,0.250858009
1787852427.549270153,42957.838858940,0.149607539,0.000000000,0.243268207
1787852427.649320602,42957.938907552,0.140701830,0.000000000,0.234114408
1787852427.749454260,42958.039032504,0.131537870,0.000000000,0.223066151
1787852427.849277496,42958.138857664,0.122945383,0.000000000,0.211151257
1787852427.949220181,42958.238789117,0.114802845,0.000000000,0.197914898
1787852428.049187899,42958.338767999,0.106710404,0.000000000,0.183486775
1787852428.149315596,42958.438884470,0.099355429,0.000000000,0.169156343
1787852428.249364853,42958.538963375,0.092128582,0.000000000,0.154692173
1787852428.349147558,42958.638730058,0.085692920,0.000000000,0.141122729
1787852428.449283838,42958.738851365,0.079917580,0.000000000,0.128715441
1787852428.549146652,42958.838722125,0.074523143,0.000000000,0.117224157
1787852428.649233580,42958.938818169,0.069693491,0.000000000,0.107092030
1787852428.749467134,42959.039051861,0.065097079,0.000000000,0.097879507
1787852428.849523306,42959.139126198,0.060965113,0.000000000,0.089901738
1787852428.949251413,42959.238835561,0.056908406,0.000000000,0.082566500
1787852429.049395800,42959.339001891,0.053310394,0.000000000,0.076203950
1787852429.149230957,42959.438805629,0.050074853,0.000000000,0.070739187
1787852429.249474764,42959.539078570,0.000000000,0.000000000,0.000000000
1787852429.349395275,42959.638976944,0.000000000,0.000000000,0.000000000
1787852429.449304342,42959.738882624,0.000000000,0.000000000,0.000000000
1787852429.549332380,42959.838916556,0.000000000,0.000000000,0.000000000
1787852429.649401665,42959.938999053,0.000000000,0.000000000,0.000000000
1787852429.749369860,42960.038951899,0.000000000,0.000000000,0.000000000
1787852429.849188328,42960.138772045,0.000000000,0.000000000,0.000000000
1787852429.949494839,42960.239079079,0.000000000,0.000000000,0.000000000
1787852430.049698114,42960.339285000,0.000000000,0.000000000,0.000000000
1787852430.149655104,42960.439250672,0.000000000,0.000000000,0.000000000
1787852430.249241114,42960.538818077,0.000000000,0.000000000,0.000000000
1787852430.349386454,42960.638983741,0.000000000,0.000000000,0.000000000
1787852430.449751616,42960.739334963,0.000000000,0.000000000,0.000000000
