sim_stamp_s,wall_monotonic_s,linear_x_mps,linear_y_mps,angular_z_rps
1787886804.117669582,77334.407249609,0.236033067,0.000000000,0.124802195
1787886804.217489958,77334.507065266,0.234630421,0.000000000,0.123789601
1787886804.317665577,77334.607258114,0.233974591,0.000000000,0.126115084
1787886804.417610407,77334.707186196,0.232754543,0.000000000,0.127282515
1787886804.517621517,77334.807202704,0.230907157,0.000000000,0.128889844
1787886804.617637396,77334.907217495,0.228353128,0.000000000,0.127636001
1787886804.717607260,77335.007184021,0.224489436,0.000000000,0.124439180
1787886804.817596436,77335.107172096,0.222087994,0.000000000,0.118839689
1787886804.917595148,77335.207173673,0.219337508,0.000000000,0.112877354
1787886805.017582655,77335.307161665,0.217972144,0.000000000,0.107587971
1787886805.117598534,77335.407174527,0.216451228,0.000000000,0.100203693
1787886805.217568874,77335.507145054,0.215320513,0.000000000,0.095517322
1787886805.317553043,77335.607131406,0.213763773,0.000000000,0.095549494
1787886805.417739153,77335.707331066,0.212929994,0.000000000,0.084359981
1787886805.517665386,77335.807251282,0.210934833,0.000000000,0.080503456
1787886805.617600203,77335.907183378,0.209847912,0.000000000,0.078289039
1787886805.717624426,77336.007204620,0.209740758,0.000000000,0.081426829
1787886805.817671537,77336.107250228,0.210249841,0.000000000,0.084872469
1787886805.917576551,77336.207153161,0.213358805,0.000000000,0.091413863
1787886806.017568588,77336.307141480,0.217319891,0.000000000,0.093083277
1787886806.117620230,77336.407199317,0.218363151,0.000000000,0.102544844
1787886806.217494726,77336.507070557,0.217847019,0.000000000,0.102871023
1787886806.317632675,77336.607207121,0.216024220,0.000000000,0.104291372
1787886806.417545557,77336.707119775,0.215215504,0.000000000,0.108601816
1787886806.517777205,77336.807371317,0.212119564,0.000000000,0.108226411
1787886806.617610931,77336.907212456,0.210031569,0.000000000,0.108083539
1787886806.717734814,77337.007321842,0.206586957,0.000000000,0.104250759
1787886806.817631006,77337.107211434,0.200896308,0.000000000,0.098838367
1787886806.917572975,77337.207150161,0.195647225,0.000000000,0.087149277
1787886807.017589808,77337.307166676,0.189114869,0.000000000,0.084595665
1787886807.117645025,77337.407226788,0.182868481,0.000000000,0.088212006
1787886807.217611074,77337.507187569,0.178130895,0.000000000,0.093052559
1787886807.317622900,77337.607196144,0.173797846,0.000000000,0.094405033
1787886807.417656660,77337.707236650,0.167663530,0.000000000,0.093607344
1787886807.517644405,77337.807221877,0.162321344,0.000000000,0.096407548
1787886807.617718935,77337.907303369,0.156979352,0.000000000,0.091335729
1787886807.717899561,77338.007492927,0.150641635,0.000000000,0.090061583
1787886807.817932844,77338.107527160,0.144603774,0.000000000,0.087544397
1787886807.917724848,77338.207305026,0.138636038,0.000000000,0.087032251
1787886808.017755747,77338.307336076,0.133064643,0.000000000,0.091174006
1787886808.117642164,77338.407223306,0.127720654,0.000000000,0.091891058
1787886808.217681408,77338.507261811,0.122016169,0.000000000,0.093577862
1787886808.317675114,77338.607265870,0.117199868,0.000000000,0.093249969
1787886808.417900085,77338.707501230,0.113730609,0.000000000,0.095249683
1787886808.517913342,77338.807506414,0.108896382,0.000000000,0.097739898
1787886808.617682934,77338.907270212,0.105251029,0.000000000,0.100508720
1787886808.717823982,77339.007420875,0.100411005,0.000000000,0.097318053
1787886808.817953348,77339.107546351,0.094509952,0.000000000,0.095518611
1787886808.917772770,77339.207360200,0.089540325,0.000000000,0.093178645
1787886809.017820597,77339.307413714,0.086053997,0.000000000,0.091481596
1787886809.117820501,77339.407410158,0.081448831,0.000000000,0.088831782
1787886809.217782736,77339.507368262,0.076858327,0.000000000,0.086260110
1787886809.317825317,77339.607409346,0.074359640,0.000000000,0.085019313
1787886809.417745113,77339.707326118,0.071102776,0.000000000,0.084628612
1787886809.517690182,77339.807275995,0.067546993,0.000000000,0.084176049
1787886809.617651463,77339.907231778,0.063834064,0.000000000,0.084520407
1787886809.717771530,77340.007358702,0.060302567,0.000000000,0.084580682
1787886809.817882061,77340.107475650,0.057897735,0.000000000,0.083611332
1787886809.917734623,77340.207323314,0.055484354,0.000000000,0.083649941
1787886810.017731428,77340.307315772,0.054257520,0.000000000,0.083663926
1787886810.117881298,77340.407470453,0.052175332,0.000000000,0.083809011
1787886810.217670918,77340.507254959,0.048962258,0.000000000,0.082213938
1787886810.317670822,77340.607249389,0.046279095,0.000000000,0.076132022
1787886810.417661428,77340.707240116,0.043964807,0.000000000,0.070523918
1787886810.517668009,77340.807244970,0.041792862,0.000000000,0.065881714
1787886810.617769718,77340.907345347,0.039463021,0.000000000,0.063757673
1787886810.717871666,77341.007462948,0.037790582,0.000000000,0.062959686
1787886810.817888498,77341.107476508,0.035541739,0.000000000,0.063873850
1787886810.917921543,77341.207513927,0.034193035,0.000000000,0.064168371
1787886811.017789125,77341.307373159,0.032700289,0.000000000,0.065288335
1787886811.117813110,77341.407395357,0.031683650,0.000000000,0.066981770
1787886811.217836857,77341.507419423,0.030562123,0.000000000,0.067200989
1787886811.317832470,77341.607412546,0.029400028,0.000000000,0.064067982
1787886811.417680979,77341.707262330,0.027884649,0.000000000,0.062631175
1787886811.517657757,77341.807234601,0.025813036,0.000000000,0.066381522
1787886811.617588997,77341.907164948,0.024847854,0.000000000,0.068589792
1787886811.717822313,77342.007404693,0.024168069,0.000000000,0.071396962
1787886811.817778587,77342.107358956,0.023850074,0.000000000,0.073329195
1787886811.918061495,77342.207660613,0.023440382,0.000000000,0.072897457
1787886812.018992901,77342.308695356,0.022473425,0.000000000,0.068993106
1787886812.117767096,77342.407353458,0.020231925,0.000000000,0.070218198
1787886812.217807293,77342.507406787,0.019111551,0.000000000,0.070998624
1787886812.317761421,77342.607346594,0.018781729,0.000000000,0.071652569
1787886812.417734385,77342.707326408,0.018801017,0.000000000,0.069402568
1787886812.517765284,77342.807362994,0.017659523,0.000000000,0.066247888
1787886812.617755890,77342.907352159,0.016760999,0.000000000,0.063991755
1787886812.717720747,77343.007303287,0.015730109,0.000000000,0.062462129
1787886812.817759991,77343.107356207,0.014865011,0.000000000,0.059423242
1787886812.917773724,77343.207369985,0.014578244,0.000000000,0.054930970
1787886813.017793417,77343.307375656,0.013622883,0.000000000,0.051013898
1787886813.117787361,77343.407369881,0.013479553,0.000000000,0.045642290
1787886813.217880726,77343.507461809,0.012799918,0.000000000,0.042087659
1787886813.317846537,77343.607429412,0.011494674,0.000000000,0.039326232
1787886813.417787790,77343.707383482,0.010049650,0.000000000,0.037185386
1787886813.517882109,77343.807468892,0.009034908,0.000000000,0.036816571
1787886813.617818832,77343.907403712,0.008842507,0.000000000,0.034503140
1787886813.717847109,77344.007432486,0.008470973,0.000000000,0.032895613
1787886813.817843437,77344.107429428,0.008885168,0.000000000,0.029680286
1787886813.917881012,77344.207466800,0.008182064,0.000000000,0.028845625
1787886814.017842770,77344.307426550,0.009159476,0.000000000,0.026759716
1787886814.117839813,77344.407421546,0.008783140,0.000000000,0.027972862
1787886814.217817783,77344.507394847,0.008053156,0.000000000,0.027893042
1787886814.317707062,77344.607288542,0.007133214,0.000000000,0.028861575
1787886814.417887211,77344.707468434,0.007105661,0.000000000,0.028362732
1787886814.517878771,77344.807462086,0.007411522,0.000000000,0.028510382
1787886814.617709160,77344.907290355,0.007420648,0.000000000,0.028819399
1787886814.717895031,77345.007476306,0.006944095,0.000000000,0.029766837
1787886814.817763567,77345.107352047,0.006681073,0.000000000,0.031118721
1787886814.917850018,77345.207428454,0.005809325,0.000000000,0.032759219
1787886815.017838240,77345.307420483,0.006301484,0.000000000,0.031982191
1787886815.117805004,77345.407387344,0.005537550,0.000000000,0.032491162
1787886815.217878103,77345.507460672,0.005187039,0.000000000,0.032314546
1787886815.317882061,77345.607461216,0.004625390,0.000000000,0.032503951
1787886815.417823792,77345.707405204,0.004664273,0.000000000,0.032740153
1787886815.517621040,77345.807180016,0.004461375,0.000000000,0.033407573
1787886815.617852926,77345.907436193,0.004410238,0.000000000,0.033646777
1787886815.717853546,77346.007431797,0.004009823,0.000000000,0.033746298
1787886815.817904711,77346.107483703,0.004103560,0.000000000,0.033670921
1787886815.917897701,77346.207477227,0.003415283,0.000000000,0.033919137
1787886816.017898083,77346.307479523,0.003317354,0.000000000,0.034330759
1787886816.117927074,77346.407513205,0.003586640,0.000000000,0.034136258
1787886816.217884779,77346.507471654,0.003763772,0.000000000,0.034440059
1787886816.317857265,77346.607446172,0.003438528,0.000000000,0.033501167
1787886816.417891741,77346.707476320,0.002873380,0.000000000,0.033225384
1787886816.517922401,77346.807509884,0.002623120,0.000000000,0.033289336
1787886816.617861271,77346.907447723,0.002648310,0.000000000,0.033973552
1787886816.717934370,77347.007517519,0.002721786,0.000000000,0.034576040
1787886816.817881346,77347.107468269,0.002054121,0.000000000,0.035116740
1787886816.917847872,77347.207430019,0.001806132,0.000000000,0.034927253
1787886817.017918110,77347.307500143,0.001969814,0.000000000,0.035132285
1787886817.117927313,77347.407512431,0.001516489,0.000000000,0.035131589
1787886817.217996597,77347.507580671,0.001487835,0.000000000,0.035227876
1787886817.317975760,77347.607564402,0.002255538,0.000000000,0.035927426
1787886817.417854548,77347.707442240,0.002615755,0.000000000,0.035262454
1787886817.517948627,77347.807533803,0.006788319,0.000000000,0.032160170
1787886817.617907763,77347.907493867,0.010481602,0.000000000,0.033094816
1787886817.717907429,77348.007495261,0.014319194,0.000000000,0.038819443
1787886817.817895889,77348.107481884,0.017258096,0.000000000,0.046813950
1787886817.917926073,77348.207511115,0.019380173,0.000000000,0.050260227
1787886818.017968178,77348.307555872,0.020025158,0.000000000,0.054795004
1787886818.117950439,77348.407535395,0.020878769,0.000000000,0.057926238
1787886818.217987776,77348.507572978,0.022175863,0.000000000,0.055256322
1787886818.318017483,77348.607602766,0.022324625,0.000000000,0.055451106
1787886818.417980194,77348.707569558,0.022638703,0.000000000,0.057705447
1787886818.517902374,77348.807485432,0.022216041,0.000000000,0.061611429
1787886818.617947578,77348.907533814,0.021284781,0.000000000,0.066026226
1787886818.718130350,77349.007739679,0.020400336,0.000000000,0.068821073
1787886818.817908287,77349.107490359,0.019487388,0.000000000,0.072528064
1787886818.918002844,77349.207583383,0.018184790,0.000000000,0.076191261
1787886819.017768145,77349.307330032,0.016649473,0.000000000,0.079772264
1787886819.118140936,77349.407740445,0.015270170,0.000000000,0.082748257
1787886819.217969418,77349.507559676,0.014094800,0.000000000,0.085327260
1787886819.318016768,77349.607610073,0.014034800,0.000000000,0.087618805
1787886819.418009520,77349.707604860,0.013092082,0.000000000,0.088327602
1787886819.518053532,77349.807646141,0.012289298,0.000000000,0.089562386
1787886819.617846727,77349.907428369,0.011286719,0.000000000,0.089816615
1787886819.717986584,77350.007570633,0.011185637,0.000000000,0.090887092
1787886819.817873478,77350.107455104,0.009634073,0.000000000,0.090179414
1787886819.917774439,77350.207338980,0.009103481,0.000000000,0.090720937
1787886820.017898321,77350.307476215,0.008474324,0.000000000,0.090168051
1787886820.118133307,77350.407742450,0.007486732,0.000000000,0.087656915
1787886820.217948437,77350.507530584,0.005980615,0.000000000,0.082944453
1787886820.317806959,77350.607386072,0.004689956,0.000000000,0.077210315
1787886820.417999506,77350.707582407,0.003896106,0.000000000,0.071795695
1787886820.518062353,77350.807655778,0.003135339,0.000000000,0.067411274
1787886820.617930174,77350.907512249,0.002898070,0.000000000,0.063993469
1787886820.717988253,77351.007571523,0.002766497,0.000000000,0.061447617
1787886820.817930937,77351.107509331,0.002773672,0.000000000,0.059154477
1787886820.917884111,77351.207461253,0.002725305,0.000000000,0.056428954
1787886821.017974377,77351.307556001,0.002283212,0.000000000,0.053855300
1787886821.117860794,77351.407438711,0.001537416,0.000000000,0.050959267
1787886821.217962742,77351.507548007,0.000983893,0.000000000,0.048488341
1787886821.317945004,77351.607526594,0.000769844,0.000000000,0.045429934
1787886821.417891979,77351.707474735,0.000566904,0.000000000,0.042765822
1787886821.517910480,77351.807495537,0.000260306,0.000000000,0.040458884
1787886821.617960691,77351.907539334,0.000188703,0.000000000,0.038090777
1787886821.718109131,77352.007706671,0.000182142,0.000000000,0.037130747
1787886821.818069696,77352.107656996,0.000313680,0.000000000,0.036647294
1787886821.918036222,77352.207617589,0.000209460,0.000000000,0.037020043
1787886822.017998219,77352.307582905,0.000160241,0.000000000,0.037371095
1787886822.117871284,77352.407455766,0.000059397,0.000000000,0.037818961
1787886822.218201876,77352.507800587,-0.000035621,0.000000000,0.038075052
1787886822.317956209,77352.607535481,-0.000140292,0.000000000,0.037766252
1787886822.418220043,77352.707815566,-0.000248271,0.000000000,0.037120901
1787886822.518061161,77352.807649672,-0.000245888,0.000000000,0.036166754
1787886822.617892265,77352.907470368,-0.000269843,0.000000000,0.035125695
1787886822.717918873,77353.007499161,-0.000105180,0.000000000,0.033703916
1787886822.818019152,77353.107601193,-0.000125116,0.000000000,0.032528248
1787886822.917824507,77353.207399854,-0.000094706,0.000000000,0.031298429
1787886823.017843485,77353.307418203,-0.000080251,0.000000000,0.030783553
1787886823.118005753,77353.407586178,-0.000045531,0.000000000,0.030658219
1787886823.217925310,77353.507505726,-0.000055177,0.000000000,0.030171415
1787886823.318026066,77353.607609113,-0.000102444,0.000000000,0.029200645
1787886823.417939901,77353.707521271,-0.000170762,0.000000000,0.028062072
1787886823.517965078,77353.807540877,0.000088235,0.000000000,0.027098944
1787886823.618193388,77353.907788339,-0.000158881,0.000000000,0.026247332
1787886823.718049288,77354.007637196,0.000070255,0.000000000,0.025779760
1787886823.818193197,77354.107790530,0.000060755,0.000000000,0.025356364
1787886823.917997599,77354.207586360,0.000098397,0.000000000,0.024679078
1787886824.018081903,77354.307673243,-0.000168619,0.000000000,0.023817532
1787886824.118072271,77354.407663337,-0.000148513,0.000000000,0.022763893
1787886824.218255520,77354.507872260,-0.000094860,0.000000000,0.021942655
1787886824.318091154,77354.607685560,-0.000020626,0.000000000,0.021573298
1787886824.418017864,77354.707606462,0.000020244,0.000000000,0.021305202
1787886824.517930746,77354.807510567,-0.000052767,0.000000000,0.021314014
1787886824.618048906,77354.907635752,-0.000241047,0.000000000,0.021739665
1787886824.718041897,77355.007634659,-0.000341337,0.000000000,0.022036895
1787886824.818105698,77355.107700233,-0.000415021,0.000000000,0.022063110
1787886824.918005705,77355.207586221,-0.000435604,0.000000000,0.022023860
1787886825.018055916,77355.307635962,-0.000422217,0.000000000,0.021857616
1787886825.118022203,77355.407600452,-0.000385158,0.000000000,0.021581080
1787886825.217995882,77355.507572536,-0.000431918,0.000000000,0.021426948
1787886825.317944765,77355.607520723,-0.000388616,0.000000000,0.020977464
1787886825.417994499,77355.707575562,-0.000370574,0.000000000,0.020481806
1787886825.518013954,77355.807593805,-0.000353542,0.000000000,0.019973088
1787886825.618012667,77355.907591246,-0.000379213,0.000000000,0.019478448
1787886825.718100309,77356.007685165,-0.000356042,0.000000000,0.019079754
1787886825.818213940,77356.107811058,-0.000284675,0.000000000,0.018716427
1787886825.918136120,77356.207725464,-0.000248463,0.000000000,0.018518897
1787886826.018116713,77356.307695833,-0.000177141,0.000000000,0.018265709
1787886826.117918253,77356.407493653,-0.000133804,0.000000000,0.018003099
1787886826.218015432,77356.507590632,-0.000122388,0.000000000,0.017527062
1787886826.318081379,77356.607664112,-0.000185764,0.000000000,0.017236227
1787886826.418023109,77356.707838012,-0.000270621,0.000000000,0.016650086
1787886826.518162727,77356.807754644,-0.000408519,0.000000000,0.015993953
1787886826.618174314,77356.907759185,-0.000459915,0.000000000,0.015224159
1787886826.717983484,77357.007567116,-0.000526746,0.000000000,0.014614983
1787886826.818091869,77357.107673922,-0.000591324,0.000000000,0.014055016
1787886826.918097258,77357.207697346,-0.000691488,0.000000000,0.013571872
1787886827.018197536,77357.307782966,-0.000958342,0.000000000,0.013107656
1787886827.118012190,77357.407596478,-0.000610777,0.000000000,0.012983518
1787886827.217990160,77357.507570430,-0.000587803,0.000000000,0.013002135
1787886827.317988157,77357.607570139,-0.000837555,0.000000000,0.012710638
1787886827.418007851,77357.707591503,-0.000836678,0.000000000,0.012280338
1787886827.518218517,77357.807807124,-0.000740321,0.000000000,0.011913978
1787886827.618186235,77357.907774014,-0.000243521,0.000000000,0.011639578
1787886827.718151093,77358.007734155,-0.000299834,0.000000000,0.010514071
1787886827.818093300,77358.107677238,-0.000248026,0.000000000,0.009749755
1787886827.918252945,77358.207837884,-0.000201160,0.000000000,0.008905815
1787886828.018124104,77358.307710238,-0.000090692,0.000000000,0.008289159
1787886828.118184090,77358.407764981,-0.000009279,0.000000000,0.007909724
1787886828.218120098,77358.507704812,0.000036034,0.000000000,0.007729155
1787886828.318104029,77358.607687500,0.000095683,0.000000000,0.007595981
1787886828.418202400,77358.707785628,0.000193308,0.000000000,0.007266525
1787886828.518021107,77358.807603520,0.000466685,0.000000000,0.007248865
1787886828.618153811,77358.907736711,0.000219652,0.000000000,0.007116081
1787886828.718118191,77359.007702032,0.000437248,0.000000000,0.006928817
1787886828.818073511,77359.107652037,0.000139638,0.000000000,0.006487341
1787886828.918209076,77359.207791002,0.000270343,0.000000000,0.006428536
1787886829.018140078,77359.307725794,0.000020921,0.000000000,0.006032340
1787886829.118088007,77359.407673363,0.000178471,0.000000000,0.006088727
1787886829.218207598,77359.507792184,-0.000044160,0.000000000,0.005774779
1787886829.318202019,77359.607788011,0.000167236,0.000000000,0.006001703
1787886829.418116093,77359.707700149,-0.000089339,0.000000000,0.005812472
1787886829.518110752,77359.807702459,0.000114822,0.000000000,0.006044716
1787886829.618226290,77359.907815588,-0.000050849,0.000000000,0.006188414
1787886829.718060493,77360.007646629,-0.000100956,0.000000000,0.006012265
1787886829.818142176,77360.107730693,0.000037387,0.000000000,0.005957477
1787886829.918052435,77360.207640691,0.000106373,0.000000000,0.005968350
1787886830.018086195,77360.307668820,0.000173694,0.000000000,0.006307973
1787886830.118056774,77360.407637042,-0.000061827,0.000000000,0.005520719
1787886830.218004465,77360.507582352,0.000260808,0.000000000,0.004970675
1787886830.318159103,77360.607748964,-0.000083800,0.000000000,0.004697687
1787886830.418138742,77360.707726672,-0.000426725,0.000000000,0.003881116
1787886830.518135309,77360.807724605,0.000000000,0.000000000,0.000000000
1787886830.618113995,77360.907696707,0.063319691,0.000000000,0.015519319
1787886830.718059301,77361.007639633,0.092950441,0.000000000,0.021499915
1787886830.818055868,77361.107637469,0.116534337,0.000000000,0.031484466
1787886830.918078661,77361.207662545,0.133657992,0.000000000,0.044735383
1787886831.018150091,77361.307735613,0.145230904,0.000000000,0.059553396
1787886831.118093252,77361.407678568,0.152815714,0.000000000,0.074642628
1787886831.218120098,77361.507706996,0.158105716,0.000000000,0.088536799
1787886831.318109035,77361.607691348,0.162373230,0.000000000,0.100184083
1787886831.418171883,77361.707788157,0.165110782,0.000000000,0.109501779
1787886831.518096685,77361.807684589,0.167692512,0.000000000,0.116258845
1787886831.618061066,77361.907637972,0.170126930,0.000000000,0.121008523
1787886831.718135595,77362.007722023,0.172524631,0.000000000,0.124226503
1787886831.817998886,77362.107579932,0.174257725,0.000000000,0.126648381
1787886831.918173552,77362.207761778,0.175798088,0.000000000,0.128470853
1787886832.018246651,77362.307838339,0.177155957,0.000000000,0.129889458
1787886832.118149519,77362.407736925,0.177979767,0.000000000,0.131071419
1787886832.218069315,77362.507652409,0.178723097,0.000000000,0.131940261
1787886832.318036079,77362.607616858,0.179383039,0.000000000,0.132617712
1787886832.418231964,77362.707826437,0.179695085,0.000000000,0.133291990
1787886832.518211365,77362.807802320,0.180046424,0.000000000,0.133967668
1787886832.618074417,77362.907656573,0.180139571,0.000000000,0.134875581
1787886832.718121767,77363.007700686,0.180375308,0.000000000,0.135952264
1787886832.818027735,77363.107602499,0.180695131,0.000000000,0.137283295
1787886832.917936563,77363.207510843,0.180634260,0.000000000,0.139022902
1787886833.018044949,77363.307634046,0.180811152,0.000000000,0.140923619
1787886833.118090153,77363.407668219,0.180976123,0.000000000,0.143036425
1787886833.218142748,77363.507719368,0.181255817,0.000000000,0.145194724
1787886833.318224907,77363.607813936,0.181519747,0.000000000,0.147392735
1787886833.418150425,77363.707736037,0.181467682,0.000000000,0.149657026
1787886833.518179417,77363.807765490,0.181196049,0.000000000,0.151898384
1787886833.618120909,77363.907703564,0.181327894,0.000000000,0.153848723
1787886833.718192816,77364.007775895,0.189015627,0.000000000,0.156685710
1787886833.818198442,77364.107780243,0.192708969,0.000000000,0.167037189
1787886833.918130398,77364.207711889,0.190573990,0.000000000,0.176224843
1787886834.018238783,77364.307824311,0.192397997,0.000000000,0.188645795
1787886834.118150949,77364.407739667,0.192657053,0.000000000,0.203410536
1787886834.218274117,77364.507859475,0.192627743,0.000000000,0.219095513
1787886834.318159103,77364.607741659,0.192710534,0.000000000,0.233961314
1787886834.418138981,77364.707722139,0.193225235,0.000000000,0.247583479
1787886834.518278599,77364.807864997,0.194073349,0.000000000,0.260086298
1787886834.618192911,77364.907777192,0.195085883,0.000000000,0.271736920
1787886834.718179703,77365.007765670,0.197012186,0.000000000,0.281815767
1787886834.818141460,77365.107722461,0.199386194,0.000000000,0.290726453
1787886834.918088913,77365.207667321,0.200608313,0.000000000,0.300016820
1787886835.018119097,77365.307714088,0.202843875,0.000000000,0.307631731
1787886835.118140221,77365.407722072,0.205861181,0.000000000,0.313768268
1787886835.218211889,77365.507797958,0.209216595,0.000000000,0.318710834
1787886835.318222284,77365.607807747,0.212931514,0.000000000,0.322428048
1787886835.418192863,77365.707778444,0.217183724,0.000000000,0.324807733
1787886835.518195152,77365.807780399,0.221916571,0.000000000,0.325834274
1787886835.618161917,77365.907749758,0.226338580,0.000000000,0.326600224
1787886835.718292236,77366.007873636,0.231136993,0.000000000,0.326118737
1787886835.818347931,77366.107930467,0.236217096,0.000000000,0.324399024
1787886835.918326616,77366.207910474,0.241604015,0.000000000,0.321119934
1787886836.018216372,77366.307798020,0.246622816,0.000000000,0.317345917
1787886836.118164062,77366.407749979,0.252079368,0.000000000,0.311759889
1787886836.218238354,77366.507822056,0.257757604,0.000000000,0.304573566
1787886836.318289757,77366.607874481,0.260000000,0.000000000,0.296987504
1787886836.418209553,77366.707792778,0.260000000,0.000000000,0.287423640
1787886836.518235922,77366.807816591,0.260000000,0.000000000,0.278342247
1787886836.618281364,77366.907863893,0.260000000,0.000000000,0.267177314
1787886836.718192101,77367.007775886,0.260000000,0.000000000,0.278889239
1787886836.818172216,77367.107766739,0.260000000,0.000000000,0.265329897
1787886836.918198347,77367.207780042,0.260000000,0.000000000,0.249021441
1787886837.018143177,77367.307730081,0.260000000,0.000000000,0.228845298
1787886837.118119001,77367.407704656,0.260000000,0.000000000,0.210026205
1787886837.218108177,77367.507691015,0.260000000,0.000000000,0.191175118
1787886837.318133354,77367.607714577,0.260000000,0.000000000,0.209043339
1787886837.418198347,77367.707784010,0.254007220,0.000000000,0.242262095
1787886837.518190384,77367.807777965,0.243078068,0.000000000,0.271220833
1787886837.618130922,77367.907717100,0.247130588,0.000000000,0.255080968
1787886837.718218327,77368.007805470,0.253176987,0.000000000,0.230380028
1787886837.818159342,77368.107742388,0.260000000,0.000000000,0.188290194
1787886837.918243647,77368.207824893,0.260000000,0.000000000,0.156361908
1787886838.018308401,77368.307903508,0.260000000,0.000000000,0.117637865
1787886838.118201017,77368.407783953,0.260000000,0.000000000,0.094625898
1787886838.218214512,77368.507793596,0.260000000,0.000000000,0.076870903
1787886838.318200588,77368.607782014,0.260000000,0.000000000,0.064943559
1787886838.418179274,77368.707761436,0.260000000,0.000000000,0.055334605
1787886838.518308878,77368.807913234,0.260000000,0.000000000,0.034998905
1787886838.618199587,77368.907784241,0.260000000,0.000000000,0.026176771
1787886838.718168974,77369.007752076,0.260000000,0.000000000,0.020472446
1787886838.818194866,77369.107776861,0.260000000,0.000000000,0.019568335
1787886838.918299675,77369.207882175,0.260000000,0.000000000,0.019828578
1787886839.018361092,77369.307958628,0.260000000,0.000000000,0.020593029
1787886839.118225813,77369.407814876,0.260000000,0.000000000,0.021287238
1787886839.218414783,77369.507995991,0.260000000,0.000000000,0.022274666
1787886839.318287611,77369.607873794,0.260000000,0.000000000,0.023456484
1787886839.418296337,77369.707884651,0.258870929,0.000000000,0.024487739
1787886839.518561363,77369.808169760,0.258970678,0.000000000,0.005860549
1787886839.618300200,77369.907901730,0.254540473,0.000000000,-0.015720174
1787886839.718329191,77370.007914146,0.247617394,0.000000000,-0.039231043
1787886839.818183899,77370.107770597,0.238162294,0.000000000,-0.056383766
1787886839.918304920,77370.207889332,0.228532642,0.000000000,-0.068213649
1787886840.018296719,77370.307880844,0.220849380,0.000000000,-0.071247287
1787886840.118343115,77370.407929073,0.215703771,0.000000000,-0.075658329
1787886840.218293667,77370.507876488,0.210783541,0.000000000,-0.081451915
1787886840.318299055,77370.607880753,0.206485584,0.000000000,-0.086846538
1787886840.418254852,77370.707834772,0.202055559,0.000000000,-0.091635384
1787886840.518315077,77370.807913202,0.196412042,0.000000000,-0.096405424
1787886840.618312359,77370.907895531,0.189913571,0.000000000,-0.098940887
1787886840.718352556,77371.007938788,0.184067041,0.000000000,-0.101232819
1787886840.818332434,77371.107918500,0.178941414,0.000000000,-0.104859561
1787886840.918234587,77371.207817529,0.174404159,0.000000000,-0.107612208
1787886841.018409729,77371.308042432,0.169875473,0.000000000,-0.113381930
1787886841.118230820,77371.407812953,0.165034220,0.000000000,-0.119962260
1787886841.218307734,77371.507889614,0.159713417,0.000000000,-0.129502505
1787886841.318247795,77371.607830032,0.155481100,0.000000000,-0.138698176
1787886841.418233871,77371.707815405,0.152903363,0.000000000,-0.146782607
1787886841.518392563,77371.807988814,0.152313754,0.000000000,-0.153002262
1787886841.618359089,77371.907941064,0.152768001,0.000000000,-0.167045429
1787886841.718473434,77372.008090096,0.153205380,0.000000000,-0.188764364
1787886841.818405390,77372.107991213,0.156507641,0.000000000,-0.210450247
1787886841.918382645,77372.207966784,0.162182570,0.000000000,-0.239720568
1787886842.018394947,77372.307992435,0.164835349,0.000000000,-0.266246378
1787886842.118328810,77372.407910461,0.172026992,0.000000000,-0.278551996
1787886842.218264103,77372.507845302,0.179620638,0.000000000,-0.271911711
1787886842.318343639,77372.607922294,0.188687816,0.000000000,-0.257781267
1787886842.418276072,77372.707857066,0.198018253,0.000000000,-0.234519303
1787886842.518443823,77372.808073185,0.208612233,0.000000000,-0.213003844
1787886842.618367434,77372.907948126,0.219419003,0.000000000,-0.193846703
1787886842.718333721,77373.007918852,0.231060803,0.000000000,-0.174838662
1787886842.818402290,77373.107988036,0.240762934,0.000000000,-0.160063758
1787886842.918424129,77373.208043335,0.248632193,0.000000000,-0.133483171
1787886843.018534422,77373.308138440,0.254018903,0.000000000,-0.105322756
1787886843.118415594,77373.408039316,0.258468956,0.000000000,-0.074085504
1787886843.218343735,77373.507925790,0.260000000,0.000000000,-0.044230610
1787886843.318354368,77373.607933964,0.260000000,0.000000000,-0.018973937
1787886843.418366909,77373.707953334,0.260000000,0.000000000,0.002344397
1787886843.518512726,77373.808118203,0.260000000,0.000000000,0.022152537
1787886843.618335962,77373.907917330,0.260000000,0.000000000,0.038277175
1787886843.718301296,77374.007887524,0.260000000,0.000000000,0.053825703
1787886843.818372965,77374.107958908,0.260000000,0.000000000,0.070333272
1787886843.918436050,77374.208047336,0.260000000,0.000000000,0.088159785
1787886844.018454552,77374.308091138,0.260000000,0.000000000,0.107480183
1787886844.118403912,77374.407990632,0.260000000,0.000000000,0.124891743
1787886844.218409061,77374.508040196,0.260000000,0.000000000,0.148323789
1787886844.318323612,77374.607899733,0.260000000,0.000000000,0.173089743
1787886844.418363094,77374.707943558,0.260000000,0.000000000,0.197219208
1787886844.518440962,77374.808072258,0.260000000,0.000000000,0.222351268
1787886844.618298054,77374.907878554,0.260000000,0.000000000,0.240015119
1787886844.718322754,77375.007902389,0.260000000,0.000000000,0.254897714
