wall_time,wall_elapsed_s,sim_time,x,y,yaw
1787886847.5610917,123.5459695860045,174.628,-6.791393968513177,-0.7939436271921015,-0.2902796608315593
1787886847.5751145,123.55999253000482,174.696,-6.774463832007702,-0.7989285403112688,-0.2796361100604284
1787886847.5868852,123.57176317300764,174.764,-6.757481722706502,-0.8037343527619406,-0.2691687266565011
1787886847.802047,123.78692539900658,174.934,-6.7148163300225585,-0.8149799093385923,-0.243822845472434
1787886847.950133,123.93501167600334,175.07,-6.680487924633983,-0.8232165068232847,-0.2247497276334329
1787886848.1607256,124.14560364901263,175.206,-6.646010210477229,-0.8308074657369992,-0.20636492252491104
1787886848.1719563,124.15683419001289,175.274,-6.628720655151021,-0.8343680336648586,-0.19751947854981888
1787886848.4490461,124.43392399000004,175.444,-6.58536478877009,-0.8426185504630926,-0.1766672364165382
1787886848.4619832,124.44686117699894,175.512,-6.567976105791886,-0.8456713421492117,-0.1689432344953543
1787886848.473367,124.45824492799875,175.58,-6.550564176151557,-0.8485926421380205,-0.16158672498724255
1787886848.6822703,124.66714828900876,175.716,-6.515675663940822,-0.8540610591280928,-0.14762048503114347
1787886848.6942074,124.67908539201017,175.784,-6.498201171645552,-0.8566156821866848,-0.14096352748261007
1787886848.7696252,124.7545031960035,175.852,-6.48070906972186,-0.8590551224848737,-0.13450052789529532
1787886848.9171717,124.90204964700388,175.988,-6.44568010863357,-0.8636011109572035,-0.12208114499722564
1787886849.1266732,125.11155145301018,176.124,-6.410598578637382,-0.8677229369280489,-0.11036190530396739
1787886849.1387389,125.12361692600825,176.192,-6.393040199357199,-0.8696318949852405,-0.1047744625488151
1787886849.1485162,125.13339401700068,176.26,-6.3754717537415635,-0.8714439154998894,-0.09936727528600678
1787886849.2933483,125.27822642801038,176.396,-6.34030725454514,-0.874787225312473,-0.08890295424701923
1787886849.5029624,125.48784061300103,176.532,-6.305105943169398,-0.877768699670562,-0.07879819361407243
1787886849.5152876,125.5001656509994,176.6,-6.287492163561459,-0.8791267046392471,-0.07384445132442986
1787886849.7272863,125.71216440200806,176.736,-6.25224408436263,-0.8815857835702453,-0.06423972590060066
1787886850.0109253,125.99580364400754,176.94,-6.199335219805536,-0.8846516801498634,-0.05044704575658452
1787886850.0228457,126.00772370300547,177.008,-6.181690769074447,-0.8855140167142372,-0.04606695293464124
1787886850.0340233,126.01890095601266,177.076,-6.164042992241348,-0.886299191772243,-0.04180356641024116
1787886850.106478,126.09135623300972,177.144,-6.146391900543763,-0.8870104032536289,-0.037702287624974476
1787886850.2537923,126.23867091799912,177.28,-6.1110782637458705,-0.8882222725655047,-0.029958735315874226
1787886850.3274632,126.3123413889989,177.348,-6.093415669593261,-0.8887280495232045,-0.026325981341782257
1787886850.4754643,126.46034262300236,177.484,-6.058081915309199,-0.8895506926559337,-0.01940897942632444
1787886850.960097,126.9449752340006,177.756,-5.9874032674306905,-0.8904946239521936,-0.006651123964645722
1787886850.9736006,126.9584783790051,177.824,-5.969733957661604,-0.8905926592591902,-0.0036727829132785737
1787886850.9840653,126.96894292000798,177.892,-5.952064607760658,-0.890638209104814,-0.0007714410075815098
1787886850.9933271,126.978204886007,177.96,-5.934394871504076,-0.890632985422129,0.0020680390076730864
1787886851.0017195,126.98659726600454,178.028,-5.916724058144688,-0.8905786578140235,0.00480877579103014
1787886851.0096452,126.99452299700351,178.096,-5.899051979428912,-0.8904768659331733,0.007444248401893505
