sim_time_s,elapsed_s,scenario_time_s,planned_x_m,planned_y_m,planned_yaw_rad,planned_vx_mps,planned_vy_mps,obstacle_x_m,obstacle_y_m,obstacle_yaw_rad,robot_x_m,robot_y_m,robot_yaw_rad,center_distance_m,robot_obstacle_clearance_m,model_state_samples,service_updates,service_failures
132.500000000,86.500000000,83.500000000,-1.800000000,0.800000000,-0.300000000,0.000000000,0.000000000,-1.800000000,0.800000000,-0.300000000,8.489790684,0.166921733,-0.006275670,10.309247326,9.602516711,2546,857,0
132.500000000,86.500000000,83.500000000,-1.800000000,0.800000000,-0.300000000,0.000000000,0.000000000,-1.800000000,0.800000000,-0.300000000,8.489790684,0.166921733,-0.006275670,10.309247326,9.602516711,2546,857,0
132.600000000,86.600000000,83.600000000,-1.800000000,0.800000000,-0.300000000,0.000000000,0.000000000,-1.800000000,0.800000000,-0.300000000,8.489975263,0.166920343,-0.006237983,10.309431641,9.602691542,2548,858,0
132.600000000,86.600000000,83.600000000,-1.800000000,0.800000000,-0.300000000,0.000000000,0.000000000,-1.800000000,0.800000000,-0.300000000,8.490064899,0.166919709,-0.006220220,10.309521147,9.602776578,2549,858,0
132.700000000,86.700000000,83.700000000,-1.800000000,0.800000000,-0.300000000,0.000000000,0.000000000,-1.800000000,0.800000000,-0.300000000,8.490240470,0.166918752,-0.006186170,10.309696445,9.602943310,2551,859,0
132.700000000,86.700000000,83.700000000,-1.800000000,0.800000000,-0.300000000,0.000000000,0.000000000,-1.800000000,0.800000000,-0.300000000,8.490240470,0.166918752,-0.006186170,10.309696445,9.602943310,2551,859,0
132.800000000,86.800000000,83.800000000,-1.800000000,0.800000000,-0.300000000,0.000000000,0.000000000,-1.800000000,0.800000000,-0.300000000,8.490489336,0.166917290,-0.006139311,10.309944932,9.603180010,2554,860,0
132.800000000,86.800000000,83.800000000,-1.800000000,0.800000000,-0.300000000,0.000000000,0.000000000,-1.800000000,0.800000000,-0.300000000,8.490489336,0.166917290,-0.006139311,10.309944932,9.603180010,2554,860,0
132.900000000,86.900000000,83.900000000,-1.800000000,0.800000000,-0.300000000,0.000000000,0.000000000,-1.800000000,0.800000000,-0.300000000,8.490719111,0.166915678,-0.006097546,10.310174372,9.603398946,2557,861,0
132.900000000,86.900000000,83.900000000,-1.800000000,0.800000000,-0.300000000,0.000000000,0.000000000,-1.800000000,0.800000000,-0.300000000,8.490719111,0.166915678,-0.006097546,10.310174372,9.603398946,2557,861,0
133.000000000,87.000000000,84.000000000,-1.800000000,0.800000000,-0.300000000,0.000000000,0.000000000,-1.800000000,0.800000000,-0.300000000,8.490937662,0.166914378,-0.006060445,10.310392591,9.603607837,2560,862,0
133.000000000,87.000000000,84.000000000,-1.800000000,0.800000000,-0.300000000,0.000000000,0.000000000,-1.800000000,0.800000000,-0.300000000,8.490937662,0.166914378,-0.006060445,10.310392591,9.603607837,2560,862,0
133.100000000,87.100000000,84.100000000,-1.800000000,0.800000000,-0.300000000,0.000000000,0.000000000,-1.800000000,0.800000000,-0.300000000,8.491142759,0.166913320,-0.006027183,10.310597365,9.603804252,2563,863,0
133.100000000,87.100000000,84.100000000,-1.800000000,0.800000000,-0.300000000,0.000000000,0.000000000,-1.800000000,0.800000000,-0.300000000,8.491142759,0.166913320,-0.006027183,10.310597365,9.603804252,2563,863,0
133.200000000,87.200000000,84.200000000,-1.800000000,0.800000000,-0.300000000,0.000000000,0.000000000,-1.800000000,0.800000000,-0.300000000,8.491334774,0.166911971,-0.005997430,10.310789100,9.603988509,2566,864,0
133.200000000,87.200000000,84.200000000,-1.800000000,0.800000000,-0.300000000,0.000000000,0.000000000,-1.800000000,0.800000000,-0.300000000,8.491334774,0.166911971,-0.005997430,10.310789100,9.603988509,2566,864,0
133.300000000,87.300000000,84.300000000,-1.800000000,0.800000000,-0.300000000,0.000000000,0.000000000,-1.800000000,0.800000000,-0.300000000,8.491515652,0.166910919,-0.005970613,10.310969702,9.604162374,2569,865,0
133.300000000,87.300000000,84.300000000,-1.800000000,0.800000000,-0.300000000,0.000000000,0.000000000,-1.800000000,0.800000000,-0.300000000,8.491515652,0.166910919,-0.005970613,10.310969702,9.604162374,2569,865,0
133.400000000,87.400000000,84.400000000,-1.800000000,0.800000000,-0.300000000,0.000000000,0.000000000,-1.800000000,0.800000000,-0.300000000,8.491687606,0.166909930,-0.005946499,10.311141393,9.604328009,2572,866,0
133.400000000,87.400000000,84.400000000,-1.800000000,0.800000000,-0.300000000,0.000000000,0.000000000,-1.800000000,0.800000000,-0.300000000,8.491687606,0.166909930,-0.005946499,10.311141393,9.604328009,2572,866,0
133.500000000,87.500000000,84.500000000,-1.800000000,0.800000000,-0.300000000,0.000000000,0.000000000,-1.800000000,0.800000000,-0.300000000,8.491849239,0.166909073,-0.005924752,10.311302774,9.604483929,2575,867,0
133.500000000,87.500000000,84.500000000,-1.800000000,0.800000000,-0.300000000,0.000000000,0.000000000,-1.800000000,0.800000000,-0.300000000,8.491849239,0.166909073,-0.005924752,10.311302774,9.604483929,2575,867,0
133.600000000,87.600000000,84.600000000,-1.800000000,0.800000000,-0.300000000,0.000000000,0.000000000,-1.800000000,0.800000000,-0.300000000,8.491998733,0.166907986,-0.005905145,10.311452052,9.604628284,2578,868,0
133.600000000,87.600000000,84.600000000,-1.800000000,0.800000000,-0.300000000,0.000000000,0.000000000,-1.800000000,0.800000000,-0.300000000,8.491998733,0.166907986,-0.005905145,10.311452052,9.604628284,2578,868,0
133.700000000,87.700000000,84.700000000,-1.800000000,0.800000000,-0.300000000,0.000000000,0.000000000,-1.800000000,0.800000000,-0.300000000,8.492140900,0.166907129,-0.005887612,10.311594004,9.604765836,2581,869,0
133.700000000,87.700000000,84.700000000,-1.800000000,0.800000000,-0.300000000,0.000000000,0.000000000,-1.800000000,0.800000000,-0.300000000,8.492140900,0.166907129,-0.005887612,10.311594004,9.604765836,2581,869,0
133.800000000,87.800000000,84.800000000,-1.800000000,0.800000000,-0.300000000,0.000000000,0.000000000,-1.800000000,0.800000000,-0.300000000,8.492271375,0.166906573,-0.005872172,10.311724266,9.604892225,2584,870,0
133.800000000,87.800000000,84.800000000,-1.800000000,0.800000000,-0.300000000,0.000000000,0.000000000,-1.800000000,0.800000000,-0.300000000,8.492271375,0.166906573,-0.005872172,10.311724266,9.604892225,2584,870,0
133.900000000,87.900000000,84.900000000,-1.800000000,0.800000000,-0.300000000,0.000000000,0.000000000,-1.800000000,0.800000000,-0.300000000,8.492395884,0.166905724,-0.005857915,10.311848593,9.605012975,2587,871,0
133.900000000,87.900000000,84.900000000,-1.800000000,0.800000000,-0.300000000,0.000000000,0.000000000,-1.800000000,0.800000000,-0.300000000,8.492395884,0.166905724,-0.005857915,10.311848593,9.605012975,2587,871,0
134.000000000,88.000000000,85.000000000,-1.800000000,0.800000000,-0.300000000,0.000000000,0.000000000,-1.800000000,0.800000000,-0.300000000,8.492515251,0.166904886,-0.005844518,10.311967786,9.605128807,2590,872,0
134.000000000,88.000000000,85.000000000,-1.800000000,0.800000000,-0.300000000,0.000000000,0.000000000,-1.800000000,0.800000000,-0.300000000,8.492515251,0.166904886,-0.005844518,10.311967786,9.605128807,2590,872,0
134.100000000,88.100000000,85.100000000,-1.800000000,0.800000000,-0.300000000,0.000000000,0.000000000,-1.800000000,0.800000000,-0.300000000,8.492625856,0.166904364,-0.005832512,10.312078215,9.605236226,2593,873,0
134.100000000,88.100000000,85.100000000,-1.800000000,0.800000000,-0.300000000,0.000000000,0.000000000,-1.800000000,0.800000000,-0.300000000,8.492625856,0.166904364,-0.005832512,10.312078215,9.605236226,2593,873,0
134.200000000,88.200000000,85.200000000,-1.800000000,0.800000000,-0.300000000,0.000000000,0.000000000,-1.800000000,0.800000000,-0.300000000,8.492730286,0.166903737,-0.005821296,10.312182485,9.605337684,2596,874,0
134.200000000,88.200000000,85.200000000,-1.800000000,0.800000000,-0.300000000,0.000000000,0.000000000,-1.800000000,0.800000000,-0.300000000,8.492730286,0.166903737,-0.005821296,10.312182485,9.605337684,2596,874,0
134.300000000,88.300000000,85.300000000,-1.800000000,0.800000000,-0.300000000,0.000000000,0.000000000,-1.800000000,0.800000000,-0.300000000,8.492796245,0.166903220,-0.005814241,10.312248352,9.605401781,2598,875,0
134.300000000,88.300000000,85.300000000,-1.800000000,0.800000000,-0.300000000,0.000000000,0.000000000,-1.800000000,0.800000000,-0.300000000,8.492828414,0.166903087,-0.005810974,10.312280469,9.605433079,2599,875,0
134.400000000,88.400000000,85.400000000,-1.800000000,0.800000000,-0.300000000,0.000000000,0.000000000,-1.800000000,0.800000000,-0.300000000,8.492891636,0.166902866,-0.005804663,10.312343585,9.605494615,2601,876,0
134.400000000,88.400000000,85.400000000,-1.800000000,0.800000000,-0.300000000,0.000000000,0.000000000,-1.800000000,0.800000000,-0.300000000,8.492891636,0.166902866,-0.005804663,10.312343585,9.605494615,2601,876,0
134.500000000,88.500000000,85.500000000,-1.800000000,0.800000000,-0.300000000,0.000000000,0.000000000,-1.800000000,0.800000000,-0.300000000,8.492982585,0.166902242,-0.005795643,10.312434401,9.605583170,2604,877,0
134.500000000,88.500000000,85.500000000,-1.800000000,0.800000000,-0.300000000,0.000000000,0.000000000,-1.800000000,0.800000000,-0.300000000,8.492982585,0.166902242,-0.005795643,10.312434401,9.605583170,2604,877,0
134.600000000,88.600000000,85.600000000,-1.800000000,0.800000000,-0.300000000,0.000000000,0.000000000,-1.800000000,0.800000000,-0.300000000,8.493070253,0.166901672,-0.005787303,10.312521938,9.605668618,2607,878,0
134.600000000,88.600000000,85.600000000,-1.800000000,0.800000000,-0.300000000,0.000000000,0.000000000,-1.800000000,0.800000000,-0.300000000,8.493070253,0.166901672,-0.005787303,10.312521938,9.605668618,2607,878,0
134.700000000,88.700000000,85.700000000,-1.800000000,0.800000000,-0.300000000,0.000000000,0.000000000,-1.800000000,0.800000000,-0.300000000,8.493152445,0.166901472,-0.005780006,10.312603987,9.605748840,2610,879,0
134.700000000,88.700000000,85.700000000,-1.800000000,0.800000000,-0.300000000,0.000000000,0.000000000,-1.800000000,0.800000000,-0.300000000,8.493152445,0.166901472,-0.005780006,10.312603987,9.605748840,2610,879,0
134.800000000,88.800000000,85.800000000,-1.800000000,0.800000000,-0.300000000,0.000000000,0.000000000,-1.800000000,0.800000000,-0.300000000,8.493230923,0.166900725,-0.005772862,10.312682364,9.605825427,2613,880,0
134.800000000,88.800000000,85.800000000,-1.800000000,0.800000000,-0.300000000,0.000000000,0.000000000,-1.800000000,0.800000000,-0.300000000,8.493230923,0.166900725,-0.005772862,10.312682364,9.605825427,2613,880,0
134.900000000,88.900000000,85.900000000,-1.800000000,0.800000000,-0.300000000,0.000000000,0.000000000,-1.800000000,0.800000000,-0.300000000,8.493304865,0.166900256,-0.005766378,10.312756195,9.605897635,2616,881,0
134.900000000,88.900000000,85.900000000,-1.800000000,0.800000000,-0.300000000,0.000000000,0.000000000,-1.800000000,0.800000000,-0.300000000,8.493304865,0.166900256,-0.005766378,10.312756195,9.605897635,2616,881,0
135.000000000,89.000000000,86.000000000,-1.800000000,0.800000000,-0.300000000,0.000000000,0.000000000,-1.800000000,0.800000000,-0.300000000,8.493375465,0.166900301,-0.005760734,10.312826659,9.605966688,2619,882,0
135.000000000,89.000000000,86.000000000,-1.800000000,0.800000000,-0.300000000,0.000000000,0.000000000,-1.800000000,0.800000000,-0.300000000,8.493375465,0.166900301,-0.005760734,10.312826659,9.605966688,2619,882,0
135.100000000,89.100000000,86.100000000,-1.800000000,0.800000000,-0.300000000,0.000000000,0.000000000,-1.800000000,0.800000000,-0.300000000,8.493440816,0.166899497,-0.005754732,10.312891936,9.606030461,2622,883,0
135.100000000,89.100000000,86.100000000,-1.800000000,0.800000000,-0.300000000,0.000000000,0.000000000,-1.800000000,0.800000000,-0.300000000,8.493440816,0.166899497,-0.005754732,10.312891936,9.606030461,2622,883,0
135.200000000,89.200000000,86.200000000,-1.800000000,0.800000000,-0.300000000,0.000000000,0.000000000,-1.800000000,0.800000000,-0.300000000,8.493502832,0.166899228,-0.005749501,10.312953851,9.606091067,2625,884,0
135.200000000,89.200000000,86.200000000,-1.800000000,0.800000000,-0.300000000,0.000000000,0.000000000,-1.800000000,0.800000000,-0.300000000,8.493502832,0.166899228,-0.005749501,10.312953851,9.606091067,2625,884,0
135.300000000,89.300000000,86.300000000,-1.800000000,0.800000000,-0.300000000,0.000000000,0.000000000,-1.800000000,0.800000000,-0.300000000,8.493561181,0.166899068,-0.005744709,10.313012100,9.606148117,2628,885,0
135.300000000,89.300000000,86.300000000,-1.800000000,0.800000000,-0.300000000,0.000000000,0.000000000,-1.800000000,0.800000000,-0.300000000,8.493561181,0.166899068,-0.005744709,10.313012100,9.606148117,2628,885,0
135.400000000,89.400000000,86.400000000,-1.800000000,0.800000000,-0.300000000,0.000000000,0.000000000,-1.800000000,0.800000000,-0.300000000,8.493614977,0.166898367,-0.005739750,10.313065838,9.606200612,2631,886,0
135.400000000,89.400000000,86.400000000,-1.800000000,0.800000000,-0.300000000,0.000000000,0.000000000,-1.800000000,0.800000000,-0.300000000,8.493614977,0.166898367,-0.005739750,10.313065838,9.606200612,2631,886,0
135.500000000,89.500000000,86.500000000,-1.800000000,0.800000000,-0.300000000,0.000000000,0.000000000,-1.800000000,0.800000000,-0.300000000,8.493666041,0.166898168,-0.005735438,10.313116818,9.606250513,2634,887,0
135.500000000,89.500000000,86.500000000,-1.800000000,0.800000000,-0.300000000,0.000000000,0.000000000,-1.800000000,0.800000000,-0.300000000,8.493666041,0.166898168,-0.005735438,10.313116818,9.606250513,2634,887,0
135.600000000,89.600000000,86.600000000,-1.800000000,0.800000000,-0.300000000,0.000000000,0.000000000,-1.800000000,0.800000000,-0.300000000,8.493714384,0.166898312,-0.005731583,10.313165060,9.606297793,2637,888,0
135.600000000,89.600000000,86.600000000,-1.800000000,0.800000000,-0.300000000,0.000000000,0.000000000,-1.800000000,0.800000000,-0.300000000,8.493714384,0.166898312,-0.005731583,10.313165060,9.606297793,2637,888,0
135.700000000,89.700000000,86.700000000,-1.800000000,0.800000000,-0.300000000,0.000000000,0.000000000,-1.800000000,0.800000000,-0.300000000,8.493758225,0.166897648,-0.005727210,10.313208860,9.606340495,2640,889,0
135.700000000,89.700000000,86.700000000,-1.800000000,0.800000000,-0.300000000,0.000000000,0.000000000,-1.800000000,0.800000000,-0.300000000,8.493758225,0.166897648,-0.005727210,10.313208860,9.606340495,2640,889,0
135.800000000,89.800000000,86.800000000,-1.800000000,0.800000000,-0.300000000,0.000000000,0.000000000,-1.800000000,0.800000000,-0.300000000,8.493800146,0.166897335,-0.005723248,10.313250721,9.606381363,2643,890,0
135.800000000,89.800000000,86.800000000,-1.800000000,0.800000000,-0.300000000,0.000000000,0.000000000,-1.800000000,0.800000000,-0.300000000,8.493800146,0.166897335,-0.005723248,10.313250721,9.606381363,2643,890,0
135.900000000,89.900000000,86.900000000,-1.800000000,0.800000000,-0.300000000,0.000000000,0.000000000,-1.800000000,0.800000000,-0.300000000,8.493839396,0.166897523,-0.005719844,10.313289885,9.606419677,2646,891,0
135.900000000,89.900000000,86.900000000,-1.800000000,0.800000000,-0.300000000,0.000000000,0.000000000,-1.800000000,0.800000000,-0.300000000,8.493839396,0.166897523,-0.005719844,10.313289885,9.606419677,2646,891,0
136.000000000,90.000000000,87.000000000,-1.800000000,0.800000000,-0.300000000,0.000000000,0.000000000,-1.800000000,0.800000000,-0.300000000,8.493864512,0.166897219,-0.005717258,10.313314973,9.606444116,2648,892,0
136.000000000,90.000000000,87.000000000,-1.800000000,0.800000000,-0.300000000,0.000000000,0.000000000,-1.800000000,0.800000000,-0.300000000,8.493876742,0.166896951,-0.005715877,10.313327196,9.606455993,2649,892,0
136.100000000,90.100000000,87.100000000,-1.800000000,0.800000000,-0.300000000,0.000000000,0.000000000,-1.800000000,0.800000000,-0.300000000,8.493899791,0.166896730,-0.005713413,10.313350215,9.606478393,2651,893,0
136.100000000,90.100000000,87.100000000,-1.800000000,0.800000000,-0.300000000,0.000000000,0.000000000,-1.800000000,0.800000000,-0.300000000,8.493899791,0.166896730,-0.005713413,10.313350215,9.606478393,2651,893,0
136.200000000,90.200000000,87.200000000,-1.800000000,0.800000000,-0.300000000,0.000000000,0.000000000,-1.800000000,0.800000000,-0.300000000,8.493932191,0.166897043,-0.005710451,10.313382534,9.606509973,2654,894,0
136.200000000,90.200000000,87.200000000,-1.800000000,0.800000000,-0.300000000,0.000000000,0.000000000,-1.800000000,0.800000000,-0.300000000,8.493932191,0.166897043,-0.005710451,10.313382534,9.606509973,2654,894,0
136.300000000,90.300000000,87.300000000,-1.800000000,0.800000000,-0.300000000,0.000000000,0.000000000,-1.800000000,0.800000000,-0.300000000,8.493963605,0.166896519,-0.005706955,10.313413921,9.606540482,2657,895,0
136.300000000,90.300000000,87.300000000,-1.800000000,0.800000000,-0.300000000,0.000000000,0.000000000,-1.800000000,0.800000000,-0.300000000,8.493963605,0.166896519,-0.005706955,10.313413921,9.606540482,2657,895,0
136.400000000,90.400000000,87.400000000,-1.800000000,0.800000000,-0.300000000,0.000000000,0.000000000,-1.800000000,0.800000000,-0.300000000,8.493992822,0.166896255,-0.005703755,10.313443100,9.606568858,2660,896,0
136.400000000,90.400000000,87.400000000,-1.800000000,0.800000000,-0.300000000,0.000000000,0.000000000,-1.800000000,0.800000000,-0.300000000,8.493992822,0.166896255,-0.005703755,10.313443100,9.606568858,2660,896,0
136.500000000,90.500000000,87.500000000,-1.800000000,0.800000000,-0.300000000,0.000000000,0.000000000,-1.800000000,0.800000000,-0.300000000,8.494020110,0.166896469,-0.005701103,10.313470323,9.606595418,2663,897,0
136.500000000,90.500000000,87.500000000,-1.800000000,0.800000000,-0.300000000,0.000000000,0.000000000,-1.800000000,0.800000000,-0.300000000,8.494020110,0.166896469,-0.005701103,10.313470323,9.606595418,2663,897,0
136.600000000,90.600000000,87.600000000,-1.800000000,0.800000000,-0.300000000,0.000000000,0.000000000,-1.800000000,0.800000000,-0.300000000,8.494045376,0.166896022,-0.005698059,10.313495569,9.606619898,2666,898,0
136.600000000,90.600000000,87.600000000,-1.800000000,0.800000000,-0.300000000,0.000000000,0.000000000,-1.800000000,0.800000000,-0.300000000,8.494045376,0.166896022,-0.005698059,10.313495569,9.606619898,2666,898,0
136.700000000,90.700000000,87.700000000,-1.800000000,0.800000000,-0.300000000,0.000000000,0.000000000,-1.800000000,0.800000000,-0.300000000,8.494069510,0.166895866,-0.005695391,10.313519667,9.606643328,2669,899,0
136.700000000,90.700000000,87.700000000,-1.800000000,0.800000000,-0.300000000,0.000000000,0.000000000,-1.800000000,0.800000000,-0.300000000,8.494069510,0.166895866,-0.005695391,10.313519667,9.606643328,2669,899,0
136.800000000,90.800000000,87.800000000,-1.800000000,0.800000000,-0.300000000,0.000000000,0.000000000,-1.800000000,0.800000000,-0.300000000,8.494092399,0.166895928,-0.005693010,10.313542509,9.606665574,2672,900,0
136.800000000,90.800000000,87.800000000,-1.800000000,0.800000000,-0.300000000,0.000000000,0.000000000,-1.800000000,0.800000000,-0.300000000,8.494092399,0.166895928,-0.005693010,10.313542509,9.606665574,2672,900,0
136.900000000,90.900000000,87.900000000,-1.800000000,0.800000000,-0.300000000,0.000000000,0.000000000,-1.800000000,0.800000000,-0.300000000,8.494113279,0.166895702,-0.005690521,10.313563363,9.606685803,2675,901,0
136.900000000,90.900000000,87.900000000,-1.800000000,0.800000000,-0.300000000,0.000000000,0.000000000,-1.800000000,0.800000000,-0.300000000,8.494113279,0.166895702,-0.005690521,10.313563363,9.606685803,2675,901,0
137.000000000,91.000000000,88.000000000,-1.800000000,0.800000000,-0.300000000,0.000000000,0.000000000,-1.800000000,0.800000000,-0.300000000,8.494132726,0.166895652,-0.005688291,10.313582777,9.606704658,2678,902,0
137.000000000,91.000000000,88.000000000,-1.800000000,0.800000000,-0.300000000,0.000000000,0.000000000,-1.800000000,0.800000000,-0.300000000,8.494132726,0.166895652,-0.005688291,10.313582777,9.606704658,2678,902,0
137.100000000,91.100000000,88.100000000,-1.800000000,0.800000000,-0.300000000,0.000000000,0.000000000,-1.800000000,0.800000000,-0.300000000,8.494151159,0.166895600,-0.005686164,10.313601178,9.606722526,2681,903,0
137.100000000,91.100000000,88.100000000,-1.800000000,0.800000000,-0.300000000,0.000000000,0.000000000,-1.800000000,0.800000000,-0.300000000,8.494151159,0.166895600,-0.005686164,10.313601178,9.606722526,2681,903,0
137.200000000,91.200000000,88.200000000,-1.800000000,0.800000000,-0.300000000,0.000000000,0.000000000,-1.800000000,0.800000000,-0.300000000,8.494168164,0.166895405,-0.005684040,10.313618163,9.606738977,2684,904,0
137.200000000,91.200000000,88.200000000,-1.800000000,0.800000000,-0.300000000,0.000000000,0.000000000,-1.800000000,0.800000000,-0.300000000,8.494168164,0.166895405,-0.005684040,10.313618163,9.606738977,2684,904,0
137.300000000,91.300000000,88.300000000,-1.800000000,0.800000000,-0.300000000,0.000000000,0.000000000,-1.800000000,0.800000000,-0.300000000,8.494184267,0.166895372,-0.005682139,10.313634238,9.606754576,2687,905,0
137.300000000,91.300000000,88.300000000,-1.800000000,0.800000000,-0.300000000,0.000000000,0.000000000,-1.800000000,0.800000000,-0.300000000,8.494184267,0.166895372,-0.005682139,10.313634238,9.606754576,2687,905,0
137.400000000,91.400000000,88.400000000,-1.800000000,0.800000000,-0.300000000,0.000000000,0.000000000,-1.800000000,0.800000000,-0.300000000,8.494199464,0.166895134,-0.005680107,10.313649421,9.606769248,2690,906,0
137.400000000,91.400000000,88.400000000,-1.800000000,0.800000000,-0.300000000,0.000000000,0.000000000,-1.800000000,0.800000000,-0.300000000,8.494199464,0.166895134,-0.005680107,10.313649421,9.606769248,2690,906,0
137.500000000,91.500000000,88.500000000,-1.800000000,0.800000000,-0.300000000,0.000000000,0.000000000,-1.800000000,0.800000000,-0.300000000,8.494213492,0.166895108,-0.005678332,10.313663424,9.606782806,2693,907,0
137.500000000,91.500000000,88.500000000,-1.800000000,0.800000000,-0.300000000,0.000000000,0.000000000,-1.800000000,0.800000000,-0.300000000,8.494213492,0.166895108,-0.005678332,10.313663424,9.606782806,2693,907,0
137.600000000,91.600000000,88.600000000,-1.800000000,0.800000000,-0.300000000,0.000000000,0.000000000,-1.800000000,0.800000000,-0.300000000,8.494226603,0.166895099,-0.005676654,10.313676510,9.606795472,2696,908,0
137.600000000,91.600000000,88.600000000,-1.800000000,0.800000000,-0.300000000,0.000000000,0.000000000,-1.800000000,0.800000000,-0.300000000,8.494226603,0.166895099,-0.005676654,10.313676510,9.606795472,2696,908,0
137.700000000,91.700000000,88.700000000,-1.800000000,0.800000000,-0.300000000,0.000000000,0.000000000,-1.800000000,0.800000000,-0.300000000,8.494234935,0.166895046,-0.005675544,10.313684831,9.606803513,2698,909,0
137.700000000,91.700000000,88.700000000,-1.800000000,0.800000000,-0.300000000,0.000000000,0.000000000,-1.800000000,0.800000000,-0.300000000,8.494238948,0.166894910,-0.005674910,10.313688844,9.606807367,2699,909,0
137.800000000,91.800000000,88.800000000,-1.800000000,0.800000000,-0.300000000,0.000000000,0.000000000,-1.800000000,0.800000000,-0.300000000,8.494246898,0.166894812,-0.005673794,10.313696785,9.606815028,2701,910,0
137.800000000,91.800000000,88.800000000,-1.800000000,0.800000000,-0.300000000,0.000000000,0.000000000,-1.800000000,0.800000000,-0.300000000,8.494246898,0.166894812,-0.005673794,10.313696785,9.606815028,2701,910,0
137.900000000,91.900000000,88.900000000,-1.800000000,0.800000000,-0.300000000,0.000000000,0.000000000,-1.800000000,0.800000000,-0.300000000,8.494258051,0.166894887,-0.005672373,10.313707913,9.606825799,2704,911,0
137.900000000,91.900000000,88.900000000,-1.800000000,0.800000000,-0.300000000,0.000000000,0.000000000,-1.800000000,0.800000000,-0.300000000,8.494258051,0.166894887,-0.005672373,10.313707913,9.606825799,2704,911,0
138.000000000,92.000000000,89.000000000,-1.800000000,0.800000000,-0.300000000,0.000000000,0.000000000,-1.800000000,0.800000000,-0.300000000,8.494268520,0.166894871,-0.005670935,10.313718363,9.606835889,2707,912,0
138.000000000,92.000000000,89.000000000,-1.800000000,0.800000000,-0.300000000,0.000000000,0.000000000,-1.800000000,0.800000000,-0.300000000,8.494268520,0.166894871,-0.005670935,10.313718363,9.606835889,2707,912,0
138.100000000,92.100000000,89.100000000,-1.800000000,0.800000000,-0.300000000,0.000000000,0.000000000,-1.800000000,0.800000000,-0.300000000,8.494278170,0.166894662,-0.005669397,10.313728007,9.606845146,2710,913,0
138.100000000,92.100000000,89.100000000,-1.800000000,0.800000000,-0.300000000,0.000000000,0.000000000,-1.800000000,0.800000000,-0.300000000,8.494278170,0.166894662,-0.005669397,10.313728007,9.606845146,2710,913,0
138.200000000,92.200000000,89.200000000,-1.800000000,0.800000000,-0.300000000,0.000000000,0.000000000,-1.800000000,0.800000000,-0.300000000,8.494287443,0.166894697,-0.005668133,10.313737261,9.606854083,2713,914,0
138.200000000,92.200000000,89.200000000,-1.800000000,0.800000000,-0.300000000,0.000000000,0.000000000,-1.800000000,0.800000000,-0.300000000,8.494287443,0.166894697,-0.005668133,10.313737261,9.606854083,2713,914,0
138.300000000,92.300000000,89.300000000,-1.800000000,0.800000000,-0.300000000,0.000000000,0.000000000,-1.800000000,0.800000000,-0.300000000,8.494296245,0.166894634,-0.005666826,10.313746050,9.606862543,2716,915,0
138.300000000,92.300000000,89.300000000,-1.800000000,0.800000000,-0.300000000,0.000000000,0.000000000,-1.800000000,0.800000000,-0.300000000,8.494296245,0.166894634,-0.005666826,10.313746050,9.606862543,2716,915,0
138.400000000,92.400000000,89.400000000,-1.800000000,0.800000000,-0.300000000,0.000000000,0.000000000,-1.800000000,0.800000000,-0.300000000,8.494304467,0.166894464,-0.005665453,10.313754266,9.606870415,2719,916,0
138.400000000,92.400000000,89.400000000,-1.800000000,0.800000000,-0.300000000,0.000000000,0.000000000,-1.800000000,0.800000000,-0.300000000,8.494304467,0.166894464,-0.005665453,10.313754266,9.606870415,2719,916,0
138.500000000,92.500000000,89.500000000,-1.800000000,0.800000000,-0.300000000,0.000000000,0.000000000,-1.800000000,0.800000000,-0.300000000,8.494311878,0.166894608,-0.005664420,10.313761656,9.606877545,2722,917,0
138.500000000,92.500000000,89.500000000,-1.800000000,0.800000000,-0.300000000,0.000000000,0.000000000,-1.800000000,0.800000000,-0.300000000,8.494311878,0.166894608,-0.005664420,10.313761656,9.606877545,2722,917,0
138.600000000,92.600000000,89.600000000,-1.800000000,0.800000000,-0.300000000,0.000000000,0.000000000,-1.800000000,0.800000000,-0.300000000,8.494318831,0.166894541,-0.005663262,10.313768599,9.606884197,2725,918,0
138.600000000,92.600000000,89.600000000,-1.800000000,0.800000000,-0.300000000,0.000000000,0.000000000,-1.800000000,0.800000000,-0.300000000,8.494318831,0.166894541,-0.005663262,10.313768599,9.606884197,2725,918,0
138.700000000,92.700000000,89.700000000,-1.800000000,0.800000000,-0.300000000,0.000000000,0.000000000,-1.800000000,0.800000000,-0.300000000,8.494325598,0.166894437,-0.005662089,10.313775360,9.606890663,2728,919,0
138.700000000,92.700000000,89.700000000,-1.800000000,0.800000000,-0.300000000,0.000000000,0.000000000,-1.800000000,0.800000000,-0.300000000,8.494325598,0.166894437,-0.005662089,10.313775360,9.606890663,2728,919,0
138.800000000,92.800000000,89.800000000,-1.800000000,0.800000000,-0.300000000,0.000000000,0.000000000,-1.800000000,0.800000000,-0.300000000,8.494331842,0.166894563,-0.005661164,10.313781584,9.606896656,2731,920,0
138.800000000,92.800000000,89.800000000,-1.800000000,0.800000000,-0.300000000,0.000000000,0.000000000,-1.800000000,0.800000000,-0.300000000,8.494331842,0.166894563,-0.005661164,10.313781584,9.606896656,2731,920,0
